wpm,accuracy,time,game_num,racers_num,points
81.57,0.98,2017-10-30T14:24:23Z,1776,4,85.65
103.85,0.99,2017-10-30T14:22:39Z,1775,5,72.7
94.5,0.99,2017-10-30T14:20:22Z,1774,5,74.02
87.37,0.98,2017-10-30T14:19:27Z,1773,5,64.07
105.57,0.99,2017-10-30T14:18:39Z,1772,5,126.69
99.72,0.99,2017-10-30T13:05:29Z,1771,5,159.55
110.91,0.99,2017-10-30T12:46:40Z,1770,5,194.09
95.53,0.99,2017-10-30T12:45:28Z,1769,4,62.09
103.31,0.98,2017-10-30T12:44:23Z,1768,5,72.32
100.73,0.99,2017-10-30T12:43:44Z,1767,5,63.8
103.07,0.99,2017-10-30T12:43:09Z,1766,5,51.53
90.58,0.96,2017-10-30T12:42:31Z,1765,5,83.03
105.94,0.98,2017-10-30T12:41:40Z,1764,5,74.16
95.31,0.98,2017-10-30T12:41:01Z,1763,4,71.48
95.45,0.98,2017-10-30T12:39:16Z,1762,5,124.09
95.54,0.98,2017-10-30T12:36:10Z,1761,5,60.51
101.62,0.99,2017-10-30T11:56:14Z,1760,5,86.38
91.31,0.97,2017-10-30T11:54:04Z,1759,5,54.79
109.55,1,2017-10-30T11:53:03Z,1758,5,76.68
106.49,1,2017-10-30T11:51:48Z,1757,5,86.97
84.43,0.97,2017-10-30T11:51:05Z,1756,4,66.14
87.9,0.98,2017-10-30T11:49:24Z,1755,4,58.6
96.44,0.98,2017-10-30T11:48:13Z,1754,5,70.72
102.31,0.99,2017-10-30T11:44:34Z,1753,4,57.98
86.51,0.98,2017-10-28T14:03:04Z,1752,5,53.35
91.38,0.98,2017-10-28T14:02:16Z,1751,4,169.06
105.05,0.98,2017-10-28T13:34:40Z,1750,5,91.04
91.53,0.98,2017-10-28T13:33:55Z,1749,4,169.33
100.05,0.99,2017-10-28T13:32:22Z,1748,5,81.71
93.89,0.98,2017-10-28T13:31:34Z,1747,5,75.11
87.99,0.98,2017-10-28T13:29:22Z,1746,4,87.99
101.44,1,2017-10-28T13:28:19Z,1745,5,64.24
98.52,0.98,2017-10-28T13:27:40Z,1744,5,103.44
89.89,0.98,2017-10-28T13:26:43Z,1743,4,62.92
76.43,0.96,2017-10-28T13:25:53Z,1742,5,67.51
104.81,0.97,2017-10-28T13:24:59Z,1741,4,19.22
90.55,0.98,2017-10-28T13:24:32Z,1740,5,87.53
103.88,0.98,2017-10-28T13:23:41Z,1739,5,81.37
96.04,0.97,2017-10-28T13:23:01Z,1738,4,81.64
88.13,0.98,2017-10-28T13:22:18Z,1737,4,94
77.84,0.96,2017-10-28T13:21:11Z,1736,3,44.11
108.11,0.98,2017-10-28T13:20:26Z,1735,4,84.68
99.04,0.99,2017-10-28T13:19:47Z,1734,4,188.18
92.26,0.98,2017-10-28T13:18:21Z,1733,5,101.49
91.34,0.98,2017-10-28T13:17:18Z,1732,5,60.89
104.6,0.99,2017-10-28T13:16:35Z,1731,4,142.96
88.75,0.99,2017-10-28T13:15:26Z,1730,5,68.04
107.94,1,2017-10-28T13:14:35Z,1729,4,84.55
84.05,0.97,2017-10-28T13:14:01Z,1728,5,51.83
103.93,0.99,2017-10-28T13:13:17Z,1727,4,53.7
91.85,0.98,2017-10-28T13:12:27Z,1726,5,76.54
81.51,0.97,2017-10-28T13:11:22Z,1725,5,111.4
96.91,0.98,2017-10-28T13:07:35Z,1724,4,71.07
96.3,0.99,2017-10-28T01:24:46Z,1723,4,142.84
112.42,0.99,2017-10-28T01:22:45Z,1722,5,73.07
103.72,0.99,2017-10-28T01:22:13Z,1721,4,67.42
102.83,0.98,2017-10-28T01:13:22Z,1720,4,53.13
101.6,0.99,2017-10-28T01:09:52Z,1719,4,98.22
100.08,0.99,2017-10-28T01:07:47Z,1718,3,145.12
94.94,0.99,2017-10-27T23:38:35Z,1717,5,94.94
90.94,0.98,2017-10-27T23:35:51Z,1716,3,54.56
104.45,0.99,2017-10-27T23:34:54Z,1715,4,83.56
97.58,0.98,2017-10-27T23:34:03Z,1714,3,172.39
99.2,0.99,2017-10-27T23:29:34Z,1713,2,66.13
105.35,1,2017-10-27T23:28:48Z,1712,5,86.03
96.98,0.99,2017-10-27T23:19:28Z,1711,3,100.21
113.74,0.99,2017-10-27T23:17:52Z,1710,5,77.72
104.46,0.99,2017-10-27T23:17:15Z,1709,5,114.9
95.81,0.98,2017-10-27T23:15:37Z,1708,5,55.89
95.63,0.99,2017-10-27T23:14:53Z,1707,2,98.82
103.88,0.98,2017-10-27T23:13:52Z,1706,5,90.03
96.75,0.98,2017-10-27T23:12:53Z,1705,5,85.46
109.43,1,2017-10-27T23:10:18Z,1704,5,41.95
103.11,0.98,2017-10-27T23:08:24Z,1703,5,77.33
94.47,0.99,2017-10-27T23:07:29Z,1702,3,111.79
102.71,1,2017-10-27T23:04:42Z,1701,5,85.59
114.99,1,2017-10-27T23:03:58Z,1700,4,111.16
100.81,0.99,2017-10-27T23:03:15Z,1699,4,60.49
90.35,0.97,2017-10-27T23:02:35Z,1698,5,61.74
98.92,0.99,2017-10-27T23:01:20Z,1697,3,95.62
91.54,0.98,2017-10-27T23:00:13Z,1696,5,122.06
104.79,0.99,2017-10-27T22:58:30Z,1695,4,167.66
100.86,0.99,2017-10-27T22:57:13Z,1694,3,48.75
95.21,0.99,2017-10-27T22:56:39Z,1693,5,77.75
95.83,0.99,2017-10-27T22:55:55Z,1692,5,51.11
96.77,0.98,2017-10-27T22:53:50Z,1691,4,72.58
111.44,0.99,2017-10-27T22:53:05Z,1690,4,65.01
102.05,0.98,2017-10-27T22:51:52Z,1689,4,81.64
90.26,0.97,2017-10-27T22:51:15Z,1688,4,105.3
98.39,0.98,2017-10-27T22:49:28Z,1687,5,80.35
104.43,0.99,2017-10-27T22:48:35Z,1686,5,92.25
105.98,0.99,2017-10-27T22:47:54Z,1685,5,65.35
111,1,2017-10-27T22:46:45Z,1684,3,62.9
96.55,0.99,2017-10-27T22:44:12Z,1683,5,59.54
102.86,0.99,2017-10-27T22:43:39Z,1682,4,92.57
100.38,0.98,2017-10-27T22:42:45Z,1681,5,70.26
107.48,1,2017-10-27T22:42:01Z,1680,5,19.7
92.9,0.98,2017-10-27T22:41:37Z,1679,4,164.12
112.02,1,2017-10-27T22:39:23Z,1678,5,76.55
106,0.99,2017-10-27T22:38:44Z,1677,3,70.67
89.19,0.98,2017-10-27T22:38:03Z,1676,5,46.08
96.13,0.99,2017-10-27T22:37:09Z,1675,5,81.71
113.79,1,2017-10-27T22:35:51Z,1674,5,56.9
95.85,0.99,2017-10-27T22:35:24Z,1673,3,78.28
107.62,0.99,2017-10-27T22:34:00Z,1672,5,66.37
111.6,1,2017-10-27T22:33:21Z,1671,3,70.68
96.12,0.98,2017-10-27T22:32:46Z,1670,5,118.54
91.9,0.98,2017-10-27T22:31:40Z,1669,2,64.33
95.88,0.99,2017-10-27T22:30:35Z,1668,5,92.68
105.42,0.97,2017-10-27T22:27:12Z,1667,3,72.04
98.86,0.99,2017-10-27T22:26:17Z,1666,4,118.63
97.1,0.99,2017-10-27T22:25:11Z,1665,4,82.54
100.34,0.99,2017-10-27T22:24:14Z,1664,4,86.97
104.3,0.99,2017-10-27T22:23:25Z,1663,5,93.87
109.18,1,2017-10-27T22:22:25Z,1662,5,96.45
102.38,0.99,2017-10-27T22:21:34Z,1661,4,88.73
97.8,0.99,2017-10-27T22:20:33Z,1660,5,148.32
97.51,0.99,2017-10-27T22:18:38Z,1659,4,65
86.28,0.96,2017-10-27T22:17:52Z,1658,5,47.45
93.94,0.97,2017-10-27T22:16:08Z,1657,5,79.85
97.1,0.99,2017-10-27T22:05:34Z,1656,5,87.39
98.83,0.99,2017-10-27T22:02:07Z,1655,5,93.89
86.24,0.98,2017-10-27T22:01:05Z,1654,3,94.86
95.48,0.99,2017-10-27T21:39:09Z,1653,5,141.62
93,0.99,2017-10-27T21:36:23Z,1652,4,117.8
94.86,0.98,2017-10-27T21:34:21Z,1651,5,64.82
95.49,0.97,2017-10-27T21:33:42Z,1650,5,125.73
87.35,0.97,2017-10-27T21:32:32Z,1649,3,68.42
96.42,0.98,2017-10-27T21:31:43Z,1648,5,67.5
115.79,1,2017-10-27T21:30:09Z,1647,4,81.06
108.75,1,2017-10-27T21:29:36Z,1646,5,72.5
108.5,1,2017-10-27T21:28:57Z,1645,5,94.04
101.16,0.99,2017-10-27T21:28:01Z,1644,5,40.46
97.8,0.98,2017-10-27T21:27:32Z,1643,5,70.09
77.07,0.98,2017-10-27T21:26:47Z,1642,5,64.22
92.25,0.98,2017-10-27T21:25:42Z,1641,5,61.5
95.7,0.98,2017-10-27T21:23:30Z,1640,4,52.64
97.22,0.98,2017-10-27T21:23:00Z,1639,4,162.04
102.26,0.99,2017-10-27T21:21:32Z,1638,4,105.67
127.43,1,2017-10-27T21:19:44Z,1637,5,19.12
86.29,0.98,2017-10-27T21:19:17Z,1636,3,57.53
105.24,0.99,2017-10-27T21:17:05Z,1635,5,80.69
98.58,0.98,2017-10-27T21:16:11Z,1634,5,152.8
94.42,0.99,2017-10-27T21:14:55Z,1633,4,91.27
93.82,0.98,2017-10-27T21:13:51Z,1632,5,50.04
102.68,0.98,2017-10-27T21:12:15Z,1631,5,61.61
94.24,0.97,2017-10-27T21:11:11Z,1630,4,120.95
94.74,0.97,2017-10-27T21:10:07Z,1629,5,78.95
92.68,0.97,2017-10-27T21:09:21Z,1628,5,83.42
98.78,0.99,2017-10-27T21:08:28Z,1627,5,143.23
98.11,0.98,2017-10-27T21:07:17Z,1626,5,55.59
85.51,0.97,2017-10-27T21:06:40Z,1625,5,69.84
91.13,0.98,2017-10-27T21:04:33Z,1624,5,66.83
103.75,0.99,2017-10-27T20:51:10Z,1623,5,96.83
98.87,0.99,2017-10-27T20:50:17Z,1622,4,97.22
100.23,0.99,2017-10-27T20:49:28Z,1621,4,138.65
104.75,0.98,2017-10-27T20:48:23Z,1620,5,54.12
89.34,0.98,2017-10-27T20:47:55Z,1619,5,95.3
86.8,0.98,2017-10-27T20:46:57Z,1618,5,111.39
95.2,0.98,2017-10-27T20:43:41Z,1617,5,104.72
97.29,0.98,2017-10-27T20:41:25Z,1616,3,87.56
101.98,0.99,2017-10-27T20:40:33Z,1615,4,78.18
107.72,0.99,2017-10-27T20:37:04Z,1614,4,64.63
94.51,0.98,2017-10-27T20:33:27Z,1613,3,121.29
95.07,0.98,2017-10-27T20:32:26Z,1612,5,95.07
90.55,0.98,2017-10-27T20:31:26Z,1611,2,84.51
86.79,0.98,2017-10-27T20:29:52Z,1610,4,105.59
88.29,0.96,2017-10-27T10:10:54Z,1609,5,61.8
89.66,0.98,2017-10-27T10:08:50Z,1608,5,100.12
101.69,0.99,2017-10-25T23:34:31Z,1607,5,128.81
100.15,0.99,2017-10-25T23:33:32Z,1606,4,58.42
89.4,0.97,2017-10-25T23:31:16Z,1605,5,62.58
102.81,0.99,2017-10-25T23:30:29Z,1604,4,126.79
100.07,0.98,2017-10-25T23:28:29Z,1603,5,161.79
103.86,0.99,2017-10-25T21:36:18Z,1602,4,38.08
95.16,0.98,2017-10-25T21:35:05Z,1601,4,61.85
86.22,0.98,2017-10-25T18:29:42Z,1600,5,60.35
91.79,0.97,2017-10-25T13:54:54Z,1599,4,82.61
93.75,0.96,2017-10-25T13:52:49Z,1598,4,59.38
97.64,0.98,2017-10-25T12:34:51Z,1597,5,162.74
110.75,0.99,2017-10-25T12:33:25Z,1596,3,123.67
98.65,0.98,2017-10-25T12:32:32Z,1595,5,52.61
89.7,0.98,2017-10-25T12:31:40Z,1594,4,109.14
103.28,0.99,2017-10-25T12:30:28Z,1593,3,55.08
100.33,0.99,2017-10-25T12:29:57Z,1592,5,118.72
106.4,0.98,2017-10-25T12:28:55Z,1591,5,69.16
96.24,0.98,2017-10-25T12:27:20Z,1590,5,99.45
99.81,0.97,2017-10-25T12:26:22Z,1589,5,63.21
100.32,0.97,2017-10-25T12:24:35Z,1588,4,113.7
92.28,0.97,2017-10-25T10:45:30Z,1587,4,95.36
94.07,0.98,2017-10-25T10:44:31Z,1586,3,76.83
94.83,0.97,2017-10-25T10:43:45Z,1585,4,26.87
88.06,0.97,2017-10-25T10:43:22Z,1584,5,85.13
103.55,0.99,2017-10-25T10:42:20Z,1583,4,125.98
96.15,0.98,2017-10-25T10:41:18Z,1582,5,142.63
98.74,0.99,2017-10-25T08:14:44Z,1581,5,72.41
89.64,0.98,2017-10-25T08:14:06Z,1580,4,100.1
97.48,0.99,2017-10-25T08:11:36Z,1579,5,61.74
97.38,0.99,2017-10-25T08:10:54Z,1578,4,118.48
92.88,0.99,2017-10-25T08:09:15Z,1577,4,49.54
95.81,0.99,2017-10-25T08:08:02Z,1576,5,57.48
98.52,0.99,2017-10-25T08:07:20Z,1575,4,62.39
89.45,0.99,2017-10-25T08:06:46Z,1574,4,61.13
90.67,0.99,2017-10-25T08:06:06Z,1573,5,84.62
97.75,0.98,2017-10-25T08:04:17Z,1572,5,112.42
87.89,0.98,2017-10-25T08:02:39Z,1571,5,77.63
95.96,0.99,2017-10-25T08:01:39Z,1570,5,113.56
97.33,0.98,2017-10-25T08:00:41Z,1569,4,77.87
98.09,0.99,2017-10-25T07:58:03Z,1568,3,98.09
91.58,0.98,2017-10-25T07:57:18Z,1567,5,82.43
100.91,0.99,2017-10-25T07:55:43Z,1566,4,99.23
98.96,0.99,2017-10-25T07:54:54Z,1565,3,85.77
96.35,0.97,2017-10-25T07:54:09Z,1564,3,115.62
100.43,0.99,2017-10-25T07:53:11Z,1563,5,75.32
90.94,0.98,2017-10-25T07:52:23Z,1562,5,74.27
90.33,0.98,2017-10-25T07:51:30Z,1561,3,94.85
92.61,0.98,2017-10-25T07:50:31Z,1560,4,67.92
79.24,0.97,2017-10-25T07:49:54Z,1559,3,114.9
102.46,0.99,2017-10-25T07:48:23Z,1558,5,88.8
101.26,0.99,2017-10-25T07:46:26Z,1557,3,91.14
87.74,0.97,2017-10-25T07:45:41Z,1556,3,128.69
94.02,0.99,2017-10-25T07:42:52Z,1555,5,73.65
98.9,0.98,2017-10-25T07:42:06Z,1554,4,128.57
93.33,0.97,2017-10-25T07:40:03Z,1553,4,45.11
95.15,0.98,2017-10-25T07:39:21Z,1552,5,49.16
94.14,0.98,2017-10-25T07:38:53Z,1551,4,84.72
101.26,0.99,2017-10-25T07:38:02Z,1550,5,178.89
85.53,0.97,2017-10-25T07:36:47Z,1549,3,55.6
102.22,0.99,2017-10-25T07:36:10Z,1548,4,76.67
87.16,0.98,2017-10-25T07:35:26Z,1547,4,155.44
87.15,0.96,2017-10-25T07:34:03Z,1546,5,59.55
88.7,0.97,2017-10-25T07:33:22Z,1545,5,68
101.68,0.99,2017-10-25T07:32:36Z,1544,5,88.12
104.84,0.98,2017-10-25T07:31:53Z,1543,3,64.65
97.62,0.98,2017-10-25T07:31:18Z,1542,4,105.75
105.31,0.98,2017-10-25T07:30:17Z,1541,3,93.03
98.41,0.98,2017-10-25T07:29:28Z,1540,4,113.17
89.43,0.98,2017-10-25T07:28:12Z,1539,3,53.66
96.8,0.99,2017-10-25T07:27:30Z,1538,5,66.15
93.79,0.98,2017-10-25T07:26:15Z,1537,4,64.09
93.7,0.99,2017-10-25T07:25:43Z,1536,4,84.33
91.95,0.99,2017-10-25T07:24:38Z,1535,5,108.81
101.47,0.99,2017-10-25T07:23:25Z,1534,5,79.49
84.37,0.97,2017-10-25T07:22:43Z,1533,5,74.52
106.2,0.99,2017-10-25T07:21:50Z,1532,3,76.11
91.06,0.98,2017-10-25T07:21:03Z,1531,5,71.33
93.77,0.98,2017-10-25T07:18:30Z,1530,5,70.33
99.98,0.99,2017-10-25T06:57:30Z,1529,5,93.31
93.63,0.99,2017-10-25T06:56:49Z,1528,5,65.54
90.56,0.98,2017-10-25T06:56:03Z,1527,5,63.39
96.91,0.99,2017-10-25T06:55:11Z,1526,4,167.97
92.33,0.98,2017-10-25T06:53:52Z,1525,5,52.32
94.84,1,2017-10-25T06:53:11Z,1524,5,69.55
90.91,0.98,2017-10-25T06:46:59Z,1523,5,78.79
103.1,0.99,2017-10-25T06:46:09Z,1522,5,84.19
86.08,0.97,2017-10-25T06:44:54Z,1521,5,78.9
83.62,0.98,2017-10-25T06:43:39Z,1520,4,101.74
97.36,0.98,2017-10-25T06:42:33Z,1519,4,154.16
97.99,0.99,2017-10-25T06:41:27Z,1518,5,124.12
88.62,0.97,2017-10-25T06:38:12Z,1517,5,96.01
96.86,0.99,2017-10-25T06:35:25Z,1516,4,51.66
88.61,0.98,2017-10-25T06:33:06Z,1515,5,118.14
79.65,0.96,2017-10-25T06:31:54Z,1514,4,114.16
81.17,0.96,2017-10-25T06:30:33Z,1513,5,44.65
96.52,0.99,2017-10-25T06:29:55Z,1512,4,122.26
95.1,0.99,2017-10-25T06:28:52Z,1511,4,118.87
88.83,0.98,2017-10-25T06:20:21Z,1510,5,142.12
77.35,0.97,2017-10-25T06:18:28Z,1509,4,64.46
80,0.96,2017-10-25T06:17:26Z,1508,5,66.66
88.56,0.98,2017-10-25T06:16:40Z,1507,3,90.03
87.59,0.99,2017-10-25T06:15:17Z,1506,4,65.69
92.36,0.98,2017-10-25T06:14:31Z,1505,5,43.1
86.69,0.98,2017-10-25T06:13:59Z,1504,4,102.58
87.78,0.98,2017-10-25T06:12:15Z,1503,5,54.13
91.29,0.98,2017-10-25T06:11:33Z,1502,5,56.3
92.43,0.98,2017-10-25T06:10:31Z,1501,4,72.41
90.64,0.97,2017-10-23T20:39:07Z,1500,5,63.45
111.75,0.99,2017-10-23T20:38:15Z,1499,4,42.84
86.61,0.97,2017-10-23T20:37:51Z,1498,5,47.63
102.21,0.98,2017-10-23T20:37:08Z,1497,3,83.47
94.98,0.98,2017-10-23T20:36:26Z,1496,4,93.4
89.14,0.97,2017-10-23T20:35:36Z,1495,5,56.46
89.94,0.99,2017-10-23T20:34:53Z,1494,4,101.93
86.76,0.98,2017-10-23T20:34:01Z,1493,5,88.21
97.03,0.98,2017-10-23T20:33:02Z,1492,5,90.56
82.77,0.97,2017-10-23T20:31:56Z,1491,3,71.74
86.34,0.96,2017-10-23T20:30:53Z,1490,5,66.19
92.87,0.98,2017-10-23T20:30:10Z,1489,4,105.26
93.5,0.98,2017-10-23T20:29:07Z,1488,5,141.81
93.54,0.98,2017-10-23T20:27:51Z,1487,5,56.12
87.23,0.98,2017-10-23T20:27:10Z,1486,4,59.6
107.44,0.99,2017-10-23T20:26:20Z,1485,5,62.67
83.56,0.97,2017-10-23T20:25:48Z,1484,5,36.21
69.35,0.95,2017-10-23T20:25:15Z,1483,5,56.63
81.93,0.96,2017-10-23T20:24:22Z,1482,4,86.03
77.34,0.96,2017-10-23T20:23:22Z,1481,5,45.12
85.21,0.98,2017-10-23T20:22:41Z,1480,5,95.15
75.69,0.95,2017-10-23T20:21:33Z,1479,4,42.89
83.32,0.96,2017-10-23T20:20:37Z,1478,4,87.49
95.43,0.98,2017-10-23T20:19:34Z,1477,5,57.26
107.64,0.99,2017-10-23T20:18:55Z,1476,5,64.59
93.71,0.98,2017-10-23T20:18:16Z,1475,4,156.18
94.95,0.97,2017-10-23T20:16:45Z,1474,5,94.95
94.5,0.98,2017-10-23T20:15:46Z,1473,5,64.58
96.08,0.98,2017-10-23T20:15:03Z,1472,5,60.85
92.35,0.97,2017-10-23T20:14:21Z,1471,5,72.34
105.08,0.99,2017-10-23T20:13:40Z,1470,5,70.06
87.13,0.97,2017-10-23T20:12:58Z,1469,5,50.83
93.73,0.98,2017-10-23T20:12:17Z,1468,5,90.61
103.46,0.98,2017-10-23T20:11:15Z,1467,5,68.97
98.79,0.99,2017-10-23T20:10:33Z,1466,5,95.5
94.99,0.98,2017-10-23T20:09:44Z,1465,5,53.83
89.12,0.98,2017-10-23T20:09:04Z,1464,5,66.84
85.95,0.96,2017-10-23T20:08:20Z,1463,4,73.06
102.87,0.99,2017-10-23T20:07:20Z,1462,5,126.87
88.73,0.97,2017-10-23T20:06:11Z,1461,4,76.9
90.47,0.98,2017-10-23T20:05:19Z,1460,4,159.83
81.92,0.96,2017-10-23T20:03:57Z,1459,3,66.9
85.53,0.98,2017-10-23T20:03:02Z,1458,4,138.28
88.33,0.98,2017-10-23T20:01:36Z,1457,5,53
99.35,0.98,2017-10-23T19:45:38Z,1456,5,67.89
97.53,0.98,2017-10-23T19:45:03Z,1455,4,95.91
93.07,0.98,2017-10-23T19:41:00Z,1454,5,80.66
104.14,0.98,2017-10-23T19:40:04Z,1453,5,69.43
91.09,0.97,2017-10-23T19:39:25Z,1452,5,71.36
95.47,0.98,2017-10-23T19:38:17Z,1451,5,81.15
93.8,0.98,2017-10-23T19:37:12Z,1450,5,48.46
90.74,0.98,2017-10-23T19:35:45Z,1449,5,57.47
83.34,0.97,2017-10-23T19:34:33Z,1448,5,62.5
99.78,0.98,2017-10-23T19:33:39Z,1447,4,169.63
90.96,0.97,2017-10-23T19:32:23Z,1446,5,98.54
96.6,0.99,2017-10-23T19:31:26Z,1445,4,135.24
68.95,0.94,2017-10-23T17:09:37Z,1444,5,34.47
91.14,0.98,2017-10-23T17:08:49Z,1443,4,100.26
100.79,0.98,2017-10-23T17:07:47Z,1442,5,83.99
75.83,0.96,2017-10-23T17:07:00Z,1441,5,42.97
86.03,0.98,2017-10-23T17:06:15Z,1440,5,103.24
104.43,0.99,2017-10-23T17:04:57Z,1439,5,76.58
94.17,0.98,2017-10-23T17:03:06Z,1438,5,89.46
103.34,0.99,2017-10-23T17:02:11Z,1437,5,55.12
99.98,0.99,2017-10-23T17:01:37Z,1436,4,76.65
91.34,0.98,2017-10-23T17:00:54Z,1435,5,94.38
89.83,0.97,2017-10-23T16:59:53Z,1434,5,143.72
87.62,0.97,2017-10-23T16:58:25Z,1433,3,135.8
84.96,0.97,2017-10-23T16:57:06Z,1432,5,66.55
81.02,0.96,2017-10-23T16:56:15Z,1431,5,126.94
83.29,0.97,2017-10-23T16:54:47Z,1430,3,98.56
105.41,0.99,2017-10-23T16:53:23Z,1429,5,117.71
94.53,0.97,2017-10-23T16:51:47Z,1428,5,72.48
83.46,0.96,2017-10-23T16:41:58Z,1427,5,73.72
90.17,0.97,2017-10-23T16:40:58Z,1426,5,75.14
87.66,0.97,2017-10-23T16:30:48Z,1425,5,132.95
99.11,0.99,2017-10-23T16:29:25Z,1424,4,72.68
103.72,0.99,2017-10-23T16:28:40Z,1423,5,93.35
79.35,0.97,2017-10-23T16:27:53Z,1422,4,70.09
83.95,0.96,2017-10-23T16:26:49Z,1421,3,50.37
97.69,0.99,2017-10-23T16:26:05Z,1420,5,74.9
99.87,0.98,2017-10-23T16:25:22Z,1419,5,81.56
84.43,0.96,2017-10-23T16:24:41Z,1418,5,54.88
98.64,0.99,2017-10-23T16:23:53Z,1417,5,77.27
94.45,0.99,2017-10-23T16:23:12Z,1416,4,100.74
78.18,0.97,2017-10-23T14:08:10Z,1415,5,63.85
85.1,0.98,2017-10-23T14:07:13Z,1414,2,78.01
84.49,0.97,2017-10-23T14:06:15Z,1413,4,123.92
92.3,0.98,2017-10-23T14:04:50Z,1412,3,75.38
92.98,0.99,2017-10-23T14:03:57Z,1411,5,69.73
102.81,0.99,2017-10-23T14:03:12Z,1410,3,99.38
70.96,0.95,2017-10-23T14:02:22Z,1409,4,36.66
95.41,0.98,2017-10-23T14:01:29Z,1408,3,109.72
92.01,0.99,2017-10-23T13:59:19Z,1407,5,75.14
85.82,0.97,2017-10-23T13:58:28Z,1406,5,81.53
90.23,0.97,2017-10-23T13:57:27Z,1405,4,120.31
111.73,0.99,2017-10-23T13:55:14Z,1404,5,65.17
99.13,0.99,2017-10-23T13:53:43Z,1403,5,74.35
94.71,0.98,2017-10-23T13:47:59Z,1402,5,50.51
99.7,0.99,2017-10-23T13:45:50Z,1401,5,93.05
105.17,0.99,2017-10-23T13:44:30Z,1400,4,70.11
101.38,0.99,2017-10-23T13:43:51Z,1399,5,81.1
108.64,0.99,2017-10-23T13:43:09Z,1398,5,72.42
114.42,0.99,2017-10-23T13:42:35Z,1397,5,70.56
93.44,0.98,2017-10-23T13:41:49Z,1396,4,109.01
98.03,0.99,2017-10-23T13:39:52Z,1395,5,40.85
93.32,0.98,2017-10-23T13:39:10Z,1394,4,158.65
98.45,0.98,2017-10-23T13:37:56Z,1393,4,109.94
103.53,0.99,2017-10-23T13:30:26Z,1392,5,81.1
106.2,0.99,2017-10-23T13:28:56Z,1391,5,60.18
98.32,1,2017-10-23T13:28:21Z,1390,4,88.48
105.43,0.98,2017-10-23T13:27:25Z,1389,4,65.01
105.52,0.98,2017-10-23T13:23:27Z,1388,5,54.52
90.61,0.98,2017-10-23T13:22:09Z,1387,5,58.89
101,0.99,2017-10-23T13:21:03Z,1386,5,87.53
111.14,1,2017-10-23T13:20:10Z,1385,5,83.36
114.33,0.99,2017-10-23T13:19:01Z,1384,5,66.69
109.53,1,2017-10-23T13:18:28Z,1383,5,47.47
90.81,0.98,2017-10-23T13:17:56Z,1382,4,87.78
101.79,0.98,2017-10-23T13:16:42Z,1381,3,72.95
95.31,0.98,2017-10-23T13:15:07Z,1380,5,93.72
95.33,0.98,2017-10-23T13:05:12Z,1379,5,115.98
89.97,0.97,2017-10-23T13:03:01Z,1378,5,103.47
100.32,0.98,2017-10-23T13:02:02Z,1377,5,58.52
94.02,0.98,2017-10-23T13:01:28Z,1376,3,70.52
102.97,0.99,2017-10-23T13:00:20Z,1375,5,90.95
96.67,0.99,2017-10-23T12:59:33Z,1374,4,64.45
94.63,0.97,2017-10-23T12:58:11Z,1373,4,59.93
88.98,0.97,2017-10-23T12:56:37Z,1372,5,66.73
99.65,0.98,2017-10-23T12:55:50Z,1371,5,68.09
106.11,0.98,2017-10-23T12:55:10Z,1370,5,68.97
96.24,0.98,2017-10-23T12:53:38Z,1369,5,57.74
94.34,0.97,2017-10-23T12:53:04Z,1368,5,78.62
94.58,0.98,2017-10-23T12:52:07Z,1367,5,63.05
95.45,0.98,2017-10-23T12:50:30Z,1366,3,79.55
94.22,0.99,2017-10-23T12:49:35Z,1365,4,83.23
90.14,0.98,2017-10-23T12:48:41Z,1364,5,99.15
88.62,0.98,2017-10-23T12:47:00Z,1363,3,57.6
95.7,0.99,2017-10-23T12:46:24Z,1362,4,94.11
90.44,0.98,2017-10-23T12:42:21Z,1361,5,144.7
84.42,0.98,2017-10-23T12:39:22Z,1360,5,81.61
90.15,0.97,2017-10-23T12:35:28Z,1359,5,58.6
91.09,0.98,2017-10-23T12:34:48Z,1358,5,60.73
105.47,0.99,2017-10-23T12:34:09Z,1357,4,72.07
83.1,0.96,2017-10-19T22:57:43Z,1356,5,58.17
85.55,0.97,2017-10-19T22:56:46Z,1355,5,77
89.15,0.97,2017-10-19T22:55:54Z,1354,4,66.87
84.11,0.97,2017-10-19T22:53:03Z,1353,4,46.26
92.37,0.98,2017-10-19T21:27:50Z,1352,4,184.75
94.82,0.98,2017-10-19T21:26:10Z,1351,5,53.73
86.28,0.98,2017-10-19T21:25:32Z,1350,5,106.41
90.05,0.98,2017-10-19T21:24:29Z,1349,5,64.53
80.26,0.97,2017-10-19T21:23:42Z,1348,3,57.52
81.77,0.97,2017-10-19T21:22:55Z,1347,5,47.7
93.35,0.99,2017-10-19T21:22:16Z,1346,5,66.9
79.75,0.98,2017-10-19T21:21:26Z,1345,5,43.86
86.45,0.99,2017-10-19T21:20:45Z,1344,4,79.24
98.88,0.99,2017-10-19T21:19:46Z,1343,5,97.23
84.81,0.98,2017-10-19T21:18:53Z,1342,5,84.81
92.83,0.98,2017-10-19T21:17:53Z,1341,4,64.98
88.94,0.97,2017-10-19T21:17:08Z,1340,4,69.67
101.66,0.99,2017-10-19T14:14:01Z,1339,5,84.71
