wpm,accuracy,time,game_num,racers_num,points
77.54,0.98,2019-04-16T08:56:15Z,2306,4,63.33
89.03,0.99,2019-04-16T08:55:08Z,2305,4,60.84
77.41,0.98,2019-04-16T08:53:48Z,2304,5,72.25
79.8,0.98,2019-04-16T08:52:46Z,2303,5,51.87
73.32,0.98,2019-04-16T08:50:52Z,2302,3,59.88
83.74,0.98,2019-04-16T08:49:49Z,2301,5,50.24
74.23,0.99,2019-04-16T08:46:10Z,2300,3,77.94
63.17,0.98,2019-04-16T08:17:24Z,2299,5,25.27
76.07,0.99,2019-04-16T07:57:16Z,2298,4,49.44
76.06,0.97,2019-04-16T04:16:40Z,2297,5,39.3
70.24,0.98,2019-04-16T04:16:00Z,2296,5,33.95
76.06,0.97,2019-04-16T04:15:13Z,2295,5,38.03
69.69,0.97,2019-04-16T03:19:49Z,2294,5,53.43
69.3,0.97,2019-04-16T03:18:17Z,2293,5,58.91
65.53,0.97,2019-04-16T03:17:14Z,2292,5,42.59
75.74,0.98,2019-04-16T03:16:11Z,2291,4,50.49
73.11,0.98,2019-04-16T03:15:22Z,2290,5,31.68
74.77,0.98,2019-04-16T03:12:44Z,2289,4,114.65
81.56,0.99,2019-04-16T03:11:14Z,2288,5,40.78
71.41,0.97,2019-04-16T03:10:36Z,2287,5,38.09
52.9,0.97,2019-04-16T03:00:26Z,2286,5,26.45
74.52,0.98,2019-04-16T02:59:23Z,2285,4,68.31
65.86,0.97,2019-04-16T01:48:50Z,2284,5,72.44
70.85,0.97,2019-04-16T01:47:36Z,2283,5,80.29
76.86,0.96,2019-04-16T01:46:11Z,2282,5,39.71
64.09,0.98,2019-04-16T01:45:36Z,2281,5,49.13
77.9,0.98,2019-04-16T01:44:39Z,2280,2,61.02
68.66,0.98,2019-04-16T01:43:44Z,2279,5,30.9
61.27,0.97,2019-04-16T01:41:41Z,2278,5,33.7
68.22,0.98,2019-04-16T01:40:58Z,2277,5,36.39
75.64,0.97,2019-04-16T01:37:47Z,2276,4,44.13
72.89,0.99,2019-04-16T01:36:58Z,2275,5,61.96
72.47,0.96,2019-04-16T01:36:03Z,2274,5,45.9
69.21,0.96,2019-04-15T12:11:21Z,2273,5,42.68
63.51,0.95,2019-04-15T06:28:26Z,2272,4,116.43
67.92,0.96,2019-04-15T06:25:15Z,2271,5,59.99
64.69,0.95,2019-04-15T06:16:25Z,2270,5,39.89
58.31,0.96,2019-04-15T06:03:37Z,2269,5,40.82
66.72,0.97,2019-04-15T05:57:24Z,2268,5,100.09
62.07,0.95,2019-04-15T05:55:24Z,2267,5,38.27
59.98,0.94,2019-04-15T05:54:09Z,2266,5,44.98
65.22,0.94,2019-04-14T06:34:36Z,2265,5,71.74
60.74,0.95,2019-04-14T06:08:30Z,2264,5,119.46
70.42,0.97,2019-04-14T06:05:46Z,2263,5,28.17
67.72,0.96,2019-04-14T06:05:01Z,2262,4,38.37
66.74,0.97,2019-04-14T06:04:19Z,2261,5,57.84
78.73,0.97,2019-04-14T06:02:23Z,2260,3,48.55
71.62,0.97,2019-04-14T06:01:38Z,2259,4,62.07
63.53,0.95,2019-04-14T06:00:15Z,2258,5,31.77
60.58,0.95,2019-04-14T05:59:30Z,2257,4,47.46
60.55,0.95,2019-04-14T05:58:23Z,2256,5,43.4
67.62,0.96,2019-04-14T05:57:24Z,2255,5,47.34
81.13,0.97,2019-04-14T05:56:26Z,2254,4,67.61
70.78,0.95,2019-04-14T05:51:50Z,2253,5,43.65
69.34,0.95,2019-04-14T05:50:56Z,2252,3,85.52
64.61,0.95,2019-04-14T05:49:29Z,2251,4,42
75.23,0.96,2019-04-14T05:48:27Z,2250,5,114.09
81.71,0.98,2019-04-14T05:44:09Z,2249,4,89.88
74.92,0.96,2019-04-14T05:43:04Z,2248,5,59.94
56.44,0.95,2019-04-13T10:42:14Z,2247,4,48.92
59.13,0.96,2019-04-13T10:37:03Z,2246,5,69.96
57.12,0.95,2019-04-13T05:35:30Z,2245,5,40.94
61.46,0.94,2019-04-13T05:28:53Z,2244,5,66.58
65.69,0.96,2019-04-12T13:08:27Z,2243,5,81.02
68.56,0.97,2019-04-12T13:06:58Z,2242,5,61.71
67.94,0.95,2019-04-12T13:01:23Z,2241,5,45.29
68.78,0.98,2019-04-12T13:00:30Z,2240,5,48.15
72.47,0.98,2019-04-12T12:59:32Z,2239,5,47.1
67.47,0.99,2019-04-12T12:58:10Z,2238,5,41.61
66.99,0.98,2019-04-12T12:57:25Z,2237,5,52.48
84.66,0.99,2019-04-12T12:56:01Z,2236,5,43.74
66.52,0.96,2019-04-12T12:38:59Z,2235,5,55.43
76.32,0.98,2019-04-12T12:37:46Z,2234,5,45.79
66.78,0.97,2019-04-12T12:36:59Z,2233,4,55.65
69.22,0.98,2019-04-12T12:36:00Z,2232,5,44.99
79.86,0.99,2019-04-12T12:35:09Z,2231,5,95.83
72.63,0.97,2019-04-12T12:34:05Z,2230,5,42.37
84.5,0.99,2019-04-12T12:19:59Z,2229,5,83.09
61.44,0.96,2019-04-12T12:17:36Z,2228,5,24.57
61.48,0.96,2019-04-12T12:16:32Z,2227,5,36.89
79.48,0.99,2019-04-12T11:32:35Z,2226,5,39.74
73.17,0.98,2019-04-12T11:05:55Z,2225,4,81.7
73.93,0.98,2019-04-12T10:36:22Z,2224,5,65.31
69.44,0.98,2019-04-12T09:34:59Z,2223,5,53.24
70.35,0.97,2019-04-12T09:33:53Z,2222,4,41.04
58.34,0.97,2019-04-12T08:54:02Z,2221,5,31.11
63.32,0.98,2019-04-12T08:50:38Z,2220,4,52.77
64.46,0.96,2019-04-12T08:44:06Z,2219,4,45.12
75.45,0.99,2019-04-12T08:41:03Z,2218,4,95.57
81.09,1,2019-04-12T08:39:44Z,2217,5,31.08
73.43,0.98,2019-04-12T08:39:11Z,2216,4,123.61
69.26,0.97,2019-04-12T08:37:31Z,2215,4,93.5
73.87,0.97,2019-04-12T08:36:05Z,2214,5,50.48
65.74,0.97,2019-04-12T08:34:29Z,2213,3,33.96
75.21,0.99,2019-04-12T08:32:28Z,2212,5,40.11
66.76,0.97,2019-04-12T08:30:51Z,2211,5,68.98
78.76,0.97,2019-04-12T08:28:19Z,2210,5,74.82
53.96,0.98,2019-04-12T07:54:15Z,2209,5,30.58
69.43,0.97,2019-04-12T07:48:19Z,2208,5,65.96
68.32,0.97,2019-04-12T07:15:58Z,2207,5,85.4
57.44,0.97,2019-04-12T07:14:42Z,2206,5,40.21
72.6,0.98,2019-04-12T07:13:19Z,2205,4,54.45
64.82,0.99,2019-04-12T04:28:55Z,2204,5,63.74
71.44,0.98,2019-04-12T04:13:02Z,2203,4,40.48
66.94,0.98,2019-04-12T04:12:21Z,2202,5,40.17
70.46,0.98,2019-04-12T04:08:46Z,2201,4,57.54
61.42,0.98,2019-04-12T04:07:52Z,2200,4,32.75
62.44,0.95,2019-04-11T12:36:53Z,2199,5,65.56
58,0.94,2019-04-11T12:35:41Z,2198,4,85.07
63.49,0.95,2019-04-11T12:33:59Z,2197,5,43.38
60.76,0.95,2019-04-11T12:32:36Z,2196,5,41.52
70.72,0.97,2019-04-11T12:30:22Z,2195,4,60.11
65.64,0.97,2019-04-11T07:18:22Z,2194,5,43.76
65.86,0.95,2019-04-11T07:15:41Z,2193,4,63.67
64.04,0.95,2019-04-11T07:14:29Z,2192,5,52.3
62.15,0.96,2019-04-11T07:11:47Z,2191,5,46.62
66.51,0.97,2019-04-11T07:10:38Z,2190,5,32.15
58.61,0.95,2019-04-11T07:09:53Z,2189,5,34.19
62.51,0.95,2019-04-11T07:09:07Z,2188,4,46.88
61.65,0.95,2019-04-11T07:07:48Z,2187,5,69.87
68.34,0.97,2019-04-11T07:05:43Z,2186,5,54.67
68.89,0.97,2019-04-11T07:04:43Z,2185,4,87.26
63.11,0.95,2019-04-11T06:58:17Z,2184,5,34.71
62.88,0.94,2019-04-11T06:56:40Z,2183,4,45.06
64.32,0.96,2019-04-08T12:08:48Z,2182,5,34.3
58.35,0.96,2019-04-08T12:03:09Z,2181,5,48.63
66.25,0.97,2019-04-08T12:02:08Z,2180,5,37.54
66.55,0.96,2019-04-08T11:53:29Z,2179,5,102.04
69.8,0.98,2019-04-08T11:51:42Z,2178,5,37.23
67.68,0.97,2019-04-08T11:46:06Z,2177,4,60.92
64.22,0.97,2019-04-08T11:45:09Z,2176,5,31.04
69.85,0.97,2019-04-08T11:42:28Z,2175,5,57.04
63.94,0.96,2019-04-08T11:41:26Z,2174,5,53.28
66.29,0.97,2019-04-07T10:29:53Z,2173,5,48.61
64.36,0.97,2019-04-07T10:26:46Z,2172,5,41.84
68.28,0.96,2019-04-07T10:24:27Z,2171,5,51.21
60.49,0.95,2019-04-07T10:23:31Z,2170,3,40.33
64.08,0.96,2019-04-07T08:53:31Z,2169,5,39.52
65.69,0.96,2019-04-06T12:04:01Z,2168,4,71.16
63.69,0.95,2019-04-06T12:01:45Z,2167,5,64.75
60.45,0.96,2019-04-06T11:59:07Z,2166,5,32.24
63.94,0.95,2019-04-06T11:58:13Z,2165,5,36.23
69.05,0.97,2019-04-06T11:56:28Z,2164,5,44.88
75.08,0.98,2019-04-06T11:55:29Z,2163,5,32.53
67.54,1,2019-04-06T11:54:46Z,2162,5,10.13
69.86,0.99,2019-04-06T11:54:24Z,2161,5,62.88
56.29,0.94,2019-04-06T11:02:13Z,2160,5,54.41
64.37,0.95,2019-04-04T11:59:44Z,2159,3,51.5
74.05,0.98,2019-04-04T11:54:51Z,2158,5,78.99
68.2,0.97,2019-04-04T11:53:42Z,2157,5,35.23
62.74,0.95,2019-04-04T11:53:04Z,2156,5,79.47
65.32,0.97,2019-04-04T11:47:45Z,2155,5,47.9
67.18,0.96,2019-04-04T11:46:43Z,2154,5,57.1
76.54,0.98,2019-04-04T11:45:43Z,2153,5,52.3
65.97,0.95,2019-04-04T11:42:52Z,2152,5,53.88
51.64,0.94,2019-04-04T11:40:19Z,2151,4,37.01
76.56,0.98,2019-04-04T11:37:29Z,2150,4,44.66
64.67,0.98,2019-04-04T07:37:58Z,2149,5,22.64
61.46,0.94,2019-04-03T12:13:49Z,2148,4,70.68
62.91,0.97,2019-04-03T12:12:02Z,2147,4,58.72
61.08,0.96,2019-04-03T12:09:48Z,2146,3,60.07
71.16,0.98,2019-04-03T10:37:02Z,2145,5,37.95
66.23,0.96,2019-04-03T10:36:16Z,2144,4,59.6
61.22,0.97,2019-04-03T10:30:33Z,2143,4,87.75
64.39,0.97,2019-04-03T10:12:43Z,2142,5,32.2
65.52,0.97,2019-04-03T07:53:17Z,2141,5,76.44
67.28,0.97,2019-04-03T05:52:09Z,2140,3,43.73
76.58,0.99,2019-04-03T05:51:17Z,2139,3,37.01
59.72,0.94,2019-04-03T05:50:29Z,2138,5,38.82
73,0.98,2019-04-03T05:47:41Z,2137,4,23.12
66.4,0.97,2019-04-02T10:41:59Z,2136,4,42.05
65.09,0.98,2019-04-02T10:37:41Z,2135,5,44.48
70.61,0.96,2019-04-02T10:25:04Z,2134,5,37.66
71.06,0.98,2019-04-02T10:23:56Z,2133,5,45.01
72.69,0.98,2019-04-02T10:21:25Z,2132,4,44.82
63.77,0.96,2019-04-02T10:20:39Z,2131,4,53.14
65.98,0.97,2019-04-02T10:19:25Z,2130,5,76.97
66.44,0.97,2019-04-02T10:18:03Z,2129,5,54.26
64.02,0.96,2019-04-02T10:16:13Z,2128,5,37.34
69.75,0.97,2019-04-02T06:30:34Z,2127,5,67.42
80.49,0.99,2019-04-02T06:29:17Z,2126,4,45.61
70.32,0.97,2019-04-02T06:27:44Z,2125,5,45.71
69.54,0.97,2019-04-02T06:22:16Z,2124,5,55.64
69.29,0.95,2019-04-02T06:21:02Z,2123,4,49.66
65.67,0.95,2019-04-02T06:20:10Z,2122,4,54.73
68.37,0.97,2019-04-02T06:17:31Z,2121,3,59.25
71.94,0.97,2019-04-02T06:15:42Z,2120,5,79.14
67.56,0.97,2019-04-02T06:14:25Z,2119,5,56.3
70.57,0.97,2019-04-02T06:13:14Z,2118,5,76.45
72.06,0.97,2019-04-02T06:11:52Z,2117,5,82.87
73,0.98,2019-04-02T06:10:42Z,2116,5,93.68
67.26,0.96,2019-04-02T06:09:32Z,2115,5,63.9
65.56,0.95,2019-04-02T06:05:43Z,2114,5,83.05
66.95,0.97,2019-04-01T12:09:13Z,2113,5,71.41
64.32,0.95,2019-04-01T12:08:00Z,2112,3,51.45
60.58,0.97,2019-04-01T12:05:37Z,2111,5,33.32
76.36,0.97,2019-04-01T11:56:22Z,2110,5,43.27
68.08,0.96,2019-04-01T11:51:12Z,2109,5,39.71
66.16,0.96,2019-04-01T11:49:37Z,2108,5,51.83
66.44,0.97,2019-04-01T11:47:15Z,2107,4,110.73
69.04,0.97,2019-04-01T11:45:38Z,2106,5,56.38
78.72,0.98,2019-04-01T11:44:42Z,2105,5,51.17
59.34,0.96,2019-04-01T11:43:57Z,2104,5,51.43
65.93,0.96,2019-04-01T11:41:19Z,2103,5,65.93
74.61,0.97,2019-04-01T11:39:49Z,2102,5,80.83
85.34,0.99,2019-04-01T11:38:31Z,2101,5,64
66.68,0.96,2019-04-01T11:37:53Z,2100,5,111.13
65.83,0.95,2019-04-01T11:35:54Z,2099,5,68.02
64.53,0.96,2019-04-01T11:34:40Z,2098,5,79.59
76.05,0.98,2019-04-01T11:28:15Z,2097,5,62.11
64.2,0.96,2019-04-01T11:27:14Z,2096,5,48.15
65.14,0.97,2019-04-01T09:48:29Z,2095,4,36.91
67.14,0.97,2019-04-01T09:46:43Z,2094,5,45.88
73.84,0.96,2019-04-01T09:44:48Z,2093,5,57.84
69.46,0.97,2019-04-01T09:43:45Z,2092,5,71.77
68.92,0.97,2019-04-01T09:41:47Z,2091,5,33.31
70.74,0.98,2019-04-01T09:41:01Z,2090,5,57.77
65.86,0.96,2019-04-01T09:35:32Z,2089,5,39.52
66.82,0.97,2019-04-01T09:34:15Z,2088,5,27.84
63.06,0.95,2019-04-01T08:25:46Z,2087,5,42.04
62.71,0.94,2019-04-01T08:20:56Z,2086,5,28.22
67.14,0.97,2019-04-01T08:18:06Z,2085,5,60.43
63.42,0.94,2019-04-01T07:55:50Z,2084,5,32.77
72.09,0.97,2019-04-01T07:49:05Z,2083,5,44.46
64.05,0.97,2019-04-01T07:48:23Z,2082,5,68.33
72.33,0.97,2019-04-01T07:47:02Z,2081,5,95.23
68.93,0.96,2019-04-01T07:45:45Z,2080,5,41.36
66.98,0.96,2019-04-01T07:42:15Z,2079,5,120.57
66.93,0.95,2019-04-01T07:36:26Z,2078,5,58.01
63.59,0.97,2019-03-31T05:31:15Z,2077,5,26.5
60.14,0.96,2019-03-31T05:28:24Z,2076,4,103.24
72.89,0.97,2019-03-31T05:25:19Z,2075,4,48.59
64.56,0.97,2019-03-31T05:23:20Z,2074,4,81.78
71.8,0.97,2019-03-31T05:19:06Z,2073,4,61.03
73.49,0.99,2019-03-31T05:17:57Z,2072,2,47.77
71.75,0.97,2019-03-31T05:16:44Z,2071,5,68.16
60.21,0.95,2019-03-31T05:15:38Z,2070,4,100.35
78.51,1,2019-03-31T05:11:22Z,2069,5,22.24
76.48,0.97,2019-03-31T05:08:23Z,2068,4,85.4
76.41,0.98,2019-03-31T05:07:12Z,2067,5,36.93
79.89,0.99,2019-03-30T12:45:27Z,2066,5,39.95
68.42,0.96,2019-03-30T12:41:22Z,2065,5,54.73
61.23,0.96,2019-03-30T12:39:09Z,2064,5,38.78
64.54,0.96,2019-03-30T12:32:45Z,2063,4,27.97
61.21,0.97,2019-03-30T12:28:45Z,2062,4,47.95
71.84,1,2019-03-30T12:24:23Z,2061,5,50.29
64.01,0.96,2019-03-30T12:23:34Z,2060,5,45.87
64.3,0.97,2019-03-30T12:21:59Z,2059,4,82.52
66.21,0.97,2019-03-30T12:17:36Z,2058,5,66.21
59.56,0.94,2019-03-30T09:37:40Z,2057,5,59.56
63.81,0.95,2019-03-30T09:26:20Z,2056,3,46.79
63,0.95,2019-03-30T09:23:43Z,2055,5,35.7
61.26,0.96,2019-03-30T09:21:16Z,2054,5,51.05
69.52,0.94,2019-03-30T09:20:04Z,2053,4,12.75
69.7,0.96,2019-03-30T09:19:38Z,2052,5,38.34
67.03,0.95,2019-03-30T09:17:41Z,2051,5,67.03
66.35,0.97,2019-03-30T08:14:37Z,2050,4,40.92
64.22,0.96,2019-03-30T08:10:52Z,2049,5,28.9
67.83,0.95,2019-03-30T08:05:29Z,2048,5,53.14
63.92,0.97,2019-03-28T12:15:03Z,2047,4,61.79
64.07,0.95,2019-03-28T12:10:41Z,2046,5,73.68
66.07,0.98,2019-03-28T12:09:10Z,2045,4,44.05
79,0.97,2019-03-28T12:08:11Z,2044,5,44.77
66.57,0.96,2019-03-28T12:06:34Z,2043,4,64.36
70.34,0.97,2019-03-28T10:39:04Z,2042,5,68
59.43,0.94,2019-03-28T10:28:57Z,2041,5,44.57
65.98,0.96,2019-03-28T10:20:11Z,2040,5,68.18
71.39,0.96,2019-03-28T10:18:08Z,2039,5,82.1
62.52,0.97,2019-03-28T10:16:47Z,2038,5,25.01
62.87,0.94,2019-03-28T07:10:12Z,2037,5,28.29
62.73,0.95,2019-03-28T07:09:31Z,2036,4,65.86
67.25,0.96,2019-03-28T07:08:01Z,2035,5,50.44
68.37,0.97,2019-03-28T07:06:55Z,2034,5,52.42
71.85,0.97,2019-03-28T07:05:59Z,2033,5,45.5
71.85,0.96,2019-03-28T07:05:11Z,2032,4,75.44
67.43,0.96,2019-03-28T07:02:28Z,2031,5,55.07
64.46,0.96,2019-03-28T07:01:28Z,2030,5,61.24
79.1,0.96,2019-03-28T06:58:34Z,2029,5,47.46
71.37,0.97,2019-03-28T06:57:41Z,2028,5,24.98
70.45,0.96,2019-03-27T11:16:21Z,2027,5,37.57
69.23,0.98,2019-03-27T10:56:57Z,2026,5,63.46
73.83,0.97,2019-03-27T10:55:02Z,2025,5,40.6
77.07,0.99,2019-03-27T10:51:04Z,2024,5,38.54
66.03,0.95,2019-03-27T10:50:17Z,2023,5,61.62
66.23,0.96,2019-03-27T10:48:29Z,2022,5,32.01
71.87,0.96,2019-03-27T10:45:49Z,2021,5,34.74
64.85,0.96,2019-03-27T10:45:04Z,2020,4,31.34
64.24,0.94,2019-03-27T10:44:23Z,2019,4,73.87
64.96,0.96,2019-03-27T10:43:12Z,2018,5,38.97
64.15,0.97,2019-03-27T10:35:29Z,2017,5,53.46
63.94,0.96,2019-03-26T03:50:24Z,2016,5,40.49
69.48,0.97,2019-03-26T03:49:34Z,2015,5,31.26
62.21,0.94,2019-03-26T03:49:01Z,2014,5,42.51
67.36,0.96,2019-03-26T03:47:59Z,2013,5,59.5
63.46,0.96,2019-03-26T03:46:46Z,2012,5,63.46
67.3,0.96,2019-03-26T03:44:13Z,2011,5,86.37
67.73,0.94,2019-03-26T03:38:54Z,2010,5,36.12
65.33,0.96,2019-03-26T03:38:03Z,2009,4,71.86
68.04,0.94,2019-03-26T03:36:40Z,2008,5,83.92
68.08,0.96,2019-03-26T03:33:44Z,2007,5,105.52
60.73,0.95,2019-03-26T03:31:31Z,2006,3,99.19
64.75,0.95,2019-03-25T04:04:10Z,2005,2,76.62
63.32,0.96,2019-03-25T04:02:44Z,2004,4,35.88
68.33,0.98,2019-03-25T04:00:46Z,2003,3,36.44
73.55,0.96,2019-03-25T03:58:58Z,2002,3,39.23
61.11,0.96,2019-03-25T03:57:39Z,2001,3,70.28
66.67,0.95,2019-03-25T03:56:06Z,2000,5,67.78
62.22,0.94,2019-03-25T03:55:01Z,1999,4,33.18
62.44,0.95,2019-03-25T03:54:13Z,1998,3,44.75
51.81,0.95,2019-03-25T03:53:19Z,1997,2,21.59
70.52,0.96,2019-03-25T03:52:39Z,1996,5,36.43
55.73,0.96,2019-03-25T03:51:52Z,1995,4,47.37
64.3,0.96,2019-03-25T03:50:12Z,1994,3,106.09
75,0.97,2019-03-25T03:48:24Z,1993,3,83.75
61.61,0.96,2019-03-25T03:47:15Z,1992,3,34.91
62.32,0.96,2019-03-25T03:46:17Z,1991,5,58.16
60.15,0.95,2019-03-23T11:21:09Z,1990,5,38.1
69.44,0.97,2019-03-23T11:20:11Z,1989,4,28.93
63.41,0.96,2019-03-23T11:18:02Z,1988,5,57.07
69.92,0.96,2019-03-23T11:16:54Z,1987,5,34.96
70.89,0.95,2019-03-23T11:15:59Z,1986,4,37.81
63.77,0.95,2019-03-23T11:15:05Z,1985,4,82.9
63.28,0.95,2019-03-23T11:13:30Z,1984,5,106.53
64.5,0.95,2019-03-23T11:11:49Z,1983,5,35.47
62.63,0.94,2019-03-23T11:11:09Z,1982,5,34.45
74.47,0.97,2019-03-23T11:10:14Z,1981,5,50.89
62.92,0.95,2019-03-23T11:03:52Z,1980,5,48.24
69.72,0.95,2019-03-23T11:01:38Z,1979,5,66.23
63.26,0.95,2019-03-23T11:00:26Z,1978,4,56.93
65.69,0.97,2019-03-23T09:10:04Z,1977,3,52.55
65.37,0.96,2019-03-23T09:07:35Z,1976,5,70.82
62.81,0.96,2019-03-23T09:06:10Z,1975,5,52.34
67.04,0.99,2019-03-23T09:02:03Z,1974,5,33.52
50.62,0.94,2019-03-23T09:01:20Z,1973,5,27.84
65.85,0.95,2019-03-23T08:55:50Z,1972,5,24.14
63.8,0.95,2019-03-23T08:50:25Z,1971,5,39.34
61.21,0.95,2019-03-23T08:49:34Z,1970,2,52.03
59.81,0.95,2019-03-21T06:44:15Z,1969,5,79.75
73.25,0.98,2019-03-19T12:46:57Z,1968,5,42.73
69.39,0.98,2019-03-19T12:46:18Z,1967,5,56.67
72.28,0.99,2019-03-19T12:44:49Z,1966,5,53.01
71.1,0.98,2019-03-19T12:38:42Z,1965,5,46.22
77.59,0.98,2019-03-19T12:37:50Z,1964,5,68.54
72.65,0.98,2019-03-19T12:36:52Z,1963,5,85.96
71.64,0.99,2019-03-19T12:35:32Z,1962,5,26.27
69.84,0.99,2019-03-19T12:34:57Z,1961,4,75.66
72.78,0.98,2019-03-19T12:33:53Z,1960,5,40.03
67.75,0.97,2019-03-19T12:33:07Z,1959,5,50.81
78.1,0.97,2019-03-19T12:31:57Z,1958,5,65.08
73.99,0.99,2019-03-19T12:31:02Z,1957,5,51.8
70.72,0.98,2019-03-19T12:30:14Z,1956,5,86.04
67.9,0.97,2019-03-19T12:28:57Z,1955,5,53.19
75.4,0.99,2019-03-19T12:27:59Z,1954,5,40.22
71.46,0.97,2019-03-19T12:27:20Z,1953,4,58.36
77.74,0.99,2019-03-19T12:20:31Z,1952,5,73.85
82.6,1,2019-03-19T12:16:07Z,1951,5,101.87
71.69,0.98,2019-03-19T12:14:53Z,1950,4,89.61
85.97,0.99,2019-03-19T12:13:28Z,1949,5,38.69
66.93,0.99,2019-03-19T12:12:55Z,1948,3,24.54
84.82,0.99,2019-03-19T12:12:13Z,1947,5,73.51
70.51,0.98,2019-03-19T12:11:29Z,1946,5,50.54
68.91,0.98,2019-03-19T11:26:53Z,1945,5,112.55
74.29,0.98,2019-03-19T11:12:12Z,1944,5,110.2
60.96,0.96,2019-03-19T09:07:53Z,1943,5,54.86
69.22,0.96,2019-03-19T09:06:48Z,1942,5,62.3
63.69,0.96,2019-03-19T08:45:34Z,1941,5,56.26
78.19,0.99,2019-03-19T08:44:33Z,1940,5,37.79
62.53,0.95,2019-03-19T08:43:48Z,1939,5,55.24
70.79,0.97,2019-03-19T08:41:24Z,1938,5,47.19
66.57,0.96,2019-03-19T08:40:40Z,1937,5,59.91
61.64,0.96,2019-03-19T08:39:32Z,1936,5,78.07
75.18,0.99,2019-03-19T04:57:50Z,1935,5,50.12
78.3,0.99,2019-03-19T04:57:05Z,1934,5,54.81
76.9,0.99,2019-03-19T04:54:18Z,1933,5,89.72
74.47,0.99,2019-03-19T04:53:17Z,1932,3,107.99
65.08,0.97,2019-03-19T04:51:49Z,1931,5,48.81
75.94,0.95,2019-03-18T09:57:07Z,1930,4,60.75
60.99,0.95,2019-03-18T09:54:56Z,1929,4,101.65
73.42,0.96,2019-03-18T09:36:55Z,1928,5,67.3
73.11,0.96,2019-03-18T09:35:52Z,1927,5,56.05
65.64,0.95,2019-03-18T09:35:00Z,1926,5,48.14
62.95,0.96,2019-03-18T09:33:58Z,1925,3,46.17
65.68,0.96,2019-03-18T09:25:56Z,1924,5,67.87
73.49,0.97,2019-03-18T09:24:45Z,1923,5,66.14
71.7,0.95,2019-03-18T09:23:45Z,1922,5,46.61
67.95,0.98,2019-03-18T09:22:57Z,1921,4,50.96
71.44,0.97,2019-03-18T09:21:57Z,1920,5,45.25
66.11,0.96,2019-03-18T09:18:59Z,1919,5,101.37
61.57,0.95,2019-03-18T07:19:11Z,1918,3,90.3
57.23,0.94,2019-03-17T09:46:49Z,1917,5,53.41
60.35,0.96,2019-03-17T09:28:18Z,1916,2,41.24
73.41,0.99,2019-03-17T07:57:09Z,1915,2,48.94
70.56,0.98,2019-03-17T07:56:20Z,1914,4,36.46
59.29,0.95,2019-03-16T03:51:59Z,1913,4,59.29
54.45,0.94,2019-03-16T02:24:11Z,1912,4,63.53
61.9,0.95,2019-03-16T02:22:26Z,1911,5,27.85
57.46,0.96,2019-03-16T02:21:42Z,1910,4,45.97
63.5,0.95,2019-03-16T02:20:39Z,1909,5,73.02
63.71,0.97,2019-03-16T02:19:16Z,1908,5,45.66
61.14,0.96,2019-03-16T02:18:15Z,1907,5,38.72
53.3,0.94,2019-03-16T02:17:26Z,1906,5,33.76
65.7,0.96,2019-03-16T02:15:35Z,1905,5,48.18
64.09,0.96,2019-03-16T02:14:35Z,1904,5,50.21
63.74,0.96,2019-03-16T02:13:38Z,1903,5,32.93
61.97,0.95,2019-03-16T02:08:23Z,1902,5,43.38
58.38,0.94,2019-03-15T12:15:58Z,1901,5,35.03
58.22,0.94,2019-03-15T12:12:24Z,1900,4,68.89
63.05,0.94,2019-03-15T12:00:54Z,1899,5,40.98
66.55,0.96,2019-03-15T11:32:09Z,1898,5,44.37
64.76,0.96,2019-03-15T11:21:48Z,1897,5,42.09
66.68,0.97,2019-03-15T11:16:40Z,1896,5,35.56
67.88,0.96,2019-03-15T11:15:56Z,1895,5,45.26
54.37,0.95,2019-03-15T11:15:05Z,1894,5,51.65
62.52,0.97,2019-03-15T11:13:48Z,1893,5,63.56
65.03,0.96,2019-03-15T11:06:07Z,1892,4,45.52
73.64,0.97,2019-03-15T11:05:10Z,1891,5,49.09
58.29,0.95,2019-03-15T11:04:23Z,1890,4,53.43
54.66,0.93,2019-03-15T10:59:45Z,1889,2,33.71
66.08,0.97,2019-03-15T10:51:07Z,1888,4,48.46
56.7,0.96,2019-03-15T10:50:10Z,1887,4,58.59
62.71,0.96,2019-03-15T10:48:29Z,1886,5,34.49
58.91,0.95,2019-03-15T10:47:35Z,1885,5,53.02
67.63,0.97,2019-03-15T10:44:54Z,1884,4,60.86
69.06,0.97,2019-03-15T10:43:55Z,1883,5,54.1
62.67,0.95,2019-03-15T10:42:55Z,1882,5,48.05
64.08,0.96,2019-03-15T10:41:51Z,1881,4,23.5
52.15,0.94,2019-03-15T06:41:11Z,1880,5,50.41
48.21,0.93,2019-03-15T06:38:55Z,1879,5,17.68
55.52,0.94,2019-03-15T06:37:41Z,1878,4,75.87
60.45,0.94,2019-03-15T06:35:18Z,1877,5,42.32
55.49,0.93,2019-03-15T06:33:42Z,1876,5,65.67
58.25,0.95,2019-03-15T06:31:25Z,1875,5,84.46
64.8,0.97,2019-03-15T06:28:52Z,1874,5,24.84
62.99,0.93,2019-03-15T06:27:50Z,1873,5,43.04
51.86,0.94,2019-03-15T06:26:51Z,1872,4,53.58
59.09,0.95,2019-03-15T06:25:00Z,1871,5,58.1
55.74,0.95,2019-03-15T06:23:04Z,1870,4,35.3
