wpm,accuracy,time,game_num,racers_num,points
79.97,0.96,2021-06-06T13:33:38Z,2154,5,158.6
97.37,0.97,2021-06-06T13:31:25Z,2153,5,66.53
86.95,0.96,2021-06-06T13:30:19Z,2152,5,86.95
91.69,0.96,2021-06-06T13:28:03Z,2151,5,62.65
102.8,0.97,2021-06-05T19:59:52Z,2150,5,89.09
93.91,0.98,2021-06-05T19:58:52Z,2149,5,86.08
78.59,0.96,2021-06-05T16:22:19Z,2148,5,49.77
84.84,0.96,2021-06-05T16:19:32Z,2147,5,79.19
93.3,0.97,2021-06-05T16:18:00Z,2146,5,48.2
83.05,0.95,2021-06-05T16:17:26Z,2145,5,53.98
91.96,0.97,2021-06-05T16:16:23Z,2144,5,65.9
83.59,0.96,2021-06-05T16:15:03Z,2143,5,83.59
81.43,0.96,2021-06-05T16:12:30Z,2142,4,120.79
77.61,0.95,2021-06-05T16:10:05Z,2141,5,87.96
88.81,0.97,2021-06-05T16:08:46Z,2140,5,76.97
102.45,0.98,2021-06-05T16:06:00Z,2139,5,66.59
81.76,0.95,2021-06-05T16:00:07Z,2138,5,111.74
93.49,0.95,2021-06-05T15:58:53Z,2137,5,57.65
78.69,0.96,2021-06-03T16:08:24Z,2136,5,69.51
96.47,0.97,2021-06-02T18:00:09Z,2135,5,147.92
93.28,0.97,2021-06-02T17:58:54Z,2134,5,93.28
81.2,0.96,2021-06-02T17:55:48Z,2133,4,75.78
89.59,0.97,2021-06-02T17:42:58Z,2132,5,135.88
92.6,0.97,2021-06-02T17:39:17Z,2131,5,89.52
95.72,0.97,2021-06-02T17:37:02Z,2130,5,47.86
93.49,0.97,2021-06-02T17:31:20Z,2129,5,149.59
94.22,0.97,2021-06-02T16:42:24Z,2128,5,80.08
92.4,0.97,2021-06-02T15:15:02Z,2127,5,60.06
103.48,0.98,2021-06-02T15:11:13Z,2126,5,68.99
99.73,0.97,2021-06-02T15:08:41Z,2125,5,69.81
96.95,0.96,2021-06-02T15:07:38Z,2124,5,58.17
79.97,0.95,2021-06-02T14:28:43Z,2123,5,62.64
105.52,0.98,2021-05-30T17:17:45Z,2122,5,56.28
91.5,0.97,2021-05-30T16:26:51Z,2121,5,80.83
95.8,0.97,2021-05-27T11:19:15Z,2120,4,60.67
91.04,0.97,2021-05-27T11:14:11Z,2119,5,109.25
97.45,0.96,2021-05-27T11:13:05Z,2118,5,92.58
83.02,0.97,2021-05-27T11:11:52Z,2117,4,48.43
80.74,0.95,2021-05-27T11:09:13Z,2116,4,64.59
98.7,0.97,2021-05-27T11:06:48Z,2115,4,64.16
80.33,0.96,2021-05-27T11:04:21Z,2114,5,42.84
85.88,0.97,2021-05-27T10:04:14Z,2113,5,42.94
85.38,0.96,2021-05-27T09:00:48Z,2112,4,135.18
105.73,1,2021-05-27T08:59:19Z,2111,5,75.77
93.4,0.97,2021-05-26T15:29:04Z,2110,5,74.72
100.18,0.98,2021-05-26T13:20:03Z,2109,5,58.44
92.61,0.97,2021-05-26T13:17:58Z,2108,5,87.98
86.28,0.96,2021-05-26T13:17:01Z,2107,4,64.71
96.86,0.98,2021-05-26T13:16:02Z,2106,4,51.66
84.28,0.95,2021-05-26T13:15:25Z,2105,5,84.28
82.14,0.95,2021-05-26T13:14:17Z,2104,5,43.81
79.51,0.95,2021-05-26T13:12:50Z,2103,5,49.03
84.12,0.96,2021-05-26T13:11:52Z,2102,4,117.77
83.33,0.96,2021-05-26T13:09:40Z,2101,5,120.83
91.54,0.97,2021-05-26T08:47:46Z,2100,5,47.3
88.57,0.97,2021-05-26T08:47:10Z,2099,5,48.71
86.58,0.97,2021-05-26T08:46:31Z,2098,5,59.16
89.96,0.97,2021-05-26T08:45:35Z,2097,5,56.97
78.04,0.93,2021-05-26T08:40:58Z,2096,5,39.02
93.08,0.98,2021-05-26T08:40:12Z,2095,5,83.77
93.93,0.97,2021-05-26T08:39:19Z,2094,5,78.27
81.77,0.95,2021-05-26T08:38:27Z,2093,5,109.03
91.1,0.96,2021-05-26T08:37:13Z,2092,3,74.4
70.68,0.94,2021-05-26T08:35:37Z,2091,5,37.69
85.08,0.97,2021-05-26T08:34:47Z,2090,4,51.05
92.91,0.97,2021-05-26T08:33:09Z,2089,5,69.68
80.94,0.95,2021-05-25T14:21:13Z,2088,4,90.38
90.86,0.98,2021-05-25T14:18:56Z,2087,5,87.84
78.96,0.96,2021-05-25T14:17:54Z,2086,4,56.59
89.23,0.96,2021-05-25T14:16:54Z,2085,4,174
86.77,0.96,2021-05-25T14:14:34Z,2084,5,130.15
97.71,0.97,2021-05-25T14:12:46Z,2083,5,39.09
87.16,0.95,2021-05-25T14:12:11Z,2082,5,76.99
80.61,0.95,2021-05-25T14:11:04Z,2081,5,63.14
78.77,0.95,2021-05-25T14:10:11Z,2080,5,39.38
89.69,0.96,2021-05-25T14:09:30Z,2079,5,58.3
94.76,0.98,2021-05-25T14:08:49Z,2078,5,56.86
90.98,0.96,2021-05-24T19:20:50Z,2077,5,59.14
82.32,0.96,2021-05-24T19:20:03Z,2076,5,87.81
86.85,0.97,2021-05-24T19:18:46Z,2075,4,105.67
85.82,0.95,2021-05-24T19:17:37Z,2074,5,62.93
82.54,0.95,2021-05-24T19:15:36Z,2073,5,63.28
102.66,0.97,2021-05-24T19:14:50Z,2072,5,71.86
92.54,0.95,2021-05-24T19:14:10Z,2071,5,92.54
80.51,0.95,2021-05-24T19:12:29Z,2070,5,76.48
86.1,0.95,2021-05-24T11:32:01Z,2069,5,76.06
98.18,0.97,2021-05-24T11:30:56Z,2068,5,78.54
85.42,0.96,2021-05-24T11:30:12Z,2067,4,75.45
97.53,0.97,2021-05-24T10:26:42Z,2066,5,71.52
85.76,0.96,2021-05-24T10:25:00Z,2065,5,105.77
89.78,0.96,2021-05-24T10:23:19Z,2064,5,71.82
78.25,0.95,2021-05-24T10:21:32Z,2063,5,114.77
80.7,0.94,2021-05-24T10:19:44Z,2062,5,60.53
78.72,0.96,2021-05-24T10:18:26Z,2061,5,65.6
94.43,0.96,2021-05-24T10:12:00Z,2060,5,51.94
92.46,0.97,2021-05-24T10:11:03Z,2059,5,100.16
90.96,0.96,2021-05-24T10:09:09Z,2058,5,81.86
93.11,0.95,2021-05-24T10:07:41Z,2057,5,60.52
91.99,0.97,2021-05-24T10:06:29Z,2056,5,88.93
76.96,0.95,2021-05-24T10:05:31Z,2055,5,66.7
88.57,0.95,2021-05-24T10:04:26Z,2054,5,51.67
100.29,0.97,2021-05-24T10:03:28Z,2053,5,56.83
85.81,0.97,2021-05-24T10:00:36Z,2052,4,51.48
81.52,0.96,2021-05-24T09:59:30Z,2051,5,103.26
106.49,0.98,2021-05-24T09:57:59Z,2050,5,92.29
99.45,0.98,2021-05-24T09:56:35Z,2049,5,56.35
92.75,0.97,2021-05-24T09:55:48Z,2048,4,75.74
86.24,0.96,2021-05-24T09:54:37Z,2047,5,67.55
87.46,0.96,2021-05-24T09:53:26Z,2046,4,236.13
83.29,0.94,2021-05-23T20:15:30Z,2045,5,62.47
79.52,0.95,2021-05-23T20:14:03Z,2044,5,87.47
76.99,0.95,2021-05-23T20:12:57Z,2043,5,46.19
77.34,0.96,2021-05-23T20:12:03Z,2042,5,45.12
89.84,0.96,2021-05-23T20:11:13Z,2041,5,34.44
83.23,0.96,2021-05-23T20:09:24Z,2040,5,86.01
77.64,0.94,2021-05-23T20:08:22Z,2039,5,68.58
86.09,0.95,2021-05-23T20:07:27Z,2038,4,76.04
83.2,0.96,2021-05-23T20:06:36Z,2037,5,55.47
100.73,0.99,2021-05-23T20:04:51Z,2036,5,58.76
96.08,0.98,2021-05-23T20:04:02Z,2035,5,52.84
89.67,0.95,2021-05-23T20:03:12Z,2034,4,89.67
78.32,0.95,2021-05-23T20:02:05Z,2033,4,77.01
74.4,0.95,2021-05-23T20:01:15Z,2032,5,33.48
94.57,0.97,2021-05-23T20:00:24Z,2031,5,47.29
91.15,0.96,2021-05-23T19:59:32Z,2030,5,69.88
98.03,0.99,2021-05-23T19:58:45Z,2029,4,60.45
74.04,0.95,2021-05-23T19:58:09Z,2028,5,59.23
87.43,0.97,2021-05-23T19:56:53Z,2027,5,99.08
84.48,0.97,2021-05-23T19:55:55Z,2026,5,43.65
82.8,0.95,2021-05-23T19:52:52Z,2025,5,44.16
75.35,0.94,2021-05-23T19:52:17Z,2024,5,59.03
96.8,0.96,2021-05-23T19:50:07Z,2023,5,72.6
74.27,0.94,2021-05-21T18:00:38Z,2022,5,152.25
83.28,0.97,2021-05-21T17:55:55Z,2021,5,44.42
86.7,0.96,2021-05-21T17:52:45Z,2020,3,157.5
88.88,0.95,2021-05-21T17:51:11Z,2019,5,50.37
85.06,0.96,2021-05-21T17:50:34Z,2018,5,28.35
78.41,0.95,2021-05-21T17:47:38Z,2017,5,115.01
94.87,0.96,2021-05-21T17:44:30Z,2016,5,86.96
104.57,0.98,2021-05-21T17:43:39Z,2015,5,54.03
83.28,0.95,2021-05-21T17:43:06Z,2014,5,65.24
76.57,0.95,2021-05-21T17:42:13Z,2013,5,68.91
96.71,0.96,2021-05-21T17:41:15Z,2012,5,61.25
74.78,0.94,2021-05-21T17:40:32Z,2011,5,42.38
87.49,0.96,2021-05-21T17:39:47Z,2010,5,65.62
85.8,0.96,2021-05-21T17:38:58Z,2009,5,38.61
85.99,0.96,2021-05-21T16:56:07Z,2008,5,94.59
77.46,0.96,2021-05-21T16:54:43Z,2007,5,34.86
109.21,0.99,2021-05-21T16:51:49Z,2006,5,100.11
80.88,0.94,2021-05-21T16:51:03Z,2005,5,60.66
74.1,0.95,2021-05-21T16:50:15Z,2004,5,39.52
82.48,0.96,2021-05-21T16:49:31Z,2003,5,65.99
91.74,0.96,2021-05-21T16:47:50Z,2002,5,62.69
83.49,0.96,2021-05-21T16:46:55Z,2001,5,96.01
77.86,0.95,2021-05-21T16:45:50Z,2000,5,125.87
77.96,0.95,2021-05-21T16:44:19Z,1999,5,53.27
95.7,0.97,2021-05-21T16:43:29Z,1998,5,30.3
86.97,0.98,2021-05-21T16:43:00Z,1997,5,44.93
88.62,0.97,2021-05-20T18:06:55Z,1996,5,60.56
92.54,0.97,2021-05-20T18:06:12Z,1995,5,69.41
78.14,0.94,2021-05-20T18:05:29Z,1994,5,87.25
91.8,0.97,2021-05-20T18:04:20Z,1993,5,88.74
85.65,0.95,2021-05-20T18:03:21Z,1992,5,84.23
95.37,0.97,2021-05-20T18:02:24Z,1991,5,93.78
91.2,0.97,2021-05-20T18:01:15Z,1990,5,66.88
85.46,0.96,2021-05-20T18:00:22Z,1989,5,148.12
87.32,0.97,2021-05-20T17:58:53Z,1988,5,53.85
91.51,0.97,2021-05-20T17:57:59Z,1987,5,82.36
94.81,0.96,2021-05-20T17:56:57Z,1986,5,61.62
82.36,0.96,2021-05-20T17:56:18Z,1985,5,65.89
97.53,0.98,2021-05-20T16:28:16Z,1984,5,63.39
88.17,0.97,2021-05-19T20:32:16Z,1983,5,74.95
78.8,0.95,2021-05-19T20:31:15Z,1982,5,51.22
90.02,0.96,2021-05-19T17:57:59Z,1981,5,60.02
79.5,0.96,2021-05-19T17:57:11Z,1980,5,68.9
86.74,0.97,2021-05-19T17:56:19Z,1979,5,36.14
86.33,0.95,2021-05-18T17:06:34Z,1978,5,56.12
84.9,0.96,2021-05-18T17:05:52Z,1977,5,50.94
79.52,0.95,2021-05-18T17:05:10Z,1976,5,64.94
90.66,0.94,2021-05-18T17:04:14Z,1975,5,54.4
80.24,0.95,2021-05-18T17:03:29Z,1974,4,54.83
83.97,0.95,2021-05-18T17:02:31Z,1973,5,75.57
80.61,0.96,2021-05-17T19:06:11Z,1972,5,142.41
85.16,0.96,2021-05-11T16:44:03Z,1971,5,150.45
88.43,0.97,2021-05-11T16:41:39Z,1970,4,147.38
94.61,0.98,2021-05-11T16:40:21Z,1969,5,93.03
89.67,0.95,2021-05-11T16:39:27Z,1968,5,58.29
87.61,0.96,2021-05-11T16:38:45Z,1967,5,70.09
91.66,0.97,2021-05-11T16:37:57Z,1966,5,94.72
80.15,0.93,2021-05-10T20:28:05Z,1965,5,41.41
84.3,0.96,2021-05-10T20:26:49Z,1964,4,172.81
90.12,0.96,2021-05-10T20:25:04Z,1963,5,37.55
89.55,0.96,2021-05-10T20:24:00Z,1962,5,91.04
85.18,0.95,2021-05-10T20:22:07Z,1961,5,127.77
92.32,0.97,2021-05-09T17:32:56Z,1960,4,58.47
79.13,0.95,2021-05-09T17:32:11Z,1959,5,56.71
85.61,0.96,2021-05-09T17:30:53Z,1958,5,45.66
87.69,0.96,2021-05-09T17:27:50Z,1957,5,95
83.18,0.96,2021-05-09T17:26:38Z,1956,5,112.29
88.88,0.96,2021-05-09T17:24:34Z,1955,5,79.99
74.07,0.94,2021-05-09T17:23:34Z,1954,5,37.03
94.55,0.97,2021-05-09T17:22:44Z,1953,5,58.31
76.57,0.94,2021-05-09T17:22:00Z,1952,5,59.98
95.74,0.96,2021-05-09T17:17:27Z,1951,5,106.91
102.74,0.97,2021-05-09T17:07:40Z,1950,5,68.49
87.09,0.96,2021-05-09T17:05:14Z,1949,5,78.38
79.17,0.95,2021-05-09T17:03:14Z,1948,5,105.56
85.17,0.95,2021-05-09T17:01:24Z,1947,5,63.88
100.22,0.96,2021-05-09T16:59:35Z,1946,5,70.16
94.09,0.97,2021-05-09T16:58:52Z,1945,5,17.25
78.08,0.95,2021-05-06T16:33:35Z,1944,5,45.54
93.04,0.95,2021-05-06T16:32:49Z,1943,5,48.07
80.63,0.95,2021-05-06T16:32:01Z,1942,4,88.69
101.09,0.97,2021-05-06T16:30:50Z,1941,5,57.29
94.65,0.97,2021-05-06T16:30:03Z,1940,5,78.87
77.12,0.94,2021-05-06T16:29:21Z,1939,5,44.99
86.01,0.97,2021-05-06T16:28:15Z,1938,5,81.71
98.84,0.97,2021-05-06T16:27:12Z,1937,5,69.19
80.37,0.96,2021-05-06T16:25:52Z,1936,5,42.86
83.15,0.96,2021-05-06T16:25:02Z,1935,5,83.15
101.07,0.98,2021-05-06T16:24:01Z,1934,5,26.95
83.21,0.95,2021-05-06T16:23:28Z,1933,5,63.8
100.14,0.97,2021-05-06T16:22:22Z,1932,5,85.12
68.02,0.93,2021-05-06T16:21:04Z,1931,5,24.94
76.91,0.96,2021-05-06T16:18:11Z,1930,5,69.22
77.79,0.95,2021-05-06T15:30:44Z,1929,4,111.5
92.05,0.98,2021-05-06T15:29:11Z,1928,5,64.43
79.78,0.95,2021-05-06T15:19:52Z,1927,4,95.74
87.63,0.95,2021-05-06T15:18:33Z,1926,5,56.96
89.58,0.96,2021-05-06T15:17:28Z,1925,5,80.63
85.95,0.96,2021-05-05T18:03:04Z,1924,4,75.92
86.64,0.96,2021-05-05T18:02:03Z,1923,5,101.07
91.52,0.98,2021-05-05T17:59:18Z,1922,5,38.13
90.98,0.97,2021-05-04T15:30:18Z,1921,5,74.3
90.98,0.97,2021-05-04T15:29:27Z,1920,5,59.14
80.1,0.96,2021-05-04T15:26:16Z,1919,4,104.13
88.97,0.97,2021-04-29T17:21:26Z,1918,5,176.45
81.17,0.95,2021-04-29T11:35:02Z,1917,5,166.4
82.38,0.96,2021-04-29T11:32:40Z,1916,5,93.36
79.49,0.95,2021-04-29T11:31:12Z,1915,5,67.57
94,0.96,2021-04-29T11:28:05Z,1914,4,73.64
87.12,0.96,2021-04-29T11:26:31Z,1913,5,95.83
80.1,0.95,2021-04-29T11:24:57Z,1912,4,69.42
79.87,0.96,2021-04-29T11:22:45Z,1911,5,22.63
84.41,0.96,2021-04-28T17:18:10Z,1910,5,66.12
88.83,0.96,2021-04-28T17:16:26Z,1909,5,65.14
86.17,0.96,2021-04-28T17:15:38Z,1908,4,84.73
93.77,0.96,2021-04-28T17:12:39Z,1907,5,71.89
100.51,0.98,2021-04-28T17:10:58Z,1906,5,45.23
83.3,0.96,2021-04-28T17:09:22Z,1905,5,48.59
92.67,0.96,2021-04-28T17:08:39Z,1904,5,74.14
92.03,0.98,2021-04-28T17:07:43Z,1903,5,47.55
86.39,0.96,2021-04-28T17:07:06Z,1902,5,66.23
96.22,0.97,2021-04-28T17:06:17Z,1901,4,68.96
79.68,0.96,2021-04-28T15:29:52Z,1900,5,45.15
86.88,0.97,2021-04-28T09:53:13Z,1899,4,75.3
89.42,0.97,2021-04-28T09:52:03Z,1898,5,105.81
77.95,0.95,2021-04-28T09:50:48Z,1897,5,51.96
80.26,0.96,2021-04-28T09:50:02Z,1896,4,26.75
78.87,0.95,2021-04-28T09:49:06Z,1895,5,57.84
95.11,0.97,2021-04-28T09:47:51Z,1894,5,53.9
86.62,0.96,2021-04-28T09:47:05Z,1893,5,69.3
88.67,0.97,2021-04-28T09:45:54Z,1892,5,69.46
86.41,0.96,2021-04-28T09:44:05Z,1891,5,77.77
78.14,0.96,2021-04-28T09:43:02Z,1890,4,71.63
93.19,0.98,2021-04-28T09:41:24Z,1889,5,59.02
84.07,0.97,2021-04-28T09:40:35Z,1888,5,51.84
83.87,0.96,2021-04-28T09:39:15Z,1887,4,85.27
92.41,0.96,2021-04-28T09:38:12Z,1886,5,61.61
80.63,0.96,2021-04-27T10:01:12Z,1885,5,83.32
82.82,0.96,2021-04-27T09:59:48Z,1884,5,67.64
81.23,0.97,2021-04-27T09:58:53Z,1883,4,43.32
89.56,0.97,2021-04-27T09:54:16Z,1882,5,76.12
79.51,0.95,2021-04-27T09:53:24Z,1881,5,76.86
94.67,0.98,2021-04-27T09:52:30Z,1880,5,55.23
78.51,0.96,2021-04-27T09:51:49Z,1879,5,58.88
89.07,0.97,2021-04-27T09:50:49Z,1878,5,40.08
97.75,0.97,2021-04-27T09:50:04Z,1877,5,71.68
89,0.96,2021-04-27T09:46:28Z,1876,5,93.45
71.47,0.95,2021-04-26T20:47:38Z,1875,5,46.45
75,0.94,2021-04-26T20:46:43Z,1874,5,66.25
88.4,0.96,2021-04-26T20:45:48Z,1873,5,78.09
75.69,0.96,2021-04-26T20:44:54Z,1872,5,52.98
88.67,0.97,2021-04-26T20:44:05Z,1871,4,87.19
81.84,0.95,2021-04-26T20:43:06Z,1870,5,58.65
74.9,0.96,2021-04-26T20:42:18Z,1869,5,64.91
90.73,0.97,2021-04-26T20:41:19Z,1868,5,99.81
91.23,0.97,2021-04-26T20:40:12Z,1867,4,80.59
105.97,1,2021-04-26T20:39:11Z,1866,5,54.75
83.22,0.95,2021-04-26T20:38:20Z,1865,4,73.51
80.11,0.95,2021-04-26T09:46:25Z,1864,5,69.43
86.88,0.96,2021-04-26T09:45:16Z,1863,5,56.48
81.71,0.96,2021-04-26T09:42:58Z,1862,5,77.63
81.72,0.95,2021-04-26T09:41:33Z,1861,5,54.48
80.57,0.96,2021-04-26T09:36:25Z,1860,4,59.08
78.62,0.95,2021-04-26T09:35:00Z,1859,5,100.89
78.19,0.95,2021-04-26T09:29:00Z,1858,5,84.71
80.24,0.95,2021-04-23T20:46:26Z,1857,5,113.67
75.4,0.95,2021-04-23T20:35:34Z,1856,5,31.42
90.17,0.96,2021-04-23T20:34:22Z,1855,5,37.57
89.81,0.96,2021-04-23T20:32:55Z,1854,5,55.38
101.75,0.98,2021-04-23T20:30:54Z,1853,5,50.88
85.71,0.95,2021-04-23T20:26:04Z,1852,5,41.43
96.13,0.97,2021-04-23T20:24:58Z,1851,4,174.63
72.63,0.94,2021-04-23T20:23:09Z,1850,5,83.53
83.16,0.95,2021-04-23T20:21:11Z,1849,5,88.7
86.83,0.96,2021-04-23T20:20:11Z,1848,5,62.23
78.89,0.95,2021-04-23T20:19:25Z,1847,5,55.22
87.32,0.96,2021-04-23T20:18:11Z,1846,5,45.12
72.95,0.94,2021-04-21T16:46:00Z,1845,5,51.07
72.83,0.96,2021-04-21T16:45:00Z,1844,4,55.84
80.73,0.95,2021-04-21T16:44:11Z,1843,5,87.46
83.44,0.97,2021-04-21T16:42:25Z,1842,5,82.05
69.43,0.95,2021-04-19T19:16:43Z,1841,5,72.9
88.69,0.95,2021-04-19T19:15:06Z,1840,5,65.04
89.63,0.96,2021-04-19T19:10:17Z,1839,5,55.27
78.86,0.96,2021-04-19T19:08:41Z,1838,5,72.29
100.2,0.99,2021-04-19T19:04:39Z,1837,5,70.14
80.74,0.97,2021-04-19T19:03:24Z,1836,5,60.55
91.23,0.95,2021-04-19T19:02:06Z,1835,5,54.74
105.61,0.98,2021-04-14T20:48:56Z,1834,5,75.68
85.11,0.96,2021-04-14T20:26:48Z,1833,5,114.9
77.19,0.95,2021-04-14T20:25:35Z,1832,5,52.74
84.13,0.96,2021-04-14T20:20:08Z,1831,4,93.95
84.05,0.97,2021-04-14T20:16:23Z,1830,5,84.05
87.18,0.97,2021-04-14T20:10:36Z,1829,5,40.69
82.4,0.95,2021-04-14T20:06:53Z,1828,4,52.19
85.42,0.96,2021-04-14T20:06:05Z,1827,5,55.53
84.21,0.97,2021-04-14T20:05:18Z,1826,5,87.02
79.69,0.96,2021-04-14T20:03:56Z,1825,5,73.05
81.71,0.96,2021-04-13T09:57:50Z,1824,5,74.9
67.3,0.95,2021-04-13T09:56:56Z,1823,5,26.92
78.41,0.94,2021-04-13T09:56:19Z,1822,5,41.82
90.05,0.97,2021-04-13T09:54:28Z,1821,3,172.6
83.07,0.96,2021-04-13T09:52:52Z,1820,4,84.46
97.04,0.98,2021-04-13T09:51:49Z,1819,5,67.93
80.87,0.95,2021-04-13T09:51:09Z,1818,4,155
90.97,0.98,2021-04-13T09:49:27Z,1817,5,81.87
79.65,0.95,2021-04-13T09:48:34Z,1816,5,27.88
85.32,0.96,2021-04-13T09:47:32Z,1815,5,88.16
77.94,0.97,2021-04-13T09:46:29Z,1814,4,50.66
93.84,0.97,2021-04-12T11:15:57Z,1813,5,64.12
79.43,0.94,2021-04-12T11:15:17Z,1812,5,58.25
78.42,0.95,2021-04-12T11:14:27Z,1811,4,35.29
100.94,0.98,2021-04-12T11:13:28Z,1810,5,63.93
110.75,0.98,2021-04-12T11:11:28Z,1809,5,71.99
87,0.96,2021-04-12T11:10:21Z,1808,5,53.65
86.32,0.97,2021-04-12T11:08:50Z,1807,5,58.98
91.98,0.98,2021-04-12T11:08:02Z,1806,5,62.85
79.94,0.97,2021-04-12T11:05:29Z,1805,5,45.3
75.85,0.96,2021-04-07T13:39:34Z,1804,4,106.19
91.25,0.96,2021-04-07T13:38:08Z,1803,5,57.79
81.11,0.96,2021-04-07T13:36:33Z,1802,5,77.06
89.01,0.97,2021-04-07T13:35:28Z,1801,5,56.37
79.61,0.96,2021-04-07T13:34:44Z,1800,5,50.42
84.36,0.97,2021-04-07T13:34:01Z,1799,5,75.93
79.91,0.95,2021-04-07T13:32:54Z,1798,5,49.28
81.22,0.97,2021-04-05T17:45:03Z,1797,5,35.19
78.14,0.95,2021-04-05T17:44:15Z,1796,4,72.93
76.77,0.96,2021-04-05T17:42:31Z,1795,5,62.7
69.43,0.95,2021-04-05T17:41:36Z,1794,5,57.86
82.15,0.94,2021-04-05T17:40:38Z,1793,5,56.14
99.04,0.97,2021-04-05T17:37:13Z,1792,5,103.99
84.53,0.97,2021-04-05T17:36:17Z,1791,5,104.25
84.39,0.97,2021-04-05T17:35:11Z,1790,5,71.74
98.47,0.97,2021-04-05T17:33:44Z,1789,4,26.26
90.42,0.96,2021-04-02T17:43:36Z,1788,5,102.47
81.3,0.96,2021-04-02T17:42:13Z,1787,5,102.98
88.6,0.97,2021-04-02T17:41:03Z,1786,5,91.55
80.3,0.96,2021-04-02T17:39:59Z,1785,5,42.83
90.16,0.97,2021-04-02T17:38:52Z,1784,5,114.21
76.04,0.95,2021-04-02T11:33:31Z,1783,4,16.48
91.91,0.96,2021-04-02T11:32:01Z,1782,5,124.07
87.69,0.97,2021-04-02T11:30:32Z,1781,5,78.93
92.57,0.97,2021-03-30T21:03:20Z,1780,4,137.31
80.56,0.96,2021-03-30T21:01:59Z,1779,5,34.91
90.77,0.97,2021-03-30T20:59:49Z,1778,5,45.39
75.58,0.95,2021-03-30T20:58:17Z,1777,5,70.54
96.5,0.98,2021-03-30T20:56:19Z,1776,5,91.68
85.08,0.96,2021-03-30T20:53:57Z,1775,5,66.65
87.86,0.96,2021-03-30T20:46:43Z,1774,5,55.65
84.5,0.96,2021-03-30T20:45:55Z,1773,5,57.74
73.26,0.94,2021-03-30T20:44:20Z,1772,5,46.4
84.81,0.97,2021-03-30T20:40:33Z,1771,5,66.43
94.37,0.97,2021-03-30T20:39:34Z,1770,5,61.34
79.09,0.95,2021-03-30T20:38:32Z,1769,5,67.22
85.6,0.97,2021-03-30T20:36:47Z,1768,5,68.48
93.08,0.98,2021-03-29T16:56:00Z,1767,4,88.42
96.36,0.98,2021-03-29T16:52:08Z,1766,5,62.63
82.85,0.96,2021-03-29T16:51:24Z,1765,5,85.62
88.15,0.95,2021-03-29T16:50:23Z,1764,4,48.48
105.19,0.97,2021-03-29T16:49:32Z,1763,5,68.37
80.15,0.94,2021-03-24T14:10:14Z,1762,5,45.42
91.13,0.98,2021-03-24T14:09:37Z,1761,5,47.09
92.04,0.96,2021-03-24T14:07:50Z,1760,5,70.57
79.77,0.95,2021-03-24T14:05:59Z,1759,5,73.12
95.52,0.97,2021-03-24T14:04:32Z,1758,5,90.74
84.34,0.95,2021-03-24T14:03:04Z,1757,4,33.74
81.33,0.96,2021-03-24T14:02:27Z,1756,5,50.15
95.1,0.97,2021-03-24T14:01:41Z,1755,5,80.83
89.62,0.96,2021-03-24T13:56:14Z,1754,5,62.73
87.32,0.96,2021-03-24T13:54:17Z,1753,5,69.85
84.81,0.97,2021-03-24T13:53:13Z,1752,5,77.74
77.91,0.95,2021-03-24T13:50:24Z,1751,5,66.23
75.86,0.96,2021-03-24T13:47:25Z,1750,5,42.99
96.15,0.97,2021-03-23T16:41:56Z,1749,5,112.17
89.4,0.97,2021-03-23T12:04:47Z,1748,5,89.4
82.9,0.95,2021-03-23T12:02:15Z,1747,4,64.94
85.65,0.96,2021-03-22T17:03:00Z,1746,5,98.5
79.82,0.97,2021-03-22T17:01:45Z,1745,5,53.22
96.24,0.97,2021-03-22T17:01:00Z,1744,5,59.35
86.84,0.98,2021-03-22T17:00:17Z,1743,5,69.47
81.69,0.96,2021-03-22T16:59:25Z,1742,5,91.22
98.89,0.98,2021-03-22T16:58:19Z,1741,5,47.8
77.71,0.94,2021-03-22T16:57:44Z,1740,5,36.26
88.58,0.96,2021-03-22T16:57:04Z,1739,4,78.25
82.61,0.95,2021-03-22T16:54:05Z,1738,5,85.37
92.05,0.97,2021-03-21T18:15:22Z,1737,5,41.42
80.14,0.96,2021-03-21T18:14:28Z,1736,3,86.82
81.77,0.96,2021-03-21T18:13:14Z,1735,5,70.87
83.07,0.95,2021-03-21T18:12:18Z,1734,5,83.07
80.14,0.94,2021-03-19T10:42:32Z,1733,5,49.42
91.17,0.96,2021-03-18T17:11:30Z,1732,5,53.18
82.3,0.96,2021-03-18T17:02:24Z,1731,4,72.7
82.95,0.95,2021-03-16T15:06:45Z,1730,5,124.42
88.85,0.95,2021-03-16T15:04:30Z,1729,4,105.14
94.03,0.97,2021-03-16T15:03:05Z,1728,5,70.52
93.11,0.96,2021-03-16T15:02:19Z,1727,5,83.8
76.82,0.96,2021-03-16T15:01:26Z,1726,5,42.25
86.83,0.95,2021-03-16T15:00:43Z,1725,5,56.44
96.65,0.98,2021-03-16T14:59:57Z,1724,5,41.88
105.37,0.99,2021-03-16T14:58:05Z,1723,5,101.86
90.51,0.96,2021-03-13T10:43:59Z,1722,5,57.32
76.84,0.95,2021-03-13T10:43:17Z,1721,5,42.26
75.29,0.95,2021-03-11T11:03:14Z,1720,5,42.67
76.71,0.95,2021-03-11T11:02:35Z,1719,5,37.08
77.27,0.95,2021-03-11T11:01:29Z,1718,5,50.23
