wpm,accuracy,time,game_num,racers_num,points
68.65,0.97,2020-01-06T14:05:01Z,1764,5,49.2
61.49,0.95,2020-01-06T14:04:10Z,1763,5,34.84
67.1,0.97,2020-01-06T14:03:22Z,1762,5,33.55
64.97,0.96,2020-01-05T16:46:02Z,1761,5,54.14
61.49,0.95,2020-01-05T16:44:32Z,1760,5,75.84
73.14,0.97,2020-01-05T16:43:05Z,1759,5,62.16
53.1,0.94,2020-01-05T16:42:06Z,1758,4,54.87
68.4,0.96,2020-01-05T16:40:39Z,1757,5,78.66
67.09,0.94,2020-01-03T20:36:04Z,1756,5,77.15
66.53,0.96,2020-01-03T20:34:28Z,1755,3,39.92
57.97,0.95,2020-01-03T19:28:47Z,1754,5,51.2
65.12,0.95,2020-01-03T19:27:47Z,1753,4,59.7
76.28,0.96,2020-01-03T19:26:42Z,1752,4,59.75
80.82,0.96,2020-01-03T19:25:54Z,1751,5,39.06
68.68,0.96,2020-01-03T19:25:14Z,1750,4,51.51
73.37,0.96,2020-01-03T19:24:12Z,1749,5,23.23
76.64,0.97,2020-01-03T19:23:42Z,1748,5,37.04
70.57,0.96,2020-01-03T19:23:03Z,1747,5,37.64
61.55,0.93,2020-01-03T19:22:25Z,1746,5,32.83
68.15,0.94,2020-01-03T19:21:34Z,1745,5,51.11
68.55,0.96,2020-01-03T19:20:42Z,1744,4,60.55
70.74,0.96,2020-01-03T19:19:48Z,1743,5,35.37
78.58,0.94,2020-01-03T19:19:04Z,1742,5,39.29
75.16,0.97,2020-01-03T19:18:16Z,1741,5,56.37
61.1,0.95,2020-01-03T19:17:28Z,1740,4,111
68.46,0.95,2020-01-02T00:11:06Z,1739,5,52.48
78.39,0.96,2020-01-02T00:10:17Z,1738,4,48.34
69.74,0.96,2020-01-02T00:09:33Z,1737,4,56.95
59.11,0.94,2020-01-02T00:08:41Z,1736,5,62.06
57.75,0.95,2020-01-02T00:07:14Z,1735,3,66.42
72.09,0.96,2020-01-02T00:06:02Z,1734,5,92.52
65.75,0.93,2020-01-02T00:04:27Z,1733,4,98.63
79.84,0.97,2020-01-02T00:02:52Z,1732,5,31.94
66.71,0.95,2020-01-01T18:12:18Z,1731,4,91.17
65.51,0.96,2020-01-01T18:10:40Z,1730,5,70.97
77.46,0.97,2019-12-31T16:06:11Z,1729,4,92.96
68.92,0.96,2019-12-31T16:04:57Z,1728,5,118.32
73.42,0.98,2019-12-31T16:03:13Z,1727,3,72.2
64.02,0.96,2019-12-31T16:02:16Z,1726,3,85.36
64.88,0.96,2019-12-31T16:00:45Z,1725,5,45.41
66.78,0.97,2019-12-31T04:31:34Z,1724,5,63.45
71.53,0.96,2019-12-31T04:30:22Z,1723,5,54.84
60.11,0.95,2019-12-31T04:29:28Z,1722,5,50.09
75.62,0.97,2019-12-31T04:28:19Z,1721,5,59.24
72.75,0.97,2019-12-31T04:27:27Z,1720,4,69.11
52.74,0.93,2019-12-31T04:26:20Z,1719,5,27.25
74.6,0.97,2019-12-30T22:20:23Z,1718,5,42.27
63.49,0.95,2019-12-30T22:19:42Z,1717,5,75.13
62.89,0.93,2019-12-28T19:05:47Z,1716,5,27.25
73.69,0.97,2019-12-28T19:05:04Z,1715,3,42.99
71.98,0.96,2019-12-28T19:04:18Z,1714,5,51.58
82.37,0.97,2019-12-28T19:03:13Z,1713,5,50.79
55.34,0.95,2019-12-28T19:02:38Z,1712,5,28.59
63.29,0.95,2019-12-28T19:01:32Z,1711,4,79.11
66.14,0.95,2019-12-28T19:00:06Z,1710,5,145.5
79.88,0.97,2019-12-28T18:57:13Z,1709,5,43.94
70.76,0.96,2019-12-27T17:58:06Z,1708,4,46
55.19,0.93,2019-12-27T17:57:19Z,1707,5,57.03
72.91,0.96,2019-12-27T17:55:42Z,1706,5,55.9
66.51,0.97,2019-12-27T17:54:33Z,1705,5,48.77
67.22,0.96,2019-12-27T17:53:20Z,1704,5,90.75
76.89,0.96,2019-12-26T17:44:29Z,1703,5,73.04
70.59,0.96,2019-12-26T17:43:22Z,1702,5,56.47
83.79,0.99,2019-12-25T16:50:05Z,1701,5,39.1
62.26,0.96,2019-12-23T17:04:00Z,1700,5,58.11
67.38,0.96,2019-12-23T16:10:06Z,1699,4,66.26
75.48,0.96,2019-12-23T16:09:01Z,1698,5,108.19
71.11,0.97,2019-12-23T16:07:32Z,1697,5,39.11
73.71,0.97,2019-12-23T16:06:50Z,1696,5,63.89
77.97,0.96,2019-12-23T16:05:50Z,1695,5,49.38
64.56,0.96,2019-12-22T19:15:24Z,1694,5,80.7
61.63,0.95,2019-12-21T17:25:27Z,1693,4,89.37
61.9,0.94,2019-12-21T17:23:41Z,1692,5,69.12
72.94,0.95,2019-12-21T17:22:16Z,1691,5,49.85
64.93,0.96,2019-12-21T17:21:35Z,1690,5,56.27
71.95,0.96,2019-12-21T17:20:16Z,1689,5,112.73
78.68,0.96,2019-12-21T17:18:37Z,1688,5,41.96
78.83,0.97,2019-12-21T17:17:50Z,1687,5,52.55
63.03,0.97,2019-12-21T03:39:14Z,1686,5,51.47
65.97,0.96,2019-12-21T03:38:08Z,1685,5,59.37
61.46,0.97,2019-12-21T03:37:03Z,1684,5,26.63
64.19,0.96,2019-12-21T03:36:20Z,1683,3,39.58
70.42,0.98,2019-12-21T03:35:09Z,1682,5,57.51
66.79,0.98,2019-12-20T21:25:41Z,1681,4,34.51
73.77,0.97,2019-12-20T21:24:53Z,1680,3,43.03
69.9,0.95,2019-12-20T21:24:01Z,1679,5,39.61
52.24,0.93,2019-12-20T21:22:37Z,1678,5,29.6
63.67,0.95,2019-12-20T21:21:30Z,1677,4,56.24
62.81,0.95,2019-12-20T21:20:18Z,1676,4,32.45
65.69,0.96,2019-12-19T17:40:00Z,1675,5,84.3
61.45,0.95,2019-12-19T17:38:27Z,1674,5,29.7
70.52,0.95,2019-12-19T17:37:45Z,1673,5,56.42
76.05,0.98,2019-12-19T17:36:40Z,1672,5,62.11
65.85,0.96,2019-12-19T17:35:25Z,1671,5,68.05
73.99,0.97,2019-12-19T17:34:06Z,1670,5,53.02
78.07,0.97,2019-12-19T17:32:59Z,1669,4,37.73
74.77,0.96,2019-12-19T17:31:34Z,1668,5,43.61
66.77,0.95,2019-12-19T17:29:56Z,1667,5,71.22
53.7,0.94,2019-12-19T17:10:29Z,1666,5,31.32
60.4,0.95,2019-12-19T17:09:33Z,1665,5,66.44
73.19,0.96,2019-12-18T20:33:59Z,1664,5,78.07
66.01,0.96,2019-12-18T13:52:23Z,1663,5,55.01
63.03,0.95,2019-12-18T13:51:09Z,1662,5,70.39
73.26,0.96,2019-12-18T13:49:42Z,1661,5,84.24
75.98,0.98,2019-12-18T13:48:29Z,1660,5,37.99
66.1,0.97,2019-12-18T13:47:51Z,1659,5,72.71
63.51,0.95,2019-12-18T13:46:28Z,1658,5,34.93
63.1,0.96,2019-12-18T13:45:19Z,1657,5,74.67
64.26,0.96,2019-12-18T13:43:17Z,1656,5,41.77
68.9,0.95,2019-12-18T13:41:58Z,1655,4,87.28
69.21,0.95,2019-12-18T13:40:41Z,1654,5,70.36
54.44,0.95,2019-12-18T13:39:33Z,1653,5,42.64
65.39,0.95,2019-12-18T13:38:28Z,1652,5,53.4
82.36,0.98,2019-12-18T13:33:28Z,1651,5,104.33
67.14,0.97,2019-12-18T13:32:23Z,1650,5,61.54
68.59,0.95,2019-12-18T13:31:26Z,1649,4,84.59
64.46,0.96,2019-12-15T23:02:16Z,1648,3,93.47
63.1,0.95,2019-12-15T22:56:30Z,1647,5,41.01
68.27,0.96,2019-12-15T22:55:31Z,1646,5,42.1
70.63,0.96,2019-12-15T22:54:40Z,1645,4,61.21
65.27,0.95,2019-12-15T16:53:03Z,1644,5,83.76
72.27,0.96,2019-12-15T14:16:36Z,1643,4,57.81
60.58,0.94,2019-12-15T14:15:40Z,1642,5,106.02
53.09,0.93,2019-12-15T14:13:26Z,1641,3,31.85
50.69,0.95,2019-12-15T14:12:23Z,1640,4,57.45
75.57,0.96,2019-12-14T20:20:31Z,1639,5,64.23
69.34,0.96,2019-12-13T13:04:26Z,1638,5,41.61
64.55,0.95,2019-12-11T19:37:27Z,1637,5,105.43
76.05,0.99,2019-12-11T18:06:16Z,1636,5,27.89
78.03,0.97,2019-12-11T18:05:37Z,1635,5,48.12
75.75,0.96,2019-12-11T18:04:47Z,1634,4,44.19
69.64,0.96,2019-12-11T18:03:30Z,1633,5,103.3
69.49,0.97,2019-12-11T18:00:51Z,1632,4,101.92
63.77,0.96,2019-12-11T17:59:21Z,1631,5,31.88
73.7,0.98,2019-12-11T17:58:36Z,1630,5,97.04
65.37,0.95,2019-12-09T12:51:46Z,1629,5,57.74
61.12,0.95,2019-12-09T12:50:39Z,1628,5,30.56
60.93,0.94,2019-12-09T12:49:45Z,1627,5,22.34
64.83,0.95,2019-12-09T12:49:09Z,1626,5,66.99
68.13,0.95,2019-12-09T12:47:43Z,1625,4,32.93
61.85,0.94,2019-12-09T12:47:00Z,1624,5,50.51
68.52,0.96,2019-12-09T12:45:43Z,1623,4,44.54
68.88,0.97,2019-12-05T22:37:51Z,1622,5,55.1
58.52,0.96,2019-12-05T22:36:57Z,1621,5,39.01
74.01,0.96,2019-12-05T22:05:55Z,1620,4,98.68
66.59,0.96,2019-12-05T22:04:29Z,1619,5,32.18
68.21,0.96,2019-12-04T16:06:29Z,1618,3,81.85
67.31,0.96,2019-12-03T15:54:53Z,1617,5,93.11
57.55,0.94,2019-12-03T15:53:25Z,1616,5,55.63
52.51,0.93,2019-12-03T15:52:06Z,1615,5,35
69.04,0.95,2019-12-03T15:51:03Z,1614,5,115.06
70.24,0.96,2019-12-03T15:49:08Z,1613,5,92.48
65.92,0.96,2019-12-03T15:47:46Z,1612,5,37.35
68.02,0.95,2019-12-03T15:47:07Z,1611,5,60.09
71.62,0.95,2019-12-03T15:46:01Z,1610,5,39.39
68.64,0.96,2019-12-03T15:45:20Z,1609,4,46.9
63.59,0.96,2019-12-03T15:44:35Z,1608,5,37.1
67.52,0.96,2019-12-03T15:43:49Z,1607,5,39.39
57.67,0.96,2019-12-02T17:04:34Z,1606,5,63.43
66.22,0.95,2019-12-02T17:03:05Z,1605,5,84.99
61.19,0.95,2019-11-27T23:17:24Z,1604,5,70.37
63.99,0.95,2019-11-23T17:15:52Z,1603,5,60.79
65.93,0.95,2019-11-23T17:14:49Z,1602,5,50.55
64.28,0.96,2019-11-23T17:13:31Z,1601,4,38.57
66.82,0.96,2019-11-17T21:04:10Z,1600,5,56.8
66.14,0.97,2019-11-17T21:03:02Z,1599,5,45.19
68.27,0.97,2019-11-14T02:01:28Z,1598,5,63.72
70.68,0.95,2019-11-14T02:00:11Z,1597,5,35.34
64.3,0.96,2019-11-14T01:59:31Z,1596,5,67.52
70.37,0.96,2019-11-14T01:58:12Z,1595,5,72.72
73.65,0.96,2019-11-13T22:04:26Z,1594,5,82.25
62.77,0.94,2019-11-12T13:42:20Z,1593,5,57.54
66.95,0.96,2019-11-12T13:41:15Z,1592,4,81.45
67.3,0.96,2019-11-11T14:28:21Z,1591,5,72.9
67.24,0.96,2019-11-11T14:26:59Z,1590,5,29.14
63.38,0.95,2019-11-09T20:02:42Z,1589,5,68.66
72.35,0.97,2019-11-08T11:55:28Z,1588,4,125.4
69.4,0.96,2019-11-04T17:41:35Z,1587,5,75.19
93.66,0.98,2019-11-04T17:40:11Z,1586,5,48.39
78.8,0.98,2019-11-04T17:06:05Z,1585,5,51.22
66.44,0.95,2019-10-29T21:04:40Z,1584,5,49.83
70.68,0.96,2019-10-29T21:03:35Z,1583,4,60.08
72.19,0.96,2019-10-29T20:32:10Z,1582,5,61.36
67.07,0.95,2019-10-28T14:23:11Z,1581,4,70.42
72.21,0.96,2019-10-22T17:39:31Z,1580,5,37.31
77.37,0.96,2019-10-22T17:14:13Z,1579,5,86.4
55.2,0.95,2019-10-22T17:13:09Z,1578,4,32.2
68.66,0.96,2019-10-22T17:11:34Z,1577,5,92.69
64.58,0.96,2019-10-22T17:09:54Z,1576,5,45.2
64.38,0.98,2019-10-22T17:08:38Z,1575,3,50.43
65.11,0.96,2019-10-18T15:22:06Z,1574,5,48.83
65.35,0.95,2019-10-18T15:21:04Z,1573,5,46.84
67.85,0.96,2019-10-18T15:20:02Z,1572,5,52.02
67.8,0.96,2019-10-18T15:19:08Z,1571,4,133.35
75.49,0.98,2019-10-18T15:16:55Z,1570,4,95.62
75.47,0.98,2019-10-18T15:15:47Z,1569,5,37.74
71.14,0.96,2019-10-18T15:15:04Z,1568,4,98.41
69.84,0.96,2019-10-18T15:13:31Z,1567,5,39.58
68.54,0.96,2019-10-17T19:51:59Z,1566,5,51.4
80.05,0.97,2019-10-17T19:50:44Z,1565,5,45.36
73.34,0.96,2019-10-17T16:03:00Z,1564,3,88
59.09,0.94,2019-10-17T16:01:34Z,1563,5,41.36
69.65,0.96,2019-10-17T16:00:31Z,1562,5,47.59
75.69,0.97,2019-10-17T15:59:33Z,1561,5,84.52
67.49,0.95,2019-10-17T15:58:09Z,1560,5,56.24
95.7,0.99,2019-10-17T15:55:52Z,1559,5,25.52
70.86,0.96,2019-10-17T15:55:27Z,1558,5,68.5
71.77,0.96,2019-10-17T14:03:24Z,1557,5,71.77
75.81,0.97,2019-10-17T14:01:48Z,1556,5,69.5
62.81,0.95,2019-10-17T14:00:41Z,1555,5,21.98
69.94,0.96,2019-10-16T20:09:38Z,1554,4,82.77
62.39,0.96,2019-10-16T15:25:47Z,1553,4,110.23
59.92,0.95,2019-10-16T15:23:44Z,1552,5,30.96
75.96,0.97,2019-10-15T16:14:32Z,1551,4,63.3
66.19,0.96,2019-10-12T22:38:24Z,1550,5,81.64
65.13,0.95,2019-10-12T22:36:50Z,1549,5,73.82
71.1,0.95,2019-10-12T22:34:56Z,1548,5,47.4
60.68,0.94,2019-10-12T22:34:10Z,1547,5,52.59
62.56,0.95,2019-10-12T22:32:57Z,1546,5,94.89
71.07,0.94,2019-10-12T22:30:58Z,1545,4,55.67
63.57,0.95,2019-10-12T22:29:57Z,1544,5,93.24
72.28,0.96,2019-10-11T14:59:06Z,1543,5,95.17
68.41,0.95,2019-10-11T14:57:56Z,1542,5,84.38
83.8,0.97,2019-10-11T14:56:33Z,1541,5,57.27
70.92,0.95,2019-10-11T14:55:48Z,1540,5,62.65
70.79,0.95,2019-10-11T14:54:52Z,1539,4,48.38
69.99,0.95,2019-10-11T14:54:03Z,1538,5,59.49
65.14,0.96,2019-10-11T14:53:04Z,1537,5,40.17
78.49,0.98,2019-10-11T14:52:08Z,1536,5,83.72
68.9,0.96,2019-10-10T15:10:49Z,1535,3,93.02
47.36,0.9,2019-10-10T15:09:05Z,1534,5,17.36
63.36,0.96,2019-10-09T18:29:30Z,1533,5,60.19
75.19,0.97,2019-10-09T18:27:55Z,1532,5,78.95
70.09,0.95,2019-10-09T18:26:55Z,1531,5,42.05
63.63,0.95,2019-10-09T18:25:54Z,1530,4,76.36
72.96,0.96,2019-10-08T20:19:01Z,1529,5,26.75
60.72,0.95,2019-10-08T20:18:33Z,1528,3,47.56
62.3,0.94,2019-10-08T20:17:30Z,1527,5,50.88
49.49,0.93,2019-10-08T20:15:22Z,1526,4,42.07
58.69,0.92,2019-10-08T20:13:50Z,1525,5,31.3
61.8,0.95,2019-10-08T16:28:07Z,1524,5,64.89
68.1,0.96,2019-10-08T16:26:11Z,1523,5,32.92
65.75,0.96,2019-10-08T16:25:29Z,1522,4,55.88
73.64,0.96,2019-10-05T14:47:48Z,1521,5,65.05
68.45,0.96,2019-10-05T14:46:49Z,1520,5,30.8
68.01,0.96,2019-10-05T14:46:08Z,1519,5,44.21
71.66,0.97,2019-10-05T14:44:58Z,1518,4,44.19
68.91,0.96,2019-10-05T14:44:08Z,1517,4,36.75
67.19,0.96,2019-10-04T20:04:56Z,1516,5,45.91
65.59,0.96,2019-10-04T20:00:34Z,1515,5,103.85
71.39,0.96,2019-10-04T19:58:51Z,1514,5,32.12
69.42,0.96,2019-10-04T19:58:09Z,1513,5,35.87
70.39,0.95,2019-10-04T19:57:20Z,1512,5,38.71
68.17,0.94,2019-10-04T19:24:13Z,1511,3,49.99
70,0.96,2019-10-03T01:42:43Z,1510,5,39.67
60.07,0.95,2019-10-03T01:42:06Z,1509,5,34.04
70.6,0.95,2019-10-03T01:40:59Z,1508,5,68.25
61.68,0.95,2019-10-03T01:39:44Z,1507,5,84.3
62.58,0.95,2019-10-03T01:37:57Z,1506,5,47.98
54.36,0.94,2019-10-03T01:36:53Z,1505,4,22.65
86.42,0.98,2019-10-03T01:35:47Z,1504,5,56.17
68.29,0.96,2019-10-03T01:35:07Z,1503,4,31.87
66.48,0.96,2019-10-03T01:34:20Z,1502,5,58.72
64.95,0.95,2019-10-03T01:33:09Z,1501,5,57.38
54.07,0.94,2019-09-30T16:24:52Z,1500,5,55.87
59.21,0.96,2019-09-27T22:50:09Z,1499,2,46.38
74.29,0.97,2019-09-25T19:45:38Z,1498,5,61.91
77.01,0.97,2019-09-25T19:44:18Z,1497,5,55.19
65.12,0.95,2019-09-24T04:04:08Z,1496,5,86.82
75.59,0.97,2019-09-24T04:02:42Z,1495,4,55.44
65.32,0.95,2019-09-24T04:01:44Z,1494,4,52.26
69.64,0.96,2019-09-23T00:26:21Z,1493,5,68.48
66.16,0.96,2019-09-22T19:41:14Z,1492,5,29.77
69.29,0.95,2019-09-19T20:18:08Z,1491,5,36.95
43.15,0.92,2019-09-19T20:17:22Z,1490,5,11.51
81.17,0.97,2019-09-18T15:22:52Z,1489,5,67.64
63.07,0.95,2019-09-17T17:05:09Z,1488,5,55.71
62.03,0.94,2019-09-17T17:03:55Z,1487,5,37.22
80.15,0.96,2019-09-17T17:02:32Z,1486,5,76.14
64.93,0.96,2019-09-16T23:16:53Z,1485,4,117.96
71.7,0.97,2019-09-15T20:55:34Z,1484,4,37.05
66.51,0.94,2019-09-15T20:54:49Z,1483,5,33.26
79.33,0.98,2019-09-15T20:53:52Z,1482,5,42.31
77.67,0.96,2019-09-14T17:34:54Z,1481,5,72.5
59.96,0.94,2019-09-14T17:33:32Z,1480,3,46.97
69.08,0.95,2019-09-14T17:32:09Z,1479,5,40.3
79.01,0.97,2019-09-14T17:31:14Z,1478,5,64.53
73.84,0.97,2019-09-12T15:26:52Z,1477,4,124.29
73.19,0.96,2019-09-12T15:25:22Z,1476,5,29.28
78.36,0.98,2019-09-12T15:24:31Z,1475,4,88.81
64.55,0.95,2019-09-06T14:10:26Z,1474,4,53.79
59.77,0.95,2019-09-06T14:09:15Z,1473,4,50.81
64.04,0.94,2019-09-06T14:07:56Z,1472,5,44.83
72.17,0.95,2019-09-06T14:02:48Z,1471,5,66.16
63.18,0.95,2019-09-05T17:06:20Z,1470,5,49.49
51.79,0.93,2019-09-05T17:05:13Z,1469,4,36.25
65.75,0.96,2019-09-05T17:03:27Z,1468,5,66.84
85.61,0.97,2019-09-05T17:02:14Z,1467,5,47.09
76.1,0.97,2019-09-05T17:01:33Z,1466,5,49.47
67.94,0.94,2019-09-05T17:00:47Z,1465,3,81.52
69.25,0.97,2019-09-05T16:59:16Z,1464,5,60.01
62.96,0.94,2019-09-05T16:58:15Z,1463,4,55.61
74.12,0.95,2019-09-05T16:57:00Z,1462,4,74.12
65.54,0.94,2019-09-05T16:55:49Z,1461,5,46.97
65.03,0.95,2019-09-05T16:54:56Z,1460,5,54.19
66.67,0.93,2019-09-05T16:53:59Z,1459,4,28.89
71.32,0.97,2019-09-05T16:28:26Z,1458,4,82.02
67.41,0.96,2019-09-05T16:26:50Z,1457,5,50.56
78.87,0.97,2019-09-05T16:23:26Z,1456,5,82.81
82.42,0.98,2019-09-01T04:38:52Z,1455,5,70.06
71.34,0.97,2019-09-01T04:38:02Z,1454,5,47.56
69.53,0.95,2019-09-01T04:37:15Z,1453,5,54.47
67.27,0.96,2019-09-01T04:36:21Z,1452,5,44.85
69.73,0.96,2019-09-01T04:35:28Z,1451,5,53.46
67.35,0.96,2019-09-01T04:34:14Z,1450,3,40.41
62.37,0.95,2019-09-01T04:33:22Z,1449,5,60.29
65.05,0.96,2019-09-01T04:32:04Z,1448,3,69.38
67.68,0.96,2019-08-30T16:02:20Z,1447,5,39.48
61.26,0.93,2019-08-30T16:01:03Z,1446,5,72.49
69.6,0.97,2019-08-29T19:04:00Z,1445,5,55.68
63.77,0.95,2019-08-29T16:51:06Z,1444,5,38.26
70.42,0.97,2019-08-29T16:50:12Z,1443,3,50.47
75.15,0.95,2019-08-29T16:49:14Z,1442,4,61.38
80.45,0.97,2019-08-29T16:48:13Z,1441,5,64.36
69.92,0.96,2019-08-29T16:47:27Z,1440,5,61.76
78.78,0.97,2019-08-29T16:46:07Z,1439,5,40.7
90.39,0.98,2019-08-29T16:44:31Z,1438,4,72.31
70.48,0.97,2019-08-29T16:43:45Z,1437,5,125.68
74.53,0.97,2019-08-29T16:42:06Z,1436,5,44.72
64.71,0.95,2019-08-29T16:41:29Z,1435,5,75.5
73.5,0.95,2019-08-29T16:39:46Z,1434,5,78.4
74.23,0.97,2019-08-29T16:38:38Z,1433,5,49.48
64.74,0.96,2019-08-28T15:39:57Z,1432,5,59.35
66.7,0.96,2019-08-28T15:38:43Z,1431,5,51.14
76.67,0.97,2019-08-28T15:37:47Z,1430,5,97.12
78.11,0.98,2019-08-28T15:36:26Z,1429,5,54.68
66.47,0.95,2019-08-28T15:35:41Z,1428,5,65.36
73.87,0.97,2019-08-28T15:34:21Z,1427,5,62.79
58.5,0.95,2019-08-28T15:33:25Z,1426,4,50.7
63.92,0.95,2019-08-28T15:32:13Z,1425,4,28.76
72.91,0.95,2019-08-28T15:31:17Z,1424,5,38.88
70.89,0.97,2019-08-27T16:56:10Z,1423,5,54.35
64.83,0.94,2019-08-27T16:55:08Z,1422,5,56.19
74.18,0.95,2019-08-27T16:54:04Z,1421,4,64.29
73.26,0.96,2019-08-27T16:53:12Z,1420,5,63.49
77.57,0.97,2019-08-27T16:51:46Z,1419,5,72.39
70.96,0.96,2019-08-27T16:50:39Z,1418,5,41.4
63.98,0.94,2019-08-23T16:22:28Z,1417,5,28.79
71.19,0.96,2019-08-23T16:21:40Z,1416,5,78.31
61.73,0.95,2019-08-23T16:20:06Z,1415,5,57.61
84.11,0.97,2019-08-23T16:18:48Z,1414,5,70.09
72.83,0.95,2019-08-23T16:17:57Z,1413,4,94.68
73.89,0.95,2019-08-23T16:16:18Z,1412,5,73.89
80.09,0.97,2019-08-23T16:15:03Z,1411,5,65.41
75.71,0.98,2019-08-23T16:14:05Z,1410,5,51.74
76.83,0.95,2019-08-23T16:12:57Z,1409,5,39.7
61.8,0.95,2019-08-23T01:14:49Z,1408,5,39.14
81.89,0.99,2019-08-22T13:02:05Z,1407,5,69.61
72.5,0.95,2019-08-22T00:19:41Z,1406,4,41.08
66.07,0.96,2019-08-22T00:19:00Z,1405,5,90.29
60.79,0.95,2019-08-22T00:17:06Z,1404,5,42.55
70.69,0.96,2019-08-19T01:38:12Z,1403,5,56.55
80.52,0.98,2019-08-19T01:37:04Z,1402,5,53.68
79.91,0.98,2019-08-19T01:36:16Z,1401,5,54.61
68,0.95,2019-08-17T17:02:57Z,1400,5,74.8
69.76,0.96,2019-08-17T17:01:39Z,1399,5,29.07
69.26,0.96,2019-08-17T17:01:01Z,1398,4,34.63
54.62,0.92,2019-08-17T17:00:16Z,1397,5,22.76
57.69,0.95,2019-08-17T16:58:58Z,1396,5,43.27
64.6,0.94,2019-08-17T16:57:49Z,1395,5,57.07
57.08,0.94,2019-08-17T16:56:29Z,1394,5,38.06
64.04,0.94,2019-08-17T16:55:13Z,1393,5,83.25
69.7,0.96,2019-08-17T16:53:09Z,1392,5,54.6
58.09,0.95,2019-08-17T16:52:16Z,1391,5,34.85
72.86,0.96,2019-08-17T16:51:21Z,1390,5,112.94
68.67,0.96,2019-08-17T16:49:46Z,1389,5,80.11
60.09,0.94,2019-08-17T16:48:18Z,1388,5,42.06
66.05,0.96,2019-08-17T16:46:37Z,1387,5,50.64
66.4,0.94,2019-08-16T15:40:41Z,1386,4,83
64.31,0.94,2019-08-16T15:39:09Z,1385,5,37.51
63.82,0.96,2019-08-15T19:46:55Z,1384,2,80.83
65.75,0.97,2019-08-15T19:45:22Z,1383,4,49.31
69.11,0.95,2019-08-14T21:49:01Z,1382,3,104.82
81.51,0.98,2019-08-14T21:47:05Z,1381,5,31.25
76.68,0.96,2019-08-14T21:46:28Z,1380,5,49.85
75.78,0.98,2019-08-14T21:45:26Z,1379,5,55.57
67.19,0.95,2019-08-14T21:43:49Z,1378,5,38.08
83.55,0.97,2019-08-14T21:42:20Z,1377,4,89.12
70.14,0.97,2019-08-14T21:41:10Z,1376,5,81.82
76.53,0.96,2019-08-14T21:39:44Z,1375,5,61.22
80.9,0.99,2019-08-14T21:38:52Z,1374,5,44.5
68.3,0.97,2019-08-13T02:52:24Z,1373,4,91.07
75.4,0.97,2019-08-13T02:48:38Z,1372,5,84.19
67.26,0.96,2019-08-13T02:47:27Z,1371,5,86.31
76.09,0.98,2019-08-13T02:45:46Z,1370,5,71.01
70.55,0.97,2019-08-13T02:44:39Z,1369,5,50.56
71.58,0.96,2019-08-12T19:43:04Z,1368,5,79.93
59.89,0.96,2019-08-12T19:07:53Z,1367,5,60.89
73.03,0.94,2019-08-12T12:50:50Z,1366,5,51.12
56.24,0.93,2019-08-12T12:49:55Z,1365,5,27.18
64.45,0.95,2019-08-12T12:49:05Z,1364,5,51.56
56.69,0.94,2019-08-12T12:48:06Z,1363,5,74.64
63.99,0.95,2019-08-12T12:46:03Z,1362,4,58.66
74.55,0.96,2019-08-12T12:44:42Z,1361,5,53.42
68.26,0.95,2019-08-11T17:37:17Z,1360,5,48.92
64.95,0.96,2019-08-11T17:36:19Z,1359,5,74.7
72.3,0.98,2019-08-11T17:34:53Z,1358,5,71.1
62.93,0.95,2019-08-11T17:05:53Z,1357,5,47.2
66.18,0.94,2019-08-11T17:03:52Z,1356,5,50.74
63.91,0.96,2019-08-11T17:03:00Z,1355,5,61.78
71.82,0.96,2019-08-09T18:55:00Z,1354,4,119.69
74.24,0.97,2019-08-09T18:53:05Z,1353,5,53.2
62.75,0.94,2019-08-09T17:40:46Z,1352,5,24.06
69.72,0.95,2019-08-09T17:40:02Z,1351,5,36.02
72.99,0.95,2019-08-09T17:39:21Z,1350,5,32.84
67.88,0.96,2019-08-09T17:38:43Z,1349,5,37.33
72.93,0.96,2019-08-09T17:37:52Z,1348,5,121.55
74.71,0.96,2019-08-09T17:36:07Z,1347,3,46.07
67.38,0.96,2019-08-09T17:35:13Z,1346,3,110.05
73.04,0.96,2019-08-09T17:33:29Z,1345,5,69.39
58.37,0.95,2019-08-09T17:32:17Z,1344,4,59.35
88.14,0.99,2019-08-09T17:30:54Z,1343,5,45.54
80.85,0.97,2019-08-09T17:30:23Z,1342,5,61.98
66.85,0.96,2019-08-09T17:29:30Z,1341,5,40.11
93.67,0.98,2019-08-09T17:27:48Z,1340,5,76.5
75.43,0.97,2019-08-08T19:43:48Z,1339,5,57.83
68.66,0.95,2019-08-08T14:52:20Z,1338,5,35.47
77.86,0.97,2019-08-08T14:51:33Z,1337,5,93.43
62.04,0.95,2019-08-08T14:50:17Z,1336,5,38.26
72.41,0.97,2019-08-08T14:49:21Z,1335,4,70
67.07,0.95,2019-08-08T14:48:21Z,1334,4,59.25
68.75,0.96,2019-08-08T14:47:09Z,1333,3,89.37
62.42,0.96,2019-08-08T14:45:49Z,1332,5,27.05
62.71,0.95,2019-08-08T14:44:50Z,1331,2,54.35
70.34,0.96,2019-08-08T14:43:40Z,1330,5,50.41
56.04,0.95,2019-08-08T14:42:37Z,1329,4,66.32
79.94,0.97,2019-08-08T14:40:40Z,1328,2,38.64
