wpm,accuracy,time,game_num,racers_num,points
72.41,0.96,2019-01-09T02:40:40Z,1581,4,36.21
85.99,0.97,2019-01-09T02:39:49Z,1580,5,150.49
79.25,0.97,2019-01-09T02:38:15Z,1579,4,67.36
75.2,0.97,2019-01-09T02:37:12Z,1578,5,56.4
87.59,0.97,2019-01-09T02:36:19Z,1577,5,93.43
93.41,0.98,2019-01-09T02:35:02Z,1576,5,87.18
82.99,0.98,2019-01-09T02:34:10Z,1575,5,62.24
79.89,0.96,2019-01-09T02:33:28Z,1574,5,71.9
98.06,0.98,2019-01-09T02:32:26Z,1573,4,71.91
79.73,0.95,2019-01-09T02:31:42Z,1572,5,50.49
86.7,0.98,2019-01-09T02:30:57Z,1571,4,66.47
95.25,0.97,2019-01-09T02:30:10Z,1570,5,63.5
92.57,0.97,2019-01-09T02:29:33Z,1569,5,58.62
83.51,0.98,2019-01-09T02:28:50Z,1568,5,91.86
81.99,0.96,2019-01-09T02:27:34Z,1567,5,40.99
77.59,0.97,2019-01-09T02:26:55Z,1566,4,69.83
92.54,0.98,2019-01-09T02:26:03Z,1565,3,83.28
89.41,0.98,2019-01-09T02:25:06Z,1564,4,114.74
110.58,1,2019-01-09T02:23:49Z,1563,5,68.19
98.81,0.99,2019-01-09T02:23:15Z,1562,5,80.69
95.46,1,2019-01-09T02:22:29Z,1561,5,41.37
98.18,1,2019-01-09T02:21:58Z,1560,5,85.09
78.5,0.98,2019-01-09T02:21:09Z,1559,4,86.35
77.87,0.97,2019-01-09T02:18:11Z,1558,5,55.81
87.6,0.98,2019-01-09T02:17:25Z,1557,3,93.44
78.83,0.99,2019-01-09T02:16:12Z,1556,4,42.04
83.23,0.97,2019-01-09T02:15:42Z,1555,5,120.68
96.66,0.99,2019-01-09T02:14:21Z,1554,5,96.66
93.21,0.98,2019-01-09T02:12:59Z,1553,5,69.91
78.09,0.97,2019-01-09T02:12:05Z,1552,3,49.46
95.07,0.98,2019-01-09T02:08:37Z,1551,5,90.32
85.44,0.97,2019-01-09T02:07:47Z,1550,4,142.39
95.05,0.99,2019-01-09T02:06:20Z,1549,3,77.63
83.23,0.97,2019-01-09T02:05:33Z,1548,3,65.2
71.96,0.97,2019-01-09T02:04:35Z,1547,5,109.13
80.68,0.97,2019-01-09T02:03:12Z,1546,3,68.58
98.97,0.98,2019-01-09T02:02:11Z,1545,5,74.23
79.89,0.97,2019-01-09T01:57:07Z,1544,5,55.92
91.39,0.97,2019-01-09T01:56:18Z,1543,4,51.79
74.11,0.97,2019-01-09T01:52:56Z,1542,5,74.11
93.82,0.98,2019-01-09T01:51:57Z,1541,4,100.08
81.32,0.97,2019-01-09T01:50:58Z,1540,5,98.95
83.38,0.98,2019-01-09T01:49:42Z,1539,4,77.82
94.09,0.98,2019-01-09T01:48:45Z,1538,5,73.71
85.8,0.97,2019-01-09T01:48:02Z,1537,5,77.22
94.85,0.98,2019-01-09T01:47:07Z,1536,5,52.17
89.08,0.98,2019-01-09T01:46:34Z,1535,4,81.66
88.18,0.99,2019-01-09T01:45:40Z,1534,3,86.71
83.22,0.97,2019-01-09T01:44:24Z,1533,4,49.93
88.77,0.97,2019-01-09T01:43:39Z,1532,4,90.25
82.06,0.97,2019-01-09T01:42:39Z,1531,4,46.5
96.45,0.99,2019-01-09T01:41:57Z,1530,5,85.2
97.45,0.98,2019-01-09T01:41:05Z,1529,5,94.2
93.65,0.98,2019-01-09T01:40:07Z,1528,5,70.24
84.74,0.97,2019-01-09T01:39:24Z,1527,5,74.85
86,0.98,2019-01-09T01:38:31Z,1526,4,106.07
102.65,0.99,2019-01-09T01:37:21Z,1525,4,97.52
81.56,0.97,2019-01-09T01:34:54Z,1524,4,100.59
86.02,0.97,2019-01-09T01:33:34Z,1523,5,98.93
79.99,0.95,2019-01-09T01:32:36Z,1522,5,62.66
90.36,0.98,2019-01-09T01:31:42Z,1521,3,72.28
97.98,0.99,2019-01-09T01:29:43Z,1520,5,58.79
83.39,0.98,2019-01-09T00:54:22Z,1519,3,91.73
83.17,0.97,2019-01-09T00:53:01Z,1518,5,65.15
95.35,0.98,2019-01-09T00:51:45Z,1517,4,95.35
69.51,0.95,2019-01-09T00:50:56Z,1516,3,38.23
95.14,0.98,2019-01-09T00:50:16Z,1515,5,74.53
93.53,0.98,2019-01-09T00:49:12Z,1514,5,76.38
86.76,0.97,2019-01-09T00:48:29Z,1513,5,52.06
92.27,0.99,2019-01-09T00:47:51Z,1512,5,84.58
96.28,0.99,2019-01-09T00:47:01Z,1511,5,46.53
96.25,1,2019-01-09T00:46:29Z,1510,4,41.71
98.31,0.98,2019-01-09T00:45:59Z,1509,5,42.6
91.45,0.98,2019-01-09T00:45:24Z,1508,3,205.76
77.68,0.97,2019-01-09T00:42:40Z,1507,5,110.05
81.25,0.96,2019-01-09T00:23:06Z,1506,5,106.98
80.34,0.98,2019-01-09T00:21:45Z,1505,5,49.54
85.38,0.97,2019-01-09T00:21:02Z,1504,5,48.38
72.35,0.95,2019-01-08T23:29:36Z,1503,5,63.91
99.35,0.98,2019-01-08T23:28:23Z,1502,5,91.07
93.96,0.97,2019-01-08T23:27:35Z,1501,4,156.6
92.72,0.99,2019-01-08T23:26:13Z,1500,5,80.36
85.98,0.96,2019-01-08T23:25:22Z,1499,4,71.65
86.21,0.97,2019-01-08T23:24:29Z,1498,5,113.51
101.33,0.99,2019-01-08T23:23:04Z,1497,4,92.89
88.5,0.98,2019-01-08T23:22:17Z,1496,4,64.9
79.36,0.97,2019-01-08T23:21:31Z,1495,4,55.56
91.13,0.98,2019-01-08T23:20:48Z,1494,5,95.69
90.48,0.98,2019-01-08T23:19:51Z,1493,3,57.31
92.22,0.98,2019-01-08T23:18:26Z,1492,4,130.65
81.4,0.97,2019-01-08T23:16:21Z,1491,5,61.05
79.52,0.97,2019-01-08T23:08:08Z,1490,5,168.33
85.96,0.98,2019-01-08T22:59:41Z,1489,3,60.17
93.62,0.98,2019-01-08T22:58:48Z,1488,2,104.54
96.79,0.99,2019-01-08T22:57:42Z,1487,3,80.66
86.05,0.97,2019-01-08T22:56:52Z,1486,5,74.58
86.24,0.98,2019-01-08T22:56:07Z,1485,5,73.3
77.03,0.97,2019-01-08T22:55:14Z,1484,2,38.52
90.37,0.98,2019-01-08T22:54:34Z,1483,5,118.99
95.23,0.98,2019-01-08T22:53:15Z,1482,4,98.4
81.24,0.97,2019-01-08T22:52:18Z,1481,5,74.47
88.99,0.99,2019-01-08T22:51:02Z,1480,4,62.3
101.31,0.99,2019-01-08T22:50:19Z,1479,5,97.93
89.01,0.98,2019-01-08T22:49:22Z,1478,5,63.79
94.56,0.98,2019-01-08T22:48:37Z,1477,5,100.87
106.05,0.99,2019-01-08T22:47:44Z,1476,5,76.01
85.31,0.98,2019-01-08T22:47:05Z,1475,5,66.83
91.26,0.99,2019-01-08T22:46:15Z,1474,5,79.09
83.23,0.97,2019-01-08T22:45:14Z,1473,5,79.07
98.59,0.99,2019-01-08T22:44:16Z,1472,5,157.75
82.88,0.98,2019-01-08T22:43:01Z,1471,5,46.96
104.82,0.98,2019-01-08T22:42:21Z,1470,5,97.83
84.22,0.98,2019-01-08T22:41:00Z,1469,5,74.4
78.11,0.96,2019-01-08T22:40:03Z,1468,5,92.44
88.99,0.99,2019-01-08T22:39:00Z,1467,5,96.41
84.38,0.97,2019-01-08T22:38:02Z,1466,2,99.85
106.31,1,2019-01-08T22:36:51Z,1465,5,86.82
96.17,0.99,2019-01-08T22:36:08Z,1464,5,52.89
98.22,0.99,2019-01-08T22:35:37Z,1463,4,73.66
81.59,0.96,2019-01-08T22:34:52Z,1462,5,53.04
89.27,0.98,2019-01-08T22:34:08Z,1461,4,174.08
79.18,0.96,2019-01-08T22:32:38Z,1460,5,44.87
81.4,0.97,2019-01-08T22:31:59Z,1459,5,150.58
89.12,0.98,2019-01-08T22:30:22Z,1458,5,89.12
90.15,0.99,2019-01-08T22:29:27Z,1457,5,120.2
69.89,0.95,2019-01-08T22:28:18Z,1456,5,61.74
77.08,0.98,2019-01-08T22:27:20Z,1455,4,51.39
85.73,0.97,2019-01-08T22:26:28Z,1454,5,45.72
94.4,0.99,2019-01-08T21:52:47Z,1453,5,94.4
89.16,0.98,2019-01-08T21:51:51Z,1452,5,65.38
80.67,0.97,2019-01-08T20:27:59Z,1451,5,82.01
83.9,0.97,2019-01-08T20:27:04Z,1450,3,47.54
79.33,0.97,2019-01-08T20:26:21Z,1449,5,79.33
83.11,0.97,2019-01-08T20:23:51Z,1448,4,65.1
82.48,0.97,2019-01-08T20:22:58Z,1447,4,74.23
89,0.98,2019-01-08T20:21:59Z,1446,5,63.78
83.17,0.97,2019-01-08T20:21:11Z,1445,4,70.69
76.93,0.97,2019-01-08T20:20:16Z,1444,4,105.13
66.48,0.96,2019-01-08T20:18:59Z,1443,4,78.67
93.66,0.98,2019-01-08T20:16:24Z,1442,4,103.03
91.72,0.98,2019-01-08T20:15:39Z,1441,4,94.78
95.46,0.98,2019-01-08T20:14:43Z,1440,5,57.28
95.77,0.98,2019-01-08T20:14:06Z,1439,4,75.02
79.14,0.96,2019-01-08T20:13:21Z,1438,2,59.36
97.38,0.99,2019-01-08T20:12:34Z,1437,5,25.97
87.46,0.98,2019-01-08T20:12:09Z,1436,5,80.17
77.39,0.98,2019-01-08T20:11:15Z,1435,5,29.67
93.45,0.98,2019-01-08T20:10:38Z,1434,2,96.57
96.99,0.99,2019-01-08T20:09:45Z,1433,5,93.76
85.84,0.97,2019-01-08T20:08:54Z,1432,5,128.76
86.2,0.97,2019-01-08T20:07:37Z,1431,5,57.46
94.35,0.98,2019-01-08T20:06:59Z,1430,4,110.07
90.37,0.98,2019-01-08T20:05:55Z,1429,5,146.09
79.63,0.97,2019-01-08T20:04:42Z,1428,4,74.32
94.41,0.99,2019-01-08T20:03:39Z,1427,5,118.02
80.09,0.97,2019-01-08T20:02:41Z,1426,4,169.53
94.38,0.99,2019-01-08T20:00:48Z,1425,5,59.77
90.3,0.99,2019-01-08T20:00:10Z,1424,5,45.15
70.47,0.98,2019-01-08T19:59:41Z,1423,5,37.58
82.29,0.96,2019-01-08T03:50:53Z,1422,5,75.44
83.24,0.97,2019-01-08T03:50:00Z,1421,4,152.6
80.9,0.97,2019-01-08T03:48:15Z,1420,5,95.73
90.04,0.99,2019-01-08T03:47:01Z,1419,5,88.54
68.97,0.96,2019-01-08T03:46:02Z,1418,5,42.53
89.33,0.99,2019-01-08T03:45:18Z,1417,5,108.69
86.82,0.98,2019-01-08T03:44:11Z,1416,5,107.08
103.17,0.99,2019-01-08T03:43:01Z,1415,5,53.3
81.67,0.98,2019-01-08T03:42:35Z,1414,5,58.53
89.5,0.99,2019-01-08T03:41:36Z,1413,5,47.73
83.26,0.99,2019-01-08T03:41:01Z,1412,5,49.95
99.89,1,2019-01-08T03:40:14Z,1411,5,73.25
96.04,1,2019-01-08T03:39:31Z,1410,5,91.24
93.27,0.99,2019-01-08T03:38:42Z,1409,4,73.06
69.37,0.95,2019-01-08T03:38:00Z,1408,3,60.12
80.71,0.96,2019-01-08T03:36:58Z,1407,5,94.16
75.27,0.98,2019-01-08T03:34:52Z,1406,3,109.14
90.33,0.98,2019-01-07T04:08:57Z,1405,5,49.68
82.65,0.97,2019-01-07T04:08:23Z,1404,5,56.48
71.4,0.96,2019-01-07T04:07:38Z,1403,5,82.11
81.25,0.98,2019-01-07T04:00:55Z,1402,5,66.35
89.98,0.98,2019-01-07T04:00:05Z,1401,5,29.99
92.42,0.98,2019-01-07T03:59:34Z,1400,3,49.29
88.58,0.98,2019-01-07T03:58:50Z,1399,4,126.96
94.11,0.98,2019-01-07T03:57:35Z,1398,5,76.86
96.35,0.99,2019-01-07T03:56:19Z,1397,5,86.72
89.23,0.98,2019-01-07T03:55:20Z,1396,5,95.18
101.93,0.99,2019-01-07T03:54:20Z,1395,4,137.6
90.39,0.98,2019-01-07T03:53:12Z,1394,5,137.09
75.93,0.97,2019-01-07T03:51:54Z,1393,4,54.42
75.11,0.97,2019-01-07T03:50:31Z,1392,4,112.66
82.12,0.98,2019-01-07T03:47:01Z,1391,4,78.01
88.99,0.98,2019-01-07T03:45:52Z,1390,5,90.47
84.19,0.98,2019-01-07T03:44:54Z,1389,5,43.5
85.64,0.97,2019-01-07T03:44:23Z,1388,5,61.38
82.68,0.98,2019-01-07T03:43:34Z,1387,5,57.88
97.74,0.98,2019-01-07T03:42:49Z,1386,5,118.92
105.75,1,2019-01-07T03:40:48Z,1385,5,75.79
83.96,0.98,2019-01-07T03:28:00Z,1384,5,83.96
93.48,0.99,2019-01-07T03:26:57Z,1383,5,51.42
87.96,0.98,2019-01-07T03:26:22Z,1382,3,109.95
86.77,0.98,2019-01-07T03:25:16Z,1381,5,124.37
87.9,0.98,2019-01-07T03:24:01Z,1380,5,79.11
83.75,0.97,2019-01-07T03:23:10Z,1379,5,43.27
78.02,0.98,2019-01-07T03:22:38Z,1378,5,29.91
80.59,0.96,2019-01-07T00:00:13Z,1377,4,122.23
80.46,0.97,2019-01-06T23:58:49Z,1376,4,63.03
83.77,0.97,2019-01-06T23:57:49Z,1375,5,121.46
94.88,0.98,2019-01-06T23:56:30Z,1374,5,83.81
91.82,0.98,2019-01-06T23:55:37Z,1373,3,58.15
79.48,0.96,2019-01-06T23:54:57Z,1372,4,62.26
80.19,0.96,2019-01-06T23:53:53Z,1371,2,97.56
89.01,0.98,2019-01-06T23:52:44Z,1370,3,68.24
86.8,0.97,2019-01-06T23:47:42Z,1369,4,108.5
90.7,0.98,2019-01-06T23:46:38Z,1368,5,71.05
78.09,0.98,2019-01-06T23:45:47Z,1367,4,79.39
91.02,0.98,2019-01-06T23:44:46Z,1366,4,66.75
94.46,0.99,2019-01-06T23:43:56Z,1365,5,66.12
92.53,0.98,2019-01-06T23:43:12Z,1364,3,106.41
85.61,0.98,2019-01-06T23:42:08Z,1363,5,57.07
89.75,0.98,2019-01-06T23:41:25Z,1362,5,44.88
78.34,0.97,2019-01-06T23:40:31Z,1361,4,49.62
90.37,0.98,2019-01-06T23:39:45Z,1360,3,117.48
89.75,0.97,2019-01-06T23:38:44Z,1359,5,83.76
88.01,0.97,2019-01-06T23:36:48Z,1358,4,76.27
98.8,0.98,2019-01-06T23:35:56Z,1357,5,51.05
76.42,0.97,2019-01-06T23:35:21Z,1356,4,36.94
88.65,0.98,2019-01-06T23:34:41Z,1355,5,81.26
90.38,0.97,2019-01-06T23:33:54Z,1354,5,52.72
97.03,0.98,2019-01-06T23:33:22Z,1353,5,66.3
93.7,0.98,2019-01-06T23:32:38Z,1352,5,121.8
85.8,0.97,2019-01-06T23:31:28Z,1351,5,67.21
79.22,0.97,2019-01-06T23:23:40Z,1350,3,81.86
79.14,0.97,2019-01-06T21:55:21Z,1349,5,48.8
82.25,0.98,2019-01-06T21:54:41Z,1348,4,68.55
96.95,0.99,2019-01-06T21:53:54Z,1347,5,79.18
89.32,0.97,2019-01-06T21:53:08Z,1346,4,90.81
92.36,0.98,2019-01-06T21:52:15Z,1345,4,112.37
98.74,0.98,2019-01-06T21:51:14Z,1344,5,172.79
93.88,0.97,2019-01-06T21:50:00Z,1343,3,61.02
84.02,0.98,2019-01-06T21:49:26Z,1342,4,92.43
93.9,1,2019-01-06T21:48:12Z,1341,3,90.77
84.39,0.97,2019-01-06T21:47:23Z,1340,5,50.63
99.39,0.98,2019-01-06T21:46:44Z,1339,4,72.89
87.11,0.97,2019-01-06T21:46:04Z,1338,5,58.07
74.63,0.96,2019-01-06T21:45:21Z,1337,5,52.24
85.5,0.97,2019-01-06T21:44:38Z,1336,4,112.58
82.16,0.97,2019-01-06T21:43:24Z,1335,5,52.04
85.68,0.98,2019-01-06T21:42:40Z,1334,5,44.27
82.65,0.97,2019-01-06T21:42:00Z,1333,4,64.74
93.44,0.97,2019-01-06T21:41:11Z,1332,4,90.33
91.8,0.97,2019-01-06T21:40:10Z,1331,5,61.2
60.26,0.96,2019-01-06T21:39:27Z,1330,5,16.07
83.99,0.97,2019-01-06T21:38:49Z,1329,5,81.19
89.97,0.98,2019-01-06T21:37:41Z,1328,5,98.96
102.82,0.98,2019-01-06T21:36:48Z,1327,5,71.97
88.12,0.98,2019-01-06T21:36:11Z,1326,5,85.18
94.74,0.98,2019-01-06T21:35:18Z,1325,4,140.53
93.97,0.98,2019-01-06T21:34:03Z,1324,5,62.65
84.15,0.97,2019-01-06T21:33:28Z,1323,4,96.77
79.9,0.97,2019-01-06T21:32:14Z,1322,5,153.14
78.81,0.97,2019-01-06T21:30:27Z,1321,4,47.29
86.56,0.98,2019-01-06T21:29:40Z,1320,5,62.04
84.37,0.98,2019-01-06T21:28:53Z,1319,4,75.93
84.69,0.98,2019-01-06T21:27:31Z,1318,5,43.76
78.3,0.98,2019-01-06T21:26:55Z,1317,2,50.89
96.98,0.99,2019-01-06T21:26:09Z,1316,4,126.07
86.01,0.98,2019-01-06T21:25:00Z,1315,4,71.68
90.72,0.98,2019-01-06T21:24:07Z,1314,4,71.07
94.96,0.99,2019-01-06T21:23:27Z,1313,5,99.7
88.37,0.97,2019-01-06T21:22:30Z,1312,5,131.08
75.81,0.95,2019-01-06T21:21:15Z,1311,5,36.64
75.12,0.95,2019-01-06T21:20:36Z,1310,4,75.12
86.13,0.97,2019-01-06T21:19:27Z,1309,5,96.18
83.37,0.97,2019-01-06T20:21:39Z,1308,5,109.77
92.68,0.98,2019-01-06T20:19:43Z,1307,5,111.22
101.28,0.99,2019-01-06T20:16:53Z,1306,5,70.9
83.73,0.96,2019-01-06T20:16:08Z,1305,5,93.49
88.84,0.99,2019-01-06T20:15:08Z,1304,4,34.06
102.52,0.99,2019-01-06T20:14:20Z,1303,5,63.22
91.79,0.99,2019-01-06T20:13:41Z,1302,5,74.96
87.8,0.98,2019-01-06T20:12:42Z,1301,5,40.97
95.69,0.98,2019-01-06T20:12:04Z,1300,5,151.52
88.93,0.98,2019-01-06T20:10:43Z,1299,4,77.07
99.38,0.98,2019-01-06T20:09:48Z,1298,5,64.6
88.48,0.98,2019-01-06T20:09:12Z,1297,5,84.05
104.36,0.98,2019-01-06T20:08:16Z,1296,5,38.26
85.15,0.97,2019-01-06T20:07:51Z,1295,3,136.24
98.58,0.99,2019-01-06T20:06:19Z,1294,3,78.86
93.99,0.98,2019-01-06T20:05:38Z,1293,5,57.96
95.83,0.98,2019-01-06T20:04:58Z,1292,5,65.48
101.29,0.99,2019-01-06T20:04:09Z,1291,5,50.64
89.88,0.99,2019-01-06T20:01:56Z,1290,3,50.93
77.99,0.97,2019-01-06T20:01:16Z,1289,5,131.28
89.49,0.98,2019-01-06T19:59:35Z,1288,3,99.93
99.83,1,2019-01-06T19:58:30Z,1287,5,64.89
84.08,0.98,2019-01-06T19:57:53Z,1286,3,91.08
84.88,0.97,2019-01-06T19:56:47Z,1285,4,45.27
91.24,0.99,2019-01-06T19:56:07Z,1284,4,60.82
82.08,0.97,2019-01-06T19:54:58Z,1283,2,46.51
88.99,0.98,2019-01-06T19:20:01Z,1282,4,120.13
85.68,0.97,2019-01-06T19:14:00Z,1281,5,137.09
65.48,0.94,2019-01-06T19:12:44Z,1280,3,37.1
95.63,0.98,2019-01-06T19:11:52Z,1279,5,92.44
86.43,0.97,2019-01-06T19:11:01Z,1278,5,96.51
98.81,0.99,2019-01-06T19:10:01Z,1277,4,69.17
100.49,0.99,2019-01-06T19:09:20Z,1276,5,103.84
64.3,0.97,2019-01-06T19:08:03Z,1275,5,41.79
93.61,0.98,2019-01-06T19:07:13Z,1274,4,68.65
80.86,0.97,2019-01-06T19:06:29Z,1273,5,37.73
82.09,0.96,2019-01-06T19:05:46Z,1272,5,43.78
87.25,0.99,2019-01-06T19:05:08Z,1271,5,84.34
94.06,0.99,2019-01-06T19:04:14Z,1270,4,152.07
97.31,0.98,2019-01-06T19:02:55Z,1269,4,89.2
86.48,0.97,2019-01-06T19:02:03Z,1268,4,63.42
97.84,1,2019-01-06T19:01:17Z,1267,4,45.66
80.96,0.96,2019-01-06T19:00:51Z,1266,5,59.37
86.24,0.98,2019-01-06T19:00:02Z,1265,5,57.49
89.94,0.98,2019-01-06T18:58:49Z,1264,5,49.47
102.58,0.99,2019-01-06T18:58:10Z,1263,4,90.61
98.61,0.99,2019-01-06T18:57:32Z,1262,4,77.25
92.81,0.98,2019-01-06T18:51:52Z,1261,5,75.8
81.64,0.97,2019-01-06T18:51:15Z,1260,5,46.26
92.91,1,2019-01-06T18:50:38Z,1259,5,86.72
82.74,0.98,2019-01-06T18:49:39Z,1258,5,71.71
79.01,0.97,2019-01-06T02:21:55Z,1257,3,40.82
101.23,0.98,2019-01-06T02:21:16Z,1256,5,62.43
88.83,0.98,2019-01-06T02:20:39Z,1255,4,75.5
86.98,0.97,2019-01-06T02:19:49Z,1254,4,85.53
87.07,0.97,2019-01-06T02:18:53Z,1253,4,59.5
109.78,1,2019-01-06T02:18:12Z,1252,5,56.72
90.38,0.97,2019-01-06T02:17:50Z,1251,4,70.8
91.74,0.98,2019-01-06T02:17:02Z,1250,4,67.28
97.24,0.99,2019-01-06T02:16:08Z,1249,2,103.72
95.11,0.99,2019-01-06T02:15:08Z,1248,4,49.14
84.11,0.98,2019-01-06T02:14:32Z,1247,1,43.46
81.31,0.97,2019-01-06T02:13:52Z,1246,4,71.82
87.07,0.97,2019-01-06T02:12:57Z,1245,5,71.1
91.03,0.98,2019-01-06T02:12:15Z,1244,5,100.13
81.23,0.96,2019-01-06T00:24:49Z,1243,5,47.38
87.99,0.98,2019-01-06T00:24:10Z,1242,4,68.92
88.52,0.99,2019-01-06T00:23:29Z,1241,5,98.85
92.01,0.98,2019-01-06T00:22:23Z,1240,5,73.61
96.88,0.99,2019-01-06T00:21:10Z,1239,4,77.5
99.7,1,2019-01-06T00:20:26Z,1238,5,68.13
90.17,0.98,2019-01-06T00:19:49Z,1237,5,108.2
96.38,0.98,2019-01-06T00:18:44Z,1236,5,72.28
83.92,0.97,2019-01-06T00:18:02Z,1235,3,46.15
88.85,0.97,2019-01-06T00:17:20Z,1234,5,69.6
92.83,0.98,2019-01-06T00:16:34Z,1233,5,66.53
82.49,0.97,2019-01-06T00:15:51Z,1232,5,60.49
99.51,1,2019-01-06T00:15:11Z,1231,5,99.51
84.52,0.98,2019-01-06T00:14:24Z,1230,5,98.61
78.71,0.98,2019-01-06T00:13:12Z,1229,5,43.29
73.04,0.97,2019-01-06T00:12:34Z,1228,5,43.82
78.07,0.96,2019-01-06T00:11:53Z,1227,5,50.75
81.95,0.97,2019-01-06T00:11:03Z,1226,5,69.66
94.36,0.98,2019-01-06T00:10:15Z,1225,3,165.13
82.18,0.98,2019-01-06T00:08:54Z,1224,4,86.29
60.45,0.96,2019-01-06T00:07:00Z,1223,3,29.22
89.96,0.98,2019-01-06T00:06:20Z,1222,5,86.96
95.94,0.99,2019-01-06T00:05:23Z,1221,5,59.17
75.96,0.96,2019-01-06T00:04:44Z,1220,3,54.44
89.9,0.98,2019-01-06T00:04:01Z,1219,4,50.94
81.79,0.98,2019-01-06T00:03:25Z,1218,5,58.62
67.07,0.96,2019-01-06T00:02:24Z,1217,4,32.42
80.89,0.97,2019-01-06T00:01:51Z,1216,4,88.98
100.19,0.98,2019-01-06T00:00:44Z,1215,5,81.82
85.69,0.98,2019-01-06T00:00:00Z,1214,4,87.11
73.43,0.95,2019-01-05T23:59:01Z,1213,4,20.81
87.29,0.98,2019-01-05T23:58:22Z,1212,4,139.66
88.52,0.96,2019-01-05T23:56:59Z,1211,2,177.03
89.66,0.98,2019-01-05T23:55:17Z,1210,5,62.76
95.51,0.99,2019-01-05T23:54:38Z,1209,5,46.16
76.82,0.97,2019-01-05T23:54:07Z,1208,3,65.3
86.16,0.98,2019-01-05T23:53:04Z,1207,5,145.04
92.66,0.98,2019-01-05T23:51:34Z,1206,5,46.33
92.21,0.99,2019-01-05T23:50:57Z,1205,5,81.45
106.52,0.99,2019-01-05T23:50:01Z,1204,3,78.11
88.3,0.98,2019-01-05T18:23:29Z,1203,3,117.73
79.84,0.96,2019-01-05T18:22:20Z,1202,5,74.51
88.27,0.97,2019-01-05T18:21:18Z,1201,5,51.49
91.17,0.98,2019-01-05T18:20:38Z,1200,5,72.93
96.08,0.98,2019-01-05T18:19:52Z,1199,5,59.25
88.3,0.98,2019-01-05T18:19:15Z,1198,5,104.49
89.36,0.97,2019-01-05T18:18:09Z,1197,4,99.78
92.5,0.99,2019-01-05T18:17:10Z,1196,5,84.79
59.94,0.96,2019-01-05T18:16:07Z,1195,3,26.97
95.55,0.99,2019-01-05T18:14:49Z,1194,5,68.48
82.61,0.97,2019-01-05T18:14:03Z,1193,3,88.12
78.23,0.96,2019-01-05T18:12:54Z,1192,4,78.23
97.75,0.99,2019-01-05T18:10:38Z,1191,3,45.62
100.5,0.98,2019-01-05T18:10:03Z,1190,4,87.1
72.23,0.96,2019-01-05T18:09:18Z,1189,4,50.56
103.1,0.99,2019-01-05T18:08:33Z,1188,5,103.1
103.34,0.99,2019-01-05T18:07:41Z,1187,5,99.9
98.78,0.99,2019-01-05T18:06:50Z,1186,4,79.02
88.55,0.99,2019-01-05T18:06:05Z,1185,3,106.26
92.79,0.99,2019-01-05T18:05:03Z,1184,4,133.01
91.02,1,2019-01-05T18:03:47Z,1183,5,60.68
93.42,0.97,2019-01-05T18:03:04Z,1182,5,57.61
82.82,0.98,2019-01-05T18:01:56Z,1181,3,67.64
90.87,0.98,2019-01-05T18:01:01Z,1180,5,124.19
87.03,0.97,2019-01-05T17:59:46Z,1179,5,49.32
86.61,0.98,2019-01-05T17:59:05Z,1178,5,88.06
90.89,0.98,2019-01-05T17:57:51Z,1177,2,92.4
83.93,0.98,2019-01-05T17:57:01Z,1176,3,90.93
80.69,0.97,2019-01-05T17:31:24Z,1175,5,71.28
87.27,0.98,2019-01-05T17:30:24Z,1174,5,65.45
91.36,0.98,2019-01-05T17:29:38Z,1173,5,53.29
91.97,0.98,2019-01-05T17:29:01Z,1172,3,179.34
92.62,0.98,2019-01-05T17:27:23Z,1171,5,114.23
73.2,0.97,2019-01-05T17:26:11Z,1170,4,71.98
89.37,0.98,2019-01-05T17:25:04Z,1169,5,110.23
82.41,0.98,2019-01-05T17:23:58Z,1168,5,43.95
96.21,0.98,2019-01-05T17:23:14Z,1167,5,59.33
93.53,0.98,2019-01-05T17:22:40Z,1166,5,67.03
81.23,0.96,2019-01-05T17:21:57Z,1165,5,56.86
92.65,0.99,2019-01-05T17:21:12Z,1164,5,60.22
89.34,0.98,2019-01-05T17:20:33Z,1163,4,95.3
85.65,0.98,2019-01-05T17:16:43Z,1162,5,92.78
93.8,0.99,2019-01-05T17:15:37Z,1161,3,73.48
89.39,0.99,2019-01-05T17:14:54Z,1160,4,71.52
85.25,0.99,2019-01-05T17:13:43Z,1159,5,51.15
93.28,0.98,2019-01-05T17:12:52Z,1158,5,73.07
79.4,0.98,2019-01-05T17:10:10Z,1157,3,191.89
87.59,0.99,2019-01-05T17:07:48Z,1156,5,49.63
83.84,0.99,2019-01-05T16:48:43Z,1155,5,58.69
88.24,0.96,2019-01-05T16:48:04Z,1154,5,67.65
86.47,0.98,2019-01-05T16:47:16Z,1153,5,40.35
93.59,0.97,2019-01-05T16:46:40Z,1152,5,62.4
91.75,0.98,2019-01-05T16:45:39Z,1151,5,65.76
86.51,0.98,2019-01-05T16:44:52Z,1150,4,72.09
83.75,0.98,2019-01-05T16:43:50Z,1149,4,51.65
93.66,0.98,2019-01-05T07:50:09Z,1148,4,56.2
92.54,0.99,2019-01-05T07:49:31Z,1147,5,70.95
66.87,0.96,2019-01-05T07:47:44Z,1146,5,50.16
72.5,0.97,2019-01-05T07:46:48Z,1145,4,122.04
