wpm,accuracy,time,game_num,racers_num,points
93.55,0.97,2021-07-25T17:40:06Z,2501,5,74.84
92.27,0.98,2021-07-25T17:39:23Z,2500,5,73.81
86.07,0.96,2021-07-24T17:44:54Z,2499,5,96.11
87.36,0.98,2021-07-24T17:43:56Z,2498,4,132.5
96.34,0.98,2021-07-24T17:42:37Z,2497,4,93.13
86.97,0.96,2021-07-24T17:41:43Z,2496,5,92.77
94.03,0.97,2021-07-24T17:40:47Z,2495,4,100.3
101.05,0.98,2021-07-23T17:45:39Z,2494,5,70.74
97.8,0.98,2021-07-23T17:45:01Z,2493,5,118.99
116.32,0.99,2021-07-23T17:43:58Z,2492,4,100.81
99.85,0.97,2021-07-23T17:43:01Z,2491,5,61.57
85.48,0.98,2021-07-23T17:42:19Z,2490,5,169.53
82.87,0.97,2021-07-22T17:52:18Z,2489,5,69.06
96.99,0.98,2021-07-22T17:51:27Z,2488,5,100.23
93,0.97,2021-07-22T17:50:41Z,2487,5,65.1
86.04,0.96,2021-07-22T17:50:01Z,2486,5,48.75
92.76,0.98,2021-07-21T20:28:16Z,2485,5,94.31
98.03,0.99,2021-07-21T20:27:19Z,2484,4,94.76
84.34,0.97,2021-07-21T20:26:22Z,2483,5,53.42
97.66,0.98,2021-07-21T20:25:36Z,2482,5,65.11
89.67,0.97,2021-07-20T19:14:11Z,2481,4,147.96
92.93,0.97,2021-07-20T19:12:49Z,2480,5,102.23
95.91,0.97,2021-07-20T19:11:55Z,2479,5,62.34
84.18,0.96,2021-07-20T19:11:16Z,2478,5,67.34
105.05,0.99,2021-07-20T19:10:19Z,2477,5,115.56
90.62,0.97,2021-07-19T21:27:42Z,2476,5,151.03
79.2,0.95,2021-07-19T21:26:22Z,2475,5,43.56
99.44,0.99,2021-07-19T21:25:43Z,2474,5,72.92
91.76,0.98,2021-07-19T21:25:02Z,2473,5,68.82
89.55,0.97,2021-07-18T17:31:48Z,2472,4,132.84
93.24,0.99,2021-07-18T17:30:33Z,2471,5,87.02
100.96,0.97,2021-07-18T17:29:33Z,2470,5,45.43
90.59,0.97,2021-07-18T17:29:09Z,2469,5,48.31
112.5,0.99,2021-07-17T18:37:29Z,2468,5,60
83.6,0.96,2021-07-17T18:36:55Z,2467,5,65.48
88.13,0.97,2021-07-17T18:36:00Z,2466,5,105.75
74.65,0.96,2021-07-17T18:34:52Z,2465,5,47.28
86.02,0.97,2021-07-16T21:17:08Z,2464,5,80.29
105.45,0.98,2021-07-16T21:16:21Z,2463,5,79.09
100.98,0.98,2021-07-16T21:15:41Z,2462,5,70.68
78.35,0.96,2021-07-16T21:15:01Z,2461,5,35.26
84.72,0.97,2021-07-16T21:13:14Z,2460,5,63.54
94.99,0.98,2021-07-15T19:41:42Z,2459,5,101.32
99.6,0.98,2021-07-15T19:40:44Z,2458,5,112.88
81.25,0.94,2021-07-15T19:39:49Z,2457,3,43.33
97,0.96,2021-07-15T19:39:13Z,2456,5,61.44
92.4,0.96,2021-07-14T17:56:02Z,2455,5,113.96
92.69,0.97,2021-07-14T17:54:53Z,2454,5,101.95
97.36,0.98,2021-07-14T17:53:42Z,2453,5,63.29
98.11,0.98,2021-07-14T17:52:17Z,2452,4,101.38
111.24,1,2021-07-14T17:51:26Z,2451,5,87.13
89.69,0.97,2021-07-13T17:54:08Z,2450,5,109.12
91.47,0.97,2021-07-13T17:53:00Z,2449,5,74.7
99.93,0.95,2021-07-13T17:52:14Z,2448,5,46.64
95.59,0.97,2021-07-13T17:51:45Z,2447,5,60.54
103.85,0.98,2021-07-13T17:50:59Z,2446,5,84.81
99.7,0.97,2021-07-12T18:01:46Z,2445,5,109.67
88.37,0.96,2021-07-12T18:00:19Z,2444,5,29.46
91.24,0.96,2021-07-12T17:59:29Z,2443,5,59.31
99.88,0.98,2021-07-12T17:58:39Z,2442,5,149.82
80.34,0.97,2021-07-12T17:57:28Z,2441,5,52.22
88.28,0.96,2021-07-11T17:50:14Z,2440,5,116.23
101.32,0.97,2021-07-11T17:49:04Z,2439,4,82.74
104.13,0.99,2021-07-11T17:48:23Z,2438,4,26.03
99.28,0.98,2021-07-11T17:48:07Z,2437,5,56.26
90.76,0.96,2021-07-10T18:30:39Z,2436,5,51.43
99.98,0.98,2021-07-10T18:29:58Z,2435,5,61.65
88.9,0.96,2021-07-10T18:29:19Z,2434,4,75.57
94.62,0.96,2021-07-10T18:28:26Z,2433,5,63.08
106.89,0.98,2021-07-09T21:27:41Z,2432,5,172.8
86.94,0.96,2021-07-09T21:26:31Z,2431,5,88.39
106.59,0.99,2021-07-09T21:25:28Z,2430,5,71.06
90.21,0.98,2021-07-09T21:24:55Z,2429,5,63.14
110.72,0.98,2021-07-08T20:39:08Z,2428,5,38.75
86.09,0.96,2021-07-08T19:52:31Z,2427,5,78.91
91.9,0.99,2021-07-08T19:51:39Z,2426,3,56.67
81.69,0.97,2021-07-08T19:50:55Z,2425,5,44.93
100.36,0.99,2021-07-08T19:50:12Z,2424,5,66.91
100.41,0.97,2021-07-07T17:55:47Z,2423,5,83.68
92.84,0.98,2021-07-07T17:54:59Z,2422,5,32.49
94.76,0.97,2021-07-07T17:54:34Z,2421,5,91.6
100.99,0.99,2021-07-07T17:53:38Z,2420,5,70.69
76.69,0.96,2021-07-06T19:18:49Z,2419,5,65.18
83.76,0.96,2021-07-06T19:17:53Z,2418,5,58.63
90.29,0.97,2021-07-06T19:17:12Z,2417,5,124.9
91.62,0.97,2021-07-06T19:15:52Z,2416,5,73.29
100.2,0.97,2021-07-06T19:15:05Z,2415,5,71.81
90.78,0.95,2021-07-05T17:44:00Z,2414,4,96.84
84.38,0.97,2021-07-05T17:42:58Z,2413,5,74.53
97.69,0.97,2021-07-05T17:42:06Z,2412,5,89.55
86.59,0.96,2021-07-05T17:41:05Z,2411,5,75.04
101.41,0.99,2021-07-04T19:29:22Z,2410,5,72.68
100.3,0.99,2021-07-04T19:28:40Z,2409,5,187.22
95.53,0.98,2021-07-04T19:27:24Z,2408,5,109.86
88.81,0.97,2021-07-04T19:26:27Z,2407,5,100.65
87.5,0.97,2021-07-03T17:05:19Z,2406,5,156.04
101.08,0.98,2021-07-03T17:03:54Z,2405,5,75.81
89.62,0.97,2021-07-03T17:03:12Z,2404,5,32.86
101.13,0.98,2021-07-03T17:02:38Z,2403,5,50.57
89.2,0.97,2021-07-03T17:02:01Z,2402,5,75.82
99.98,0.99,2021-07-02T17:55:18Z,2401,5,53.32
79.3,0.95,2021-07-02T17:54:48Z,2400,5,55.51
80.53,0.96,2021-07-02T17:54:01Z,2399,5,44.29
82.25,0.98,2021-07-02T17:53:03Z,2398,5,46.61
85.43,0.98,2021-07-01T19:16:03Z,2397,5,37.02
76.79,0.96,2021-07-01T19:15:26Z,2396,4,53.75
90.3,0.97,2021-07-01T19:14:31Z,2395,4,149
83.5,0.97,2021-07-01T19:13:13Z,2394,4,165.61
97.44,0.99,2021-07-01T19:11:25Z,2393,4,84.45
92.76,0.97,2021-06-30T17:52:40Z,2392,5,105.13
82.5,0.97,2021-06-30T17:51:37Z,2391,5,116.87
92.13,0.99,2021-06-30T17:50:17Z,2390,5,70.63
105.42,0.98,2021-06-30T17:49:28Z,2389,5,86.09
87.72,0.96,2021-06-29T17:08:45Z,2388,5,61.41
90.44,0.97,2021-06-29T17:08:00Z,2387,5,110.04
84.1,0.97,2021-06-29T17:06:57Z,2386,5,49.06
96.83,0.98,2021-06-29T17:06:19Z,2385,5,82.3
97.59,0.99,2021-06-28T20:35:26Z,2384,4,86.21
98.47,0.96,2021-06-28T20:34:44Z,2383,5,50.88
88.82,0.97,2021-06-28T20:34:13Z,2382,5,112.5
100.08,0.98,2021-06-28T20:33:06Z,2381,5,45.04
83.15,0.97,2021-06-28T02:16:26Z,2380,3,54.05
85.95,0.96,2021-06-28T02:15:44Z,2379,5,97.41
99.24,0.98,2021-06-28T02:14:45Z,2378,5,44.66
104.15,0.98,2021-06-28T02:14:18Z,2377,5,64.22
94.52,0.97,2021-06-28T02:13:34Z,2376,5,102.39
95.4,0.97,2021-06-26T18:30:44Z,2375,3,104.94
96.5,0.97,2021-06-26T18:29:52Z,2374,5,48.25
95.86,0.98,2021-06-26T18:29:16Z,2373,5,124.61
93.43,0.98,2021-06-26T18:28:16Z,2372,5,59.17
89.68,0.96,2021-06-25T19:33:44Z,2371,5,50.82
88.4,0.97,2021-06-25T19:33:01Z,2370,5,70.72
96.6,0.97,2021-06-25T19:32:10Z,2369,5,111.09
85.34,0.96,2021-06-25T19:31:03Z,2368,5,75.39
97.73,0.97,2021-06-24T19:18:52Z,2367,5,89.58
88.86,0.97,2021-06-23T17:56:07Z,2366,5,90.34
91.39,0.97,2021-06-23T17:55:15Z,2365,4,88.34
87.34,0.97,2021-06-23T17:54:13Z,2364,5,69.87
80.54,0.96,2021-06-23T17:53:21Z,2363,5,79.2
100.39,0.97,2021-06-23T17:52:24Z,2362,5,70.27
92.79,0.96,2021-06-23T17:51:42Z,2361,5,75.78
93.77,0.98,2021-06-22T18:59:55Z,2360,4,68.77
95.48,0.98,2021-06-22T18:59:10Z,2359,5,68.42
84.61,0.96,2021-06-22T18:58:27Z,2358,5,70.51
100.53,0.98,2021-06-22T18:57:45Z,2357,5,78.75
82.76,0.96,2021-06-21T18:28:27Z,2356,4,52.41
89.67,0.96,2021-06-21T18:27:43Z,2355,4,53.8
102.85,0.99,2021-06-21T18:27:01Z,2354,5,70.28
96.62,0.96,2021-06-21T18:26:21Z,2353,5,78.9
89.97,0.97,2021-06-20T18:23:19Z,2352,4,62.98
104.46,0.98,2021-06-20T18:22:36Z,2351,5,53.97
90.11,0.95,2021-06-20T18:22:05Z,2350,5,54.07
102.06,0.98,2021-06-20T18:21:23Z,2349,5,71.44
100.2,0.98,2021-06-20T18:20:46Z,2348,5,146.96
104.53,0.98,2021-06-19T19:08:30Z,2347,5,102.79
101.64,0.97,2021-06-19T19:07:43Z,2346,5,22.02
98.62,0.98,2021-06-19T19:07:23Z,2345,5,80.54
96.51,0.96,2021-06-19T19:06:37Z,2344,5,93.29
81.78,0.97,2021-06-19T19:05:46Z,2343,5,69.51
96.02,0.98,2021-06-18T18:03:31Z,2342,5,68.81
80.26,0.97,2021-06-18T18:02:46Z,2341,3,46.82
85.57,0.96,2021-06-18T18:01:42Z,2340,5,92.7
90.74,0.96,2021-06-18T18:00:42Z,2339,5,54.45
98.17,0.97,2021-06-18T17:59:53Z,2338,5,109.63
92.63,0.97,2021-06-17T22:30:31Z,2337,4,169.83
86.8,0.96,2021-06-17T22:29:05Z,2336,5,79.57
101.14,0.98,2021-06-17T22:28:16Z,2335,5,72.48
93.77,0.98,2021-06-17T22:27:23Z,2334,5,92.2
75.56,0.95,2021-06-17T22:26:26Z,2333,5,64.23
98.84,0.98,2021-06-16T18:54:27Z,2332,4,125.2
89.9,0.96,2021-06-16T18:53:21Z,2331,5,64.43
96.29,0.98,2021-06-16T18:52:32Z,2330,5,69.01
95.68,0.97,2021-06-16T18:51:49Z,2329,5,169.03
79.7,0.95,2021-06-15T17:54:17Z,2328,5,63.76
85.71,0.96,2021-06-15T17:53:29Z,2327,4,102.85
104.13,0.98,2021-06-15T17:52:17Z,2326,5,112.81
100.11,0.97,2021-06-15T17:51:18Z,2325,4,73.41
90.97,0.96,2021-06-15T02:43:42Z,2324,5,65.19
89.16,0.96,2021-06-15T02:42:43Z,2323,5,75.78
105.99,0.98,2021-06-15T02:40:01Z,2322,5,88.32
102.73,0.98,2021-06-15T02:39:27Z,2321,5,54.79
92.73,0.97,2021-06-15T02:38:53Z,2320,4,54.09
92.15,0.97,2021-06-13T16:57:36Z,2319,5,84.47
99.2,0.99,2021-06-13T16:56:56Z,2318,3,137.23
87.12,0.97,2021-06-13T16:55:54Z,2317,5,37.75
94.84,0.99,2021-06-13T16:55:15Z,2316,5,82.2
94.76,0.97,2021-06-12T17:33:47Z,2315,5,131.09
97.45,0.97,2021-06-12T17:32:40Z,2314,5,100.69
91.93,0.98,2021-06-12T17:31:34Z,2313,5,76.61
97.06,0.98,2021-06-12T17:30:48Z,2312,5,100.3
95.3,0.97,2021-06-11T17:01:07Z,2311,5,101.66
105.08,0.99,2021-06-11T17:00:11Z,2310,5,92.82
92.52,0.98,2021-06-11T16:59:27Z,2309,5,140.32
102.77,0.99,2021-06-11T16:58:11Z,2308,5,71.94
102.11,0.98,2021-06-11T16:57:30Z,2307,5,45.95
80.86,0.95,2021-06-11T04:22:21Z,2306,5,70.08
74.41,0.96,2021-06-11T04:21:26Z,2305,4,58.29
102.67,0.98,2021-06-11T04:20:36Z,2304,5,138.6
83.88,0.96,2021-06-11T04:19:31Z,2303,3,51.73
107.72,0.99,2021-06-09T17:58:15Z,2302,5,71.81
91.69,0.98,2021-06-09T17:57:36Z,2301,5,94.74
102.09,0.98,2021-06-09T17:56:35Z,2300,5,71.46
94.68,0.98,2021-06-09T17:55:57Z,2299,4,149.91
100.05,0.99,2021-06-08T19:13:46Z,2298,5,75.03
87.71,0.96,2021-06-08T19:13:06Z,2297,5,86.25
93.21,0.97,2021-06-08T19:10:49Z,2296,4,71.46
104.57,0.99,2021-06-08T19:10:13Z,2295,5,73.2
101.88,0.98,2021-06-08T19:09:32Z,2294,5,76.41
110.05,1,2021-06-07T19:22:23Z,2293,5,111.88
103.53,0.98,2021-06-07T19:21:36Z,2292,4,70.75
92.75,0.98,2021-06-07T19:20:54Z,2291,3,183.95
88.59,0.97,2021-06-07T19:19:07Z,2290,4,95.97
102.76,0.98,2021-06-07T19:17:55Z,2289,5,126.74
98.75,0.98,2021-06-06T19:36:01Z,2288,4,74.06
105.58,0.99,2021-06-06T19:35:18Z,2287,5,82.7
94.45,0.98,2021-06-06T19:34:36Z,2286,5,72.41
100.65,1,2021-06-06T19:33:49Z,2285,4,41.94
98.28,0.98,2021-06-05T19:25:15Z,2284,5,85.17
92.8,0.97,2021-06-05T19:24:24Z,2283,5,134.57
88.19,0.97,2021-06-05T19:23:06Z,2282,4,77.9
84.88,0.96,2021-06-05T19:22:12Z,2281,5,148.53
93.88,0.97,2021-06-05T19:20:35Z,2280,5,70.41
98.5,0.98,2021-06-04T21:35:02Z,2279,5,54.18
89.39,0.97,2021-06-04T21:34:22Z,2278,5,70.02
97.74,0.97,2021-06-04T21:33:29Z,2277,5,70.04
103.23,0.99,2021-06-04T21:32:48Z,2276,4,61.94
92.92,0.97,2021-06-03T17:59:09Z,2275,5,131.64
92.84,0.97,2021-06-03T17:57:36Z,2274,5,88.2
74.61,0.95,2021-06-03T17:56:39Z,2273,4,43.53
106.69,0.98,2021-06-03T17:55:46Z,2272,5,83.57
87.56,0.97,2021-06-03T17:55:01Z,2271,5,58.38
71.45,0.94,2021-06-02T20:34:31Z,2270,5,46.45
82.57,0.95,2021-06-02T20:32:46Z,2269,5,75.68
85.46,0.96,2021-06-02T20:31:48Z,2268,5,32.76
89.94,0.97,2021-06-02T20:31:11Z,2267,5,109.42
92.52,0.97,2021-06-02T20:30:10Z,2266,5,69.39
85.66,0.96,2021-06-02T20:29:26Z,2265,5,57.11
87.4,0.95,2021-06-01T19:35:51Z,2264,5,62.63
106,0.98,2021-06-01T19:35:04Z,2263,5,77.73
72.17,0.95,2021-06-01T19:34:22Z,2262,5,31.28
94.66,0.95,2021-06-01T19:33:35Z,2261,5,74.15
87.11,0.97,2021-06-01T19:32:49Z,2260,5,100.18
96.82,0.99,2021-05-30T18:40:13Z,2259,5,71
99.95,0.99,2021-05-30T18:39:22Z,2258,5,169.91
106.13,0.98,2021-05-30T18:37:48Z,2257,5,65.45
69.31,0.94,2021-05-30T18:37:09Z,2256,5,56.61
76.55,0.96,2021-05-30T18:36:04Z,2255,5,86.75
108.72,0.98,2021-05-29T17:55:59Z,2254,5,45.3
95.9,0.98,2021-05-29T17:55:27Z,2253,5,87.9
94.22,0.97,2021-05-29T17:54:30Z,2252,5,40.83
82.96,0.95,2021-05-29T17:53:54Z,2251,4,88.49
93.94,0.98,2021-05-28T18:50:57Z,2250,4,90.81
81.64,0.96,2021-05-28T18:50:07Z,2249,5,63.95
97.67,0.98,2021-05-28T18:48:52Z,2248,4,76.51
93.87,0.97,2021-05-28T18:48:05Z,2247,5,73.53
104.82,0.99,2021-05-27T16:34:30Z,2246,5,68.13
94.56,0.98,2021-05-27T16:33:49Z,2245,5,99.29
87.64,0.99,2021-05-25T23:43:01Z,2244,5,35.06
84.38,0.96,2021-05-25T23:42:27Z,2243,5,60.47
85.01,0.97,2021-05-25T23:41:36Z,2242,4,138.85
82.1,0.98,2021-05-25T23:40:08Z,2241,4,79.36
86.18,0.96,2021-05-25T01:47:24Z,2240,5,64.64
92.41,0.96,2021-05-25T01:46:23Z,2239,4,126.29
91.99,0.97,2021-05-25T01:45:27Z,2238,5,130.32
92.03,0.97,2021-05-25T01:43:43Z,2237,5,75.16
92.97,0.97,2021-05-23T18:15:21Z,2236,5,94.52
82.28,0.96,2021-05-23T18:14:26Z,2235,5,52.11
87.02,0.95,2021-05-23T18:13:40Z,2234,5,58.01
88.01,0.96,2021-05-23T18:12:56Z,2233,5,98.28
71.93,0.92,2021-05-23T18:11:54Z,2232,3,47.96
87.03,0.97,2021-05-23T00:09:44Z,2231,5,94.29
88.85,0.96,2021-05-23T00:08:41Z,2230,5,72.56
93.3,0.98,2021-05-23T00:07:53Z,2229,5,166.38
88.21,0.96,2021-05-23T00:06:08Z,2228,5,58.8
103.62,0.98,2021-05-21T18:54:11Z,2227,5,55.26
90.49,0.97,2021-05-21T18:53:36Z,2226,5,69.38
79.58,0.95,2021-05-21T18:52:56Z,2225,4,46.42
84.79,0.97,2021-05-21T18:52:11Z,2224,5,48.05
91.91,0.97,2021-05-21T18:51:32Z,2223,5,45.96
81.35,0.96,2021-05-21T00:14:43Z,2222,5,66.43
95.7,0.98,2021-05-21T00:13:51Z,2221,5,98.89
101.6,0.97,2021-05-21T00:12:52Z,2220,5,82.97
102.6,0.98,2021-05-21T00:12:10Z,2219,5,61.56
78.29,0.97,2021-05-21T00:11:40Z,2218,5,70.46
80.03,0.95,2021-05-19T17:50:12Z,2217,4,74.7
94.29,0.96,2021-05-19T17:49:15Z,2216,5,69.14
87.84,0.98,2021-05-19T17:48:33Z,2215,5,49.78
87,0.97,2021-05-19T17:47:52Z,2214,5,56.55
90.55,0.95,2021-05-19T17:16:07Z,2213,5,84.52
98.38,0.98,2021-05-18T19:19:04Z,2212,5,83.63
103.48,0.98,2021-05-18T19:18:23Z,2211,4,82.79
101.61,0.98,2021-05-18T19:17:39Z,2210,5,72.82
85.9,0.97,2021-05-18T19:16:57Z,2209,5,104.51
98.18,0.98,2021-05-18T19:15:52Z,2208,5,62.18
71.46,0.94,2021-05-17T22:46:02Z,2207,5,71.46
98.34,0.99,2021-05-17T22:44:47Z,2206,5,119.65
91.21,0.98,2021-05-17T22:43:40Z,2205,5,44.09
77.67,0.96,2021-05-17T22:43:00Z,2204,5,53.08
78.46,0.96,2021-05-17T22:42:08Z,2203,5,143.85
104.74,0.98,2021-05-16T18:36:46Z,2202,5,55.86
95.88,0.97,2021-05-16T18:36:12Z,2201,5,62.32
97.77,0.97,2021-05-16T18:35:30Z,2200,5,63.55
109.73,1,2021-05-16T18:34:50Z,2199,5,62.18
96.54,0.98,2021-05-16T18:34:21Z,2198,5,75.62
97.61,0.97,2021-05-15T16:52:38Z,2197,5,39.04
114.87,0.99,2021-05-15T16:52:09Z,2196,5,76.58
101.46,0.98,2021-05-15T16:51:34Z,2195,5,62.57
88.18,0.98,2021-05-15T16:51:00Z,2194,5,45.56
97.74,0.98,2021-05-15T16:50:19Z,2193,5,60.27
87.18,0.97,2021-05-14T18:48:59Z,2192,5,88.63
97.58,0.98,2021-05-14T18:47:55Z,2191,5,73.18
93.19,0.97,2021-05-14T18:47:11Z,2190,5,55.92
102.91,0.98,2021-05-14T18:46:30Z,2189,5,44.6
84.21,0.96,2021-05-14T00:32:16Z,2188,5,58.94
86.26,0.96,2021-05-14T00:29:59Z,2187,3,86.26
83.07,0.96,2021-05-14T00:28:33Z,2186,4,73.38
77.36,0.95,2021-05-14T00:26:43Z,2185,4,101.85
97.85,0.98,2021-05-12T17:54:57Z,2184,5,60.34
102.27,0.98,2021-05-12T17:54:21Z,2183,5,64.77
100.42,0.98,2021-05-12T17:53:41Z,2182,5,48.54
92,0.96,2021-05-12T17:52:31Z,2181,5,59.8
100.78,0.98,2021-05-11T18:34:08Z,2180,5,87.34
78.36,0.95,2021-05-11T18:33:27Z,2179,5,40.49
113.39,0.99,2021-05-11T18:32:45Z,2178,5,49.13
93.09,0.97,2021-05-11T18:32:17Z,2177,5,48.1
94.56,0.97,2021-05-11T18:31:42Z,2176,5,45.71
83.7,0.98,2021-05-10T16:15:23Z,2175,5,50.22
99.73,0.98,2021-05-10T16:14:36Z,2174,5,84.77
74.95,0.95,2021-05-10T16:13:48Z,2173,5,29.98
99.13,0.98,2021-05-09T20:06:10Z,2172,5,112.35
87.36,0.96,2021-05-09T20:05:03Z,2171,4,80.08
86.99,0.97,2021-05-09T20:04:13Z,2170,5,78.29
91.03,0.97,2021-05-09T20:03:17Z,2169,4,101.65
84.05,0.96,2021-05-09T20:02:07Z,2168,5,74.24
87.56,0.97,2021-05-08T22:11:10Z,2167,5,90.48
80.7,0.97,2021-05-08T22:10:14Z,2166,4,57.83
90.08,0.97,2021-05-08T22:09:25Z,2165,4,60.05
77.44,0.96,2021-05-08T22:08:41Z,2164,5,50.33
82.38,0.95,2021-05-08T22:07:30Z,2163,5,68.65
77.07,0.95,2021-05-07T21:45:13Z,2162,5,57.8
80.6,0.96,2021-05-07T21:44:24Z,2161,3,68.51
89.86,0.97,2021-05-07T21:43:26Z,2160,5,74.89
91.22,0.97,2021-05-07T21:42:29Z,2159,5,72.97
85.26,0.96,2021-05-07T21:41:39Z,2158,4,73.89
76.65,0.95,2021-05-07T05:12:32Z,2157,5,63.87
98.61,0.97,2021-05-07T05:11:35Z,2156,5,69.03
95.35,0.98,2021-05-07T05:10:43Z,2155,5,101.7
97.14,0.98,2021-05-07T05:09:45Z,2154,5,84.19
87.43,0.96,2021-05-05T21:09:00Z,2153,5,71.4
85.23,0.97,2021-05-05T21:08:12Z,2152,5,59.66
93.69,0.98,2021-05-05T21:07:22Z,2151,3,113.99
82.87,0.96,2021-05-05T21:05:56Z,2150,5,147.78
92.98,0.97,2021-05-05T21:04:24Z,2149,5,52.69
90.91,0.97,2021-05-05T21:03:30Z,2148,5,192.42
79.3,0.96,2021-05-04T18:22:50Z,2147,5,48.9
84.72,0.97,2021-05-04T18:22:05Z,2146,5,103.08
79.18,0.95,2021-05-04T18:20:02Z,2145,5,64.67
99.92,0.98,2021-05-04T18:19:17Z,2144,4,143.22
90.33,0.97,2021-05-04T18:18:09Z,2143,4,146.03
90.48,0.96,2021-05-02T20:57:57Z,2142,5,61.83
94.79,0.98,2021-05-02T20:57:09Z,2141,4,75.83
94.16,0.97,2021-05-02T20:56:21Z,2140,5,54.93
78.71,0.96,2021-05-02T20:55:17Z,2139,5,69.53
85.9,0.97,2021-04-30T17:41:17Z,2138,5,104.51
82.92,0.96,2021-04-30T17:40:09Z,2137,5,49.75
92.51,0.96,2021-04-30T17:39:24Z,2136,5,80.18
83.28,0.96,2021-04-30T17:38:27Z,2135,4,120.76
78.79,0.96,2021-04-29T17:38:32Z,2134,5,99.8
93.16,0.97,2021-04-29T17:37:13Z,2133,5,76.08
82.71,0.96,2021-04-29T17:36:19Z,2132,5,78.58
80.83,0.96,2021-04-29T17:32:18Z,2131,5,60.62
90.61,0.97,2021-04-29T17:27:47Z,2130,4,39.26
98.68,0.98,2021-04-29T17:27:13Z,2129,5,42.76
114.86,0.99,2021-04-28T16:48:03Z,2128,5,55.52
80.29,0.95,2021-04-28T16:46:44Z,2127,5,54.86
88.39,0.96,2021-04-28T16:45:55Z,2126,4,172.36
97.2,0.99,2021-04-28T16:44:15Z,2125,5,64.8
92.88,0.97,2021-04-27T20:18:40Z,2124,5,114.55
91.59,0.97,2021-04-27T20:17:39Z,2123,5,74.8
99.03,0.98,2021-04-27T20:16:53Z,2122,5,52.81
91.55,0.96,2021-04-27T20:16:16Z,2121,5,131.22
82.72,0.95,2021-04-27T20:14:58Z,2120,5,81.34
86,0.97,2021-04-26T17:33:27Z,2119,5,53.03
86.08,0.96,2021-04-26T17:32:07Z,2118,4,70.3
94.73,0.97,2021-04-26T17:31:03Z,2117,5,107.36
73.1,0.95,2021-04-26T17:29:26Z,2116,5,51.17
92.63,0.98,2021-04-26T17:28:34Z,2115,5,57.12
111.04,0.99,2021-04-25T18:21:16Z,2114,5,62.92
84.02,0.95,2021-04-25T18:20:45Z,2113,5,46.21
92.5,0.96,2021-04-25T18:20:03Z,2112,5,120.25
92.89,0.96,2021-04-25T18:18:59Z,2111,5,58.83
83.36,0.96,2021-04-25T18:18:21Z,2110,5,33.34
100.03,0.97,2021-04-24T18:31:09Z,2109,5,65.02
104.68,0.98,2021-04-24T18:30:32Z,2108,5,54.08
82.32,0.96,2021-04-24T18:30:03Z,2107,5,54.88
72.83,0.94,2021-04-24T18:29:15Z,2106,5,50.98
87.14,0.96,2021-04-24T18:28:21Z,2105,5,66.81
87.59,0.96,2021-04-23T22:08:50Z,2104,5,36.5
83.18,0.95,2021-04-23T22:08:05Z,2103,5,83.18
90.32,0.96,2021-04-23T22:07:10Z,2102,5,58.71
101.69,0.97,2021-04-23T22:06:30Z,2101,5,101.69
89.62,0.97,2021-04-23T22:05:31Z,2100,5,73.19
99.55,0.97,2021-04-22T19:48:08Z,2099,4,126.1
80.48,0.96,2021-04-22T19:47:04Z,2098,5,53.66
93.41,0.96,2021-04-22T19:46:18Z,2097,5,65.39
91.36,0.97,2021-04-22T19:45:38Z,2096,5,65.48
104.31,0.98,2021-04-22T19:44:51Z,2095,5,104.31
86.81,0.96,2021-04-21T21:29:23Z,2094,5,89.7
96.09,0.98,2021-04-21T21:28:24Z,2093,5,112.11
84.85,0.96,2021-04-21T21:27:21Z,2092,5,46.67
90.66,0.97,2021-04-21T21:26:41Z,2091,5,52.88
103.67,0.97,2021-04-20T19:15:17Z,2090,5,93.3
94.13,0.98,2021-04-20T19:14:33Z,2089,4,76.88
94.47,0.98,2021-04-20T19:13:48Z,2088,5,58.26
82.07,0.95,2021-04-20T19:13:06Z,2087,5,58.81
89.68,0.97,2021-04-20T19:12:19Z,2086,5,43.34
80.18,0.96,2021-04-19T17:39:40Z,2085,4,89.53
94.52,0.98,2021-04-19T16:06:26Z,2084,5,69.31
86.6,0.97,2021-04-19T16:05:37Z,2083,5,70.73
66.79,0.94,2021-04-19T16:04:43Z,2082,5,66.79
89.64,0.97,2021-04-19T16:03:35Z,2081,5,53.78
90.6,0.96,2021-04-18T17:20:14Z,2080,5,64.93
83.37,0.98,2021-04-18T17:19:28Z,2079,4,93.1
96.49,0.98,2021-04-18T17:18:26Z,2078,5,69.15
84.75,0.97,2021-04-18T17:17:43Z,2077,5,72.04
98.33,0.97,2021-04-17T17:54:59Z,2076,5,80.31
92.87,0.98,2021-04-17T17:54:16Z,2075,5,77.39
83.34,0.96,2021-04-17T17:53:28Z,2074,5,88.9
85.78,0.97,2021-04-17T17:52:26Z,2073,5,88.64
80.25,0.96,2021-04-16T18:46:51Z,2072,5,88.28
104.17,0.99,2021-04-16T18:45:48Z,2071,5,65.98
85.2,0.95,2021-04-16T18:45:05Z,2070,5,62.48
85.08,0.97,2021-04-16T18:44:15Z,2069,5,62.39
90.02,0.97,2021-04-16T18:43:28Z,2068,5,130.53
77.67,0.95,2021-04-15T17:53:34Z,2067,5,53.07
98.01,0.98,2021-04-15T17:52:52Z,2066,5,40.84
97.35,0.98,2021-04-15T17:52:17Z,2065,5,53.54
