wpm,accuracy,time,game_num,racers_num,points
74.29,0.97,2017-08-04T11:51:31Z,2146,5,111.44
53.99,0.95,2017-08-04T11:49:46Z,2145,2,61.19
58.43,0.97,2017-08-04T11:47:42Z,2144,5,22.4
75.72,0.97,2017-08-04T11:46:36Z,2143,4,97.18
57.19,0.92,2017-08-04T11:45:30Z,2142,5,55.29
67.8,0.96,2017-08-03T13:21:44Z,2141,3,117.53
79.35,0.97,2017-08-03T12:46:00Z,2140,4,50.26
76.49,0.97,2017-08-03T12:23:54Z,2139,4,135.13
78.96,0.98,2017-08-03T12:18:15Z,2138,5,64.49
78.65,0.97,2017-08-03T12:17:10Z,2137,5,68.16
70.36,0.96,2017-08-03T12:16:16Z,2136,5,76.22
60.56,0.95,2017-08-03T12:15:03Z,2135,5,46.43
72.18,0.97,2017-08-03T12:14:04Z,2134,3,89.02
66.26,0.96,2017-08-03T12:12:49Z,2133,3,97.18
65.07,0.96,2017-08-03T12:10:42Z,2132,2,82.42
56.84,0.96,2017-08-03T12:09:08Z,2131,5,44.52
75.75,0.97,2017-08-03T12:08:00Z,2130,5,65.65
78.85,0.97,2017-08-03T12:02:34Z,2129,4,55.2
72.97,0.97,2017-08-02T15:01:45Z,2128,5,26.76
74.21,0.98,2017-08-02T15:00:58Z,2127,3,95.23
67.44,0.95,2017-08-02T14:51:52Z,2126,5,40.46
75.84,0.97,2017-08-02T14:50:46Z,2125,5,93.54
80.83,0.98,2017-08-02T14:49:09Z,2124,5,64.66
53.33,0.94,2017-08-02T13:13:29Z,2123,3,38.22
68.3,0.95,2017-08-02T13:12:06Z,2122,4,112.69
70.11,0.96,2017-08-02T13:10:18Z,2121,4,89.97
66.62,0.96,2017-08-02T13:08:45Z,2120,5,66.62
71.14,0.96,2017-08-02T13:07:27Z,2119,5,50.99
82.8,0.97,2017-08-02T13:06:15Z,2118,4,64.86
63.11,0.96,2017-08-02T13:05:26Z,2117,5,34.71
74.28,0.98,2017-08-02T13:04:28Z,2116,5,40.85
66.11,0.95,2017-08-02T13:03:48Z,2115,5,40.77
72.24,0.96,2017-08-02T13:02:53Z,2114,5,72.24
63.28,0.96,2017-08-02T13:01:42Z,2113,4,56.95
71.95,0.96,2017-08-02T12:48:48Z,2112,3,97.14
73.08,0.97,2017-08-02T12:46:18Z,2111,4,71.87
62.06,0.89,2017-04-03T06:46:59Z,2110,4,0
75.86,0.95,2017-04-03T06:45:49Z,2109,5,0
81.91,0.96,2017-04-03T06:44:47Z,2108,5,0
84.28,0.98,2017-04-03T06:41:33Z,2107,5,0
81.71,0.95,2017-04-03T06:40:53Z,2106,5,0
68.85,0.96,2017-04-03T06:40:07Z,2105,5,0
72.59,0.96,2017-04-03T06:38:49Z,2104,4,0
68.74,0.96,2017-03-20T03:09:19Z,2103,5,0
75.4,0.98,2017-03-20T03:08:40Z,2102,4,0
67.48,0.94,2017-03-19T03:02:48Z,2101,5,0
81.17,0.97,2017-03-19T03:00:30Z,2100,5,0
66.66,0.94,2017-03-15T09:57:13Z,2099,5,0
66.89,0.9,2017-03-12T02:40:02Z,2098,3,0
54.39,0.89,2017-03-12T02:38:46Z,2097,4,0
62.84,0.92,2017-03-12T02:37:45Z,2096,3,0
80.15,0.95,2017-03-08T04:55:49Z,2095,5,0
68.17,0.92,2017-03-02T15:25:52Z,2094,5,0
70.68,0.95,2017-03-02T15:18:09Z,2093,5,0
65.34,0.92,2017-02-17T15:31:28Z,2092,4,0
72.05,0.97,2017-02-17T15:30:00Z,2091,5,0
64.85,0.92,2017-02-17T15:26:19Z,2090,5,0
73.47,0.97,2017-02-17T15:25:23Z,2089,5,0
69.02,0.93,2017-02-17T10:36:59Z,2088,5,0
81.15,0.98,2017-02-17T10:35:41Z,2087,5,0
67.93,0.94,2017-02-13T15:39:17Z,2086,4,0
63.77,0.88,2017-02-13T15:23:16Z,2085,5,0
76.88,0.92,2017-02-13T15:22:24Z,2084,5,0
73.5,0.95,2017-02-13T15:21:30Z,2083,5,0
61.1,0.87,2017-02-13T15:19:46Z,2082,5,0
67.46,0.9,2017-02-13T15:18:56Z,2081,5,0
78.44,0.96,2017-02-13T15:17:36Z,2080,4,0
63.32,0.92,2017-02-13T15:16:35Z,2079,5,0
76.81,0.96,2017-02-13T15:15:26Z,2078,5,0
70,0.93,2017-02-13T15:14:08Z,2077,5,0
62.8,0.95,2017-02-13T15:12:27Z,2076,5,0
72.37,0.96,2017-02-13T15:11:06Z,2075,5,0
62.38,0.97,2017-02-13T09:10:58Z,2074,4,0
58.13,0.96,2017-02-10T01:26:35Z,2073,4,0
67.23,0.93,2017-02-09T09:57:25Z,2072,5,0
66.91,0.92,2017-02-05T09:58:39Z,2071,4,0
70.05,0.95,2017-01-25T06:15:14Z,2070,5,0
68.03,0.93,2017-01-16T11:24:28Z,2069,4,0
71.45,0.95,2017-01-16T11:23:13Z,2068,5,0
63.55,0.91,2017-01-16T11:22:00Z,2067,4,0
75.23,0.96,2017-01-16T11:21:01Z,2066,5,0
63.34,0.97,2017-01-16T11:20:14Z,2065,4,0
71.66,0.95,2017-01-14T11:44:54Z,2064,3,0
69.4,0.93,2017-01-14T11:43:50Z,2063,4,0
62.25,0.91,2017-01-14T11:43:08Z,2062,2,0
64.32,0.96,2017-01-14T11:41:58Z,2061,4,0
61.4,0.91,2017-01-14T11:40:53Z,2060,5,0
65.62,0.93,2017-01-12T06:29:27Z,2059,5,0
66.49,0.94,2017-01-12T06:24:54Z,2058,5,0
63.64,0.91,2017-01-12T06:24:14Z,2057,3,0
74.22,0.98,2017-01-12T06:22:22Z,2056,5,0
65.33,0.95,2017-01-12T06:21:00Z,2055,4,0
62.46,0.92,2017-01-12T06:19:41Z,2054,3,0
70,0.98,2017-01-12T06:18:32Z,2053,3,0
72.14,0.99,2017-01-12T06:17:09Z,2052,4,0
61.82,0.96,2017-01-12T06:16:15Z,2051,3,0
63.58,0.92,2017-01-11T08:15:18Z,2050,3,0
59.2,0.88,2017-01-11T08:13:49Z,2049,5,0
60.35,0.91,2017-01-11T08:13:05Z,2048,5,0
53.88,0.91,2017-01-11T08:12:00Z,2047,5,0
55.92,0.88,2017-01-08T07:42:09Z,2046,5,0
69.71,0.94,2017-01-08T07:40:32Z,2045,4,0
72.4,0.95,2017-01-08T07:39:15Z,2044,4,0
62.21,0.94,2017-01-08T07:38:40Z,2043,5,0
67.42,0.92,2017-01-04T07:32:05Z,2042,4,0
73.96,0.94,2017-01-04T07:30:05Z,2041,5,0
63.02,0.96,2016-12-30T11:27:25Z,2040,5,0
56.45,0.91,2016-12-29T14:08:08Z,2039,5,0
72.05,0.91,2016-12-27T14:23:39Z,2038,5,0
70.08,0.91,2016-12-27T14:22:40Z,2037,5,0
68.44,0.91,2016-12-27T14:21:00Z,2036,5,0
74.44,0.94,2016-12-27T14:19:28Z,2035,5,0
75.23,0.94,2016-12-27T14:18:12Z,2034,5,0
58.21,0.89,2016-12-27T14:12:25Z,2033,5,0
58.32,0.91,2016-12-27T14:11:12Z,2032,5,0
60.52,0.95,2016-12-25T10:24:53Z,2031,3,0
65.49,0.88,2016-12-24T15:06:52Z,2030,4,0
70.91,0.95,2016-12-24T15:06:05Z,2029,4,0
64.39,0.89,2016-12-24T15:04:53Z,2028,5,0
65.16,0.94,2016-12-24T15:03:23Z,2027,5,0
75.54,0.93,2016-12-24T15:02:21Z,2026,5,0
68.09,0.91,2016-12-24T15:01:26Z,2025,5,0
70.9,0.92,2016-12-24T15:00:30Z,2024,4,0
84.55,0.99,2016-12-24T14:59:17Z,2023,5,0
78.03,0.98,2016-12-24T14:58:29Z,2022,5,0
70.75,0.95,2016-12-24T14:57:38Z,2021,2,0
52.96,0.92,2016-12-24T08:15:35Z,2020,3,0
47.53,0.91,2016-12-24T08:11:05Z,2019,5,0
62.87,0.97,2016-12-24T02:51:54Z,2018,5,0
63.89,0.94,2016-12-23T12:23:19Z,2017,5,0
48.23,0.93,2016-12-23T12:22:16Z,2016,4,0
62.2,0.93,2016-12-23T10:08:33Z,2015,5,0
67.26,0.95,2016-12-23T10:07:37Z,2014,3,0
64.51,0.9,2016-12-23T10:06:44Z,2013,4,0
71.09,0.93,2016-12-22T11:46:08Z,2012,5,0
67.03,0.96,2016-12-22T11:43:36Z,2011,5,0
39.84,0.97,2016-12-22T11:42:41Z,2010,3,0
61.41,0.96,2016-12-22T08:00:59Z,2009,4,0
62.74,0.93,2016-12-19T09:01:31Z,2008,4,0
68.22,0.97,2016-12-19T08:52:02Z,2007,5,0
69.77,0.94,2016-12-19T08:51:10Z,2006,3,0
57.06,0.93,2016-12-19T01:20:45Z,2005,5,0
53.78,0.91,2016-12-18T14:27:54Z,2004,5,0
56.13,0.89,2016-12-18T07:46:29Z,2003,3,0
67.15,0.96,2016-12-18T07:45:10Z,2002,3,0
59.45,0.9,2016-12-18T07:43:47Z,2001,3,0
62.75,0.92,2016-12-18T07:42:23Z,2000,5,0
74.1,0.95,2016-12-18T07:41:40Z,1999,5,0
54.49,0.94,2016-12-18T07:40:42Z,1998,5,0
60.89,0.9,2016-12-18T07:39:42Z,1997,3,0
63,0.92,2016-12-18T05:27:08Z,1996,5,0
60.46,0.93,2016-12-18T03:50:37Z,1995,5,0
77.95,0.96,2016-12-18T03:48:56Z,1994,4,0
67.74,0.93,2016-12-18T03:45:01Z,1993,5,0
71.16,0.96,2016-12-16T16:22:42Z,1992,5,0
59.33,0.93,2016-12-16T16:21:53Z,1991,4,0
70.13,0.97,2016-12-16T16:20:31Z,1990,4,0
64.6,0.9,2016-12-15T16:24:28Z,1989,5,0
76.84,0.95,2016-12-15T15:55:43Z,1988,5,0
71.41,0.93,2016-12-15T15:54:52Z,1987,5,0
73.25,0.95,2016-12-15T15:54:06Z,1986,4,0
68,0.94,2016-12-15T15:51:35Z,1985,5,0
61.54,0.94,2016-12-14T06:53:30Z,1984,5,0
77.79,0.98,2016-12-14T06:52:01Z,1983,5,0
69.47,0.91,2016-12-13T03:29:06Z,1982,4,0
65.45,0.94,2016-12-13T03:27:50Z,1981,5,0
69.56,0.96,2016-12-13T03:27:09Z,1980,5,0
66.14,0.9,2016-12-13T03:26:10Z,1979,5,0
70.21,0.94,2016-12-13T03:25:20Z,1978,4,0
65.2,0.94,2016-12-13T03:24:22Z,1977,5,0
71.73,0.96,2016-12-13T03:23:15Z,1976,4,0
85.5,0.98,2016-12-13T03:22:14Z,1975,4,0
58.49,0.92,2016-12-11T03:38:59Z,1974,5,0
61.56,0.87,2016-12-11T03:37:49Z,1973,4,0
59.69,0.91,2016-12-11T03:33:20Z,1972,4,0
54.3,0.84,2016-12-11T03:32:03Z,1971,5,0
57.73,0.89,2016-12-11T03:30:42Z,1970,2,0
64.93,0.92,2016-12-11T03:29:24Z,1969,2,0
68.38,0.96,2016-12-11T03:28:15Z,1968,3,0
52.23,0.91,2016-12-11T03:27:17Z,1967,5,0
49.93,0.91,2016-12-11T03:26:16Z,1966,5,0
73.59,0.96,2016-12-11T03:25:07Z,1965,4,0
71.73,0.93,2016-12-11T03:24:32Z,1964,4,0
61.6,0.92,2016-12-10T03:28:33Z,1963,5,0
67.44,0.94,2016-12-10T03:26:59Z,1962,5,0
75.54,0.95,2016-12-10T03:25:46Z,1961,5,0
77.04,0.94,2016-12-07T12:23:26Z,1960,4,0
59.99,0.92,2016-12-07T12:22:09Z,1959,3,0
49.14,0.89,2016-12-07T12:21:14Z,1958,4,0
62.17,0.9,2016-12-07T12:19:40Z,1957,5,0
54.74,0.9,2016-12-07T11:46:40Z,1956,5,0
58.46,0.89,2016-12-07T11:45:16Z,1955,4,0
66.99,0.93,2016-12-07T11:43:57Z,1954,4,0
65.9,0.93,2016-12-07T11:43:14Z,1953,4,0
72.99,0.94,2016-12-07T11:42:04Z,1952,5,0
60.49,0.93,2016-12-07T11:41:01Z,1951,5,0
62.44,0.92,2016-12-07T11:40:12Z,1950,4,0
63,0.92,2016-12-07T11:39:03Z,1949,5,0
83.41,0.98,2016-12-07T11:36:30Z,1948,5,0
65.17,0.95,2016-12-07T11:33:43Z,1947,5,0
75.08,0.96,2016-12-06T16:43:53Z,1946,5,0
58.9,0.88,2016-12-06T11:40:01Z,1945,3,0
74.59,0.95,2016-12-06T11:34:21Z,1944,3,0
73.13,0.98,2016-12-06T10:27:57Z,1943,5,0
60.12,0.93,2016-12-05T09:30:14Z,1942,5,0
66.7,0.96,2016-12-04T07:36:59Z,1941,4,0
64.76,0.92,2016-12-04T06:19:36Z,1940,1,0
72.43,0.97,2016-12-04T06:11:09Z,1939,4,0
61.55,0.93,2016-12-04T06:10:32Z,1938,2,0
66.17,0.96,2016-12-04T06:09:41Z,1937,4,0
67.27,0.96,2016-12-04T04:45:06Z,1936,3,0
71.42,0.96,2016-12-03T10:49:50Z,1935,3,0
57.42,0.92,2016-12-03T10:45:26Z,1934,5,0
62.98,0.95,2016-12-03T01:28:57Z,1933,4,0
59.1,0.93,2016-12-03T01:27:18Z,1932,4,0
66.04,0.94,2016-12-03T01:25:52Z,1931,5,0
62.81,0.92,2016-12-02T12:09:48Z,1930,5,0
76.37,0.99,2016-12-02T12:08:48Z,1929,5,0
63.68,0.92,2016-12-02T12:07:57Z,1928,3,0
69.25,0.96,2016-12-02T12:06:48Z,1927,3,0
69.17,0.95,2016-12-02T12:05:47Z,1926,5,0
61.19,0.87,2016-12-01T14:27:58Z,1925,5,0
72.39,0.95,2016-12-01T14:26:51Z,1924,5,0
69.21,0.89,2016-12-01T14:25:42Z,1923,5,0
59.81,0.88,2016-12-01T14:24:40Z,1922,5,0
74.35,0.93,2016-12-01T14:23:40Z,1921,5,0
70.92,0.95,2016-12-01T14:22:47Z,1920,5,0
66.32,0.91,2016-12-01T14:21:28Z,1919,5,0
59.11,0.91,2016-12-01T14:20:37Z,1918,5,0
67.83,0.94,2016-12-01T14:19:49Z,1917,3,0
67.12,0.94,2016-12-01T14:18:46Z,1916,3,0
68.11,0.88,2016-12-01T14:15:44Z,1915,4,0
64.8,0.92,2016-12-01T10:39:36Z,1914,4,0
78.82,0.97,2016-11-30T10:37:00Z,1913,5,0
65.42,0.93,2016-11-30T10:36:18Z,1912,2,0
63.75,0.9,2016-11-30T06:52:26Z,1911,3,0
67.75,0.94,2016-11-28T16:39:31Z,1910,5,0
61.01,0.93,2016-11-28T16:38:24Z,1909,5,0
69.35,0.94,2016-11-28T16:37:07Z,1908,5,0
65.38,0.91,2016-11-28T16:12:20Z,1907,5,0
63.9,0.88,2016-11-28T16:04:19Z,1906,5,0
74.48,0.94,2016-11-28T16:03:36Z,1905,5,0
72.1,0.92,2016-11-28T16:02:20Z,1904,5,0
61.81,0.92,2016-11-28T16:01:24Z,1903,4,0
60.97,0.91,2016-11-27T15:59:32Z,1902,4,0
61.62,0.9,2016-11-27T15:58:16Z,1901,4,0
61.97,0.91,2016-11-27T15:57:32Z,1900,3,0
62.57,0.91,2016-11-27T15:56:03Z,1899,4,0
76.13,0.96,2016-11-27T15:55:03Z,1898,5,0
67.18,0.95,2016-11-27T15:54:12Z,1897,5,0
62.28,0.9,2016-11-27T15:53:20Z,1896,3,0
66.81,0.94,2016-11-27T15:51:37Z,1895,4,0
62.41,0.94,2016-11-27T10:11:35Z,1894,4,0
67.58,0.97,2016-11-27T09:37:09Z,1893,5,0
60.11,0.9,2016-11-27T09:16:44Z,1892,3,0
45.04,0.92,2016-11-27T08:44:37Z,1891,4,0
70.46,0.98,2016-11-27T08:43:27Z,1890,3,0
63.09,0.92,2016-11-27T08:42:42Z,1889,5,0
66.27,0.92,2016-11-27T04:52:59Z,1888,5,0
72.57,0.94,2016-11-27T04:51:26Z,1887,4,0
61.21,0.94,2016-11-27T04:50:30Z,1886,5,0
65.54,0.94,2016-11-27T04:48:42Z,1885,5,0
74.34,0.95,2016-11-27T04:46:14Z,1884,5,0
64.33,0.94,2016-11-27T04:45:05Z,1883,5,0
60.04,0.88,2016-11-27T04:43:48Z,1882,3,0
56.92,0.91,2016-11-27T04:43:07Z,1881,3,0
67.2,0.97,2016-11-27T03:05:04Z,1880,5,0
64.79,0.99,2016-11-27T03:04:21Z,1879,5,0
59.09,0.89,2016-11-27T02:36:57Z,1878,5,0
66.58,0.93,2016-11-26T00:40:26Z,1877,3,0
65.17,0.92,2016-11-26T00:37:41Z,1876,3,0
50.04,0.82,2016-11-26T00:36:58Z,1875,5,0
56.68,0.9,2016-11-26T00:35:37Z,1874,3,0
56.55,0.92,2016-11-26T00:34:31Z,1873,5,0
52.97,0.87,2016-11-26T00:22:50Z,1872,5,0
62.83,0.93,2016-11-26T00:21:55Z,1871,5,0
61.25,0.93,2016-11-26T00:20:44Z,1870,5,0
73.67,0.92,2016-11-26T00:19:39Z,1869,5,0
72.77,0.96,2016-11-26T00:19:01Z,1868,2,0
69.59,0.97,2016-11-26T00:18:05Z,1867,5,0
59.97,0.94,2016-11-26T00:17:33Z,1866,5,0
64.37,0.94,2016-11-25T23:43:27Z,1865,5,0
66.37,0.95,2016-11-25T23:42:02Z,1864,3,0
59.6,0.91,2016-11-25T23:40:37Z,1863,5,0
56.8,0.95,2016-11-25T23:39:53Z,1862,5,0
60.28,0.96,2016-11-25T23:38:43Z,1861,5,0
58.98,0.91,2016-11-25T16:20:34Z,1860,4,0
60.81,0.87,2016-11-25T16:19:30Z,1859,5,0
78.74,0.96,2016-11-25T16:18:46Z,1858,5,0
54.97,0.85,2016-11-25T15:43:30Z,1857,5,0
57,0.9,2016-11-25T15:42:49Z,1856,3,0
69.18,0.91,2016-11-25T15:41:20Z,1855,5,0
80.69,0.97,2016-11-25T15:40:28Z,1854,5,0
54.64,0.86,2016-11-25T15:39:35Z,1853,4,0
64.66,0.91,2016-11-25T15:38:18Z,1852,4,0
61.64,0.9,2016-11-25T15:36:57Z,1851,4,0
65.68,0.92,2016-11-25T15:35:48Z,1850,5,0
70.83,0.96,2016-11-25T15:34:30Z,1849,5,0
64.73,0.92,2016-11-25T15:33:34Z,1848,5,0
61.28,0.92,2016-11-25T15:32:27Z,1847,5,0
77.14,0.94,2016-11-25T15:31:07Z,1846,5,0
69.44,0.91,2016-11-25T15:30:08Z,1845,4,0
67.78,0.93,2016-11-25T15:29:11Z,1844,5,0
79.48,0.97,2016-11-25T15:28:21Z,1843,5,0
63.18,0.92,2016-11-25T15:27:44Z,1842,4,0
59.53,0.89,2016-11-25T15:25:47Z,1841,4,0
63.26,0.9,2016-11-25T15:24:23Z,1840,5,0
58.39,0.88,2016-11-25T15:23:11Z,1839,4,0
63.58,0.94,2016-11-25T15:22:00Z,1838,4,0
61.98,0.94,2016-11-25T15:21:09Z,1837,5,0
67.06,0.94,2016-11-25T15:19:31Z,1836,4,0
68.66,0.95,2016-11-25T15:18:24Z,1835,5,0
41.74,0.92,2016-11-23T11:02:53Z,1834,3,0
74.02,0.95,2016-11-23T10:57:18Z,1833,5,0
56.64,0.9,2016-11-23T10:56:25Z,1832,5,0
61.41,0.92,2016-11-23T10:52:57Z,1831,5,0
68.16,0.94,2016-11-23T10:51:35Z,1830,5,0
62.42,0.86,2016-11-23T09:29:45Z,1829,3,0
59.02,0.93,2016-11-23T09:11:19Z,1828,5,0
63.5,0.92,2016-11-23T09:10:24Z,1827,5,0
60.11,0.9,2016-11-23T09:06:35Z,1826,5,0
66.24,0.94,2016-11-23T01:47:39Z,1825,4,0
61.44,0.92,2016-11-23T01:05:32Z,1824,5,0
50.16,0.88,2016-11-23T01:04:14Z,1823,3,0
65.62,0.89,2016-11-22T15:52:33Z,1822,5,0
69.27,0.94,2016-11-22T10:49:22Z,1821,4,0
68.59,0.91,2016-11-22T10:48:14Z,1820,4,0
71.12,0.91,2016-11-22T10:47:26Z,1819,4,0
64.98,0.94,2016-11-22T10:46:38Z,1818,5,0
41.98,0.88,2016-11-19T14:27:18Z,1817,5,0
53.18,0.87,2016-11-19T14:24:53Z,1816,4,0
64.38,0.95,2016-11-19T13:51:40Z,1815,5,0
59.24,0.89,2016-11-19T13:50:38Z,1814,5,0
58.58,0.9,2016-11-18T05:54:20Z,1813,4,0
76.99,0.98,2016-11-18T05:38:11Z,1812,5,0
59.36,0.86,2016-11-18T04:08:06Z,1811,5,0
75.62,0.96,2016-11-18T04:07:20Z,1810,3,0
66.76,0.9,2016-11-18T04:06:25Z,1809,5,0
60.43,0.91,2016-11-18T04:04:18Z,1808,5,0
64.25,0.96,2016-11-18T04:02:05Z,1807,5,0
65.95,0.96,2016-11-15T16:03:34Z,1806,5,0
62.55,0.91,2016-11-15T16:02:57Z,1805,5,0
60.85,0.87,2016-11-15T12:23:56Z,1804,5,0
63.47,0.89,2016-11-15T12:22:52Z,1803,5,0
63.74,0.93,2016-11-15T12:21:44Z,1802,4,0
63.5,0.93,2016-11-15T12:20:19Z,1801,3,0
66.08,0.92,2016-11-15T12:19:06Z,1800,2,0
78.96,0.97,2016-11-15T12:17:48Z,1799,3,0
71.91,0.94,2016-11-15T12:17:09Z,1798,5,0
70.34,0.95,2016-11-15T12:16:17Z,1797,4,0
69.5,0.95,2016-11-15T12:15:38Z,1796,4,0
66.85,0.96,2016-11-15T12:14:29Z,1795,5,0
63.01,0.91,2016-11-15T11:35:03Z,1794,5,0
57.58,0.94,2016-11-15T10:59:44Z,1793,5,0
71.8,0.95,2016-11-15T10:58:46Z,1792,5,0
72.73,0.93,2016-11-15T10:57:43Z,1791,4,0
66.51,0.95,2016-11-15T10:55:26Z,1790,5,0
43.29,0.93,2016-11-15T10:54:00Z,1789,5,0
62.77,0.89,2016-11-15T10:52:54Z,1788,4,0
62.84,0.92,2016-11-15T09:44:26Z,1787,4,0
69.41,0.98,2016-11-15T01:22:08Z,1786,5,0
50.56,0.91,2016-11-15T01:13:31Z,1785,5,0
66.9,0.95,2016-11-15T01:12:53Z,1784,4,0
56.75,0.95,2016-11-15T01:12:00Z,1783,3,0
56.95,0.9,2016-11-15T01:10:55Z,1782,5,0
60.68,0.92,2016-11-15T00:48:16Z,1781,5,0
54.54,0.94,2016-11-15T00:42:14Z,1780,2,0
65.13,0.96,2016-11-15T00:40:56Z,1779,4,0
62.51,0.92,2016-11-15T00:40:02Z,1778,2,0
62.99,0.96,2016-11-15T00:39:22Z,1777,2,0
61.58,0.92,2016-11-15T00:35:21Z,1776,5,0
55.93,0.91,2016-11-15T00:34:14Z,1775,5,0
50.87,0.85,2016-11-15T00:32:40Z,1774,3,0
55.09,0.95,2016-11-15T00:31:52Z,1773,5,0
53.8,0.91,2016-11-15T00:29:51Z,1772,5,0
66.4,0.91,2016-11-14T16:09:29Z,1771,5,0
64.05,0.94,2016-11-14T11:49:05Z,1770,5,0
61.66,0.9,2016-11-14T11:47:38Z,1769,5,0
68.1,0.9,2016-11-13T11:26:02Z,1768,5,0
59.37,0.89,2016-11-13T11:25:12Z,1767,5,0
65.35,0.9,2016-11-13T11:24:32Z,1766,4,0
63.39,0.93,2016-11-13T11:23:43Z,1765,4,0
59.72,0.91,2016-11-13T11:22:34Z,1764,3,0
67.28,0.92,2016-11-13T11:21:19Z,1763,5,0
72.38,0.95,2016-11-13T11:20:19Z,1762,4,0
60.43,0.92,2016-11-13T11:19:21Z,1761,5,0
64.37,0.91,2016-11-13T11:18:09Z,1760,5,0
65.41,0.91,2016-11-13T04:25:45Z,1759,4,0
59.84,0.91,2016-11-13T04:23:59Z,1758,4,0
73.47,0.89,2016-11-13T04:22:56Z,1757,3,0
64.3,0.96,2016-11-13T04:22:30Z,1756,3,0
66.81,0.92,2016-11-13T04:21:22Z,1755,5,0
82.32,0.98,2016-11-13T04:19:04Z,1754,4,0
66.81,0.95,2016-11-13T04:14:08Z,1753,3,0
73.05,0.98,2016-11-13T04:13:35Z,1752,5,0
56.19,0.92,2016-11-13T04:12:47Z,1751,3,0
58.89,0.89,2016-11-13T03:40:32Z,1750,5,0
66.49,0.94,2016-11-13T03:39:40Z,1749,2,0
52.4,0.89,2016-11-13T03:39:00Z,1748,5,0
63.97,0.95,2016-11-13T03:37:37Z,1747,4,0
71.49,0.95,2016-11-13T03:36:52Z,1746,4,0
69.55,0.97,2016-11-13T03:36:14Z,1745,5,0
65.4,0.94,2016-11-13T03:35:00Z,1744,5,0
70.31,0.95,2016-11-13T03:34:07Z,1743,5,0
65.11,0.94,2016-11-13T03:32:48Z,1742,5,0
58.18,0.9,2016-11-12T15:09:51Z,1741,5,0
61.91,0.88,2016-11-12T12:23:03Z,1740,5,0
64.34,0.91,2016-11-12T12:22:03Z,1739,3,0
72.76,0.95,2016-11-12T12:21:02Z,1738,4,0
69.71,0.93,2016-11-12T12:17:26Z,1737,5,0
71.16,0.92,2016-11-12T12:16:47Z,1736,5,0
71.88,0.93,2016-11-12T12:15:30Z,1735,5,0
68.49,0.94,2016-11-12T12:14:49Z,1734,5,0
69.05,0.91,2016-11-12T12:09:55Z,1733,5,0
57.27,0.88,2016-11-12T04:04:13Z,1732,5,0
60.68,0.92,2016-11-12T04:03:09Z,1731,4,0
66.62,0.93,2016-11-12T04:01:34Z,1730,4,0
66.36,0.92,2016-11-12T03:28:30Z,1729,5,0
61.61,0.89,2016-11-12T03:27:45Z,1728,3,0
61.14,0.94,2016-11-12T03:26:35Z,1727,5,0
79.5,0.96,2016-11-12T03:25:41Z,1726,5,0
63.18,0.95,2016-11-12T03:25:02Z,1725,3,0
64.72,0.94,2016-11-12T03:23:58Z,1724,4,0
68.44,0.91,2016-11-11T15:53:12Z,1723,5,0
70.46,0.92,2016-11-11T15:52:17Z,1722,5,0
59.69,0.91,2016-11-11T15:51:18Z,1721,5,0
68.68,0.93,2016-11-11T15:30:26Z,1720,3,0
64.97,0.95,2016-11-11T15:29:31Z,1719,4,0
60.08,0.91,2016-11-11T09:37:45Z,1718,4,0
62.32,0.89,2016-11-11T09:36:47Z,1717,5,0
75.07,0.95,2016-11-11T09:36:07Z,1716,4,0
75.08,0.94,2016-11-11T09:35:20Z,1715,5,0
67.8,0.92,2016-11-11T09:34:18Z,1714,5,0
56.74,0.87,2016-11-11T09:32:13Z,1713,4,0
66.03,0.96,2016-11-11T09:31:26Z,1712,4,0
73.47,0.93,2016-11-11T09:30:41Z,1711,5,0
57.69,0.88,2016-11-11T09:29:42Z,1710,5,0
54.76,0.87,2016-11-11T09:28:59Z,1709,5,0
63.33,0.89,2016-11-11T09:27:45Z,1708,5,0
69.09,0.94,2016-11-11T09:26:45Z,1707,5,0
46,0.87,2016-11-11T09:25:17Z,1706,3,0
72.03,0.94,2016-11-11T09:23:54Z,1705,5,0
62.28,0.93,2016-11-10T15:48:08Z,1704,5,0
66.65,0.95,2016-11-10T12:01:25Z,1703,5,0
65.16,0.92,2016-11-10T11:25:02Z,1702,4,0
54.06,0.93,2016-11-10T10:41:05Z,1701,5,0
57.6,0.89,2016-11-10T01:11:48Z,1700,5,0
57.7,0.9,2016-11-10T01:06:38Z,1699,5,0
51.67,0.9,2016-11-10T01:03:59Z,1698,5,0
65.81,0.93,2016-11-09T16:43:59Z,1697,5,0
68.33,0.92,2016-11-09T16:42:51Z,1696,5,0
60.91,0.91,2016-11-09T16:41:52Z,1695,5,0
67.98,0.93,2016-11-09T16:40:19Z,1694,5,0
72.21,0.95,2016-11-09T16:34:54Z,1693,5,0
54.03,0.92,2016-11-09T02:11:19Z,1692,4,0
68.84,0.92,2016-11-09T02:09:55Z,1691,4,0
65.29,0.94,2016-11-09T02:08:56Z,1690,5,0
53.22,0.86,2016-11-09T02:08:05Z,1689,5,0
55.92,0.89,2016-11-09T02:06:56Z,1688,4,0
51.46,0.89,2016-11-09T02:05:14Z,1687,4,0
58.79,0.89,2016-11-09T02:04:20Z,1686,5,0
60.15,0.91,2016-11-09T02:03:14Z,1685,5,0
55.34,0.87,2016-11-09T02:01:56Z,1684,5,0
75.05,0.98,2016-11-09T01:58:38Z,1683,5,0
