wpm,accuracy,time,game_num,racers_num,points
46.76,0.93,2019-01-29T08:39:46Z,1983,5,29.62
46.09,0.94,2019-01-29T03:50:31Z,1982,4,24.58
48.49,0.94,2019-01-26T14:57:33Z,1981,5,33.95
44.79,0.93,2019-01-26T14:56:25Z,1980,4,19.41
44.15,0.94,2019-01-26T13:20:55Z,1979,4,34.58
41.16,0.93,2019-01-23T12:30:34Z,1978,5,28.81
49.29,0.94,2019-01-20T02:50:16Z,1977,5,47.64
53.32,0.95,2019-01-20T02:43:02Z,1976,5,8
46.27,0.95,2019-01-17T03:05:49Z,1975,5,40.1
47.41,0.95,2019-01-12T14:39:04Z,1974,4,40.3
43.43,0.92,2019-01-10T04:34:08Z,1973,4,28.95
52.3,0.96,2019-01-09T08:02:55Z,1972,5,52.3
42.88,0.93,2019-01-09T03:51:00Z,1971,5,20.01
44.26,0.91,2019-01-09T03:19:02Z,1970,4,28.77
47.34,0.95,2019-01-09T03:15:52Z,1969,5,32.35
50.92,0.95,2019-01-09T03:14:44Z,1968,5,56.87
48.67,0.94,2019-01-08T17:23:59Z,1967,5,21.9
49.42,0.98,2019-01-08T17:23:15Z,1966,5,23.06
50.22,0.94,2019-01-08T17:22:27Z,1965,4,30.97
52.11,0.96,2019-01-08T17:21:12Z,1964,5,46.9
53.58,0.95,2019-01-08T17:19:50Z,1963,5,43.75
53.77,0.95,2019-01-08T14:49:32Z,1962,4,47.49
49,0.93,2019-01-06T09:08:12Z,1961,3,31.85
49.29,0.95,2019-01-06T09:03:13Z,1960,4,37.79
50.02,0.94,2019-01-06T03:27:37Z,1959,5,20.84
39.86,0.94,2019-01-06T03:26:58Z,1958,5,21.26
45.95,0.93,2019-01-06T03:25:41Z,1957,5,15.32
47.04,0.95,2019-01-06T03:24:56Z,1956,4,28.23
49.6,0.95,2019-01-06T03:23:40Z,1955,5,27.28
48.06,0.96,2019-01-06T03:22:47Z,1954,5,23.23
40.05,0.92,2019-01-06T03:21:54Z,1953,4,21.36
39.29,0.91,2019-01-06T03:20:45Z,1952,5,17.03
53.39,0.96,2019-01-06T03:19:46Z,1951,5,40.05
44.12,0.93,2019-01-03T03:24:07Z,1950,5,30.15
45.43,0.94,2019-01-03T03:22:48Z,1949,4,33.32
48.31,0.95,2019-01-03T03:21:35Z,1948,5,47.5
48.44,0.95,2019-01-02T16:09:19Z,1947,4,39.56
40.1,0.91,2019-01-02T05:14:29Z,1946,5,15.37
43.01,0.94,2019-01-02T05:13:38Z,1945,4,41.58
51.49,0.94,2019-01-02T05:10:40Z,1944,5,35.18
50.16,0.94,2019-01-02T05:02:33Z,1943,5,33.44
39.55,0.95,2019-01-02T05:01:16Z,1942,4,15.16
48.35,0.92,2018-12-31T08:05:52Z,1941,5,50.77
40.34,0.94,2018-12-31T08:03:11Z,1940,5,40.34
57.04,0.97,2018-12-31T08:01:15Z,1939,5,31.37
38.41,0.91,2018-12-30T15:36:20Z,1938,5,24.32
45.7,0.94,2018-12-30T15:35:02Z,1937,4,30.46
44.32,0.92,2018-12-30T15:28:28Z,1936,3,42.85
53.28,0.97,2018-12-30T03:21:46Z,1935,5,26.64
41.96,0.91,2018-12-24T03:09:13Z,1934,5,16.78
58.93,0.97,2018-12-24T03:08:20Z,1933,5,34.37
41.27,0.94,2018-12-24T02:55:10Z,1932,5,39.21
48.63,0.96,2018-12-19T16:39:01Z,1931,5,29.99
48.66,0.97,2018-12-19T16:38:00Z,1930,4,27.58
47.66,0.96,2018-12-19T07:20:19Z,1929,5,18.27
46.41,0.94,2018-12-17T16:10:59Z,1928,5,37.9
47.44,0.92,2018-12-17T13:47:04Z,1927,3,41.9
45.3,0.93,2018-12-15T04:03:22Z,1926,4,40.77
43.86,0.94,2018-12-11T15:56:58Z,1925,3,21.2
45.37,0.94,2018-12-09T04:09:47Z,1924,4,48.4
44.27,0.93,2018-12-08T15:06:13Z,1923,5,38.36
47.43,0.94,2018-12-08T14:54:17Z,1922,5,32.41
53.27,0.97,2018-12-08T14:53:14Z,1921,5,34.63
50.13,0.96,2018-12-06T15:30:49Z,1920,5,32.58
43.11,0.93,2018-12-05T04:31:50Z,1919,5,26.59
47.91,0.96,2018-12-04T06:49:33Z,1918,4,23.96
43.14,0.93,2018-12-03T08:03:59Z,1917,5,27.32
44.92,0.94,2018-12-03T08:02:43Z,1916,4,38.18
49.39,0.94,2018-12-03T08:01:04Z,1915,4,35.39
44.86,0.94,2018-12-03T07:59:17Z,1914,5,38.87
46.71,0.94,2018-12-01T15:51:04Z,1913,3,35.81
49.31,0.94,2018-12-01T15:44:31Z,1912,5,27.94
54.58,0.93,2018-12-01T15:43:40Z,1911,5,20.01
49.4,0.96,2018-11-30T10:04:19Z,1910,4,20.59
43.83,0.94,2018-11-30T10:03:25Z,1909,5,22.65
51.4,0.95,2018-11-30T08:03:56Z,1908,5,71.97
43.61,0.9,2018-11-30T08:02:06Z,1907,5,24.71
52.89,0.95,2018-11-30T08:01:09Z,1906,5,51.12
47.26,0.95,2018-11-30T07:59:44Z,1905,5,23.63
56.62,0.99,2018-11-30T07:58:32Z,1904,5,23.59
48.29,0.95,2018-11-30T04:32:54Z,1903,4,41.05
53.18,0.96,2018-11-29T08:33:55Z,1902,5,30.14
45.54,0.94,2018-11-29T03:55:51Z,1901,5,39.47
48.84,0.93,2018-11-29T03:54:27Z,1900,4,26.05
49.99,0.93,2018-11-29T03:53:07Z,1899,5,34.16
52.51,0.96,2018-11-29T03:52:11Z,1898,5,22.76
44.8,0.95,2018-11-29T03:51:25Z,1897,3,28.38
44.32,0.95,2018-11-28T15:34:32Z,1896,5,24.38
47.6,0.94,2018-11-28T06:33:47Z,1895,5,33.32
48.48,0.95,2018-11-28T05:35:17Z,1894,5,36.36
44.23,0.93,2018-11-28T05:33:25Z,1893,4,34.64
45.29,0.93,2018-11-27T16:59:50Z,1892,5,30.19
43.7,0.93,2018-11-27T16:58:45Z,1891,4,34.96
46.78,0.95,2018-11-27T16:17:11Z,1890,5,19.49
60.72,0.96,2018-11-27T16:16:19Z,1889,4,40.48
42.85,0.93,2018-11-27T16:15:21Z,1888,5,26.42
39.51,0.93,2018-11-27T04:43:17Z,1887,5,19.1
49.49,0.95,2018-11-27T03:55:56Z,1886,4,44.54
51.37,0.97,2018-11-27T03:54:35Z,1885,5,19.69
48.54,0.97,2018-11-27T03:53:39Z,1884,5,21.84
39.63,0.93,2018-11-25T08:53:05Z,1883,5,14.53
45.51,0.95,2018-11-24T15:46:45Z,1882,5,27.31
42.06,0.92,2018-11-24T15:33:18Z,1881,5,18.23
50.77,0.94,2018-11-24T15:06:30Z,1880,4,27.08
50.97,0.96,2018-11-24T15:05:40Z,1879,5,26.34
44.48,0.93,2018-11-24T14:26:13Z,1878,4,22.98
47.22,0.94,2018-11-24T14:17:15Z,1877,5,28.33
51.13,0.95,2018-11-24T14:05:32Z,1876,5,37.49
45.19,0.94,2018-11-24T12:55:33Z,1875,5,32.39
53.59,0.95,2018-11-23T07:07:53Z,1874,5,16.97
43.31,0.95,2018-11-23T07:07:14Z,1873,5,36.81
43.15,0.95,2018-11-23T04:14:04Z,1872,5,38.11
49.78,0.96,2018-11-23T04:12:22Z,1871,5,34.02
46.75,0.95,2018-11-21T07:45:02Z,1870,5,13.24
43.84,0.95,2018-11-21T05:26:28Z,1869,4,16.07
44.96,0.94,2018-11-21T05:25:18Z,1868,5,29.97
58.07,0.97,2018-11-20T14:44:07Z,1867,5,22.26
44.43,0.93,2018-11-19T04:17:41Z,1866,5,21.47
38.53,0.93,2018-11-19T03:54:49Z,1865,5,16.7
45.88,0.94,2018-11-19T03:53:02Z,1864,5,48.17
42.15,0.95,2018-11-19T03:51:32Z,1863,4,27.4
45.84,0.95,2018-11-18T14:58:49Z,1862,4,25.97
49.24,0.95,2018-11-18T14:55:23Z,1861,5,24.62
50.65,0.95,2018-11-18T14:52:50Z,1860,5,27.86
44.53,0.94,2018-11-17T09:34:25Z,1859,5,31.17
44,0.94,2018-11-17T09:33:21Z,1858,4,38.13
39.6,0.95,2018-11-17T07:09:47Z,1857,3,27.06
41.74,0.92,2018-11-15T17:48:24Z,1856,4,25.05
48.2,0.95,2018-11-15T08:35:41Z,1855,4,29.72
45.05,0.94,2018-11-15T08:34:44Z,1854,4,24.78
57.73,0.96,2018-11-15T08:32:08Z,1853,5,27.9
43.88,0.95,2018-11-15T08:31:24Z,1852,5,30.72
43.51,0.93,2018-11-15T08:30:11Z,1851,5,29.73
52.32,0.97,2018-11-15T08:28:14Z,1850,4,23.54
48.77,0.95,2018-11-15T06:26:31Z,1849,5,19.51
49.01,0.94,2018-11-15T03:53:22Z,1848,5,42.47
40.49,0.94,2018-11-15T03:52:03Z,1847,5,50.61
50.27,0.97,2018-11-15T03:48:48Z,1846,5,23.46
54,0.96,2018-11-15T03:48:01Z,1845,5,26.1
50.79,0.95,2018-11-15T03:47:15Z,1844,4,35.55
40.97,0.93,2018-11-15T03:45:10Z,1843,4,25.95
44.36,0.95,2018-11-15T03:43:45Z,1842,4,17.74
50.91,0.95,2018-11-14T17:35:03Z,1841,5,32.24
40.62,0.93,2018-11-14T10:09:24Z,1840,5,23.7
49.92,0.96,2018-11-14T10:08:06Z,1839,4,29.12
39.97,0.92,2018-11-13T03:42:49Z,1838,5,15.99
43.81,0.94,2018-11-13T03:41:40Z,1837,5,25.56
40.91,0.9,2018-11-13T03:40:37Z,1836,5,29.32
48.22,0.96,2018-11-13T03:39:12Z,1835,4,41.79
43.08,0.92,2018-11-13T03:37:51Z,1834,5,18.67
45.16,0.95,2018-11-13T03:37:01Z,1833,4,24.84
50.93,0.95,2018-11-05T03:53:10Z,1832,5,38.19
46.3,0.95,2018-11-05T03:51:40Z,1831,5,51.71
42.15,0.92,2018-11-05T03:49:47Z,1830,5,42.15
49.49,0.94,2018-11-05T03:48:12Z,1829,5,39.59
43.81,0.94,2018-11-05T03:47:01Z,1828,5,24.83
42.3,0.94,2018-11-05T03:45:56Z,1827,5,27.5
48.08,0.95,2018-11-05T03:42:23Z,1826,5,44.87
37.27,0.91,2018-11-04T16:12:21Z,1825,5,26.71
43.34,0.92,2018-11-04T14:03:25Z,1824,5,18.78
46.57,0.93,2018-11-04T04:56:25Z,1823,5,22.51
43.21,0.91,2018-11-04T04:55:35Z,1822,5,25.93
41.32,0.91,2018-11-04T04:54:31Z,1821,4,27.55
44.18,0.93,2018-11-04T04:07:42Z,1820,5,26.51
45.21,0.94,2018-11-04T04:06:18Z,1819,5,36.92
44.86,0.93,2018-11-04T03:59:08Z,1818,5,32.9
43.24,0.95,2018-11-02T03:26:56Z,1817,5,23.78
51.28,0.93,2018-11-02T03:25:46Z,1816,5,40.17
37.62,0.92,2018-11-02T03:24:25Z,1815,5,20.06
44.27,0.94,2018-11-02T03:22:38Z,1814,5,21.4
37.39,0.94,2018-11-02T03:21:44Z,1813,5,11.22
40.86,0.9,2018-11-02T03:21:05Z,1812,5,33.37
47.11,0.95,2018-11-02T03:19:49Z,1811,5,22.77
40.34,0.92,2018-11-02T03:17:07Z,1810,5,25.55
39.43,0.91,2018-11-01T05:25:45Z,1809,5,9.86
57.86,0.96,2018-11-01T05:24:28Z,1808,5,27.96
38.63,0.93,2018-11-01T05:23:44Z,1807,5,28.33
47.07,0.93,2018-11-01T05:22:30Z,1806,2,25.89
44.75,0.93,2018-11-01T03:47:37Z,1805,5,21.63
42.75,0.94,2018-11-01T03:46:26Z,1804,5,33.49
42.53,0.92,2018-10-31T06:08:25Z,1803,5,34.02
47.2,0.93,2018-10-31T06:06:14Z,1802,5,31.47
47.51,0.93,2018-10-31T06:05:07Z,1801,3,57.8
39.95,0.93,2018-10-30T18:19:55Z,1800,5,27.3
47.32,0.93,2018-10-30T18:13:05Z,1799,5,28.39
55.66,0.96,2018-10-30T18:11:11Z,1798,5,18.55
47.24,0.96,2018-10-30T18:10:26Z,1797,5,30.71
43.71,0.94,2018-10-29T16:59:44Z,1796,3,36.43
42.8,0.94,2018-10-29T16:58:21Z,1795,5,23.54
39.72,0.92,2018-10-29T08:52:30Z,1794,4,39.72
52.14,0.96,2018-10-29T03:45:34Z,1793,3,29.54
48.42,0.95,2018-10-29T03:44:26Z,1792,5,17.75
44.98,0.93,2018-10-29T03:43:41Z,1791,5,36.74
47.14,0.92,2018-10-29T03:40:58Z,1790,5,18.07
49.76,0.92,2018-10-29T03:39:14Z,1789,5,35.66
50.93,0.94,2018-10-29T03:37:55Z,1788,4,32.25
42.39,0.93,2018-10-29T03:36:45Z,1787,4,32.5
55.26,0.96,2018-10-29T03:35:10Z,1786,5,23.02
43.66,0.94,2018-10-29T03:34:27Z,1785,5,33.47
38.91,0.92,2018-10-29T03:33:06Z,1784,5,16.21
52.74,0.94,2018-10-29T03:31:11Z,1783,5,15.82
43.42,0.94,2018-10-29T03:30:32Z,1782,5,38.35
40.62,0.93,2018-10-28T12:40:54Z,1781,5,23.69
50.35,0.94,2018-10-28T12:39:45Z,1780,4,22.66
46.77,0.93,2018-10-27T18:14:39Z,1779,5,21.83
34.02,0.89,2018-10-27T06:30:51Z,1778,4,13.61
38.31,0.94,2018-10-27T06:21:35Z,1777,4,30.01
46.46,0.94,2018-10-27T06:19:53Z,1776,4,20.13
46.82,0.94,2018-10-27T06:18:57Z,1775,5,38.23
40.57,0.92,2018-10-27T05:00:25Z,1774,4,33.13
41.87,0.92,2018-10-27T04:58:21Z,1773,5,19.54
49.81,0.93,2018-10-27T04:57:31Z,1772,5,35.7
40.25,0.93,2018-10-27T04:56:07Z,1771,3,41.59
46.17,0.95,2018-10-27T04:54:14Z,1770,4,49.25
57.71,0.96,2018-10-27T04:50:24Z,1769,5,43.29
48.67,0.95,2018-10-27T04:47:58Z,1768,5,20.28
46.6,0.93,2018-10-27T04:47:15Z,1767,4,34.95
51.78,0.97,2018-10-27T04:44:18Z,1766,5,30.21
45.83,0.93,2018-10-27T02:56:22Z,1765,5,35.9
51.15,0.94,2018-10-27T02:54:59Z,1764,3,17.05
48.63,0.94,2018-10-27T02:54:11Z,1763,5,12.16
43.43,0.92,2018-10-26T06:52:59Z,1762,5,38.37
52.5,0.95,2018-10-26T06:35:16Z,1761,4,50.75
37.17,0.91,2018-10-26T06:33:37Z,1760,5,13.01
43.87,0.93,2018-10-26T06:32:45Z,1759,5,14.62
45.4,0.93,2018-10-26T06:31:30Z,1758,4,31.78
46.33,0.96,2018-10-26T06:30:08Z,1757,4,14.67
39.67,0.92,2018-10-26T05:17:18Z,1756,5,18.51
59.7,0.97,2018-10-26T05:13:32Z,1755,5,20.89
41.64,0.93,2018-10-26T05:11:53Z,1754,5,29.84
43.77,0.93,2018-10-26T05:10:21Z,1753,4,28.45
47.9,0.95,2018-10-26T05:09:07Z,1752,5,24.75
50.52,0.93,2018-10-26T05:08:14Z,1751,5,32.84
50.29,0.96,2018-10-26T05:07:14Z,1750,4,25.14
40.4,0.94,2018-10-26T05:05:23Z,1749,5,20.87
40.42,0.93,2018-10-26T05:03:17Z,1748,5,11.45
50.92,0.96,2018-10-26T05:02:35Z,1747,5,27.16
43.63,0.93,2018-10-26T05:01:38Z,1746,5,21.82
45.74,0.92,2018-10-26T03:50:42Z,1745,5,22.11
43.91,0.93,2018-10-26T03:49:44Z,1744,5,22.69
46.06,0.94,2018-10-26T03:48:48Z,1743,5,39.15
38.21,0.91,2018-10-26T03:47:17Z,1742,5,26.11
51.63,0.92,2018-10-26T03:39:17Z,1741,5,18.93
42.7,0.93,2018-10-26T03:37:42Z,1740,3,27.76
38.09,0.9,2018-10-26T03:36:19Z,1739,5,13.96
47.34,0.94,2018-10-26T03:35:28Z,1738,5,13.41
48.31,0.94,2018-10-26T03:34:49Z,1737,5,30.6
41.72,0.91,2018-10-25T07:11:15Z,1736,5,11.82
43.68,0.92,2018-10-25T07:10:35Z,1735,5,12.38
43.05,0.9,2018-10-25T05:06:30Z,1734,5,22.96
41.89,0.93,2018-10-25T03:58:47Z,1733,5,25.83
46.95,0.94,2018-10-25T03:57:08Z,1732,5,23.47
45.82,0.93,2018-10-25T03:28:18Z,1731,5,23.68
39.45,0.91,2018-10-25T03:26:58Z,1730,5,37.48
45.48,0.93,2018-10-25T03:23:44Z,1729,5,32.6
53.75,0.96,2018-10-25T03:22:17Z,1728,5,45.68
44.14,0.93,2018-10-25T03:20:58Z,1727,5,22.07
52.72,0.96,2018-10-25T03:19:35Z,1726,5,41.29
55.8,0.96,2018-10-24T07:20:04Z,1725,5,12.09
45.9,0.94,2018-10-24T07:17:03Z,1724,5,28.31
39.01,0.93,2018-10-24T07:15:44Z,1723,5,15.6
56.01,0.94,2018-10-24T07:14:40Z,1722,5,35.47
49.1,0.93,2018-10-24T07:13:43Z,1721,4,38.46
42.26,0.91,2018-10-24T05:23:03Z,1720,5,13.38
55.89,0.94,2018-10-24T05:21:05Z,1719,5,30.74
50.37,0.94,2018-10-24T05:20:14Z,1718,5,43.66
58.34,0.97,2018-10-24T05:18:20Z,1717,5,16.53
43.27,0.93,2018-10-24T05:16:30Z,1716,5,21.64
55.65,0.95,2018-10-24T05:15:23Z,1715,5,29.68
41.66,0.93,2018-10-23T14:52:24Z,1714,5,23.61
55.53,0.95,2018-10-23T14:51:13Z,1713,5,37.95
44.13,0.94,2018-10-23T14:49:40Z,1712,5,27.95
45.73,0.94,2018-10-23T14:48:34Z,1711,5,27.44
47.73,0.93,2018-10-23T14:47:37Z,1710,4,19.89
45.05,0.93,2018-10-23T03:33:11Z,1709,5,39.05
47.44,0.93,2018-10-23T03:31:51Z,1708,4,30.83
42.06,0.92,2018-10-23T03:30:42Z,1707,4,18.92
42.39,0.93,2018-10-23T03:29:34Z,1706,5,34.62
49.41,0.95,2018-10-23T03:27:05Z,1705,5,39.53
54.54,0.98,2018-10-23T03:26:01Z,1704,5,19.09
51.61,0.95,2018-10-23T03:25:22Z,1703,5,27.52
38.81,0.92,2018-10-23T03:23:20Z,1702,5,15.52
40.38,0.91,2018-10-23T03:22:18Z,1701,5,28.26
46.09,0.93,2018-10-23T03:20:37Z,1700,5,12.29
49.43,0.95,2018-10-23T03:19:50Z,1699,5,24.71
52.09,0.94,2018-10-23T03:18:59Z,1698,5,23.44
54.2,0.97,2018-10-23T03:17:56Z,1697,5,18.97
43.42,0.93,2018-10-23T03:17:18Z,1696,5,46.31
47,0.94,2018-10-23T03:14:47Z,1695,5,26.64
41.26,0.92,2018-10-23T03:13:41Z,1694,5,33
43.71,0.95,2018-10-23T03:12:09Z,1693,5,24.77
55.57,0.98,2018-10-23T03:11:06Z,1692,5,36.12
42.53,0.92,2018-10-22T17:55:14Z,1691,5,12.76
43.14,0.92,2018-10-22T17:54:30Z,1690,3,26.6
39.98,0.92,2018-10-22T17:53:12Z,1689,5,26.66
47.77,0.94,2018-10-22T17:51:58Z,1688,4,23.89
51.5,0.95,2018-10-22T17:50:15Z,1687,5,20.6
43.54,0.93,2018-10-22T17:49:19Z,1686,5,39.18
47.42,0.94,2018-10-22T17:47:46Z,1685,4,33.2
41.11,0.94,2018-10-22T17:46:35Z,1684,4,21.24
46.26,0.93,2018-10-22T08:18:27Z,1683,5,26.98
45.12,0.94,2018-10-22T08:17:33Z,1682,5,27.83
42.1,0.93,2018-10-22T08:16:09Z,1681,4,33.68
42.11,0.91,2018-10-22T08:14:38Z,1680,5,22.46
50.91,0.95,2018-10-22T08:13:28Z,1679,5,28.85
38.82,0.91,2018-10-22T08:12:21Z,1678,5,11.65
48.91,0.95,2018-10-22T08:11:30Z,1677,5,16.3
33.29,0.91,2018-10-22T08:10:44Z,1676,5,12.76
37.53,0.91,2018-10-22T07:10:42Z,1675,5,18.14
41.24,0.93,2018-10-21T09:46:01Z,1674,5,15.81
53.63,0.95,2018-10-20T17:57:38Z,1673,5,16.98
47.53,0.95,2018-10-20T17:57:08Z,1672,5,29.31
50.55,0.95,2018-10-20T17:56:11Z,1671,4,22.75
37.72,0.92,2018-10-20T17:54:35Z,1670,5,18.23
49.87,0.94,2018-10-20T17:53:35Z,1669,5,19.95
30.56,0.9,2018-10-20T17:52:50Z,1668,5,7.64
39.04,0.94,2018-10-20T17:50:29Z,1667,5,20.82
45.83,0.96,2018-10-20T17:49:28Z,1666,4,16.8
46.51,0.94,2018-10-20T17:48:40Z,1665,4,37.2
40.86,0.93,2018-10-20T17:47:30Z,1664,5,38.82
45.48,0.92,2018-10-20T07:01:49Z,1663,5,34.87
36.64,0.91,2018-10-20T07:00:36Z,1662,5,20.76
44.9,0.94,2018-10-20T06:59:22Z,1661,5,21.7
39.11,0.9,2018-10-20T06:58:25Z,1660,5,29.33
39.68,0.91,2018-10-20T06:56:53Z,1659,4,35.71
38.98,0.93,2018-10-20T06:55:03Z,1658,5,14.94
69.86,0.99,2018-10-20T06:53:59Z,1657,5,18.63
46.63,0.94,2018-10-20T06:53:15Z,1656,5,34.2
40.07,0.92,2018-10-20T06:52:00Z,1655,3,40.07
44.74,0.93,2018-10-20T06:50:13Z,1654,5,35.05
45.23,0.94,2018-10-20T06:48:59Z,1653,5,27.89
40.14,0.92,2018-10-20T06:47:37Z,1652,3,30.77
44.87,0.93,2018-10-20T06:44:58Z,1651,5,39.64
46.44,0.95,2018-10-20T05:17:21Z,1650,4,24.77
48.27,0.92,2018-10-20T05:16:26Z,1649,5,26.55
50.02,0.94,2018-10-20T05:15:24Z,1648,5,33.35
46.56,0.95,2018-10-20T05:14:19Z,1647,5,39.57
37.14,0.93,2018-10-19T16:56:44Z,1646,5,24.14
50.91,0.96,2018-10-19T16:55:28Z,1645,4,26.3
43.16,0.92,2018-10-19T16:54:31Z,1644,5,19.42
40.04,0.91,2018-10-19T16:53:39Z,1643,5,22.69
44.82,0.94,2018-10-19T16:52:09Z,1642,5,19.42
45.42,0.95,2018-10-19T16:51:07Z,1641,5,24.98
37.25,0.93,2018-10-19T16:50:00Z,1640,5,28.56
41.61,0.91,2018-10-19T07:30:13Z,1639,5,20.11
43.47,0.92,2018-10-19T07:29:16Z,1638,5,34.05
49.06,0.93,2018-10-19T07:27:34Z,1637,5,22.9
58.62,0.97,2018-10-19T07:25:43Z,1636,4,21.49
52.81,0.96,2018-10-19T07:25:09Z,1635,5,17.6
45.08,0.94,2018-10-19T07:24:26Z,1634,5,22.54
45.77,0.92,2018-10-19T07:23:14Z,1633,5,19.83
37.06,0.91,2018-10-18T15:45:44Z,1632,5,13.59
52.21,0.97,2018-10-18T15:44:46Z,1631,5,23.5
51.51,0.96,2018-10-18T15:44:00Z,1630,5,27.47
49.72,0.94,2018-10-18T15:43:03Z,1629,5,24.03
37.78,0.91,2018-10-17T15:40:55Z,1628,4,20.78
45.82,0.93,2018-10-17T15:39:18Z,1627,5,18.33
35.58,0.91,2018-10-17T15:38:29Z,1626,5,14.23
45.75,0.92,2018-10-17T06:18:05Z,1625,4,24.4
45.04,0.93,2018-10-17T04:19:43Z,1624,5,41.29
38.28,0.93,2018-10-17T04:17:57Z,1623,4,19.78
38.1,0.9,2018-10-17T03:42:39Z,1622,5,27.3
45.79,0.94,2018-10-17T03:41:16Z,1621,5,19.08
48.25,0.95,2018-10-17T03:40:30Z,1620,5,15.28
44.94,0.94,2018-10-17T03:39:48Z,1619,5,23.22
45.76,0.93,2018-10-17T03:38:28Z,1618,5,41.94
42.25,0.95,2018-10-17T03:36:56Z,1617,4,23.24
43.55,0.93,2018-10-17T03:35:52Z,1616,5,25.4
51.93,0.95,2018-10-17T03:34:45Z,1615,5,32.03
44.27,0.92,2018-10-17T03:32:45Z,1614,5,11.07
38.78,0.92,2018-10-17T03:32:14Z,1613,5,13.57
43.09,0.94,2018-10-17T03:30:26Z,1612,5,30.88
40.71,0.93,2018-10-17T03:28:53Z,1611,5,34.61
48.55,0.94,2018-10-17T03:27:20Z,1610,5,30.75
49.08,0.95,2018-10-17T03:26:18Z,1609,5,12.27
38.54,0.94,2018-10-17T03:25:44Z,1608,5,17.98
49.46,0.93,2018-10-17T03:24:45Z,1607,5,19.78
42.63,0.94,2018-10-17T03:23:58Z,1606,4,22.73
28.21,0.91,2018-10-17T03:22:49Z,1605,5,13.63
43.98,0.95,2018-10-17T03:21:28Z,1604,5,37.38
51.03,0.97,2018-10-17T03:19:56Z,1603,5,36.57
40.73,0.91,2018-10-16T07:40:00Z,1602,5,21.04
46.77,0.94,2018-10-16T07:39:06Z,1601,4,24.16
39.06,0.93,2018-10-16T07:38:11Z,1600,4,49.47
47.35,0.94,2018-10-16T05:56:20Z,1599,5,26.04
48.55,0.95,2018-10-16T05:55:00Z,1598,5,40.46
41.98,0.92,2018-10-16T05:53:24Z,1597,4,18.89
47.49,0.93,2018-10-16T05:52:22Z,1596,5,38.78
38.85,0.94,2018-10-16T05:51:01Z,1595,5,20.72
40.31,0.91,2018-10-16T05:49:37Z,1594,5,20.82
38.25,0.91,2018-10-16T05:48:24Z,1593,5,12.11
45.83,0.94,2018-10-16T04:49:49Z,1592,5,23.68
37.14,0.91,2018-10-16T04:46:06Z,1591,5,16.71
54.13,0.98,2018-10-16T04:45:00Z,1590,5,22.56
43.58,0.91,2018-10-16T04:44:12Z,1589,4,26.87
49.25,0.95,2018-10-16T04:43:13Z,1588,5,38.58
37.91,0.92,2018-10-16T04:41:55Z,1587,5,39.18
42.44,0.93,2018-10-16T04:39:17Z,1586,5,28.3
46.62,0.94,2018-10-15T16:23:46Z,1585,5,38.08
49.06,0.95,2018-10-15T16:22:31Z,1584,5,39.25
53.48,0.95,2018-10-15T16:21:03Z,1583,5,22.28
49.98,0.95,2018-10-15T16:20:23Z,1582,5,44.98
53.4,0.96,2018-10-15T16:18:47Z,1581,4,48.06
38.81,0.94,2018-10-15T15:17:15Z,1580,5,18.76
50.47,0.95,2018-10-15T15:12:33Z,1579,4,21.03
44.5,0.92,2018-10-15T15:11:48Z,1578,5,22.99
48.96,0.94,2018-10-15T15:10:35Z,1577,4,40.8
45.73,0.96,2018-10-15T15:09:14Z,1576,5,20.58
47.51,0.94,2018-10-15T15:08:18Z,1575,5,30.09
40.52,0.92,2018-10-15T15:07:11Z,1574,5,33.09
38.64,0.92,2018-10-15T15:05:40Z,1573,5,14.17
51.11,0.96,2018-10-15T15:04:36Z,1572,5,20.45
52.51,0.97,2018-10-15T15:03:47Z,1571,5,24.5
41.82,0.92,2018-10-15T15:02:55Z,1570,4,22.3
48.93,0.94,2018-10-15T15:01:42Z,1569,5,29.36
55.39,0.99,2018-10-15T15:00:24Z,1568,5,28.62
49.77,0.94,2018-10-15T14:59:31Z,1567,5,34.84
42.6,0.95,2018-10-15T14:58:26Z,1566,4,22.72
38.67,0.92,2018-10-15T14:57:08Z,1565,5,14.18
37.82,0.92,2018-10-15T09:18:15Z,1564,5,32.14
53.12,0.95,2018-10-15T09:16:34Z,1563,5,16.82
50.84,0.94,2018-10-15T09:15:52Z,1562,5,27.11
49.33,0.92,2018-10-15T09:14:56Z,1561,5,41.93
43.02,0.93,2018-10-15T09:13:42Z,1560,5,20.08
40.68,0.95,2018-10-15T09:12:32Z,1559,4,14.92
48.02,0.94,2018-10-15T09:11:12Z,1558,5,46.42
55.31,0.96,2018-10-15T09:09:51Z,1557,5,39.64
44.06,0.94,2018-10-15T09:08:39Z,1556,5,30.11
50.03,0.93,2018-10-15T09:07:19Z,1555,3,23.35
43.31,0.92,2018-10-15T09:06:29Z,1554,4,43.31
41.66,0.92,2018-10-15T09:04:43Z,1553,5,18.05
40.76,0.92,2018-10-15T07:06:09Z,1552,5,21.74
48.53,0.95,2018-10-15T07:04:36Z,1551,5,29.12
45.1,0.94,2018-10-15T07:03:35Z,1550,5,30.07
43.54,0.94,2018-10-15T07:02:27Z,1549,3,25.4
50.22,0.95,2018-10-15T07:01:18Z,1548,4,29.29
43.32,0.94,2018-10-15T07:00:07Z,1547,4,28.88
