wpm,accuracy,time,game_num,racers_num,points
77.52,0.95,2021-01-21T18:06:27Z,1785,5,47.8
76.58,0.96,2021-01-21T18:04:56Z,1784,5,56.16
77.83,0.97,2021-01-21T17:55:29Z,1783,5,138.8
72.81,0.96,2021-01-21T17:32:52Z,1782,4,65.53
89.76,0.98,2021-01-20T22:44:44Z,1781,5,50.87
79.13,0.96,2021-01-20T22:44:01Z,1780,3,80.45
89.47,0.98,2021-01-20T22:41:36Z,1779,5,56.66
83.79,0.97,2021-01-20T22:40:53Z,1778,5,87.98
78.97,0.96,2021-01-20T22:39:07Z,1777,5,51.33
82.65,0.97,2021-01-20T22:38:17Z,1776,5,56.48
83.8,0.98,2021-01-20T22:36:02Z,1775,5,79.61
82.65,0.97,2021-01-20T22:19:00Z,1774,5,75.76
73.68,0.94,2021-01-20T22:16:17Z,1773,5,44.21
88.18,0.99,2021-01-20T22:15:36Z,1772,5,89.65
75.48,0.95,2021-01-20T21:39:02Z,1771,4,55.35
78.97,0.95,2021-01-20T21:37:07Z,1770,5,72.39
82.13,0.96,2021-01-20T21:36:06Z,1769,3,158.78
82.87,0.97,2021-01-20T21:34:32Z,1768,4,71.82
82.1,0.98,2021-01-20T21:33:06Z,1767,4,52
74.95,0.96,2021-01-20T21:32:26Z,1766,4,51.22
86.25,0.97,2021-01-20T21:30:59Z,1765,5,58.94
83.51,0.97,2021-01-20T21:30:15Z,1764,5,82.12
74.93,0.96,2021-01-20T01:05:15Z,1763,5,54.95
75.78,0.96,2021-01-20T01:04:16Z,1762,5,68.2
77.3,0.96,2021-01-20T00:30:49Z,1761,5,60.55
86.99,0.97,2021-01-19T23:59:50Z,1760,5,60.89
88.5,0.98,2021-01-19T23:59:00Z,1759,5,53.1
80.24,0.95,2021-01-19T19:56:39Z,1758,5,53.49
78.61,0.96,2021-01-19T19:55:35Z,1757,5,83.85
83.73,0.97,2021-01-19T19:54:07Z,1756,5,51.63
81.44,0.98,2021-01-19T19:51:12Z,1755,5,82.8
86.29,0.97,2021-01-19T19:44:23Z,1754,4,57.53
83.76,0.97,2021-01-19T19:42:15Z,1753,5,89.35
87.88,0.97,2021-01-19T19:40:24Z,1752,5,57.12
82.15,0.96,2021-01-19T19:39:42Z,1751,5,42.44
82.33,0.96,2021-01-19T19:39:05Z,1750,5,35.68
78.44,0.95,2021-01-19T19:38:09Z,1749,5,66.67
86.71,0.98,2021-01-19T19:37:11Z,1748,5,66.48
76.81,0.97,2021-01-19T19:33:06Z,1747,5,40.97
76.58,0.96,2021-01-19T17:58:42Z,1746,5,58.71
76.59,0.95,2021-01-19T17:57:46Z,1745,5,33.19
75.25,0.97,2021-01-19T17:56:19Z,1744,5,65.22
78.55,0.98,2021-01-19T17:07:23Z,1743,5,51.05
79.19,0.97,2021-01-19T17:05:55Z,1742,5,64.67
87.52,0.97,2021-01-19T17:04:41Z,1741,5,40.84
86.55,0.96,2021-01-19T17:03:57Z,1740,5,67.8
75.4,0.96,2021-01-19T17:03:00Z,1739,5,90.48
82.27,0.96,2021-01-19T17:01:38Z,1738,5,50.73
76.53,0.96,2021-01-19T17:00:54Z,1737,5,38.26
81.67,0.97,2021-01-19T16:53:36Z,1736,5,77.59
79.44,0.97,2021-01-19T16:52:28Z,1735,5,46.34
84.37,0.97,2021-01-19T16:51:38Z,1734,5,53.43
77.72,0.97,2021-01-19T16:50:40Z,1733,5,56.99
82.17,0.97,2021-01-19T16:49:33Z,1732,4,60.26
82.67,0.98,2021-01-19T16:47:54Z,1731,5,53.74
81.03,0.97,2021-01-19T04:44:58Z,1730,5,59.42
85.8,0.98,2021-01-18T20:25:59Z,1729,5,54.34
80.34,0.96,2021-01-18T20:12:38Z,1728,5,62.93
76.57,0.96,2021-01-18T20:11:05Z,1727,5,89.33
80.94,0.96,2021-01-18T20:09:50Z,1726,5,48.56
71.77,0.96,2021-01-18T04:23:07Z,1725,5,58.61
73.67,0.95,2021-01-18T04:22:01Z,1724,5,42.98
80.42,0.97,2021-01-18T04:20:59Z,1723,4,95.17
85.69,0.98,2021-01-18T04:19:44Z,1722,5,55.7
86.41,0.99,2021-01-18T04:17:28Z,1721,5,109.45
79.18,0.96,2021-01-18T04:16:21Z,1720,5,47.51
79.2,0.97,2021-01-18T04:15:23Z,1719,4,73.92
84.88,0.98,2021-01-18T04:14:11Z,1718,5,67.9
73.96,0.96,2021-01-18T04:13:20Z,1717,2,92.44
94.57,0.98,2021-01-18T04:12:05Z,1716,5,56.74
81.29,0.96,2021-01-18T04:11:24Z,1715,3,115.17
74.14,0.95,2021-01-18T04:01:58Z,1714,4,51.89
82.1,0.97,2021-01-18T03:17:23Z,1713,5,45.16
81.08,0.96,2021-01-18T03:16:38Z,1712,5,40.54
77.41,0.96,2021-01-18T03:14:30Z,1711,5,116.11
82.2,0.97,2021-01-18T03:05:46Z,1710,5,43.84
74.75,0.96,2021-01-18T01:51:06Z,1709,5,49.83
82.42,0.97,2021-01-18T01:49:38Z,1708,5,61.81
80.08,0.96,2021-01-18T01:48:48Z,1707,5,68.07
74.61,0.95,2021-01-18T01:47:56Z,1706,4,65.91
76.79,0.96,2021-01-18T01:44:11Z,1705,5,48.63
83.67,0.97,2021-01-18T01:29:08Z,1704,5,138.06
74.5,0.96,2021-01-18T01:27:41Z,1703,5,44.7
81.84,0.97,2021-01-18T01:22:35Z,1702,5,99.57
84.56,0.97,2021-01-18T01:21:27Z,1701,5,54.96
86,0.97,2021-01-18T01:20:36Z,1700,5,54.47
83.07,0.97,2021-01-18T01:19:54Z,1699,5,80.3
84.96,0.97,2021-01-18T01:18:47Z,1698,5,72.21
81.38,0.95,2021-01-18T01:16:35Z,1697,5,59.68
83.8,0.97,2021-01-18T01:14:50Z,1696,5,75.42
91.95,0.98,2021-01-18T01:13:57Z,1695,5,58.23
78.36,0.95,2021-01-18T01:13:15Z,1694,5,61.38
72.79,0.95,2021-01-17T23:59:45Z,1693,5,38.82
79,0.96,2021-01-17T23:58:17Z,1692,5,68.47
82.76,0.96,2021-01-17T23:48:39Z,1691,5,52.41
91.32,0.98,2021-01-17T23:24:06Z,1690,4,65.44
76.54,0.96,2021-01-17T23:08:15Z,1689,5,82.91
94.82,0.98,2021-01-17T23:07:03Z,1688,5,61.63
97.95,0.98,2021-01-17T23:06:13Z,1687,5,52.24
76.97,0.96,2021-01-17T23:03:48Z,1686,5,61.57
77.73,0.96,2021-01-17T23:02:34Z,1685,5,108.82
81.81,0.96,2021-01-17T23:01:01Z,1684,5,50.45
79.71,0.96,2021-01-17T22:57:43Z,1683,5,58.45
88.07,0.97,2021-01-17T20:30:38Z,1682,5,51.37
80.28,0.97,2021-01-17T20:29:50Z,1681,5,76.27
81.23,0.96,2021-01-17T20:28:44Z,1680,4,113.72
82.87,0.97,2021-01-17T20:27:18Z,1679,5,95.31
76.91,0.95,2021-01-17T20:24:02Z,1678,5,30.77
79.39,0.96,2021-01-17T19:36:25Z,1677,5,64.84
85.74,0.96,2021-01-17T19:35:31Z,1676,5,48.58
78.44,0.95,2021-01-17T19:34:50Z,1675,5,44.45
84.46,0.97,2021-01-17T19:34:05Z,1674,5,84.46
86.01,0.97,2021-01-17T18:40:08Z,1673,5,91.75
80.55,0.96,2021-01-17T18:39:02Z,1672,5,104.71
87.97,0.98,2021-01-17T18:37:44Z,1671,5,73.31
89.67,0.97,2021-01-17T18:36:47Z,1670,5,56.79
80.14,0.96,2021-01-17T18:35:18Z,1669,5,73.46
74.95,0.97,2021-01-17T18:34:20Z,1668,5,88.69
87.03,0.97,2021-01-17T03:55:07Z,1667,5,44.96
76.58,0.95,2021-01-17T03:52:14Z,1666,5,48.5
81.4,0.96,2021-01-17T03:51:28Z,1665,5,44.77
79.88,0.95,2021-01-17T03:50:49Z,1664,5,67.9
83.9,0.96,2021-01-17T03:50:00Z,1663,5,53.13
79.93,0.96,2021-01-17T03:49:16Z,1662,5,83.93
75.66,0.96,2021-01-17T03:48:19Z,1661,5,59.26
76.74,0.96,2021-01-17T03:22:12Z,1660,5,80.57
82.25,0.96,2021-01-17T03:21:03Z,1659,4,60.32
79.84,0.96,2021-01-17T03:18:40Z,1658,5,82.5
79.21,0.96,2021-01-17T03:13:44Z,1657,5,85.81
79.24,0.96,2021-01-17T03:12:38Z,1656,4,47.55
78.73,0.96,2021-01-17T03:11:49Z,1655,5,103.66
86.51,0.97,2021-01-17T03:09:46Z,1654,5,60.56
85.93,0.97,2021-01-17T03:08:52Z,1653,5,44.4
77.07,0.97,2021-01-17T03:08:14Z,1652,5,127.17
77.19,0.98,2021-01-17T03:06:37Z,1651,5,54.03
82.2,0.96,2021-01-17T03:05:42Z,1650,5,32.88
81.62,0.96,2021-01-17T03:04:44Z,1649,5,61.21
83.6,0.97,2021-01-17T03:03:55Z,1648,5,54.34
78.1,0.97,2021-01-17T02:13:31Z,1647,4,101.53
87.14,0.98,2021-01-17T02:12:08Z,1646,5,72.61
97.24,0.97,2021-01-17T02:08:40Z,1645,5,61.58
83.67,0.97,2021-01-17T02:08:02Z,1644,4,48.81
79.99,0.96,2021-01-17T02:07:23Z,1643,4,94.66
84.79,0.98,2021-01-17T02:05:23Z,1642,5,74.89
89.84,0.97,2021-01-17T02:04:32Z,1641,5,64.38
85.41,0.97,2021-01-17T02:03:47Z,1640,5,65.48
82.94,0.97,2021-01-17T02:03:01Z,1639,4,60.83
89.44,0.99,2021-01-17T01:58:39Z,1638,5,47.7
82.08,0.96,2021-01-16T23:49:58Z,1637,5,117.65
95.93,0.99,2021-01-16T23:37:33Z,1636,5,41.57
81.85,0.96,2021-01-16T23:34:42Z,1635,5,70.94
81.36,0.96,2021-01-16T23:00:52Z,1634,5,43.39
101.94,0.99,2021-01-16T23:00:07Z,1633,5,44.18
75.95,0.96,2021-01-16T22:57:54Z,1632,5,53.16
80.46,0.96,2021-01-16T22:56:57Z,1631,5,79.12
76.77,0.95,2021-01-16T20:38:06Z,1630,3,48.62
96.16,0.99,2021-01-16T20:36:50Z,1629,4,64.11
79.9,0.95,2021-01-16T20:36:13Z,1628,5,58.6
80.9,0.96,2021-01-16T19:44:47Z,1627,4,133.49
81.72,0.96,2021-01-16T19:42:23Z,1626,5,36.77
89.18,0.98,2021-01-16T19:41:45Z,1625,5,66.88
83.95,0.96,2021-01-16T19:41:00Z,1624,5,137.11
74.4,0.96,2021-01-16T19:38:51Z,1623,4,66.96
82.29,0.97,2021-01-16T19:37:10Z,1622,4,56.23
86.48,0.97,2021-01-16T19:36:08Z,1621,5,67.74
86.7,0.98,2021-01-16T19:35:19Z,1620,5,63.58
81.04,0.96,2021-01-16T19:34:30Z,1619,5,54.03
82.74,0.96,2021-01-16T19:33:49Z,1618,5,71.7
76.82,0.97,2021-01-16T03:29:50Z,1617,4,44.81
83.91,0.98,2021-01-16T03:26:55Z,1616,5,23.77
82.35,0.97,2021-01-16T03:26:00Z,1615,5,68.62
75.39,0.95,2021-01-16T02:13:56Z,1614,5,52.78
94.36,0.98,2021-01-16T02:13:07Z,1613,5,94.36
81.86,0.97,2021-01-16T02:12:13Z,1612,5,65.49
74.64,0.97,2021-01-16T02:10:21Z,1611,5,92.06
82.11,0.97,2021-01-16T02:07:39Z,1610,5,54.74
74.77,0.95,2021-01-16T02:06:20Z,1609,5,58.57
77.97,0.96,2021-01-15T23:10:45Z,1608,4,144.25
86.22,0.98,2021-01-15T23:08:49Z,1607,4,100.59
87.68,0.98,2021-01-15T23:07:36Z,1606,5,54.07
82.08,0.97,2021-01-15T22:14:30Z,1605,5,97.13
81.24,0.97,2021-01-15T22:11:57Z,1604,5,59.57
84.79,0.98,2021-01-15T22:11:13Z,1603,5,66.42
81.43,0.97,2021-01-15T22:10:21Z,1602,5,51.57
75.5,0.96,2021-01-15T19:36:02Z,1601,4,67.95
73.96,0.96,2021-01-15T19:26:45Z,1600,5,122.04
81.92,0.97,2021-01-15T19:25:09Z,1599,5,106.49
82.6,0.97,2021-01-15T19:23:53Z,1598,5,48.18
80.34,0.97,2021-01-15T19:23:14Z,1597,5,70.96
78.36,0.96,2021-01-15T19:20:59Z,1596,5,61.38
81.54,0.96,2021-01-15T17:22:34Z,1595,5,38.05
83.17,0.97,2021-01-15T17:21:57Z,1594,4,54.06
79.99,0.97,2021-01-15T17:21:03Z,1593,4,79.99
78.19,0.96,2021-01-15T17:20:03Z,1592,5,44.31
84.43,0.98,2021-01-15T17:19:20Z,1591,4,57.7
71.31,0.95,2021-01-15T17:18:32Z,1590,5,53.48
79.54,0.96,2021-01-15T17:02:58Z,1589,5,83.51
76.67,0.96,2021-01-15T17:01:54Z,1588,3,52.39
77.37,0.96,2021-01-15T17:01:03Z,1587,5,91.55
77.29,0.96,2021-01-15T16:45:49Z,1586,5,69.56
84.19,0.97,2021-01-15T16:43:35Z,1585,5,44.9
78.53,0.97,2021-01-15T16:41:29Z,1584,4,64.13
83.36,0.97,2021-01-15T16:37:27Z,1583,5,47.24
82,0.97,2021-01-15T16:36:23Z,1582,5,58.77
76.48,0.97,2021-01-15T16:35:08Z,1581,5,77.75
80.85,0.97,2021-01-15T16:32:30Z,1580,5,43.12
74.5,0.95,2021-01-15T04:10:40Z,1579,5,91.88
76.13,0.97,2021-01-15T04:09:17Z,1578,4,46.95
79.89,0.97,2021-01-15T04:08:28Z,1577,5,93.21
77.75,0.95,2021-01-15T04:07:21Z,1576,5,40.17
83.2,0.97,2021-01-15T04:06:38Z,1575,5,56.85
89.26,0.97,2021-01-15T04:05:49Z,1574,5,47.6
77.26,0.96,2021-01-15T04:03:49Z,1573,5,59.24
88.74,0.98,2021-01-15T04:02:54Z,1572,5,84.3
70.59,0.96,2021-01-14T20:54:46Z,1571,5,47.06
82.68,0.97,2021-01-14T20:53:54Z,1570,5,38.58
80.41,0.97,2021-01-14T20:53:14Z,1569,5,71.03
74.58,0.97,2021-01-14T20:52:18Z,1568,5,65.88
79.2,0.97,2021-01-14T20:50:25Z,1567,5,105.61
79.43,0.97,2021-01-14T20:49:07Z,1566,5,55.6
77.02,0.96,2021-01-14T20:42:47Z,1565,5,92.43
79.02,0.98,2021-01-14T20:40:30Z,1564,5,68.49
64.61,0.94,2021-01-14T20:39:41Z,1563,5,34.46
79.34,0.96,2021-01-14T20:10:41Z,1562,4,54.22
82.29,0.97,2021-01-14T20:09:49Z,1561,5,113.83
78.37,0.96,2021-01-14T20:08:30Z,1560,5,45.72
82.51,0.97,2021-01-14T20:07:25Z,1559,5,77
80.64,0.96,2021-01-14T20:05:30Z,1558,5,67.2
75.97,0.96,2021-01-14T19:50:53Z,1557,5,86.1
91.54,0.99,2021-01-14T19:49:34Z,1556,5,64.08
81.69,0.97,2021-01-14T19:47:51Z,1555,5,142.96
94.71,0.99,2021-01-14T19:45:32Z,1554,5,42.62
76.76,0.97,2021-01-14T19:44:56Z,1553,5,53.74
84.57,0.96,2021-01-14T19:44:00Z,1552,5,53.56
91.13,0.98,2021-01-14T19:43:26Z,1551,5,60.76
85.29,0.96,2021-01-14T19:42:38Z,1550,5,71.07
78.36,0.96,2021-01-14T19:41:49Z,1549,5,57.46
74.67,0.95,2021-01-14T19:40:22Z,1548,5,88.35
80.43,0.96,2021-01-14T19:39:05Z,1547,5,42.9
76.85,0.97,2021-01-14T18:36:32Z,1546,5,61.48
67.04,0.95,2021-01-14T18:34:11Z,1545,5,46.93
73.54,0.95,2021-01-14T18:28:08Z,1544,5,85.8
74.35,0.96,2021-01-14T18:26:04Z,1543,5,48.33
71.29,0.97,2021-01-14T18:17:44Z,1542,5,53.47
77.82,0.96,2021-01-14T18:16:34Z,1541,5,77.82
83.07,0.95,2021-01-14T18:13:19Z,1540,5,72
86.14,0.97,2021-01-14T18:12:23Z,1539,5,74.66
79.03,0.97,2021-01-14T17:49:11Z,1538,4,55.32
79.13,0.96,2021-01-14T17:48:10Z,1537,4,116.06
71.24,0.95,2021-01-14T17:46:49Z,1536,5,47.5
92.25,0.99,2021-01-14T17:45:58Z,1535,5,56.89
86.09,0.97,2021-01-14T17:45:16Z,1534,5,66
80.59,0.97,2021-01-14T17:44:34Z,1533,5,44.33
76.43,0.95,2021-01-14T17:43:33Z,1532,5,47.13
76.82,0.97,2021-01-14T17:41:43Z,1531,3,49.93
76.84,0.97,2021-01-14T17:35:18Z,1530,5,112.7
80.61,0.97,2021-01-14T17:33:15Z,1529,5,28.21
72.34,0.95,2021-01-14T17:32:40Z,1528,5,61.49
81.58,0.97,2021-01-14T17:31:40Z,1527,5,63.9
79.09,0.98,2021-01-14T17:21:13Z,1526,4,84.37
77.33,0.95,2021-01-14T17:20:04Z,1525,5,39.95
74.99,0.96,2021-01-14T17:19:23Z,1524,4,54.99
75.59,0.97,2021-01-14T17:18:31Z,1523,5,52.91
77.21,0.96,2021-01-14T16:58:01Z,1522,5,48.9
74.91,0.95,2021-01-14T02:27:11Z,1521,5,48.69
81.79,0.98,2021-01-14T02:26:21Z,1520,5,55.89
79.21,0.95,2021-01-14T02:24:07Z,1519,5,43.56
78.89,0.96,2021-01-14T01:30:03Z,1518,5,39.44
85.97,0.98,2021-01-14T01:29:26Z,1517,5,68.78
82.6,0.98,2021-01-14T00:07:24Z,1516,5,35.79
81.29,0.97,2021-01-13T21:48:09Z,1515,5,55.55
78.07,0.96,2021-01-13T21:47:23Z,1514,5,46.84
87.99,0.98,2021-01-13T21:16:04Z,1513,5,54.26
77.3,0.96,2021-01-13T03:58:05Z,1512,5,51.53
87.47,0.97,2021-01-13T03:57:13Z,1511,5,68.52
80.28,0.96,2021-01-13T03:55:54Z,1510,5,77.6
87.15,0.98,2021-01-13T03:32:46Z,1509,5,71.17
75.3,0.96,2021-01-13T03:31:07Z,1508,4,45.18
84.22,0.97,2021-01-13T03:30:22Z,1507,5,60.36
84.24,0.97,2021-01-13T03:29:39Z,1506,5,65.99
80.2,0.97,2021-01-13T03:28:53Z,1505,5,76.19
78.9,0.96,2021-01-13T03:27:02Z,1504,4,63.12
86.5,0.98,2021-01-13T03:26:08Z,1503,5,66.31
75.94,0.96,2021-01-13T03:24:56Z,1502,5,84.8
93.44,0.97,2021-01-13T03:23:49Z,1501,5,63.85
77.21,0.95,2021-01-13T03:23:10Z,1500,5,70.77
78.84,0.96,2021-01-13T03:22:08Z,1499,5,86.72
72.93,0.96,2021-01-13T03:21:04Z,1498,4,63.21
75.61,0.95,2021-01-13T03:20:08Z,1497,5,69.31
73.64,0.97,2021-01-13T03:19:09Z,1496,4,12.27
92.6,0.99,2021-01-13T03:18:46Z,1495,4,89.51
71.31,0.95,2021-01-13T03:17:05Z,1494,5,59.43
79.01,0.96,2021-01-13T03:16:10Z,1493,5,50.04
83.23,0.96,2021-01-13T03:15:25Z,1492,5,45.77
79.17,0.97,2021-01-13T03:14:47Z,1491,4,56.74
80.77,0.97,2021-01-13T03:11:58Z,1490,5,57.88
81.84,0.95,2021-01-12T21:05:22Z,1489,5,42.28
76.74,0.96,2021-01-12T21:03:04Z,1488,5,89.53
81.44,0.96,2021-01-12T21:01:58Z,1487,5,43.43
79.47,0.96,2021-01-12T21:01:18Z,1486,5,54.31
71.03,0.96,2021-01-12T21:00:27Z,1485,5,44.99
74.31,0.95,2021-01-12T20:59:37Z,1484,4,18.58
80.57,0.97,2021-01-12T20:59:11Z,1483,5,32.23
76.86,0.96,2021-01-12T20:58:34Z,1482,5,70.46
76.19,0.96,2021-01-12T20:57:30Z,1481,5,115.55
72.61,0.96,2021-01-12T20:55:21Z,1480,5,68.98
75.13,0.95,2021-01-12T20:40:31Z,1479,5,102.67
84.98,0.97,2021-01-12T20:14:37Z,1478,4,62.32
77.57,0.96,2021-01-12T20:13:52Z,1477,5,73.69
94.95,0.99,2021-01-12T20:12:49Z,1476,5,55.39
86.4,0.98,2021-01-12T20:12:15Z,1475,5,54.72
76.46,0.97,2021-01-12T20:08:41Z,1474,4,57.35
81.78,0.96,2021-01-12T20:07:44Z,1473,5,74.97
71,0.94,2021-01-12T20:05:54Z,1472,5,31.95
79.8,0.97,2021-01-12T19:58:12Z,1471,5,58.52
76.06,0.95,2021-01-12T19:54:06Z,1470,5,45.64
74.56,0.96,2021-01-12T19:53:28Z,1469,5,65.86
78.92,0.96,2021-01-12T18:05:24Z,1468,5,40.77
83.63,0.98,2021-01-12T18:04:43Z,1467,5,86.41
81.88,0.96,2021-01-12T07:38:18Z,1466,4,40.94
76.97,0.96,2021-01-12T07:35:43Z,1465,5,44.9
80.74,0.96,2021-01-12T07:34:03Z,1464,5,67.29
81.29,0.96,2021-01-12T07:33:11Z,1463,4,62.32
80.84,0.97,2021-01-12T07:31:16Z,1462,5,111.82
74.49,0.96,2021-01-12T07:29:50Z,1461,5,58.35
81.43,0.96,2021-01-12T07:29:00Z,1460,5,39.36
80.74,0.96,2021-01-12T07:28:22Z,1459,5,67.29
84.8,0.96,2021-01-12T07:27:32Z,1458,5,24.03
78.72,0.96,2021-01-12T07:27:10Z,1457,5,57.73
74.5,0.97,2021-01-12T07:25:26Z,1456,5,94.37
73.71,0.95,2021-01-12T07:24:03Z,1455,5,87.22
81.72,0.97,2021-01-12T07:22:52Z,1454,5,68.1
76.79,0.95,2021-01-12T07:22:00Z,1453,5,61.43
81.2,0.98,2021-01-12T07:20:36Z,1452,5,51.43
72.86,0.96,2021-01-12T07:19:52Z,1451,5,43.72
75.39,0.95,2021-01-12T07:19:03Z,1450,5,40.21
87.13,0.99,2021-01-12T06:38:01Z,1449,5,82.77
75.52,0.96,2021-01-12T06:36:15Z,1448,5,52.86
80.91,0.97,2021-01-12T06:35:21Z,1447,4,142.93
82.32,0.96,2021-01-12T06:33:00Z,1446,5,56.25
75.55,0.96,2021-01-12T06:32:16Z,1445,5,60.44
74.32,0.95,2021-01-12T06:31:26Z,1444,5,61.93
76.08,0.96,2021-01-12T06:29:39Z,1443,5,68.48
93.35,0.99,2021-01-12T05:02:00Z,1442,5,76.24
75.18,0.95,2021-01-12T05:00:31Z,1441,5,51.37
92.55,0.97,2021-01-12T04:59:46Z,1440,5,63.25
80.05,0.96,2021-01-12T04:59:05Z,1439,4,69.38
85.36,0.97,2021-01-12T04:58:10Z,1438,5,65.45
76.02,0.96,2021-01-12T04:57:21Z,1437,5,89.95
75.44,0.96,2021-01-12T04:56:10Z,1436,5,37.72
77.58,0.96,2021-01-12T04:55:30Z,1435,5,112.49
88.89,0.97,2021-01-12T04:54:10Z,1434,5,71.12
76.69,0.95,2021-01-12T04:53:24Z,1433,5,66.47
78.11,0.98,2021-01-12T04:52:26Z,1432,5,46.87
81.38,0.96,2021-01-12T04:51:43Z,1431,4,84.09
72.67,0.96,2021-01-12T04:50:28Z,1430,4,66.61
71.96,0.95,2021-01-12T04:49:28Z,1429,5,53.97
72.9,0.95,2021-01-12T03:36:25Z,1428,5,63.18
76.78,0.96,2021-01-12T03:35:21Z,1427,4,104.94
76.66,0.95,2021-01-12T03:28:05Z,1426,5,88.16
84.47,0.97,2021-01-12T03:26:49Z,1425,4,101.36
78.68,0.97,2021-01-11T20:51:52Z,1424,5,81.3
83.34,0.96,2021-01-11T19:26:40Z,1423,5,41.67
79.57,0.96,2021-01-11T19:23:06Z,1422,4,47.74
75.83,0.96,2021-01-11T19:21:11Z,1421,5,59.4
80.42,0.97,2021-01-11T19:11:58Z,1420,5,48.25
80.41,0.96,2021-01-11T19:05:27Z,1419,5,56.28
82.41,0.96,2021-01-11T18:35:56Z,1418,5,70.05
91.01,0.99,2021-01-11T18:34:58Z,1417,4,62.19
89.82,0.98,2021-01-11T18:34:14Z,1416,5,62.87
79.5,0.97,2021-01-11T18:32:33Z,1415,5,49.03
78.93,0.96,2021-01-11T18:30:23Z,1414,5,56.56
82.26,0.97,2021-01-11T18:28:34Z,1413,5,65.81
79.47,0.96,2021-01-11T18:23:57Z,1412,4,112.58
76.8,0.96,2021-01-11T18:22:40Z,1411,4,75.52
73.11,0.96,2021-01-11T18:21:13Z,1410,4,48.74
79.39,0.96,2021-01-11T18:20:02Z,1409,5,52.93
78.15,0.95,2021-01-11T18:19:14Z,1408,5,53.4
90.05,0.98,2021-01-11T18:18:22Z,1407,4,60.04
78.04,0.98,2021-01-11T18:17:45Z,1406,5,32.51
83.31,0.98,2021-01-11T18:17:02Z,1405,5,59.7
79.74,0.97,2021-01-11T18:15:36Z,1404,5,38.54
83.79,0.97,2021-01-11T18:13:01Z,1403,5,82.4
79.93,0.97,2021-01-11T05:26:26Z,1402,5,41.3
79.11,0.97,2021-01-11T05:24:14Z,1401,4,85.7
77.16,0.96,2021-01-11T05:23:07Z,1400,5,95.16
91.25,0.99,2021-01-11T05:21:40Z,1399,5,77.56
91.89,0.97,2021-01-11T05:20:55Z,1398,5,56.67
82.4,0.96,2021-01-11T05:20:13Z,1397,5,86.52
75.47,0.95,2021-01-11T05:18:35Z,1396,5,54.08
72.76,0.95,2021-01-11T05:17:38Z,1395,5,54.57
67.61,0.95,2021-01-11T05:16:44Z,1394,5,27.05
71.61,0.96,2021-01-11T05:15:06Z,1393,5,71.61
73.51,0.95,2021-01-11T04:50:18Z,1392,5,107.81
78.26,0.96,2021-01-11T04:48:51Z,1391,5,48.26
98.22,0.99,2021-01-11T04:46:41Z,1390,5,67.12
75.58,0.95,2021-01-10T22:04:58Z,1389,5,56.69
78.93,0.97,2021-01-10T22:04:06Z,1388,5,61.83
79.46,0.97,2021-01-10T22:03:09Z,1387,5,63.57
73.36,0.96,2021-01-10T22:01:21Z,1386,5,77.03
68.49,0.95,2021-01-10T22:00:17Z,1385,5,45.66
77.18,0.96,2021-01-10T21:59:29Z,1384,4,83.61
87.32,0.96,2021-01-10T21:58:24Z,1383,2,72.77
96.94,0.99,2021-01-10T21:57:28Z,1382,5,46.85
80.81,0.97,2021-01-10T21:56:40Z,1381,5,110.45
87.21,0.98,2021-01-10T21:55:19Z,1380,5,98.84
73.5,0.96,2021-01-10T21:54:14Z,1379,5,60.03
74.51,0.97,2021-01-10T21:53:17Z,1378,5,72.03
82.92,0.97,2021-01-10T21:52:11Z,1377,5,77.39
75.57,0.95,2021-01-10T21:51:15Z,1376,5,56.67
81.02,0.96,2021-01-10T21:50:22Z,1375,5,71.57
94.8,0.97,2021-01-10T21:49:28Z,1374,5,56.88
78.24,0.96,2021-01-10T21:48:52Z,1373,5,101.71
75.05,0.97,2021-01-10T21:47:33Z,1372,5,55.04
80.92,0.95,2021-01-10T21:46:40Z,1371,5,57.99
75.79,0.97,2021-01-10T21:45:16Z,1370,5,82.1
87.61,0.96,2021-01-10T21:44:11Z,1369,5,49.64
88.23,0.97,2021-01-10T21:43:35Z,1368,5,52.94
71.49,0.96,2021-01-10T21:43:01Z,1367,5,41.7
84.41,0.97,2021-01-10T20:03:41Z,1366,4,77.37
71.19,0.95,2021-01-10T20:02:47Z,1365,5,47.46
77.15,0.95,2021-01-10T20:00:42Z,1364,5,29.57
88.17,0.97,2021-01-10T20:00:02Z,1363,5,44.08
78.28,0.95,2021-01-10T19:59:27Z,1362,5,60.02
77.01,0.97,2021-01-10T19:58:38Z,1361,4,85.99
77.88,0.97,2021-01-10T19:56:33Z,1360,5,51.92
97.83,1,2021-01-10T19:55:43Z,1359,5,24.46
71.43,0.96,2021-01-10T19:55:18Z,1358,5,51.19
75.23,0.97,2021-01-10T19:53:10Z,1357,4,51.41
77.04,0.95,2021-01-10T19:52:09Z,1356,5,61.63
92.25,0.98,2021-01-10T19:51:15Z,1355,5,58.42
85.21,0.98,2021-01-10T19:50:31Z,1354,5,92.31
71.63,0.95,2021-01-10T19:49:30Z,1353,5,77.6
77.57,0.96,2021-01-10T19:48:20Z,1352,5,47.84
76.14,0.96,2021-01-10T19:47:41Z,1351,5,45.68
80.56,0.97,2021-01-10T19:46:01Z,1350,5,68.47
81.7,0.96,2021-01-10T04:33:22Z,1349,5,54.47
