wpm,accuracy,time,game_num,racers_num,points
67.31,0.96,2021-10-05T15:50:19Z,1721,4,62.82
48.91,0.92,2021-10-05T15:48:45Z,1720,5,25.27
73.36,0.96,2021-10-05T15:43:02Z,1719,5,42.79
67.65,0.95,2021-10-05T15:39:58Z,1718,5,75.54
74.27,0.97,2021-10-05T15:33:42Z,1717,5,53.23
68.72,0.97,2021-10-05T15:32:57Z,1716,5,42.38
62.86,0.96,2021-10-05T14:28:06Z,1715,5,68.09
57.72,0.96,2021-10-05T14:26:23Z,1714,5,58.69
68.52,0.96,2021-10-05T14:24:56Z,1713,5,53.68
47.54,0.9,2021-10-05T14:22:33Z,1712,5,19.02
66.33,0.95,2021-10-05T14:21:03Z,1711,5,60.8
62.97,0.96,2021-10-05T14:19:36Z,1710,5,48.28
65.3,0.96,2021-10-05T14:18:16Z,1709,5,38.09
55.18,0.96,2021-10-05T14:17:02Z,1708,5,61.62
59.28,0.95,2021-10-05T14:15:40Z,1707,5,95.83
63.77,0.95,2021-10-05T14:12:56Z,1706,4,49.95
72.69,0.96,2021-10-05T14:11:58Z,1705,4,99.35
64.19,0.95,2021-10-05T14:09:43Z,1704,5,54.56
77.79,0.97,2021-10-05T14:08:27Z,1703,5,25.93
46.68,0.93,2021-10-05T14:06:16Z,1702,5,29.56
65.14,0.96,2021-10-05T14:04:00Z,1701,5,62.97
53.2,0.94,2021-10-05T14:02:25Z,1700,5,45.22
63.55,0.95,2021-10-05T13:49:15Z,1699,5,75.2
72.71,0.97,2021-10-05T13:47:29Z,1698,5,78.77
58.5,0.94,2021-10-05T13:46:02Z,1697,5,45.82
61.16,0.95,2021-10-05T13:44:15Z,1696,5,55.05
58.56,0.94,2021-10-05T13:42:55Z,1695,5,56.61
59.7,0.94,2021-10-04T15:52:13Z,1694,4,98.51
70,0.94,2021-10-04T15:49:58Z,1693,4,47.83
72.11,0.95,2021-10-04T15:48:52Z,1692,4,46.87
50.49,0.95,2021-10-04T15:47:53Z,1691,4,22.72
63.57,0.94,2021-10-04T15:46:39Z,1690,2,66.75
69.43,0.95,2021-10-04T15:44:54Z,1689,2,56.7
68.74,0.95,2021-10-04T15:42:35Z,1688,3,44.68
72.48,0.96,2021-10-04T15:39:53Z,1687,5,49.52
60.89,0.94,2021-10-04T15:37:43Z,1686,5,44.65
85.84,0.97,2021-10-04T15:34:10Z,1685,2,51.51
51.21,0.93,2021-10-04T15:33:21Z,1684,2,43.53
75.02,0.95,2021-10-04T15:31:23Z,1683,5,35.01
63.1,0.95,2021-10-04T15:29:45Z,1682,5,30.5
62.27,0.94,2021-10-04T15:28:02Z,1681,4,49.82
58.38,0.94,2021-10-04T03:21:50Z,1680,5,55.46
71.2,0.96,2021-10-04T03:20:26Z,1679,5,39.16
63.56,0.94,2021-10-04T03:19:44Z,1678,5,43.43
68.95,0.95,2021-10-04T03:18:47Z,1677,5,36.78
63.33,0.95,2021-10-04T03:16:18Z,1676,5,35.89
80.76,0.97,2021-10-04T02:57:13Z,1675,5,49.8
74.66,0.95,2021-10-04T02:47:06Z,1674,4,63.46
75.63,0.96,2021-10-04T02:44:36Z,1673,5,113.45
72.03,0.96,2021-10-04T02:40:15Z,1672,5,64.82
66.3,0.95,2021-10-03T22:41:45Z,1671,5,64.09
72.53,0.95,2021-10-03T22:40:33Z,1670,5,77.37
59.2,0.94,2021-10-03T22:39:21Z,1669,5,35.52
66.12,0.96,2021-10-03T22:35:15Z,1668,5,31.96
55.51,0.93,2021-10-03T22:34:38Z,1667,4,81.42
71.48,0.95,2021-10-03T22:28:02Z,1666,5,64.33
73.1,0.96,2021-10-03T22:26:41Z,1665,5,46.3
66.87,0.95,2021-10-03T22:23:03Z,1664,5,71.33
52.42,0.93,2021-10-03T22:21:50Z,1663,5,37.57
67.84,0.93,2021-10-03T22:20:49Z,1662,5,41.84
80.68,0.97,2021-10-03T22:18:50Z,1661,5,63.2
79.84,0.97,2021-10-03T22:17:55Z,1660,5,37.26
59.51,0.93,2021-10-03T22:17:21Z,1659,5,64.47
66.69,0.94,2021-10-03T22:15:59Z,1658,5,33.34
64.79,0.95,2021-10-03T22:15:19Z,1657,4,72.35
75.41,0.95,2021-10-03T22:11:54Z,1656,5,59.07
72.15,0.95,2021-10-03T22:10:58Z,1655,5,96.2
70.51,0.95,2021-10-03T22:09:35Z,1654,5,44.66
62.24,0.94,2021-10-03T22:08:50Z,1653,4,58.09
58.84,0.95,2021-10-03T22:07:43Z,1652,5,29.42
65.2,0.95,2021-10-03T20:18:50Z,1651,5,39.12
73.84,0.96,2021-10-03T20:17:46Z,1650,5,75.08
67.16,0.96,2021-10-03T20:16:14Z,1649,4,48.13
51.92,0.92,2021-10-03T20:15:20Z,1648,5,42.4
71.45,0.95,2021-10-03T20:11:38Z,1647,5,67.88
36.23,0.91,2021-10-03T20:10:36Z,1646,5,10.87
73,0.96,2021-10-03T20:09:22Z,1645,5,52.32
66.4,0.93,2021-10-03T20:07:31Z,1644,5,54.23
75.93,0.96,2021-10-03T20:02:45Z,1643,5,46.82
57.86,0.94,2021-10-03T20:01:46Z,1642,5,54.96
67.38,0.95,2021-10-02T08:57:33Z,1641,5,55.03
62.2,0.95,2021-10-02T08:55:30Z,1640,5,103.67
66.38,0.94,2021-10-02T08:43:12Z,1639,5,36.51
76.9,0.96,2021-10-02T08:40:02Z,1638,5,38.45
65.47,0.95,2021-10-02T08:38:58Z,1637,5,62.2
72.23,0.97,2021-10-02T08:29:38Z,1636,5,54.17
70.29,0.96,2021-10-02T08:28:28Z,1635,4,44.52
71.98,0.96,2021-10-02T08:26:16Z,1634,5,41.99
70.71,0.97,2021-10-02T08:22:52Z,1633,5,42.42
72.12,0.95,2021-10-02T08:17:47Z,1632,5,67.31
65.42,0.95,2021-10-02T08:16:06Z,1631,5,58.88
65.87,0.96,2021-10-02T08:14:42Z,1630,5,88.93
71.23,0.95,2021-10-02T08:11:36Z,1629,5,56.99
63.33,0.95,2021-10-02T08:08:10Z,1628,5,44.33
62.25,0.95,2021-10-02T08:06:35Z,1627,5,25.94
69.46,0.96,2021-10-02T08:04:51Z,1626,5,38.2
64.68,0.94,2021-10-02T08:03:42Z,1625,4,78.69
75.21,0.96,2021-10-02T08:00:46Z,1624,5,47.64
60.51,0.94,2021-10-02T07:59:42Z,1623,5,31.26
76.99,0.96,2021-10-02T07:55:32Z,1622,5,44.91
65.74,0.97,2021-10-02T07:53:42Z,1621,5,61.36
59.92,0.95,2021-10-02T07:51:02Z,1620,5,57.93
65.65,0.95,2021-10-02T07:46:14Z,1619,5,72.21
58.64,0.95,2021-10-02T07:41:43Z,1618,5,41.05
61.56,0.94,2021-10-02T07:40:19Z,1617,5,42.07
65.3,0.95,2021-10-02T07:39:15Z,1616,5,38.09
69.77,0.96,2021-10-02T07:29:16Z,1615,5,43.02
66.12,0.94,2021-10-02T07:28:30Z,1614,5,39.67
60.02,0.94,2021-10-02T07:26:56Z,1613,5,69.02
67.59,0.94,2021-10-02T07:19:26Z,1612,5,40.55
62.15,0.95,2021-10-02T06:43:27Z,1611,5,38.32
49.18,0.93,2021-10-02T06:41:09Z,1610,5,29.51
66.28,0.95,2021-10-02T06:36:24Z,1609,5,46.4
62.42,0.93,2021-10-02T06:32:44Z,1608,5,27.05
53.81,0.92,2021-10-02T06:24:02Z,1607,5,33.18
68.85,0.96,2021-10-02T06:19:33Z,1606,5,37.87
52.16,0.93,2021-10-02T06:18:55Z,1605,4,39.12
62.57,0.96,2021-10-02T06:15:52Z,1604,5,44.84
68.33,0.96,2021-10-02T06:14:49Z,1603,4,48.97
64.45,0.94,2021-10-02T06:12:43Z,1602,4,79.49
64.24,0.94,2021-10-02T06:11:20Z,1601,5,47.11
53.27,0.91,2021-10-02T05:58:11Z,1600,5,31.08
61.39,0.95,2021-10-02T05:49:11Z,1599,5,82.87
56.45,0.94,2021-10-02T05:47:38Z,1598,5,29.16
69.08,0.95,2021-10-02T05:46:47Z,1597,5,55.26
50.22,0.95,2021-10-02T05:44:19Z,1596,5,25.11
68.55,0.95,2021-10-02T05:43:13Z,1595,5,58.27
59.05,0.94,2021-10-02T05:40:02Z,1594,5,56.1
55.53,0.93,2021-10-02T05:38:45Z,1593,5,41.65
77.5,0.96,2021-10-02T05:37:49Z,1592,4,38.75
62.46,0.95,2021-10-02T05:37:04Z,1591,5,28.11
73.82,0.96,2021-10-01T18:24:04Z,1590,2,52.9
64.6,0.95,2021-10-01T18:22:51Z,1589,2,35.53
65.53,0.95,2021-10-01T18:21:23Z,1588,2,84.09
62.6,0.93,2021-10-01T18:19:20Z,1587,2,49.04
72.73,0.96,2021-10-01T18:17:52Z,1586,2,56.97
63.51,0.94,2021-10-01T18:16:36Z,1585,2,68.8
78.72,0.96,2021-10-01T18:03:40Z,1584,2,43.3
61.93,0.94,2021-10-01T18:02:32Z,1583,2,65.03
67.88,0.95,2021-10-01T17:59:23Z,1582,2,88.25
59.4,0.94,2021-10-01T17:57:17Z,1581,5,27.72
76.32,0.96,2021-10-01T17:34:33Z,1580,5,49.61
60.7,0.94,2021-10-01T17:31:53Z,1579,5,34.4
65.02,0.95,2021-10-01T17:23:32Z,1578,5,58.52
64.68,0.95,2021-10-01T17:15:55Z,1577,5,39.89
57.22,0.95,2021-09-30T15:41:31Z,1576,5,52.45
68.96,0.97,2021-09-30T15:34:43Z,1575,4,52.87
62.33,0.96,2021-09-30T15:33:47Z,1574,4,71.68
63.37,0.95,2021-09-30T15:29:56Z,1573,5,39.08
57.44,0.95,2021-09-30T15:27:58Z,1572,5,50.74
65.52,0.96,2021-09-30T15:25:47Z,1571,3,79.72
57.09,0.93,2021-09-28T18:18:56Z,1570,5,33.3
60.95,0.95,2021-09-28T18:17:02Z,1569,5,51.8
64.28,0.95,2021-09-28T18:14:40Z,1568,3,30
67.63,0.96,2021-09-28T18:13:17Z,1567,3,10.15
59.59,0.93,2021-09-28T18:12:41Z,1566,3,53.63
62.64,0.95,2021-09-28T18:11:12Z,1565,3,34.45
63.51,0.94,2021-09-28T18:10:16Z,1564,3,46.58
69.76,0.95,2021-09-28T18:08:54Z,1563,2,63.95
68.28,0.94,2021-09-28T18:07:21Z,1562,2,70.55
62.26,0.94,2021-09-28T18:04:45Z,1561,5,32.17
76.79,0.97,2021-09-28T18:02:12Z,1560,5,87.03
58.78,0.95,2021-09-27T01:31:26Z,1559,5,48
61.39,0.95,2021-09-27T01:30:23Z,1558,5,42.97
55.44,0.93,2021-09-27T01:29:30Z,1557,5,41.58
57.41,0.94,2021-09-27T01:27:20Z,1556,5,43.06
63.35,0.94,2021-09-27T00:57:40Z,1555,5,81.3
67.3,0.96,2021-09-27T00:56:20Z,1554,5,43.74
58.21,0.94,2021-09-27T00:55:30Z,1553,5,37.84
68.56,0.96,2021-09-27T00:54:38Z,1552,5,63.99
68.4,0.96,2021-09-27T00:53:16Z,1551,5,46.74
65.95,0.95,2021-09-27T00:52:18Z,1550,5,59.36
57.43,0.93,2021-09-27T00:51:11Z,1549,5,33.5
61.03,0.93,2021-09-27T00:50:23Z,1548,5,43.74
54.8,0.94,2021-09-27T00:48:41Z,1547,4,34.7
63.33,0.96,2021-09-27T00:46:53Z,1546,4,44.33
60.69,0.95,2021-09-27T00:45:03Z,1545,5,61.7
57.81,0.94,2021-09-27T00:40:21Z,1544,5,41.43
61.02,0.94,2021-09-27T00:39:25Z,1543,5,51.87
61.26,0.94,2021-09-27T00:38:02Z,1542,5,97
61.05,0.95,2021-09-27T00:17:35Z,1541,5,29.51
63.18,0.95,2021-09-27T00:16:51Z,1540,4,66.34
59.68,0.94,2021-09-26T23:55:33Z,1539,5,53.71
70.82,0.96,2021-09-26T20:57:45Z,1538,5,61.38
59.77,0.93,2021-09-26T20:54:24Z,1537,5,46.82
65.62,0.95,2021-09-26T20:53:12Z,1536,5,38.28
75.11,0.95,2021-09-26T20:49:28Z,1535,5,73.85
72.68,0.97,2021-09-26T20:02:14Z,1534,5,44.82
75.06,0.97,2021-09-26T20:00:57Z,1533,5,38.78
74.96,0.96,2021-09-26T19:59:04Z,1532,5,48.72
59.03,0.94,2021-09-26T19:56:33Z,1531,5,81.66
60.48,0.95,2021-09-26T19:29:54Z,1530,4,46.37
62.8,0.95,2021-09-26T19:28:51Z,1529,4,39.77
58.59,0.94,2021-09-26T19:27:19Z,1528,5,92.77
55.61,0.93,2021-09-26T19:25:36Z,1527,5,38
58.33,0.93,2021-09-25T21:59:08Z,1526,5,65.13
63.3,0.95,2021-09-25T05:22:50Z,1525,4,42.2
52.12,0.94,2021-09-25T05:20:41Z,1524,5,57.33
58.42,0.95,2021-09-25T05:16:44Z,1523,5,48.68
59.62,0.94,2021-09-25T05:15:36Z,1522,4,36.76
57.4,0.93,2021-09-25T05:10:27Z,1521,5,23.92
54.27,0.94,2021-09-25T05:08:55Z,1520,5,48.84
69.61,0.97,2021-09-25T05:02:47Z,1519,5,82.37
62.93,0.95,2021-09-25T05:01:30Z,1518,4,76.57
57.73,0.95,2021-09-25T04:59:56Z,1517,5,35.6
59.94,0.94,2021-09-24T12:03:15Z,1516,5,58.94
59.68,0.96,2021-09-23T17:51:08Z,1515,5,32.83
70.2,0.96,2021-09-23T17:50:15Z,1514,5,42.12
65.55,0.96,2021-09-23T17:49:30Z,1513,5,80.85
57.87,0.95,2021-09-23T17:48:06Z,1512,4,45.33
45.56,0.93,2021-09-23T17:46:58Z,1511,5,28.86
50.03,0.93,2021-09-22T15:11:55Z,1510,5,31.69
68.31,0.96,2021-09-22T13:10:35Z,1509,5,39.85
54.34,0.94,2021-09-22T13:09:45Z,1508,3,38.04
62.82,0.95,2021-09-22T13:05:02Z,1507,5,40.83
87.01,0.98,2021-09-22T13:04:02Z,1506,4,92.81
64.58,0.97,2021-09-22T13:03:00Z,1505,5,75.34
86.26,0.98,2021-09-22T13:01:32Z,1504,5,79.07
60.84,0.95,2021-09-22T13:00:28Z,1503,3,74.02
51.43,0.95,2021-09-21T15:25:55Z,1502,5,45.43
49.95,0.94,2021-09-21T15:21:57Z,1501,5,50.78
49.42,0.92,2021-09-21T15:19:54Z,1500,5,37.06
55.5,0.94,2021-09-21T15:14:32Z,1499,5,29.6
74.51,0.98,2021-09-21T15:12:52Z,1498,5,31.04
71.43,0.98,2021-09-21T15:12:18Z,1497,5,36.91
65.34,0.96,2021-09-21T15:11:37Z,1496,5,45.74
60.56,0.95,2021-09-21T15:10:38Z,1495,5,38.35
62.15,0.96,2021-09-21T15:09:30Z,1494,5,36.25
57.22,0.95,2021-09-21T15:08:45Z,1493,5,103
65.56,0.94,2021-09-21T15:06:27Z,1492,5,38.24
64.45,0.95,2021-09-21T15:05:38Z,1491,5,13.96
54.43,0.93,2021-09-17T23:46:52Z,1490,5,56.24
64.74,0.95,2021-09-17T23:45:28Z,1489,5,80.92
68.95,0.95,2021-09-17T23:43:57Z,1488,5,31.03
67.68,0.95,2021-09-17T23:42:52Z,1487,4,118.44
76.55,0.96,2021-09-17T23:39:30Z,1486,5,100.79
52.74,0.93,2021-09-17T23:37:48Z,1485,5,52.74
71.21,0.97,2021-09-17T23:36:23Z,1484,5,47.47
75.62,0.97,2021-09-17T23:35:33Z,1483,5,59.23
64.84,0.94,2021-09-17T23:34:21Z,1482,5,41.07
58.83,0.95,2021-09-17T23:33:12Z,1481,5,53.93
78.55,0.97,2021-09-17T23:31:31Z,1480,5,64.15
66.96,0.95,2021-09-17T23:29:08Z,1479,4,44.64
64.3,0.96,2021-09-17T23:28:19Z,1478,5,66.45
71.28,0.96,2021-09-17T23:16:38Z,1477,5,46.33
59.79,0.95,2021-09-17T13:39:43Z,1476,5,61.78
62.03,0.95,2021-09-17T13:35:55Z,1475,5,53.76
78.58,0.97,2021-09-17T03:47:00Z,1474,5,57.62
55.87,0.92,2021-09-17T03:46:12Z,1473,5,8.38
71.31,0.95,2021-09-17T03:45:51Z,1472,5,67.74
67.28,0.95,2021-09-17T03:44:22Z,1471,5,34.76
70.05,0.95,2021-09-17T03:43:36Z,1470,5,71.21
77.57,0.97,2021-09-17T03:42:31Z,1469,5,45.25
72.45,0.95,2021-09-17T03:41:50Z,1468,4,111.09
61.91,0.94,2021-09-17T03:40:14Z,1467,5,52.63
59.43,0.95,2021-09-15T14:01:15Z,1466,5,63.39
69.41,0.97,2021-09-15T13:59:53Z,1465,5,45.12
55.98,0.94,2021-09-15T13:59:05Z,1464,5,37.32
67.01,0.96,2021-09-15T13:57:57Z,1463,5,32.39
55.33,0.93,2021-09-15T13:57:05Z,1462,5,42.42
65.82,0.97,2021-09-15T13:55:47Z,1461,5,58.14
57.87,0.94,2021-09-15T13:54:31Z,1460,5,27.97
55.05,0.94,2021-09-15T13:49:43Z,1459,5,26.61
56.49,0.94,2021-09-15T13:47:32Z,1458,5,34.84
53.01,0.94,2021-09-15T13:42:21Z,1457,5,41.52
62.41,0.96,2021-09-15T13:39:55Z,1456,5,32.24
57.35,0.94,2021-09-15T13:39:11Z,1455,5,52.57
61.38,0.94,2021-09-15T13:35:05Z,1454,5,40.92
60.23,0.96,2021-09-15T13:33:22Z,1453,5,55.21
62.72,0.96,2021-09-15T13:32:05Z,1452,5,41.81
63.13,0.96,2021-09-13T18:21:48Z,1451,5,55.76
61.86,0.95,2021-09-13T17:56:21Z,1450,5,48.45
61.75,0.94,2021-09-13T17:55:20Z,1449,4,42.2
59.18,0.96,2021-09-13T17:54:24Z,1448,5,43.4
63.31,0.94,2021-09-13T17:53:26Z,1447,5,64.37
64.65,0.96,2021-09-13T17:52:17Z,1446,5,53.88
56.87,0.94,2021-09-13T17:48:06Z,1445,5,25.59
63.39,0.96,2021-09-13T17:47:21Z,1444,4,62.33
60,0.91,2021-09-13T17:46:13Z,1443,5,42
58.11,0.94,2021-09-11T07:01:05Z,1442,5,47.46
53.89,0.94,2021-09-11T06:59:58Z,1441,5,39.52
52.71,0.92,2021-09-11T06:58:58Z,1440,5,28.99
62.65,0.94,2021-09-11T06:57:47Z,1439,5,51.17
54.33,0.93,2021-09-11T06:56:43Z,1438,5,29.88
66.49,0.95,2021-09-10T05:31:33Z,1437,5,78.68
56.96,0.95,2021-09-10T05:30:04Z,1436,5,34.18
43.48,0.94,2021-09-10T05:29:11Z,1435,4,31.89
70.68,0.95,2021-09-10T05:27:56Z,1434,5,73.03
63.37,0.95,2021-09-10T05:25:30Z,1433,5,53.87
73.06,0.95,2021-09-10T05:24:22Z,1432,5,35.31
71.56,0.97,2021-09-07T01:16:46Z,1431,5,40.55
62.84,0.94,2021-09-07T01:15:48Z,1430,5,32.47
61.08,0.93,2021-09-07T01:14:32Z,1429,5,37.67
56.33,0.95,2021-09-02T02:22:30Z,1428,5,36.61
61.61,0.95,2021-08-19T05:08:20Z,1427,5,41.07
58.57,0.94,2021-08-19T05:07:23Z,1426,5,41.98
62.42,0.95,2021-08-19T05:05:41Z,1425,5,27.05
71.58,0.95,2021-08-19T05:04:02Z,1424,5,45.33
60.74,0.93,2021-08-19T05:00:43Z,1423,5,30.37
65.25,0.94,2021-08-19T04:59:42Z,1422,5,52.2
49.14,0.92,2021-08-19T04:58:27Z,1421,5,38.5
58.52,0.95,2021-08-19T04:57:13Z,1420,5,67.3
46.35,0.92,2021-08-11T07:46:06Z,1419,5,22.4
59.1,0.95,2021-08-11T07:45:03Z,1418,5,34.48
60.57,0.92,2021-08-11T07:44:02Z,1417,5,41.39
67.68,0.95,2021-08-01T06:32:36Z,1416,5,82.35
63.94,0.94,2021-08-01T06:31:12Z,1415,4,70.34
55.13,0.92,2021-08-01T06:29:54Z,1414,5,49.62
66.51,0.94,2021-08-01T06:28:19Z,1413,5,32.15
76.86,0.96,2021-08-01T06:27:44Z,1412,5,80.71
66.3,0.95,2021-08-01T06:26:40Z,1411,5,38.67
67.36,0.96,2021-08-01T06:25:51Z,1410,5,43.79
59.54,0.94,2021-08-01T06:25:02Z,1409,5,44.66
64.27,0.94,2021-08-01T06:24:02Z,1408,4,64.27
55.28,0.94,2021-08-01T06:22:50Z,1407,5,36.86
63.5,0.94,2021-08-01T06:21:58Z,1406,5,39.16
61.49,0.95,2021-08-01T01:59:18Z,1405,5,68.67
71.15,0.95,2021-08-01T01:46:24Z,1404,5,36.76
52.96,0.93,2021-08-01T01:45:45Z,1403,5,36.19
62.43,0.93,2021-08-01T01:44:45Z,1402,5,77
76.88,0.97,2021-07-24T06:04:11Z,1401,5,39.72
69.14,0.95,2021-07-24T06:03:19Z,1400,5,54.16
65.97,0.95,2021-07-24T05:20:41Z,1399,5,113.26
68.07,0.95,2021-07-24T05:18:46Z,1398,5,38.57
58.74,0.94,2021-07-23T17:05:57Z,1397,5,58.74
66.18,0.95,2021-07-23T17:02:57Z,1396,5,51.84
59.45,0.94,2021-07-23T16:43:20Z,1395,5,51.52
56.78,0.95,2021-07-23T16:39:32Z,1394,5,46.37
61.17,0.93,2021-07-23T16:38:08Z,1393,5,30.59
61.14,0.95,2021-07-23T16:36:30Z,1392,5,32.61
57.88,0.95,2021-07-22T06:33:30Z,1391,5,37.62
63.93,0.94,2021-07-22T05:28:54Z,1390,4,118.27
76.35,0.96,2021-07-22T05:26:41Z,1389,5,101.8
59.3,0.93,2021-07-22T05:20:48Z,1388,5,44.48
73.7,0.97,2021-07-22T05:19:12Z,1387,5,63.88
58.5,0.94,2021-07-22T05:12:00Z,1386,5,48.75
67.01,0.95,2021-07-22T05:09:47Z,1385,5,33.5
71.11,0.94,2021-07-22T05:01:50Z,1384,4,74.67
72.66,0.96,2021-07-22T05:00:42Z,1383,5,27.85
71.45,0.94,2021-07-22T05:00:01Z,1382,5,44.06
62.39,0.95,2021-07-22T04:58:28Z,1381,5,44.71
53.96,0.93,2021-07-22T04:54:30Z,1380,5,32.38
62.84,0.96,2021-07-22T04:53:35Z,1379,5,30.37
66.18,0.96,2021-07-22T04:52:21Z,1378,5,67.28
64.21,0.94,2021-07-22T04:50:56Z,1377,5,54.58
62.15,0.94,2021-07-22T04:49:08Z,1376,4,59.04
62.59,0.94,2021-07-22T04:47:39Z,1375,4,81.37
67,0.93,2021-07-22T04:45:14Z,1374,4,61.42
55.87,0.92,2021-07-22T04:43:28Z,1373,5,28.86
64.31,0.95,2021-07-22T04:41:27Z,1372,5,43.95
59.98,0.94,2021-07-22T04:33:31Z,1371,5,86.97
67.92,0.95,2021-07-22T04:31:36Z,1370,5,67.92
60.93,0.94,2021-07-21T03:13:58Z,1369,4,61.95
73.03,0.96,2021-07-21T03:12:19Z,1368,5,60.85
77.44,0.97,2021-07-21T03:10:52Z,1367,5,23.23
61.97,0.95,2021-07-21T03:10:08Z,1366,5,61.97
61.02,0.95,2021-07-21T03:08:39Z,1365,5,45.76
58.28,0.95,2021-07-21T03:07:35Z,1364,5,38.85
65.43,0.96,2021-07-21T03:06:18Z,1363,5,50.16
56.6,0.93,2021-07-21T03:05:24Z,1362,5,38.67
60.4,0.93,2021-07-21T03:04:22Z,1361,5,50.33
57.91,0.93,2021-07-21T03:03:13Z,1360,5,41.5
63.06,0.95,2021-07-21T03:00:47Z,1359,5,65.16
66.66,0.94,2021-07-21T02:57:34Z,1358,5,42.22
62.2,0.95,2021-07-21T02:56:47Z,1357,5,64.27
61.93,0.94,2021-07-21T02:55:33Z,1356,5,41.29
62.84,0.95,2021-07-21T02:54:17Z,1355,5,71.21
60.61,0.94,2021-07-21T02:52:44Z,1354,5,51.52
64.48,0.96,2021-07-21T02:51:39Z,1353,5,42.99
64.08,0.96,2021-07-21T02:50:51Z,1352,4,54.47
72.45,0.96,2021-07-21T02:49:54Z,1351,5,48.3
73.02,0.95,2021-07-20T05:57:55Z,1350,5,41.38
57.33,0.94,2021-07-20T05:26:41Z,1349,5,50.64
66.68,0.95,2021-07-20T05:25:29Z,1348,5,30.01
57.56,0.95,2021-07-20T05:24:44Z,1347,5,42.21
63.11,0.95,2021-07-20T05:23:07Z,1346,4,93.61
61.51,0.95,2021-07-20T05:19:32Z,1345,4,48.18
58.22,0.95,2021-07-19T20:53:37Z,1344,5,53.37
53.79,0.92,2021-07-19T20:51:34Z,1343,4,50.2
56.16,0.92,2021-07-17T05:06:59Z,1342,5,41.19
66.82,0.95,2021-07-17T05:05:52Z,1341,5,24.5
75.81,0.96,2021-07-17T05:05:10Z,1340,4,44.22
68.82,0.95,2021-07-17T05:04:31Z,1339,5,74.56
56.79,0.93,2021-07-16T06:17:33Z,1338,5,53
57.83,0.93,2021-07-16T06:16:19Z,1337,5,34.7
53.32,0.93,2021-07-16T06:15:26Z,1336,5,22.22
58.64,0.94,2021-07-16T06:14:39Z,1335,5,34.21
49.47,0.94,2021-07-16T06:13:43Z,1334,5,35.45
56.96,0.93,2021-07-16T06:12:43Z,1333,5,37.02
54.89,0.93,2021-07-16T06:11:42Z,1332,4,44.83
61.55,0.94,2021-07-16T06:10:30Z,1331,5,43.08
64.52,0.96,2021-07-16T06:09:23Z,1330,5,51.62
40.24,0.91,2021-07-16T06:08:23Z,1329,5,20.12
67.81,0.94,2021-07-16T06:07:24Z,1328,5,40.68
65.71,0.95,2021-07-16T06:06:35Z,1327,4,42.71
60.47,0.94,2021-07-16T06:05:41Z,1326,5,39.3
60.76,0.94,2021-07-16T06:04:40Z,1325,5,32.41
54.04,0.93,2021-07-16T06:03:44Z,1324,5,43.23
57.53,0.94,2021-07-02T06:30:37Z,1323,5,38.35
55.95,0.94,2021-07-02T06:29:39Z,1322,5,65.28
78.35,0.96,2021-06-30T03:24:08Z,1321,5,65.29
68.33,0.96,2021-06-30T03:22:51Z,1320,5,68.33
68.16,0.95,2021-06-30T03:21:36Z,1319,5,30.67
67.68,0.95,2021-06-30T03:19:44Z,1318,5,101.52
62.08,0.94,2021-06-30T03:18:04Z,1317,5,74.5
73.97,0.96,2021-06-30T02:51:24Z,1316,5,35.75
63.51,0.95,2021-06-30T02:12:38Z,1315,4,60.33
54.99,0.93,2021-06-30T02:11:26Z,1314,5,34.83
54.38,0.92,2021-06-30T02:10:29Z,1313,5,29
63.92,0.94,2021-06-30T02:09:39Z,1312,3,51.13
50.13,0.93,2021-06-30T02:08:38Z,1311,5,30.08
64.63,0.95,2021-06-24T13:54:50Z,1310,5,24.77
65.78,0.94,2021-06-24T13:54:07Z,1309,5,82.23
52.29,0.94,2021-06-24T13:51:41Z,1308,5,33.12
44.81,0.9,2021-06-24T13:49:45Z,1307,5,20.91
57.03,0.94,2021-06-24T13:48:51Z,1306,5,20.91
58.89,0.95,2021-06-24T13:47:10Z,1305,5,38.28
62.1,0.93,2021-06-24T13:46:14Z,1304,4,72.45
57.38,0.93,2021-06-24T13:44:43Z,1303,5,30.6
65.82,0.95,2021-06-24T13:43:40Z,1302,5,39.49
49.84,0.92,2021-06-24T13:42:55Z,1301,5,60.63
68.32,0.95,2021-06-24T13:11:56Z,1300,5,48.96
66.95,0.95,2021-06-20T05:43:16Z,1299,5,61.37
60.28,0.95,2021-06-20T05:42:06Z,1298,5,80.38
58,0.93,2021-06-20T05:40:30Z,1297,5,44.47
59.75,0.95,2021-06-20T05:39:29Z,1296,5,89.63
59.92,0.95,2021-06-17T15:44:40Z,1295,2,86.88
57.93,0.94,2021-06-17T15:42:43Z,1294,2,60.83
52.93,0.94,2021-06-17T15:41:13Z,1293,2,15.88
56.95,0.93,2021-06-17T01:12:32Z,1292,5,37.97
63.51,0.94,2021-06-17T01:11:26Z,1291,5,50.81
66.92,0.94,2021-06-17T01:10:10Z,1290,5,52.42
46.7,0.92,2021-06-17T01:09:15Z,1289,4,51.37
52.17,0.92,2021-06-16T18:21:31Z,1288,4,46.08
49.4,0.94,2021-06-16T18:15:36Z,1287,5,55.16
61.78,0.94,2021-06-16T17:59:39Z,1286,2,52.51
50.62,0.92,2021-06-16T17:57:25Z,1285,2,53.15
