wpm,accuracy,time,game_num,racers_num,points
52.68,0.97,2017-11-27T17:47:51Z,2111,5,22.83
51.29,0.95,2017-11-27T17:45:37Z,2110,5,54.71
29.28,0.94,2017-11-27T17:43:53Z,2109,2,10.25
49.38,0.95,2017-08-30T16:41:28Z,2108,5,35.39
47.68,0.95,2017-08-30T16:40:25Z,2107,4,17.48
41.5,0.96,2017-08-30T16:39:31Z,2106,4,17.98
51.94,0.95,2017-08-30T16:38:30Z,2105,3,37.23
61.44,0.98,2017-08-30T16:36:08Z,2104,5,32.77
53.13,0.96,2017-08-30T16:34:02Z,2103,5,40.73
54.95,0.97,2017-08-30T16:32:54Z,2102,5,32.05
53.79,0.96,2017-08-18T21:07:28Z,2101,5,57.38
60.88,0.97,2017-08-18T21:05:42Z,2100,5,39.57
51.2,0.95,2017-08-18T21:04:44Z,2099,5,34.13
53.77,0.96,2017-08-18T21:03:37Z,2098,5,24.2
58.51,0.97,2017-08-18T21:01:51Z,2097,5,45.83
54.11,0.98,2017-08-18T21:00:23Z,2096,5,17.14
44.46,0.94,2017-08-18T20:59:21Z,2095,3,47.42
42.14,0.93,2017-08-18T20:56:44Z,2094,4,33.01
49.58,0.95,2017-08-18T20:55:03Z,2093,5,26.44
49.72,0.96,2017-07-14T13:41:07Z,2092,4,0
53.51,0.95,2017-07-14T13:38:40Z,2091,5,0
52.75,0.97,2017-07-14T13:37:23Z,2090,3,0
62.96,0.95,2017-07-14T13:34:51Z,2089,5,0
64.16,0.98,2017-07-14T13:33:46Z,2088,5,0
55.41,0.95,2017-07-14T13:31:48Z,2087,5,0
52.6,0.98,2017-07-14T13:29:36Z,2086,5,0
52.03,0.96,2017-07-14T13:28:55Z,2085,5,0
42.97,0.93,2017-07-14T13:27:05Z,2084,5,0
38.59,0.94,2017-06-17T20:45:57Z,2083,5,0
60.41,0.96,2017-06-17T20:43:33Z,2082,5,0
46.71,0.96,2017-06-17T20:42:06Z,2081,5,0
47.99,0.96,2017-06-17T20:39:07Z,2080,5,0
60.9,0.97,2017-06-17T20:36:47Z,2079,5,0
63.67,0.98,2017-06-17T20:35:52Z,2078,4,0
54.83,0.96,2017-06-17T20:35:10Z,2077,5,0
49.99,0.95,2017-06-17T20:33:12Z,2076,2,0
49.84,0.96,2017-06-17T20:29:35Z,2075,5,0
36.11,0.95,2017-06-17T20:27:35Z,2074,5,0
51.77,0.96,2017-06-17T20:25:27Z,2073,5,0
51.69,0.98,2017-06-17T20:18:10Z,2072,3,0
46.45,0.9,2017-03-29T20:56:41Z,2071,4,0
54.83,0.95,2017-03-29T20:54:25Z,2070,4,0
63.28,0.97,2017-02-06T21:33:27Z,2069,5,0
50.72,0.94,2017-02-06T21:32:14Z,2068,5,0
50.76,0.93,2017-02-06T21:13:57Z,2067,5,0
42.67,0.91,2017-01-31T21:40:32Z,2066,5,0
48.5,0.93,2017-01-31T21:38:43Z,2065,5,0
48.91,0.94,2017-01-31T21:37:14Z,2064,4,0
54.64,0.96,2017-01-31T21:35:17Z,2063,3,0
50.95,0.94,2017-01-31T21:33:47Z,2062,3,0
59.14,0.95,2017-01-31T21:32:37Z,2061,4,0
61.49,0.93,2017-01-31T21:31:48Z,2060,3,0
49.93,0.92,2017-01-31T21:30:52Z,2059,5,0
52.23,0.94,2016-12-20T16:58:00Z,2058,4,0
54.99,0.96,2016-12-20T16:57:03Z,2057,5,0
54.43,0.95,2016-12-20T16:55:32Z,2056,5,0
61.01,0.96,2016-12-20T16:53:39Z,2055,5,0
53.34,0.95,2016-12-20T16:52:46Z,2054,5,0
39.24,0.88,2016-12-12T17:33:44Z,2053,5,0
49.35,0.92,2016-12-12T17:31:37Z,2052,3,0
47.54,0.94,2016-12-07T08:29:49Z,2051,3,0
36.2,0.88,2016-12-07T08:28:03Z,2050,5,0
57.59,0.93,2016-12-07T08:26:26Z,2049,5,0
49.38,0.94,2016-12-07T08:25:38Z,2048,5,0
46.02,0.91,2016-12-07T08:24:40Z,2047,5,0
43.85,0.86,2016-12-01T20:46:05Z,2046,5,0
44,0.94,2016-12-01T20:38:06Z,2045,4,0
47.23,0.94,2016-12-01T20:32:46Z,2044,4,0
64.79,0.96,2016-12-01T20:31:15Z,2043,3,0
51.91,0.92,2016-12-01T20:28:51Z,2042,5,0
35.41,0.88,2016-12-01T20:28:00Z,2041,5,0
51.71,0.93,2016-12-01T20:27:03Z,2040,5,0
42.19,0.86,2016-12-01T12:04:16Z,2039,4,0
41.16,0.86,2016-12-01T12:02:37Z,2038,5,0
47.12,0.89,2016-12-01T12:00:37Z,2037,5,0
57.45,0.86,2016-12-01T11:59:14Z,2036,5,0
30.49,0.79,2016-10-08T21:44:01Z,2035,3,0
47.72,0.86,2016-10-08T21:43:33Z,2034,3,0
53.2,0.9,2016-10-08T21:41:49Z,2033,4,0
53.6,0.92,2016-10-08T21:40:02Z,2032,5,0
56.88,0.92,2016-10-08T21:38:41Z,2031,4,0
61.46,0.91,2016-10-08T21:37:45Z,2030,4,0
53.55,0.92,2016-10-08T20:36:25Z,2029,5,0
54.33,0.95,2016-10-08T20:35:06Z,2028,4,0
58.88,0.93,2016-10-08T20:34:05Z,2027,3,0
56.28,0.92,2016-10-08T20:31:13Z,2026,5,0
56.17,0.96,2016-10-08T20:30:32Z,2025,4,0
62.9,0.96,2016-10-08T20:28:59Z,2024,5,0
65.08,0.94,2016-10-08T20:28:01Z,2023,5,0
57.59,0.94,2016-10-08T20:26:07Z,2022,5,0
45.76,0.92,2016-10-07T15:37:58Z,2021,5,0
44.26,0.89,2016-10-07T15:36:14Z,2020,5,0
45.9,0.92,2016-10-07T15:31:04Z,2019,5,0
49.67,0.95,2016-10-07T15:29:59Z,2018,4,0
36.2,0.89,2016-10-06T16:27:49Z,2017,3,0
49.44,0.94,2016-10-06T16:26:03Z,2016,4,0
44.34,0.93,2016-10-06T16:24:36Z,2015,5,0
45.73,0.97,2016-10-06T16:22:39Z,2014,5,0
51.91,0.94,2016-10-06T16:21:26Z,2013,5,0
55.56,0.96,2016-10-06T16:19:41Z,2012,5,0
55,0.94,2016-09-26T17:56:22Z,2011,4,0
51.75,0.92,2016-09-26T17:55:09Z,2010,5,0
43.86,0.88,2016-09-26T17:53:40Z,2009,5,0
43.4,0.82,2016-09-26T17:52:42Z,2008,5,0
38.02,0.89,2016-09-26T17:51:04Z,2007,3,0
61.54,0.96,2016-09-26T17:49:39Z,2006,4,0
48.35,0.91,2016-09-26T17:48:49Z,2005,4,0
44.2,0.89,2016-09-26T17:47:11Z,2004,4,0
55.99,0.91,2016-09-26T17:45:06Z,2003,5,0
45.58,0.91,2016-09-26T17:43:58Z,2002,5,0
47.56,0.92,2016-09-26T17:42:41Z,2001,5,0
49.9,0.93,2016-09-26T17:39:57Z,2000,5,0
56.81,0.93,2016-09-26T17:37:55Z,1999,5,0
44.73,0.89,2016-09-26T17:36:31Z,1998,5,0
40.66,0.86,2016-09-07T11:26:29Z,1997,5,0
51.4,0.94,2016-09-07T11:24:24Z,1996,3,0
47.01,0.91,2016-05-13T13:58:50Z,1995,5,0
51.14,0.94,2016-05-13T13:57:20Z,1994,5,0
52.61,0.97,2016-05-13T13:56:01Z,1993,5,0
44.75,0.92,2016-05-13T13:54:40Z,1992,5,0
55.86,0.96,2016-05-13T13:53:11Z,1991,5,0
50.23,0.98,2016-05-13T13:51:57Z,1990,5,0
55.1,0.99,2016-05-13T13:37:11Z,1989,4,0
47.59,0.94,2016-05-13T13:35:38Z,1988,5,0
45.21,0.87,2016-05-06T14:53:48Z,1987,3,0
58.84,0.92,2016-05-02T11:19:30Z,1986,5,0
58.08,0.91,2016-05-02T11:18:12Z,1985,5,0
47.81,0.91,2016-05-02T11:12:44Z,1984,5,0
40.49,0.88,2016-05-02T11:11:28Z,1983,4,0
52,0.93,2016-05-02T11:10:22Z,1982,3,0
47.54,0.91,2016-05-02T11:07:50Z,1981,4,0
43.46,0.86,2016-05-02T11:05:57Z,1980,5,0
56.11,0.93,2016-05-02T11:04:28Z,1979,4,0
58.42,0.94,2016-05-02T11:03:21Z,1978,3,0
43.32,0.9,2016-05-02T11:01:53Z,1977,5,0
53.29,0.9,2016-05-01T11:20:51Z,1976,3,0
46.55,0.84,2016-05-01T11:19:26Z,1975,5,0
54.86,0.91,2016-05-01T11:18:18Z,1974,3,0
57.19,0.91,2016-05-01T11:17:08Z,1973,5,0
56.16,0.94,2016-05-01T11:16:03Z,1972,4,0
64.6,0.94,2016-05-01T11:14:52Z,1971,3,0
62.6,0.93,2016-05-01T11:13:38Z,1970,3,0
53.17,0.92,2016-05-01T11:12:26Z,1969,5,0
49.58,0.89,2016-05-01T11:10:37Z,1968,5,0
40.66,0.85,2016-05-01T11:07:23Z,1967,5,0
58.09,0.94,2016-04-30T15:59:48Z,1966,5,0
52.9,0.92,2016-04-30T15:56:01Z,1965,5,0
45.37,0.88,2016-03-10T09:29:23Z,1964,5,0
37.63,0.85,2016-03-10T09:28:01Z,1963,4,0
35.76,0.82,2016-03-10T09:26:21Z,1962,5,0
64.81,0.93,2016-03-10T09:24:41Z,1961,5,0
43.38,0.84,2016-03-10T09:23:57Z,1960,4,0
57.22,0.88,2016-03-10T09:22:12Z,1959,3,0
62.11,0.9,2016-03-10T09:21:06Z,1958,5,0
62.58,0.95,2016-03-10T09:19:54Z,1957,3,0
53.51,0.9,2016-03-10T09:18:57Z,1956,5,0
57.71,0.92,2016-03-10T09:17:54Z,1955,4,0
61.9,0.92,2016-03-10T09:16:41Z,1954,3,0
53,0.91,2016-03-10T09:15:50Z,1953,3,0
48.67,0.9,2016-03-10T09:14:40Z,1952,4,0
47.68,0.87,2016-03-10T09:13:20Z,1951,5,0
57.29,0.93,2016-03-10T09:12:00Z,1950,2,0
41.73,0.91,2016-03-09T10:05:30Z,1949,5,0
51,0.93,2016-03-09T10:04:07Z,1948,5,0
45.16,0.9,2016-03-09T10:03:00Z,1947,4,0
42.25,0.92,2016-03-09T10:01:37Z,1946,3,0
52.42,0.96,2016-03-09T10:00:50Z,1945,3,0
49.93,0.94,2016-03-09T09:59:10Z,1944,4,0
51.79,0.93,2016-03-09T09:58:11Z,1943,5,0
48.87,0.9,2016-03-09T09:56:51Z,1942,4,0
48.45,0.9,2016-03-09T09:55:14Z,1941,4,0
34.68,0.89,2016-03-09T09:53:16Z,1940,4,0
38.8,0.91,2016-03-09T09:52:07Z,1939,2,0
50.54,0.91,2016-03-03T15:45:28Z,1938,5,0
49.79,0.9,2016-03-03T15:44:13Z,1937,5,0
60.84,0.96,2016-03-03T15:20:11Z,1936,5,0
40.28,0.82,2015-12-05T21:45:11Z,1935,4,0
47.06,0.87,2015-12-05T21:43:44Z,1934,5,0
48.61,0.86,2015-12-05T21:41:56Z,1933,2,0
48.3,0.87,2015-12-05T21:39:52Z,1932,5,0
52.12,0.9,2015-12-05T21:39:00Z,1931,4,0
54.47,0.9,2015-12-05T21:37:28Z,1930,4,0
44.2,0.91,2015-12-05T21:35:44Z,1929,2,0
50.09,0.9,2015-12-05T21:34:10Z,1928,4,0
53.23,0.89,2015-12-05T21:33:00Z,1927,4,0
56.45,0.95,2015-12-05T21:31:41Z,1926,3,0
57.58,0.95,2015-12-05T21:30:04Z,1925,3,0
50.74,0.96,2015-12-05T21:28:17Z,1924,5,0
54.23,0.96,2015-12-05T21:26:09Z,1923,2,0
50.27,0.9,2015-12-05T21:25:04Z,1922,2,0
55.47,0.91,2015-12-05T21:23:36Z,1921,5,0
42.56,0.91,2015-12-05T21:22:41Z,1920,2,0
52.67,0.92,2015-10-20T22:01:29Z,1919,5,0
49.01,0.92,2015-10-20T22:00:14Z,1918,3,0
57.8,0.96,2015-10-20T21:58:47Z,1917,4,0
49.3,0.93,2015-10-20T21:57:24Z,1916,5,0
48.28,0.89,2015-10-20T21:56:16Z,1915,4,0
47.65,0.88,2015-09-25T20:48:18Z,1914,5,0
54.23,0.9,2015-09-25T20:46:51Z,1913,5,0
49.52,0.9,2015-09-25T20:43:26Z,1912,5,0
42.14,0.86,2015-09-25T20:41:55Z,1911,4,0
47.09,0.92,2015-09-25T20:40:51Z,1910,4,0
49.15,0.92,2015-09-25T20:39:22Z,1909,4,0
47.95,0.9,2015-09-25T20:38:23Z,1908,4,0
40.6,0.89,2015-09-25T20:36:19Z,1907,4,0
45.14,0.9,2015-09-25T20:32:46Z,1906,5,0
48.49,0.89,2015-09-25T20:31:33Z,1905,4,0
47.99,0.88,2015-05-06T15:43:03Z,1904,3,0
38.56,0.84,2015-05-06T15:42:01Z,1903,4,0
45.42,0.9,2015-05-02T14:16:33Z,1902,4,0
38.61,0.86,2015-05-02T14:15:05Z,1901,3,0
39.01,0.87,2015-04-15T20:51:19Z,1900,4,0
46.35,0.87,2015-04-15T20:50:16Z,1899,4,0
44.67,0.91,2015-04-15T20:48:43Z,1898,4,0
52.51,0.9,2015-04-15T20:46:37Z,1897,4,0
45.22,0.87,2015-04-08T09:47:25Z,1896,4,0
50.36,0.89,2015-04-08T09:45:38Z,1895,4,0
55.57,0.91,2015-04-08T09:43:33Z,1894,4,0
41,0.85,2015-04-08T09:41:28Z,1893,5,0
45.67,0.88,2015-04-08T09:38:51Z,1892,2,0
54.44,0.95,2015-04-08T09:36:21Z,1891,4,0
45.12,0.84,2015-04-08T09:35:24Z,1890,5,0
63.36,0.94,2015-04-08T09:34:15Z,1889,5,0
48.78,0.91,2015-04-08T09:33:26Z,1888,4,0
46.53,0.89,2015-04-08T09:31:58Z,1887,5,0
47.8,0.92,2015-04-08T09:30:17Z,1886,5,0
46.61,0.93,2015-04-08T09:28:48Z,1885,3,0
45.8,0.93,2015-04-08T09:27:28Z,1884,3,0
53.02,0.97,2015-04-08T09:25:19Z,1883,5,0
43.53,0.91,2014-11-12T10:42:09Z,1882,5,0
49.46,0.92,2014-11-12T10:40:28Z,1881,4,0
55.71,0.97,2014-11-12T10:39:15Z,1880,3,0
43.47,0.91,2014-11-12T10:37:38Z,1879,5,0
41.87,0.88,2014-11-12T10:36:19Z,1878,3,0
42.26,0.81,2014-11-12T10:34:31Z,1877,2,0
47.8,0.88,2014-11-12T10:32:59Z,1876,4,0
59.25,0.94,2014-11-12T10:31:28Z,1875,5,0
44.73,0.91,2014-11-12T10:30:12Z,1874,5,0
57.22,0.91,2014-11-12T10:28:22Z,1873,5,0
46.81,0.9,2014-11-12T10:27:02Z,1872,4,0
50.92,0.91,2014-11-12T10:25:54Z,1871,5,0
48.34,0.87,2014-11-12T10:24:06Z,1870,4,0
46.53,0.87,2014-11-12T10:21:35Z,1869,5,0
49.51,0.87,2014-02-13T16:54:09Z,1868,5,0
36.58,0.85,2014-02-13T16:53:04Z,1867,4,0
50.19,0.9,2014-02-13T16:48:47Z,1866,5,0
52.54,0.94,2014-02-13T16:47:08Z,1865,2,0
55.34,0.93,2014-02-13T16:46:11Z,1864,5,0
49.19,0.88,2014-02-13T16:44:53Z,1863,5,0
32.76,0.85,2014-02-13T16:40:55Z,1862,5,0
51.53,0.96,2014-02-05T09:35:36Z,1861,4,0
52.71,0.95,2014-02-05T09:34:26Z,1860,2,0
45.81,0.9,2014-02-05T09:32:03Z,1859,5,0
47.9,0.91,2014-02-05T09:29:47Z,1858,4,0
50,0.9,2014-02-05T09:28:33Z,1857,4,0
54.81,0.94,2014-02-05T09:26:58Z,1856,3,0
48.69,0.87,2014-02-05T09:25:54Z,1855,3,0
51.76,0.89,2014-02-05T09:23:40Z,1854,5,0
60.62,0.94,2014-02-05T09:22:51Z,1853,5,0
49.17,0.88,2014-02-05T09:21:47Z,1852,4,0
51.61,0.91,2014-02-05T09:20:20Z,1851,4,0
46.7,0.9,2014-02-05T09:18:40Z,1850,4,0
41.57,0.86,2014-02-05T09:15:32Z,1849,4,0
49.91,0.93,2014-02-05T09:14:10Z,1848,4,0
49.5,0.9,2014-02-05T09:12:53Z,1847,5,0
49.73,0.89,2014-01-09T12:10:40Z,1846,2,0
49.27,0.87,2014-01-09T12:06:26Z,1845,4,0
61.37,0.91,2014-01-09T11:54:45Z,1844,5,0
53.74,0.89,2014-01-09T11:51:08Z,1843,5,0
49.87,0.92,2014-01-09T11:49:24Z,1842,4,0
68.53,0.95,2014-01-09T11:47:41Z,1841,4,0
50.13,0.87,2013-12-25T11:57:26Z,1840,5,0
43.88,0.88,2013-12-25T11:56:38Z,1839,5,0
43.9,0.88,2013-12-25T11:54:41Z,1838,4,0
49.16,0.89,2013-12-25T11:53:13Z,1837,4,0
58.06,0.94,2013-12-25T11:51:44Z,1836,5,0
49.6,0.9,2013-11-21T14:04:38Z,1835,5,0
49.29,0.87,2013-11-16T20:40:27Z,1834,3,0
55.27,0.91,2013-11-16T20:38:59Z,1833,2,0
56.07,0.91,2013-11-16T20:37:20Z,1832,4,0
57.58,0.9,2013-11-16T20:34:13Z,1831,3,0
53.71,0.9,2013-11-16T20:33:10Z,1830,2,0
59.27,0.92,2013-11-16T20:31:45Z,1829,2,0
54.91,0.91,2013-11-14T22:42:45Z,1828,5,0
40.04,0.86,2013-11-14T22:41:42Z,1827,3,0
46.4,0.87,2013-11-14T22:39:46Z,1826,4,0
51.53,0.89,2013-11-14T22:38:05Z,1825,3,0
53.2,0.91,2013-11-14T22:36:47Z,1824,2,0
55.88,0.93,2013-11-14T22:35:37Z,1823,3,0
56.83,0.93,2013-11-07T22:25:18Z,1822,4,0
50.49,0.91,2013-09-04T20:37:35Z,1821,5,0
53.89,0.93,2013-09-04T20:36:14Z,1820,3,0
48.33,0.87,2013-09-04T20:33:41Z,1819,3,0
47.21,0.88,2013-08-16T20:45:30Z,1818,4,0
54.54,0.95,2013-08-16T20:43:00Z,1817,5,0
43.76,0.89,2013-08-16T20:40:12Z,1816,5,0
45.47,0.9,2013-08-16T20:38:38Z,1815,4,0
56.09,0.92,2013-08-16T20:36:45Z,1814,5,0
41.97,0.87,2013-08-13T10:14:55Z,1813,4,0
66.23,0.94,2013-08-08T22:59:48Z,1812,5,0
52.65,0.88,2013-08-05T09:44:08Z,1811,3,0
52.74,0.91,2013-08-05T09:41:19Z,1810,5,0
46.01,0.9,2013-08-05T09:40:03Z,1809,4,0
43.03,0.85,2013-08-05T09:39:12Z,1808,3,0
48.12,0.88,2013-08-05T09:37:48Z,1807,2,0
53.91,0.94,2013-08-05T09:36:56Z,1806,5,0
38.24,0.86,2013-08-05T09:35:26Z,1805,5,0
51.32,0.9,2013-08-05T09:34:08Z,1804,5,0
44.57,0.89,2013-08-05T09:32:24Z,1803,3,0
40.27,0.84,2013-08-05T09:31:08Z,1802,3,0
52.03,0.92,2013-08-02T10:41:44Z,1801,5,0
52.7,0.92,2013-08-02T10:40:02Z,1800,5,0
49.29,0.93,2013-08-02T10:38:07Z,1799,5,0
53.08,0.91,2013-08-02T10:36:44Z,1798,4,0
48.64,0.91,2013-08-02T10:35:17Z,1797,4,0
45.45,0.92,2013-08-02T10:33:59Z,1796,3,0
49.7,0.94,2013-08-02T10:32:59Z,1795,4,0
48.94,0.89,2013-08-02T10:31:19Z,1794,2,0
56.23,0.94,2013-08-02T10:29:11Z,1793,3,0
55.38,0.9,2013-08-02T10:27:05Z,1792,4,0
50.5,0.86,2013-08-02T10:25:38Z,1791,3,0
53.72,0.9,2013-08-02T10:24:39Z,1790,5,0
51.55,0.92,2013-08-02T10:23:25Z,1789,4,0
50.32,0.9,2013-08-02T10:22:13Z,1788,5,0
55.27,0.91,2013-08-02T10:21:03Z,1787,5,0
57.85,0.91,2013-08-02T10:19:57Z,1786,4,0
48.88,0.89,2013-08-02T10:18:47Z,1785,5,0
56.33,0.91,2013-08-02T10:17:25Z,1784,5,0
65.85,0.94,2013-08-02T10:16:11Z,1783,4,0
45.03,0.89,2013-08-02T10:15:25Z,1782,4,0
58.21,0.91,2013-08-02T10:14:04Z,1781,5,0
56.47,0.91,2013-08-02T10:12:52Z,1780,5,0
44.24,0.9,2013-08-02T10:11:59Z,1779,4,0
51.15,0.87,2013-07-30T10:13:10Z,1778,5,0
53.42,0.89,2013-07-30T10:11:39Z,1777,3,0
51.33,0.91,2013-07-30T10:10:14Z,1776,5,0
61.17,0.94,2013-07-30T10:08:55Z,1775,4,0
45,0.86,2013-07-30T10:07:57Z,1774,4,0
42.21,0.87,2013-07-30T10:06:16Z,1773,4,0
44.05,0.89,2013-07-30T10:05:02Z,1772,3,0
45.28,0.89,2013-07-30T10:03:57Z,1771,3,0
46.77,0.9,2013-07-23T10:03:40Z,1770,5,0
41.95,0.88,2013-07-23T10:02:33Z,1769,3,0
52.9,0.93,2013-07-23T10:01:19Z,1768,4,0
48.46,0.92,2013-07-23T09:59:47Z,1767,5,0
59.24,0.95,2013-07-23T09:58:09Z,1766,5,0
48.13,0.92,2013-07-23T09:57:21Z,1765,4,0
44.57,0.92,2013-07-23T09:56:02Z,1764,5,0
54.91,0.93,2013-07-17T10:38:02Z,1763,5,0
50.66,0.93,2013-07-17T10:36:50Z,1762,4,0
46.65,0.92,2013-07-17T09:58:40Z,1761,3,0
46.89,0.91,2013-07-17T09:56:56Z,1760,3,0
49.59,0.9,2013-07-12T09:29:57Z,1759,5,0
43.6,0.93,2013-07-12T09:28:43Z,1758,4,0
46.33,0.85,2013-07-12T09:27:29Z,1757,5,0
53.51,0.94,2013-07-12T09:26:21Z,1756,2,0
46.55,0.88,2013-07-12T09:24:41Z,1755,4,0
47.85,0.9,2013-07-12T09:23:47Z,1754,5,0
58.79,0.93,2013-07-12T09:22:09Z,1753,3,0
54.01,0.92,2013-06-27T14:05:36Z,1752,3,0
48.53,0.92,2013-06-27T14:04:09Z,1751,3,0
44.08,0.84,2013-06-27T14:02:25Z,1750,3,0
52.3,0.91,2013-06-27T14:01:03Z,1749,4,0
52.93,0.9,2013-06-27T13:57:48Z,1748,4,0
52.64,0.92,2013-06-27T13:56:36Z,1747,3,0
49.69,0.87,2013-06-27T13:55:13Z,1746,5,0
49.51,0.93,2013-06-27T13:54:28Z,1745,5,0
46.78,0.91,2013-06-27T13:53:27Z,1744,5,0
52.24,0.9,2013-06-27T13:52:21Z,1743,5,0
57.06,0.93,2013-06-27T13:51:16Z,1742,5,0
48.39,0.91,2013-06-27T13:49:55Z,1741,5,0
50.47,0.93,2013-06-27T13:48:35Z,1740,5,0
60.54,0.92,2013-06-27T13:46:49Z,1739,4,0
48.15,0.89,2013-06-10T10:46:14Z,1738,5,0
54.65,0.91,2013-06-10T10:43:11Z,1737,4,0
51.39,0.9,2013-06-10T10:41:56Z,1736,3,0
55.11,0.89,2013-06-10T10:39:08Z,1735,5,0
61.18,0.96,2013-06-10T10:37:37Z,1734,5,0
46.97,0.88,2013-06-10T10:36:55Z,1733,3,0
65.47,0.97,2013-06-10T10:34:57Z,1732,4,0
40.53,0.84,2013-06-07T15:07:28Z,1731,4,0
38.58,0.87,2013-06-07T15:05:58Z,1730,5,0
45.66,0.89,2013-06-07T15:03:48Z,1729,5,0
50.45,0.87,2013-06-07T15:02:44Z,1728,4,0
46,0.87,2013-06-07T15:01:15Z,1727,5,0
55.08,0.9,2013-06-07T14:59:45Z,1726,5,0
53.33,0.92,2013-06-07T14:58:38Z,1725,4,0
51.33,0.88,2013-06-07T14:57:01Z,1724,5,0
40,0.84,2013-06-07T14:55:30Z,1723,3,0
43.82,0.89,2013-06-07T14:53:48Z,1722,4,0
48.6,0.87,2013-06-07T14:51:47Z,1721,5,0
43.95,0.87,2013-06-07T14:50:18Z,1720,5,0
55.5,0.95,2013-06-07T14:48:37Z,1719,4,0
54.51,0.91,2013-06-07T14:47:35Z,1718,4,0
48.81,0.92,2013-06-07T14:46:28Z,1717,3,0
46.66,0.91,2013-05-31T13:13:42Z,1716,5,0
54.79,0.9,2013-05-31T13:11:46Z,1715,5,0
60.54,0.96,2013-05-31T13:10:44Z,1714,5,0
54.67,0.93,2013-05-31T13:09:43Z,1713,5,0
43.28,0.9,2013-05-31T13:08:49Z,1712,5,0
49.55,0.92,2013-05-31T13:07:19Z,1711,4,0
41.99,0.86,2013-05-31T13:05:29Z,1710,2,0
48.25,0.9,2013-05-31T13:04:03Z,1709,3,0
62.62,0.93,2013-05-31T13:02:09Z,1708,3,0
52.45,0.91,2013-05-31T12:51:20Z,1707,3,0
50.89,0.89,2013-04-30T09:09:18Z,1706,4,0
61.7,0.91,2013-04-30T09:07:44Z,1705,4,0
59.47,0.95,2013-04-30T09:06:05Z,1704,5,0
57.3,0.94,2013-04-30T09:04:59Z,1703,2,0
53.87,0.97,2013-04-30T08:59:15Z,1702,5,0
61.84,0.94,2013-04-29T23:31:26Z,1701,4,0
53.11,0.88,2013-04-25T11:09:19Z,1700,4,0
45.46,0.89,2013-04-25T11:01:37Z,1699,4,0
51.23,0.9,2013-04-25T11:00:31Z,1698,4,0
48.8,0.9,2013-04-25T10:59:22Z,1697,4,0
45.32,0.9,2013-04-11T17:31:57Z,1696,5,0
40.95,0.88,2013-04-11T17:29:53Z,1695,3,0
52.96,0.92,2013-04-11T17:27:22Z,1694,5,0
59.31,0.93,2013-04-11T17:24:45Z,1693,4,0
52.48,0.94,2013-04-11T13:46:10Z,1692,2,0
47.27,0.92,2013-04-11T13:44:38Z,1691,5,0
46.54,0.89,2013-04-11T13:43:22Z,1690,3,0
57.51,0.9,2013-04-05T16:27:06Z,1689,5,0
49.25,0.91,2013-04-05T15:02:03Z,1688,5,0
48.72,0.89,2013-03-29T15:28:17Z,1687,4,0
53,0.9,2013-03-29T15:26:43Z,1686,3,0
55.85,0.91,2013-03-29T15:25:39Z,1685,5,0
58.9,0.91,2013-03-29T15:24:00Z,1684,4,0
43.55,0.88,2013-03-29T15:22:54Z,1683,4,0
51.84,0.89,2013-03-29T15:21:12Z,1682,5,0
47.23,0.87,2013-03-29T15:19:21Z,1681,4,0
51.44,0.9,2013-03-29T15:17:37Z,1680,4,0
53.59,0.92,2013-03-29T15:16:26Z,1679,5,0
54.55,0.93,2013-03-29T15:15:17Z,1678,5,0
50.97,0.91,2013-03-29T15:13:56Z,1677,4,0
54.77,0.92,2013-03-29T15:12:06Z,1676,4,0
50.71,0.94,2013-03-29T15:10:41Z,1675,5,0
55.8,0.93,2013-03-29T15:08:43Z,1674,3,0
58.04,0.92,2013-03-29T15:07:27Z,1673,3,0
46.42,0.92,2013-03-29T15:06:37Z,1672,2,0
66.05,0.98,2013-03-29T15:05:41Z,1671,4,0
57.18,0.96,2013-03-29T15:04:15Z,1670,4,0
53.94,0.93,2013-03-29T15:03:02Z,1669,5,0
48.84,0.94,2013-03-29T15:02:19Z,1668,5,0
52.9,0.94,2013-03-29T15:00:53Z,1667,3,0
43.16,0.84,2013-03-28T22:44:47Z,1666,5,0
54.11,0.9,2013-03-28T22:42:28Z,1665,5,0
45.28,0.89,2013-03-28T11:14:57Z,1664,2,0
59.69,0.94,2013-03-28T11:13:22Z,1663,3,0
52.22,0.93,2013-03-28T11:11:53Z,1662,5,0
36.71,0.86,2013-03-28T11:10:53Z,1661,3,0
47.31,0.91,2013-03-28T11:09:54Z,1660,5,0
53.92,0.93,2013-03-28T11:08:37Z,1659,5,0
45.17,0.88,2013-03-28T11:07:20Z,1658,3,0
44.17,0.84,2013-03-28T11:05:43Z,1657,4,0
52.46,0.91,2013-03-28T11:04:42Z,1656,3,0
47.69,0.9,2013-03-28T11:03:08Z,1655,4,0
49.1,0.9,2013-03-28T11:01:16Z,1654,5,0
54.34,0.91,2013-03-28T10:59:56Z,1653,2,0
50.84,0.87,2013-03-28T10:58:42Z,1652,3,0
52.37,0.91,2013-03-28T10:57:09Z,1651,2,0
50.51,0.91,2013-03-28T10:56:04Z,1650,2,0
43.77,0.84,2013-03-21T20:54:16Z,1649,5,0
57.75,0.92,2013-03-21T20:52:40Z,1648,5,0
60.47,0.93,2013-03-21T20:51:05Z,1647,2,0
