wpm,accuracy,time,game_num,racers_num,points
83.92,0.96,2020-03-19T22:25:48Z,1964,5,61.54
86.94,0.96,2020-03-19T22:24:43Z,1963,5,142
83.09,0.96,2020-03-19T22:23:23Z,1962,5,44.32
73.61,0.95,2020-03-19T22:22:44Z,1961,5,36.81
95.24,0.97,2020-03-19T17:57:37Z,1960,5,63.49
56.48,0.94,2020-03-19T17:27:33Z,1959,4,61.19
85.85,0.95,2020-03-19T03:54:01Z,1958,5,54.37
85.71,0.97,2020-03-19T03:53:00Z,1957,5,95.71
80.14,0.97,2020-03-19T03:51:56Z,1956,4,80.14
62.67,0.93,2020-03-19T03:49:51Z,1955,5,30.29
85.47,0.96,2020-03-19T03:47:38Z,1954,5,101.14
68.78,0.95,2020-03-19T03:41:44Z,1953,5,33.24
87.44,0.96,2020-03-19T03:40:38Z,1952,5,100.55
74.39,0.95,2020-03-19T03:39:16Z,1951,5,152.5
69.78,0.94,2020-03-19T01:36:12Z,1950,4,80.25
78.96,0.95,2020-03-19T01:34:14Z,1949,4,76.33
75.15,0.96,2020-03-19T01:17:24Z,1948,5,62.63
79.05,0.95,2020-03-19T01:16:28Z,1947,5,22.4
73.96,0.96,2020-03-19T01:15:28Z,1946,4,46.84
60.42,0.96,2020-03-19T01:13:37Z,1945,5,86.6
67.38,0.95,2020-03-18T23:28:56Z,1944,5,62.89
58.84,0.94,2020-03-18T22:33:19Z,1943,5,51.98
71.27,0.93,2020-03-18T22:28:42Z,1942,5,72.46
85.42,0.96,2020-03-18T22:27:32Z,1941,5,52.68
81.36,0.97,2020-03-18T22:26:54Z,1940,5,103.05
70.49,0.95,2020-03-18T22:25:16Z,1939,5,81.06
87.83,0.97,2020-03-18T22:23:56Z,1938,4,60.02
78.9,0.95,2020-03-18T22:22:53Z,1937,5,57.86
83.47,0.96,2020-03-18T22:21:52Z,1936,5,73.73
73.79,0.96,2020-03-18T22:20:58Z,1935,3,87.32
83.82,0.95,2020-03-18T22:19:15Z,1934,4,150.87
96.07,0.97,2020-03-18T22:17:46Z,1933,5,80.06
73.61,0.95,2020-03-18T22:16:16Z,1932,5,95.69
76.57,0.95,2020-03-18T22:14:53Z,1931,5,62.53
58.41,0.94,2020-03-18T22:14:05Z,1930,4,50.62
80.48,0.95,2020-03-18T20:44:19Z,1929,5,118.03
71.63,0.95,2020-03-18T20:41:14Z,1928,5,34.62
76.83,0.95,2020-03-18T20:40:26Z,1927,5,110.13
70.34,0.95,2020-03-18T20:38:50Z,1926,5,85.58
67.13,0.94,2020-03-18T19:45:53Z,1925,5,49.23
82.25,0.96,2020-03-18T19:44:34Z,1924,5,75.39
74.94,0.96,2020-03-18T19:35:07Z,1923,5,113.66
63.88,0.94,2020-03-18T18:30:37Z,1922,5,50.04
91.37,0.97,2020-03-18T01:56:36Z,1921,5,71.57
83.24,0.98,2020-03-18T01:55:22Z,1920,5,69.37
83.67,0.97,2020-03-18T01:54:16Z,1919,5,68.33
79.94,0.96,2020-03-18T01:53:22Z,1918,5,71.95
75.43,0.95,2020-03-18T01:52:22Z,1917,5,32.69
72.9,0.95,2020-03-18T01:51:21Z,1916,5,76.54
76.64,0.95,2020-03-18T00:26:56Z,1915,5,54.93
65.96,0.95,2020-03-18T00:15:29Z,1914,3,61.57
58.83,0.95,2020-03-18T00:14:06Z,1913,3,66.68
92.6,0.97,2020-03-18T00:00:03Z,1912,4,77.16
86.51,0.97,2020-03-17T23:59:20Z,1911,5,126.89
83.58,0.97,2020-03-17T23:58:07Z,1910,3,69.65
77.32,0.95,2020-03-17T23:57:10Z,1909,5,63.14
79.36,0.95,2020-03-17T23:56:16Z,1908,5,62.16
87.32,0.96,2020-03-17T23:55:07Z,1907,5,126.62
74.99,0.94,2020-03-17T23:52:56Z,1906,5,36.25
73.95,0.94,2020-03-17T23:50:36Z,1905,5,71.48
72.18,0.95,2020-03-17T19:45:51Z,1904,5,83.01
86.89,0.96,2020-03-16T22:52:00Z,1903,5,130.33
78.11,0.96,2020-03-16T19:56:42Z,1902,5,58.58
83.19,0.96,2020-03-16T19:53:37Z,1901,5,72.1
78.91,0.96,2020-03-16T19:21:42Z,1900,4,63.13
73.94,0.96,2020-03-16T19:14:17Z,1899,5,77.64
83.52,0.97,2020-03-16T19:12:55Z,1898,5,107.19
84.46,0.97,2020-03-16T06:08:42Z,1897,4,28.15
68.44,0.95,2020-03-16T05:33:24Z,1896,4,49.05
66.37,0.95,2020-03-16T03:59:36Z,1895,5,112.82
96.15,0.97,2020-03-16T03:55:03Z,1894,5,115.39
74.68,0.94,2020-03-16T03:45:14Z,1893,5,51.03
77.84,0.96,2020-03-16T03:35:29Z,1892,5,107.68
78.67,0.96,2020-03-16T03:02:03Z,1891,5,66.87
82.66,0.96,2020-03-16T02:01:18Z,1890,5,55.1
68.64,0.94,2020-03-16T01:40:04Z,1889,5,26.31
62.73,0.93,2020-03-16T01:15:29Z,1888,5,29.27
72.17,0.95,2020-03-16T00:26:53Z,1887,5,114.26
77.76,0.96,2020-03-16T00:23:32Z,1886,4,67.39
75.54,0.95,2020-03-16T00:15:04Z,1885,4,103.24
74.51,0.98,2020-03-15T22:59:34Z,1884,5,38.5
71.71,0.95,2020-03-15T22:57:59Z,1883,5,86.05
79.04,0.95,2020-03-15T22:55:21Z,1882,4,64.55
80.3,0.96,2020-03-15T22:53:21Z,1881,4,82.97
79.75,0.97,2020-03-15T22:52:03Z,1880,4,57.16
69.94,0.95,2020-03-15T22:47:40Z,1879,3,58.28
47.09,0.95,2020-03-15T22:46:25Z,1878,5,31.39
66.34,0.96,2020-03-15T20:36:31Z,1877,5,72.97
76.26,0.95,2020-03-15T20:25:38Z,1876,2,48.3
81.99,0.96,2020-03-15T20:22:53Z,1875,5,61.49
79.85,0.96,2020-03-15T20:19:40Z,1874,4,83.84
86.26,0.97,2020-03-15T20:12:48Z,1873,5,81.95
68.11,0.95,2020-03-15T19:58:21Z,1872,4,106.7
72.52,0.95,2020-03-15T19:36:05Z,1871,5,79.77
74.23,0.95,2020-03-15T19:33:49Z,1870,4,122.48
69.31,0.95,2020-03-15T19:32:00Z,1869,4,75.09
86.95,0.99,2020-03-15T19:30:00Z,1868,5,42.02
87.07,0.96,2020-03-15T05:11:21Z,1867,5,98.68
89.84,0.96,2020-03-15T05:06:33Z,1866,5,52.41
73.09,0.97,2020-03-15T05:05:32Z,1865,4,62.12
68.8,0.95,2020-03-15T04:58:05Z,1864,4,83.7
61.01,0.95,2020-03-15T04:15:16Z,1863,4,34.57
83.86,0.96,2020-03-15T03:11:52Z,1862,5,54.51
64.57,0.95,2020-03-15T02:45:26Z,1861,5,44.12
67.97,0.94,2020-03-15T02:28:08Z,1860,4,89.5
78.19,0.95,2020-03-15T02:26:16Z,1859,4,127.71
80.58,0.96,2020-03-15T02:23:21Z,1858,5,107.44
66.18,0.94,2020-03-15T01:56:46Z,1857,4,69.49
59.29,0.92,2020-03-15T01:24:38Z,1856,5,39.53
68.78,0.94,2020-03-15T01:23:36Z,1855,5,72.21
87.37,0.96,2020-03-15T01:08:27Z,1854,4,69.9
74.21,0.95,2020-03-15T01:01:14Z,1853,5,74.21
92.76,0.97,2020-03-15T00:39:01Z,1852,5,51.02
83.15,0.97,2020-03-15T00:25:36Z,1851,5,59.59
77.86,0.95,2020-03-14T22:03:53Z,1850,5,141.44
88.34,0.97,2020-03-14T21:56:37Z,1849,5,66.25
83.89,0.97,2020-03-14T21:54:59Z,1848,3,89.48
75.96,0.96,2020-03-14T21:32:44Z,1847,5,53.17
72.86,0.94,2020-03-14T20:38:01Z,1846,4,63.14
92.08,0.97,2020-03-14T20:36:56Z,1845,5,90.55
77.68,0.96,2020-03-14T20:33:46Z,1844,5,54.38
83.22,0.96,2020-03-14T20:23:29Z,1843,5,119.28
63.87,0.94,2020-03-14T19:53:16Z,1842,5,61.74
92.34,0.98,2020-03-14T19:15:40Z,1841,5,81.57
68.79,0.94,2020-03-14T19:02:31Z,1840,4,47.01
72.8,0.95,2020-03-14T18:59:07Z,1839,5,43.68
85.18,0.95,2020-03-14T18:58:01Z,1838,5,44.01
57.05,0.94,2020-03-14T18:57:15Z,1837,5,54.2
82.3,0.96,2020-03-14T18:55:13Z,1836,5,100.13
71.74,0.96,2020-03-14T18:37:55Z,1835,3,47.83
72.77,0.96,2020-03-14T01:06:04Z,1834,5,58.21
73.25,0.95,2020-03-13T20:55:22Z,1833,5,94.01
71.34,0.94,2020-03-13T20:48:35Z,1832,5,32.1
71.05,0.95,2020-03-13T19:19:44Z,1831,5,91.19
71.6,0.95,2020-03-13T19:10:55Z,1830,5,88.3
73.61,0.95,2020-03-13T19:08:52Z,1829,4,85.88
90.19,0.97,2020-03-13T19:07:14Z,1828,5,60.13
85.42,0.97,2020-03-13T19:06:06Z,1827,5,96.81
84.88,0.96,2020-03-13T19:04:52Z,1826,5,69.32
74.72,0.96,2020-03-13T18:21:15Z,1825,5,114.57
75.74,0.96,2020-03-12T06:32:23Z,1824,5,74.48
71.61,0.96,2020-03-12T06:26:12Z,1823,3,52.51
74.78,0.95,2020-03-12T03:38:39Z,1822,5,95.97
75.9,0.95,2020-03-11T20:11:15Z,1821,5,39.21
69,0.95,2020-03-11T20:10:35Z,1820,5,26.45
71.55,0.94,2020-03-11T20:09:52Z,1819,4,76.32
90.58,0.98,2020-03-11T20:08:29Z,1818,5,57.37
86.6,0.97,2020-03-11T20:07:42Z,1817,5,80.83
79.31,0.97,2020-03-11T20:06:43Z,1816,5,92.53
59.53,0.95,2020-03-11T20:05:30Z,1815,4,54.57
75.61,0.96,2020-03-11T20:03:44Z,1814,5,68.05
77.84,0.96,2020-03-11T20:02:44Z,1813,4,103.79
80.19,0.95,2020-03-11T20:01:19Z,1812,5,65.49
58.67,0.94,2020-03-11T03:14:36Z,1811,5,70.4
79.03,0.96,2020-03-10T22:27:36Z,1810,4,71.12
72.77,0.95,2020-03-10T22:26:21Z,1809,5,54.58
74.21,0.96,2020-03-10T22:25:19Z,1808,5,53.18
75.87,0.96,2020-03-10T22:23:54Z,1807,5,70.81
54.86,0.93,2020-03-10T22:22:58Z,1806,4,19.2
75.84,0.96,2020-03-10T22:21:49Z,1805,4,139.04
68.73,0.95,2020-03-10T22:20:07Z,1804,5,83.62
69.8,0.95,2020-03-10T22:18:39Z,1803,5,46.53
62.48,0.96,2020-03-10T22:17:48Z,1802,5,38.53
79.38,0.96,2020-03-10T19:55:36Z,1801,5,52.92
88.15,0.98,2020-03-10T19:49:33Z,1800,5,85.21
74.47,0.95,2020-03-10T05:19:43Z,1799,5,84.4
66.2,0.93,2020-03-09T20:05:28Z,1798,5,28.69
70.12,0.94,2020-03-09T20:03:38Z,1797,5,73.63
70.12,0.96,2020-03-09T19:20:34Z,1796,5,79.46
74.31,0.97,2020-03-09T19:19:17Z,1795,5,43.35
83.76,0.96,2020-03-09T17:36:21Z,1794,5,65.61
76.41,0.96,2020-03-09T17:18:43Z,1793,5,89.15
71.63,0.95,2020-03-08T23:20:35Z,1792,4,112.22
74.94,0.96,2020-03-08T05:54:06Z,1791,4,44.96
69.92,0.96,2020-03-08T05:53:10Z,1790,5,43.11
63.3,0.94,2020-03-08T05:51:59Z,1789,5,46.42
80.62,0.96,2020-03-08T05:49:32Z,1788,5,72.56
66.88,0.94,2020-03-08T05:48:18Z,1787,4,76.91
77.68,0.97,2020-03-08T05:47:05Z,1786,5,37.55
69.22,0.95,2020-03-08T05:46:16Z,1785,5,74.99
77.21,0.97,2020-03-08T05:44:32Z,1784,5,72.07
80.1,0.97,2020-03-08T05:31:35Z,1783,5,50.73
59.47,0.93,2020-03-07T21:21:12Z,1782,5,75.32
71.99,0.95,2020-03-07T06:35:46Z,1781,5,43.19
63.33,0.94,2020-03-07T04:17:37Z,1780,4,93.94
77.4,0.95,2020-03-07T02:45:13Z,1779,5,49.02
85.65,0.96,2020-03-02T04:43:15Z,1778,5,45.68
64.46,0.95,2020-03-02T04:42:31Z,1777,5,81.65
76.32,0.96,2020-03-02T04:40:13Z,1776,5,72.5
67.41,0.95,2020-03-02T04:39:13Z,1775,5,42.69
89.84,0.97,2020-03-01T20:46:17Z,1774,5,56.9
80.34,0.96,2020-03-01T05:43:45Z,1773,5,72.31
99.41,0.97,2020-03-01T02:46:42Z,1772,5,54.68
88.62,0.97,2020-03-01T02:44:01Z,1771,5,98.96
69.18,0.94,2020-02-29T02:43:17Z,1770,5,92.24
73.2,0.95,2020-02-29T02:41:50Z,1769,5,39.04
76.69,0.96,2020-02-24T04:30:44Z,1768,5,106.08
74.22,0.97,2020-02-24T04:29:05Z,1767,5,56.9
75.66,0.97,2020-02-24T04:28:07Z,1766,5,44.14
65.53,0.95,2020-02-23T01:47:23Z,1765,5,70.99
69.65,0.96,2020-02-23T01:45:49Z,1764,4,97.51
74.27,0.96,2020-02-23T01:44:19Z,1763,5,55.7
70.9,0.95,2020-02-23T01:42:22Z,1762,5,67.35
81.01,0.95,2020-02-23T01:41:06Z,1761,3,56.7
74.34,0.96,2020-02-23T01:40:03Z,1760,5,55.75
91.62,0.97,2020-02-22T04:15:27Z,1759,5,90.09
74.26,0.95,2020-02-21T05:13:20Z,1758,5,35.89
66.67,0.94,2020-02-21T05:11:41Z,1757,5,77.78
82.7,0.96,2020-02-21T05:09:01Z,1756,4,51
68.09,0.94,2020-02-21T04:52:26Z,1755,5,35.18
74.77,0.96,2020-02-20T04:28:12Z,1754,5,56.07
57.56,0.95,2020-02-19T19:31:41Z,1753,5,28.78
64.35,0.95,2020-02-19T04:24:43Z,1752,5,87.94
73.06,0.95,2020-02-18T20:54:48Z,1751,5,52.36
66,0.95,2020-02-18T04:32:21Z,1750,3,91.3
61.83,0.94,2020-02-05T03:18:24Z,1749,5,81.41
73.01,0.98,2020-02-04T03:13:38Z,1748,5,34.07
71.8,0.96,2020-02-03T06:14:45Z,1747,5,65.81
64.11,0.96,2020-02-01T22:58:51Z,1746,5,87.62
77.35,0.97,2020-02-01T20:19:46Z,1745,5,48.99
59.82,0.95,2020-02-01T20:06:28Z,1744,5,71.78
51.61,0.97,2020-02-01T07:29:02Z,1743,5,34.41
38.84,0.97,2020-02-01T07:27:34Z,1742,5,24.6
67.92,0.95,2020-02-01T05:31:28Z,1741,5,46.41
67.78,0.95,2020-02-01T05:14:10Z,1740,5,54.23
75.26,0.95,2020-01-22T04:56:05Z,1739,5,40.14
77.2,0.97,2020-01-20T22:13:23Z,1738,5,56.61
71.44,0.97,2020-01-20T22:11:48Z,1737,5,50.01
67.63,0.97,2020-01-19T04:00:14Z,1736,5,71.02
63.41,0.96,2020-01-16T00:54:18Z,1735,5,47.56
58.91,0.97,2020-01-16T00:51:53Z,1734,3,54.98
77.68,0.97,2020-01-15T01:58:13Z,1733,4,137.24
61.06,0.95,2020-01-11T02:44:32Z,1732,3,76.32
59.25,0.95,2020-01-10T06:11:23Z,1731,3,28.64
74.67,0.99,2020-01-10T06:09:08Z,1730,5,63.47
62.45,0.97,2020-01-10T01:58:07Z,1729,5,41.63
62.91,0.97,2020-01-10T01:56:48Z,1728,4,44.04
66.76,0.96,2020-01-10T01:54:13Z,1727,4,58.97
79.33,0.98,2020-01-10T01:48:41Z,1726,5,68.76
74.29,0.97,2020-01-10T01:47:16Z,1725,5,48.29
61.94,0.96,2020-01-10T01:45:51Z,1724,5,54.71
53.66,0.96,2020-01-10T01:44:24Z,1723,4,33.98
68.31,0.97,2020-01-10T01:43:10Z,1722,2,61.48
71.29,0.98,2020-01-09T04:09:31Z,1721,5,58.22
71.53,0.96,2020-01-09T04:07:28Z,1720,5,46.49
72.27,0.96,2020-01-09T04:05:56Z,1719,4,89.14
62.7,0.96,2020-01-09T04:04:14Z,1718,5,53.3
75.44,0.97,2020-01-09T04:03:10Z,1717,5,40.23
64.67,0.94,2020-01-09T00:38:43Z,1716,5,62.51
62.66,0.96,2020-01-06T04:08:08Z,1715,5,44.9
53.82,0.94,2020-01-04T00:05:24Z,1714,5,26.91
58.71,0.95,2020-01-03T22:16:19Z,1713,4,60.67
32.88,0.95,2020-01-03T22:14:02Z,1712,5,27.4
67.1,0.96,2020-01-03T22:11:51Z,1711,4,67.1
67.7,0.95,2020-01-02T21:47:03Z,1710,5,111.7
62.52,0.94,2020-01-02T21:42:43Z,1709,3,54.18
70.09,0.97,2020-01-01T05:56:33Z,1708,3,46.73
57.03,0.96,2020-01-01T05:55:24Z,1707,5,59.88
58.41,0.94,2020-01-01T03:07:15Z,1706,2,69.12
66.54,0.95,2020-01-01T03:03:25Z,1705,5,68.76
68.44,0.96,2020-01-01T03:01:03Z,1704,3,66.16
64.03,0.94,2020-01-01T02:59:28Z,1703,4,87.51
57.45,0.94,2020-01-01T02:57:04Z,1702,5,61.28
67.19,0.96,2020-01-01T02:55:32Z,1701,4,104.14
59.61,0.95,2020-01-01T02:52:50Z,1700,3,66.56
52.02,0.92,2020-01-01T02:48:05Z,1699,5,17.34
62.98,0.97,2019-12-26T22:17:20Z,1698,5,27.29
63.4,0.96,2019-12-26T22:15:44Z,1697,5,62.34
56.85,0.93,2019-12-26T22:13:45Z,1696,4,60.64
53.92,0.96,2019-12-26T22:12:04Z,1695,5,43.13
68.47,0.97,2019-12-26T22:11:01Z,1694,5,53.63
45.53,0.92,2019-12-24T22:32:52Z,1693,3,15.18
61.04,0.95,2019-12-23T19:11:16Z,1692,5,93.59
69.35,0.96,2019-12-20T02:55:20Z,1691,5,64.73
67.88,0.94,2019-12-16T02:05:05Z,1690,5,79.19
66.37,0.95,2019-12-16T02:02:57Z,1689,5,54.2
51.93,0.94,2019-12-16T02:00:46Z,1688,5,49.33
69.62,0.95,2019-12-16T01:59:13Z,1687,5,34.81
68.29,0.95,2019-12-16T01:58:31Z,1686,5,56.91
62.63,0.95,2019-12-16T01:13:58Z,1685,4,59.5
65.55,0.95,2019-12-15T03:55:36Z,1684,5,68.83
63.99,0.94,2019-12-15T03:54:29Z,1683,5,56.53
57.42,0.95,2019-12-15T03:52:39Z,1682,5,77.52
48.67,0.96,2019-12-15T03:50:54Z,1681,4,40.56
69.46,0.96,2019-12-15T03:49:31Z,1680,4,47.46
55.26,0.95,2019-12-15T03:48:44Z,1679,5,23.02
66.47,0.97,2019-12-15T03:47:34Z,1678,5,48.74
62.74,0.96,2019-12-15T03:46:23Z,1677,5,60.65
59.18,0.94,2019-12-15T03:45:01Z,1676,5,47.34
72.18,0.98,2019-12-15T03:43:43Z,1675,5,54.13
65.78,0.94,2019-12-14T21:09:36Z,1674,4,51.52
74.28,0.95,2019-12-14T21:08:13Z,1673,4,61.9
65.03,0.95,2019-12-14T21:07:05Z,1672,3,108.38
73.94,0.96,2019-12-14T21:05:03Z,1671,5,39.44
74.86,0.97,2019-12-14T21:03:46Z,1670,5,72.37
61.14,0.96,2019-12-14T21:02:51Z,1669,5,22.42
67.99,0.96,2019-12-14T07:05:41Z,1668,5,26.06
60.59,0.95,2019-12-14T01:57:16Z,1667,5,42.41
68.44,0.95,2019-12-14T01:56:10Z,1666,5,53.61
63.24,0.94,2019-12-13T01:05:52Z,1665,5,66.4
64.62,0.95,2019-12-13T01:04:38Z,1664,5,59.24
71.58,0.97,2019-12-13T01:03:32Z,1663,5,58.46
66.45,0.95,2019-12-13T01:02:32Z,1662,5,33.23
80.56,0.97,2019-12-13T01:01:49Z,1661,5,40.28
59.78,0.96,2019-12-13T01:01:11Z,1660,5,28.89
63.47,0.95,2019-12-13T01:00:23Z,1659,5,55
70.56,0.95,2019-12-02T01:08:31Z,1658,5,56.45
81.74,0.96,2019-12-02T00:38:02Z,1657,4,47.68
61.91,0.94,2019-12-02T00:15:19Z,1656,5,95.97
63.37,0.95,2019-12-02T00:13:31Z,1655,5,39.08
58.25,0.94,2019-11-28T20:01:45Z,1654,5,40.77
55.98,0.95,2019-11-28T19:59:04Z,1653,5,50.38
66.46,0.95,2019-11-26T05:52:20Z,1652,5,43.2
64.5,0.94,2019-11-26T05:51:22Z,1651,4,46.23
67.35,0.95,2019-11-26T05:50:03Z,1650,5,59.49
55.99,0.95,2019-11-26T04:33:58Z,1649,5,59.72
68.36,0.96,2019-11-26T04:31:34Z,1648,5,119.64
61.4,0.96,2019-11-21T16:11:48Z,1647,4,49.12
57.55,0.94,2019-11-21T16:10:44Z,1646,5,32.61
54.38,0.95,2019-11-18T04:22:08Z,1645,4,36.26
46.18,0.95,2019-11-18T04:21:09Z,1644,4,58.49
68.63,0.95,2019-11-18T04:14:13Z,1643,5,38.89
76.94,0.96,2019-11-18T04:13:04Z,1642,5,57.71
63.59,0.94,2019-11-18T04:11:01Z,1641,3,105.99
54.77,0.94,2019-11-18T04:06:43Z,1640,4,54.77
74.22,0.96,2019-11-13T03:36:35Z,1639,4,49.48
54.65,0.94,2019-11-11T23:19:10Z,1638,5,94.72
66.39,0.94,2019-11-11T23:16:59Z,1637,5,49.79
63.81,0.95,2019-11-11T23:15:29Z,1636,5,61.69
59.83,0.95,2019-11-10T01:54:11Z,1635,5,37.89
59.95,0.94,2019-11-10T01:52:46Z,1634,3,58.95
58.79,0.96,2019-11-10T01:49:43Z,1633,5,34.29
62.75,0.95,2019-11-10T01:48:41Z,1632,3,40.79
58.96,0.96,2019-11-09T21:46:13Z,1631,3,67.81
60.89,0.94,2019-11-09T21:44:22Z,1630,5,63.93
52.65,0.94,2019-11-09T21:42:55Z,1629,4,29.84
62.41,0.94,2019-11-09T04:47:22Z,1628,5,24.97
48.35,0.93,2019-11-05T02:09:56Z,1627,4,11.28
50.12,0.91,2019-11-05T02:09:19Z,1626,5,30.07
58.46,0.94,2019-11-03T19:58:23Z,1625,3,74.05
71.58,0.94,2019-11-03T18:02:51Z,1624,5,48.92
63.31,0.94,2019-11-03T18:01:24Z,1623,3,30.6
52.35,0.96,2019-11-03T17:59:57Z,1622,4,57.59
58.6,0.93,2019-11-01T23:17:38Z,1621,5,35.16
63.38,0.97,2019-11-01T23:16:42Z,1620,5,39.08
59.49,0.95,2019-11-01T23:15:48Z,1619,4,79.32
47.88,0.92,2019-11-01T23:13:51Z,1618,5,37.51
62.93,0.95,2019-10-31T17:12:19Z,1617,5,110.12
69.04,0.94,2019-10-28T01:33:47Z,1616,5,57.53
88.09,0.98,2019-10-27T04:57:34Z,1615,5,55.79
63.29,0.95,2019-10-25T04:05:39Z,1614,5,41.14
70.23,0.95,2019-10-25T03:31:47Z,1613,5,31.61
61.43,0.94,2019-10-20T00:38:07Z,1612,5,37.88
67.45,0.95,2019-10-19T23:49:20Z,1611,5,59.58
64.53,0.94,2019-10-16T03:15:14Z,1610,4,114
70.84,0.95,2019-10-15T00:02:50Z,1609,5,135.78
58.4,0.93,2019-10-14T04:28:21Z,1608,5,36.98
68.31,0.96,2019-10-14T04:25:19Z,1607,5,112.72
63.12,0.96,2019-10-14T03:57:11Z,1606,5,65.22
58.73,0.95,2019-10-14T03:55:24Z,1605,5,71.46
53.59,0.94,2019-10-03T23:46:32Z,1604,3,31.26
74.02,0.96,2019-10-03T23:44:44Z,1603,5,53.05
65.11,0.93,2019-10-03T23:42:36Z,1602,5,64.03
64.58,0.94,2019-10-03T23:41:05Z,1601,5,43.06
58.78,0.93,2019-10-03T23:39:22Z,1600,5,26.45
52.23,0.93,2019-10-03T23:36:34Z,1599,4,43.52
51.75,0.92,2019-10-03T23:30:40Z,1598,5,56.07
56.04,0.92,2019-10-03T23:28:51Z,1597,3,42.97
66.33,0.93,2019-10-03T23:27:26Z,1596,5,43.12
74.42,0.96,2019-10-03T23:26:36Z,1595,5,45.89
78.6,0.97,2019-10-03T23:25:34Z,1594,5,56.33
71.08,0.96,2019-10-03T23:24:45Z,1593,5,69.9
68.99,0.95,2019-10-03T23:23:20Z,1592,5,71.29
62.43,0.94,2019-10-03T03:40:08Z,1591,4,66.59
59.59,0.95,2019-10-01T14:42:03Z,1590,4,39.73
46.85,0.93,2019-10-01T04:47:47Z,1589,5,34.36
64.82,0.94,2019-10-01T04:46:29Z,1588,3,62.66
78.99,0.96,2019-10-01T04:45:05Z,1587,4,50.03
61.99,0.93,2019-09-29T21:49:23Z,1586,5,66.12
71.34,0.96,2019-09-29T21:47:42Z,1585,5,117.72
70.94,0.97,2019-09-29T21:44:16Z,1584,5,28.38
65.81,0.94,2019-09-29T21:43:41Z,1583,5,71.3
63.24,0.94,2019-09-29T21:41:31Z,1582,5,36.89
68.25,0.95,2019-09-28T06:55:04Z,1581,5,48.91
81.42,0.96,2019-09-28T04:31:48Z,1580,5,57
66.22,0.93,2019-09-26T04:45:53Z,1579,5,29.8
61.99,0.94,2019-09-25T14:42:00Z,1578,5,43.4
74.37,0.97,2019-09-25T14:41:08Z,1577,5,48.34
58.2,0.94,2019-09-25T14:37:48Z,1576,4,81.48
69.44,0.95,2019-09-25T03:28:53Z,1575,5,52.08
72.44,0.95,2019-09-24T05:59:27Z,1574,5,56.75
74.23,0.95,2019-09-24T05:53:45Z,1573,5,66.81
89.22,0.97,2019-09-24T05:52:33Z,1572,5,68.4
70.31,0.94,2019-09-16T23:57:02Z,1571,5,82.03
63.25,0.95,2019-09-16T23:55:34Z,1570,5,61.14
61.14,0.94,2019-09-16T23:53:27Z,1569,4,108.02
65.98,0.95,2019-09-16T23:50:57Z,1568,5,39.59
68.79,0.95,2019-09-16T23:49:28Z,1567,5,100.89
86.2,0.98,2019-09-16T23:47:29Z,1566,5,58.9
78.53,0.97,2019-09-16T23:46:05Z,1565,5,96.86
58.56,0.94,2019-09-14T09:03:09Z,1564,5,59.54
77.51,0.96,2019-09-14T08:55:37Z,1563,4,98.17
41.58,0.95,2019-09-14T08:54:05Z,1562,5,23.56
72.57,0.94,2019-09-14T08:52:46Z,1561,5,70.15
75.18,0.95,2019-09-11T02:37:43Z,1560,5,68.91
58.37,0.94,2019-09-11T01:29:00Z,1559,3,54.48
77.43,0.95,2019-09-07T02:22:05Z,1558,5,36.14
61.8,0.94,2019-09-07T02:20:43Z,1557,5,72.1
94.56,0.97,2019-09-05T02:36:10Z,1556,5,77.23
75.57,0.95,2019-09-05T02:33:11Z,1555,5,94.46
74.64,0.96,2019-09-04T04:38:49Z,1554,5,37.32
58.14,0.94,2019-09-02T23:47:20Z,1553,4,76.55
58.04,0.93,2019-09-02T20:38:07Z,1552,4,52.24
69.57,0.98,2019-09-02T20:11:16Z,1551,5,37.1
70.61,0.94,2019-09-02T20:10:27Z,1550,5,44.72
62.1,0.95,2019-09-02T20:07:16Z,1549,3,68.32
63.97,0.96,2019-09-01T17:19:26Z,1548,5,58.64
72.95,0.97,2019-09-01T05:00:37Z,1547,4,106.99
51.62,0.93,2019-09-01T04:59:04Z,1546,5,37
69.04,0.96,2019-09-01T04:57:29Z,1545,5,74.8
77.87,0.98,2019-09-01T04:56:02Z,1544,3,93.44
63.27,0.95,2019-08-31T18:40:22Z,1543,4,30.58
66.88,0.97,2019-08-31T17:33:46Z,1542,4,99.21
79.83,0.95,2019-08-31T05:17:36Z,1541,5,35.92
73.15,0.95,2019-08-30T01:28:25Z,1540,5,40.23
83.37,0.97,2019-08-29T02:33:42Z,1539,5,59.75
81.24,0.96,2019-08-29T02:31:13Z,1538,5,63.64
60.5,0.94,2019-08-29T02:29:46Z,1537,3,68.57
74.27,0.97,2019-08-28T04:40:47Z,1536,5,44.56
59.75,0.93,2019-08-28T02:45:35Z,1535,5,29.88
72.28,0.95,2019-08-25T23:59:00Z,1534,4,68.67
68.41,0.95,2019-08-25T21:27:01Z,1533,5,41.05
62.51,0.95,2019-08-25T21:26:06Z,1532,5,41.68
84.79,0.97,2019-08-25T20:36:25Z,1531,5,62.18
85.01,0.97,2019-08-24T01:57:15Z,1530,5,93.51
79.69,0.96,2019-08-24T01:55:11Z,1529,5,106.26
73.96,0.96,2019-08-24T01:53:37Z,1528,5,44.37
