wpm,accuracy,time,game_num,racers_num,points
51.24,0.94,2020-08-07T06:35:14Z,2014,4,29.04
46.97,0.92,2020-08-07T06:34:05Z,2013,6,50.1
47.73,0.92,2020-08-07T06:32:03Z,2012,4,21.48
53.67,0.96,2020-05-20T23:32:35Z,2011,3,43.83
51.87,0.94,2020-05-20T23:31:12Z,2010,5,33.72
68.09,0.97,2020-05-20T23:29:56Z,2009,5,41.99
52.91,0.92,2020-05-20T23:29:06Z,2008,5,37.92
47.54,0.93,2020-05-02T03:43:28Z,2007,5,33.28
59.08,0.96,2020-05-02T03:42:18Z,2006,5,24.62
63.51,0.96,2020-05-02T03:41:30Z,2005,4,24.34
54.97,0.94,2020-04-26T00:04:07Z,2004,4,39.39
53.48,0.92,2020-04-26T00:02:37Z,2003,5,20.5
45.79,0.92,2020-04-26T00:01:40Z,2002,5,34.35
51.95,0.94,2020-04-04T03:17:21Z,2001,5,29.44
52.63,0.96,2020-03-21T09:04:54Z,2000,5,33.33
41.5,0.91,2020-03-21T09:03:52Z,1999,5,42.89
52.61,0.94,2020-03-21T09:01:55Z,1998,5,53.48
40.5,0.91,2020-03-21T08:59:03Z,1997,5,18.9
36.29,0.91,2020-03-21T08:57:49Z,1996,4,26.61
43.25,0.95,2020-03-21T08:56:03Z,1995,5,25.95
50.4,0.94,2020-03-21T08:54:56Z,1994,5,39.48
55.45,0.95,2020-03-21T08:53:47Z,1993,5,37.89
39.98,0.92,2020-03-21T08:52:35Z,1992,5,16.66
45.7,0.91,2020-03-21T08:51:26Z,1991,5,17.52
45.98,0.93,2020-03-21T08:50:26Z,1990,5,26.82
49.06,0.93,2020-03-21T08:49:07Z,1989,5,28.62
50.87,0.96,2020-03-21T08:42:00Z,1988,4,27.13
45.43,0.93,2020-03-21T08:40:48Z,1987,5,30.28
49.96,0.95,2020-03-21T08:39:22Z,1986,5,35.81
47.26,0.93,2020-03-18T18:34:50Z,1985,5,26
58.44,0.95,2020-03-18T18:33:49Z,1984,5,26.3
54.08,0.93,2020-03-18T18:33:01Z,1983,4,23.43
48.23,0.92,2020-03-18T18:32:13Z,1982,5,32.96
48.94,0.93,2020-03-12T22:59:27Z,1981,3,17.94
43.16,0.91,2020-03-12T22:58:40Z,1980,4,35.25
50.11,0.93,2020-03-12T22:56:58Z,1979,5,50.11
48.93,0.96,2020-03-12T15:32:49Z,1978,4,35.88
45.82,0.93,2020-03-12T15:31:40Z,1977,5,52.7
55.3,0.96,2020-03-12T15:29:52Z,1976,5,33.18
43.14,0.95,2020-03-12T15:28:55Z,1975,5,35.95
37.13,0.92,2020-03-12T15:27:27Z,1974,5,20.42
48.68,0.94,2020-03-12T15:26:12Z,1973,5,45.44
61.05,0.95,2020-03-12T15:24:35Z,1972,5,27.47
52.49,0.96,2020-03-12T15:23:51Z,1971,4,55.11
51.73,0.95,2020-03-12T00:25:09Z,1970,5,38.79
44.1,0.93,2020-03-11T23:31:44Z,1969,5,55.86
41.09,0.92,2020-03-11T23:27:15Z,1968,2,34.24
44.19,0.91,2020-03-11T23:24:52Z,1967,5,27.99
45.1,0.92,2020-03-11T16:18:52Z,1966,4,23.3
51.85,0.94,2020-03-11T16:17:41Z,1965,5,56.18
57.6,0.93,2020-03-11T16:16:01Z,1964,5,46.08
60.11,0.94,2020-03-11T16:14:58Z,1963,5,45.08
46.33,0.93,2020-03-11T16:13:58Z,1962,5,30.89
57.2,0.96,2020-03-11T16:12:35Z,1961,5,44.81
54.21,0.95,2020-03-11T15:04:55Z,1960,5,42.47
50.74,0.94,2020-03-11T15:03:50Z,1959,5,45.66
48.08,0.93,2020-03-11T15:02:30Z,1958,4,52.88
52.44,0.93,2020-03-11T15:00:47Z,1957,5,32.34
48.51,0.94,2020-03-11T14:59:21Z,1956,4,33.15
55.33,0.95,2020-03-11T14:58:08Z,1955,5,29.51
59.61,0.97,2020-03-11T14:57:04Z,1954,5,49.68
45.93,0.95,2020-03-11T14:55:42Z,1953,4,47.46
46.34,0.92,2020-03-11T14:53:52Z,1952,5,20.85
45.1,0.93,2020-03-10T16:37:23Z,1951,5,44.34
48.48,0.94,2020-03-10T16:24:20Z,1950,5,31.51
44.82,0.93,2020-03-10T16:22:44Z,1949,5,48.55
48.75,0.95,2020-03-10T16:21:08Z,1948,5,30.06
49.78,0.93,2020-03-10T16:20:07Z,1947,5,19.91
43.29,0.91,2020-03-10T16:19:17Z,1946,5,28.86
53.31,0.94,2020-03-10T16:18:07Z,1945,4,19.55
44.43,0.93,2020-03-10T16:17:19Z,1944,3,21.48
43.8,0.92,2020-03-09T22:20:25Z,1943,5,23.36
45.63,0.92,2020-03-09T22:19:27Z,1942,5,35.75
44.93,0.92,2020-03-09T18:01:22Z,1941,4,32.2
41.62,0.93,2020-03-09T18:00:05Z,1940,5,44.39
44.21,0.93,2020-03-09T17:58:19Z,1939,5,18.42
56.1,0.95,2020-03-09T17:57:33Z,1938,5,51.42
44.66,0.92,2020-03-09T17:56:24Z,1937,5,32
44.74,0.91,2020-03-09T17:55:11Z,1936,5,26.85
55.31,0.95,2020-03-09T17:54:10Z,1935,5,29.5
52.78,0.93,2020-03-09T17:53:22Z,1934,5,30.79
51.76,0.93,2020-03-09T17:52:21Z,1933,5,38.82
46.74,0.9,2020-03-04T13:44:02Z,1932,5,15.58
28.47,0.89,2020-03-04T13:43:25Z,1931,5,19.93
40.03,0.91,2020-03-04T13:41:33Z,1930,5,20.68
46.97,0.94,2020-03-04T13:39:41Z,1929,5,41.49
49.82,0.94,2020-02-09T04:18:09Z,1928,5,19.93
45.99,0.92,2020-02-08T16:55:28Z,1927,5,15.33
46.75,0.93,2020-02-08T16:54:42Z,1926,5,38.18
48.06,0.93,2020-02-08T16:53:20Z,1925,5,31.24
47.11,0.94,2020-02-08T04:21:26Z,1924,3,26.7
43.68,0.93,2020-02-08T04:17:53Z,1923,5,26.93
45.27,0.93,2020-02-07T16:24:49Z,1922,5,21.88
41.3,0.93,2020-02-07T16:23:58Z,1921,5,26.15
40.93,0.92,2020-02-07T16:22:48Z,1920,4,37.52
43.83,0.94,2020-02-07T16:20:46Z,1919,4,50.4
43.93,0.93,2020-02-07T16:18:55Z,1918,5,30.02
42.88,0.93,2020-02-07T16:17:43Z,1917,5,41.45
54.54,0.96,2020-02-07T16:16:08Z,1916,4,36.36
31.48,0.92,2020-02-07T16:13:57Z,1915,4,23.09
41.89,0.93,2020-02-07T16:11:51Z,1914,4,36.3
47.27,0.95,2020-02-07T16:10:13Z,1913,5,13.39
43.22,0.94,2020-02-07T16:09:29Z,1912,4,41.05
39.43,0.94,2020-02-07T16:07:19Z,1911,5,18.4
33.08,0.91,2020-02-07T16:06:18Z,1910,5,16.54
31.94,0.9,2020-02-07T16:04:59Z,1909,4,20.76
37.41,0.92,2020-02-07T16:03:05Z,1908,5,18.71
37.99,0.93,2020-02-07T16:01:58Z,1907,5,26.6
41.68,0.94,2020-02-07T16:00:22Z,1906,4,27.09
43.94,0.94,2020-02-07T15:59:11Z,1905,5,35.16
37.75,0.94,2020-02-07T15:57:55Z,1904,5,29.57
44.02,0.92,2020-02-07T15:56:19Z,1903,5,26.41
43.13,0.94,2020-02-07T15:55:05Z,1902,4,25.88
35.59,0.92,2020-02-07T15:53:48Z,1901,5,26.7
38.9,0.93,2020-02-07T15:52:04Z,1900,4,46.03
39.04,0.92,2020-02-07T15:50:04Z,1899,4,35.13
44.24,0.93,2020-02-07T15:48:31Z,1898,5,40.55
33.92,0.93,2020-02-07T15:46:51Z,1897,5,39.01
31.62,0.9,2020-02-07T15:35:48Z,1896,5,29.51
33.73,0.91,2020-02-07T15:33:18Z,1895,4,23.61
41.65,0.92,2020-02-07T15:31:35Z,1894,5,19.44
39.58,0.9,2020-02-07T15:30:37Z,1893,5,26.39
42.49,0.92,2019-06-08T05:50:08Z,1892,4,34.7
40.81,0.9,2019-06-07T12:32:23Z,1891,5,28.57
46.02,0.93,2019-06-07T12:11:54Z,1890,4,28.38
54.9,0.96,2019-06-07T12:09:59Z,1889,5,25.62
55.87,0.93,2019-06-07T12:09:05Z,1888,4,26.07
48.02,0.93,2019-06-07T12:08:13Z,1887,4,14.4
47.43,0.92,2019-06-07T12:06:46Z,1886,5,41.9
44.65,0.93,2019-06-06T19:54:15Z,1885,5,43.16
44.2,0.92,2019-06-06T19:52:37Z,1884,5,48.62
48.1,0.93,2019-06-06T19:50:35Z,1883,5,23.25
38.41,0.9,2019-06-06T13:18:02Z,1882,5,12.16
46.42,0.93,2019-06-06T13:17:14Z,1881,5,20.12
36.55,0.91,2019-06-06T13:16:24Z,1880,5,32.28
38.93,0.9,2019-06-06T13:14:44Z,1879,4,16.87
53.81,0.93,2019-06-06T13:10:32Z,1878,5,43.04
42.75,0.91,2019-06-06T13:09:22Z,1877,4,24.94
56.87,0.94,2019-06-06T13:07:41Z,1876,5,37.92
56.64,0.94,2019-06-06T13:06:38Z,1875,5,18.88
44.61,0.93,2019-06-06T13:05:25Z,1874,5,34.2
42.35,0.91,2019-06-06T13:04:02Z,1873,5,26.12
52.37,0.92,2019-06-06T13:02:33Z,1872,5,34.92
54.29,0.94,2019-06-06T13:01:24Z,1871,4,40.72
50.95,0.94,2019-06-06T13:00:14Z,1870,5,32.27
57.13,0.94,2019-06-06T12:58:56Z,1869,5,29.52
51.94,0.94,2019-06-06T12:57:47Z,1868,5,57.14
49.15,0.92,2019-06-06T12:56:19Z,1867,5,40.14
49.56,0.94,2019-06-06T12:55:00Z,1866,4,18.17
61.7,0.93,2019-06-06T12:54:04Z,1865,5,30.85
48.77,0.92,2019-06-06T12:52:55Z,1864,5,40.65
52.02,0.93,2019-06-06T12:51:39Z,1863,5,44.22
44.8,0.92,2019-06-06T12:49:31Z,1862,5,24.64
53.56,0.93,2019-06-06T12:48:22Z,1861,5,44.64
47.24,0.93,2019-06-06T12:47:03Z,1860,5,18.9
57.33,0.96,2019-06-06T12:39:25Z,1859,5,25.8
49.59,0.93,2019-06-06T12:38:42Z,1858,5,38.85
44.52,0.91,2019-06-06T12:37:31Z,1857,4,25.23
46.81,0.92,2019-06-06T12:36:30Z,1856,5,24.19
59.86,0.95,2019-06-06T12:35:17Z,1855,5,18.96
52.51,0.94,2019-06-06T12:34:42Z,1854,5,21.88
32.19,0.87,2019-06-06T12:34:01Z,1853,4,9.66
56.67,0.94,2019-06-06T12:32:56Z,1852,5,19.84
49.22,0.92,2019-06-06T12:32:11Z,1851,4,26.25
41.53,0.91,2019-06-05T20:31:03Z,1850,5,13.84
45.44,0.92,2019-06-05T20:30:10Z,1849,5,23.48
47.97,0.93,2019-06-05T20:29:02Z,1848,5,27.19
43.99,0.94,2019-06-05T20:28:01Z,1847,5,22.73
46.6,0.93,2019-06-05T11:55:55Z,1846,5,23.3
32.71,0.93,2019-06-05T11:54:32Z,1845,5,19.63
35.98,0.91,2019-06-05T11:52:22Z,1844,5,19.79
46.77,0.95,2019-06-05T11:50:13Z,1843,5,28.06
41.07,0.91,2019-06-05T11:48:58Z,1842,5,13.01
43.04,0.91,2019-06-05T11:47:29Z,1841,5,30.85
44.93,0.92,2019-06-05T11:43:56Z,1840,5,43.43
36.39,0.92,2019-06-05T11:38:31Z,1839,5,23.65
38.94,0.92,2019-06-05T11:36:31Z,1838,5,24.02
39.73,0.93,2019-06-05T11:34:40Z,1837,5,19.2
37.62,0.91,2019-06-04T23:29:32Z,1836,4,28.85
41.15,0.9,2019-06-04T13:25:53Z,1835,5,31.55
49.64,0.94,2019-06-04T13:23:02Z,1834,3,33.1
46.04,0.95,2019-06-04T13:21:02Z,1833,5,19.95
40.5,0.93,2019-06-04T13:19:01Z,1832,4,29.02
37.5,0.9,2019-06-04T13:17:37Z,1831,5,18.13
40.18,0.9,2019-06-04T13:15:34Z,1830,5,23.44
39.18,0.91,2019-06-04T13:12:43Z,1829,5,26.12
48.18,0.96,2019-06-04T13:08:38Z,1828,4,24.89
39.83,0.92,2019-06-04T12:56:41Z,1827,5,42.49
42.87,0.92,2019-06-04T12:54:34Z,1826,3,15.72
47.16,0.97,2019-06-04T12:53:21Z,1825,5,23.58
34.21,0.93,2019-06-04T12:52:25Z,1824,5,25.09
42.81,0.93,2019-06-04T12:50:29Z,1823,5,19.98
39.31,0.9,2019-06-04T12:47:54Z,1822,5,30.8
40.2,0.91,2019-06-04T12:45:25Z,1821,3,42.88
42.1,0.92,2019-06-04T12:43:17Z,1820,5,24.56
47.59,0.93,2019-06-04T12:40:47Z,1819,5,23.79
40.82,0.92,2019-06-04T12:39:12Z,1818,5,44.9
47.11,0.92,2019-06-04T12:35:22Z,1817,5,39.25
49.77,0.93,2019-06-04T12:33:08Z,1816,5,34.84
50.58,0.92,2019-06-04T12:29:39Z,1815,5,31.19
42.76,0.93,2019-06-04T12:27:35Z,1814,5,44.19
38.61,0.94,2019-06-03T12:38:07Z,1813,5,44.4
47.65,0.93,2019-06-03T12:35:01Z,1812,4,23.83
32.39,0.91,2019-06-03T12:33:44Z,1811,5,18.35
43.31,0.93,2019-06-03T12:32:20Z,1810,5,20.21
42.69,0.92,2019-05-31T12:21:44Z,1809,5,17.08
56.34,0.92,2019-05-31T12:20:47Z,1808,5,23.48
47.65,0.93,2019-05-31T12:18:59Z,1807,5,34.15
54.92,0.95,2019-05-31T12:17:14Z,1806,3,50.35
46.83,0.94,2019-05-31T12:14:47Z,1805,5,35.13
53.37,0.94,2019-05-31T12:13:36Z,1804,5,19.57
40.68,0.93,2019-05-31T12:11:41Z,1803,5,35.26
51.84,0.97,2019-05-31T12:09:56Z,1802,5,45.79
50.02,0.94,2019-05-31T12:07:17Z,1801,5,42.52
33.14,0.9,2019-05-31T12:06:08Z,1800,5,4.42
37.02,0.92,2019-05-31T12:05:32Z,1799,5,11.72
49.67,0.95,2019-05-31T12:02:51Z,1798,5,33.94
37.36,0.9,2019-05-31T11:59:25Z,1797,5,34.25
30.39,0.91,2019-05-31T11:55:02Z,1796,4,27.35
41.22,0.91,2019-05-31T11:51:12Z,1795,4,30.91
35.38,0.93,2019-05-31T11:48:37Z,1794,5,11.79
41.61,0.91,2019-05-30T13:23:43Z,1793,4,25.66
42.82,0.93,2019-05-30T13:21:55Z,1792,4,45.67
40.22,0.91,2019-05-30T13:19:51Z,1791,5,21.45
41.12,0.92,2019-05-30T13:17:41Z,1790,2,34.27
45.86,0.93,2019-05-30T13:15:58Z,1789,5,11.47
39.39,0.92,2019-05-24T12:18:11Z,1788,5,30.86
39.88,0.94,2019-05-24T12:04:21Z,1787,4,49.19
43.04,0.93,2019-05-24T11:59:13Z,1786,5,25.82
43.46,0.93,2019-05-08T11:57:57Z,1785,4,36.22
45.06,0.92,2019-05-08T11:56:16Z,1784,4,26.28
36.42,0.91,2019-05-08T11:55:13Z,1783,5,27.92
39.46,0.9,2019-05-03T13:49:34Z,1782,5,17.1
46.48,0.92,2019-05-03T13:48:41Z,1781,5,32.54
38.49,0.9,2019-05-03T13:47:32Z,1780,5,37.21
54.38,0.95,2019-04-25T13:10:20Z,1779,5,24.47
38.95,0.92,2019-04-25T13:09:21Z,1778,5,29.22
49.45,0.94,2019-04-25T13:07:38Z,1777,5,20.61
43.89,0.94,2019-04-25T13:06:48Z,1776,4,35.11
47.21,0.92,2019-04-22T12:10:31Z,1775,5,18.1
37.09,0.9,2019-03-21T12:43:13Z,1774,5,21.64
33.78,0.9,2019-03-21T12:42:09Z,1773,4,31.53
50.27,0.93,2019-03-20T12:41:44Z,1772,5,26.81
53.56,0.95,2019-03-20T12:40:45Z,1771,5,42.85
41.83,0.92,2019-03-20T12:39:09Z,1770,5,34.16
48.47,0.93,2019-03-20T12:27:03Z,1769,5,45.24
46.25,0.92,2019-03-20T12:25:37Z,1768,5,37.77
50.44,0.93,2019-03-20T12:24:17Z,1767,5,55.48
51.01,0.95,2019-03-20T12:22:44Z,1766,5,35.71
38.28,0.9,2019-03-20T12:21:43Z,1765,5,10.85
38.81,0.91,2019-03-13T11:35:58Z,1764,4,35.57
47.07,0.93,2019-03-13T11:33:58Z,1763,5,15.69
41.32,0.93,2019-03-13T11:32:56Z,1762,5,22.04
38.92,0.92,2019-03-13T11:31:55Z,1761,4,15.57
42.51,0.92,2019-03-13T11:30:46Z,1760,4,25.51
45.82,0.92,2019-03-13T11:29:40Z,1759,5,12.22
40.65,0.9,2019-03-13T11:28:59Z,1758,5,28.45
47.21,0.93,2019-03-13T11:27:19Z,1757,4,41.71
45.68,0.93,2019-03-13T11:25:55Z,1756,5,17.51
43.39,0.92,2019-03-13T11:25:04Z,1755,5,18.8
33.94,0.89,2019-03-13T11:24:04Z,1754,5,15.27
35.89,0.93,2019-03-12T11:46:09Z,1753,5,17.94
40.39,0.93,2019-03-12T11:43:27Z,1752,3,19.52
40.95,0.92,2019-03-12T11:42:20Z,1751,5,17.06
37.23,0.9,2019-03-12T11:40:36Z,1750,5,32.27
53.88,0.95,2019-03-12T11:38:24Z,1749,5,29.64
45.95,0.93,2019-03-12T11:36:40Z,1748,4,21.44
39.95,0.92,2019-03-08T02:57:23Z,1747,5,27.97
31.4,0.91,2019-03-08T02:55:07Z,1746,5,24.08
34.05,0.91,2019-03-07T02:36:29Z,1745,4,21.57
31.71,0.89,2019-03-07T02:35:08Z,1744,4,16.91
44.11,0.92,2019-03-07T02:33:48Z,1743,5,27.2
46.81,0.94,2019-03-07T02:32:35Z,1742,5,23.41
38.33,0.93,2019-03-07T02:31:41Z,1741,5,26.83
34,0.91,2019-03-07T02:30:25Z,1740,5,11.9
34.89,0.9,2019-03-07T02:29:36Z,1739,5,9.89
40.49,0.91,2019-03-05T23:57:34Z,1738,5,36.44
48.41,0.93,2019-03-05T23:55:20Z,1737,5,36.31
53.11,0.94,2019-03-05T02:56:25Z,1736,5,16.82
41.05,0.91,2019-03-05T02:55:48Z,1735,3,12.32
48.45,0.93,2019-03-05T02:55:07Z,1734,4,26.64
40.32,0.91,2019-03-05T02:54:11Z,1733,4,15.46
37.79,0.93,2018-12-21T18:21:49Z,1732,4,32.75
27.63,0.92,2018-12-07T02:24:29Z,1731,5,11.97
39.14,0.92,2018-12-07T02:23:16Z,1730,5,20.22
43.06,0.9,2018-11-16T19:36:05Z,1729,5,19.37
39.96,0.94,2018-11-16T19:34:44Z,1728,5,18.65
35.15,0.92,2018-11-16T19:33:31Z,1727,5,11.13
38.93,0.92,2018-11-16T19:32:38Z,1726,4,31.79
40.7,0.92,2018-11-16T18:48:14Z,1725,5,20.35
26.19,0.89,2018-11-16T18:41:50Z,1724,5,9.17
44.24,0.9,2018-11-15T17:48:22Z,1723,5,16.22
36.9,0.92,2018-11-13T17:43:12Z,1722,5,19.68
41.07,0.92,2018-11-13T17:35:31Z,1721,5,19.85
45.58,0.92,2018-11-12T17:14:31Z,1720,5,24.31
45.45,0.93,2018-11-12T17:13:18Z,1719,5,18.94
46.61,0.92,2018-11-10T03:00:31Z,1718,5,18.64
36.46,0.92,2018-11-10T02:55:09Z,1717,5,20.66
48.3,0.95,2018-11-10T02:53:12Z,1716,5,20.93
33.71,0.9,2018-11-10T02:50:34Z,1715,4,20.23
50.96,0.95,2018-11-10T02:48:19Z,1714,5,24.63
39.26,0.91,2018-11-09T17:13:46Z,1713,4,22.9
51.28,0.94,2018-11-08T17:36:04Z,1712,4,39.31
38.65,0.92,2018-11-08T17:34:40Z,1711,4,14.17
40.08,0.9,2018-11-07T17:23:51Z,1710,5,19.37
39.13,0.92,2018-11-07T15:50:59Z,1709,5,20.22
39.39,0.9,2018-11-07T15:49:37Z,1708,5,15.1
42.33,0.91,2018-11-05T18:29:47Z,1707,5,36.69
56.66,0.97,2018-11-05T18:28:17Z,1706,5,25.5
40.64,0.91,2018-11-05T18:27:35Z,1705,5,31.16
45.33,0.91,2018-11-05T18:26:13Z,1704,5,29.47
51.87,0.94,2018-11-05T18:21:55Z,1703,5,23.34
40.95,0.93,2018-11-05T17:18:39Z,1702,5,15.02
45.4,0.92,2018-11-05T17:17:53Z,1701,4,27.24
51.59,0.92,2018-11-05T17:16:36Z,1700,3,15.48
60.62,0.95,2018-11-05T17:15:47Z,1699,5,21.22
46.61,0.95,2018-11-05T17:15:04Z,1698,5,30.29
49.86,0.93,2018-11-05T17:14:03Z,1697,5,23.27
39.25,0.89,2018-11-02T16:21:09Z,1696,5,16.35
44.6,0.93,2018-11-02T16:20:18Z,1695,5,35.68
51.83,0.93,2018-11-02T16:18:55Z,1694,5,34.55
48.89,0.94,2018-11-02T16:17:48Z,1693,5,24.44
41.56,0.91,2018-11-02T16:14:51Z,1692,5,15.93
37.38,0.91,2018-11-02T16:13:58Z,1691,5,31.77
46.95,0.92,2018-11-01T16:48:12Z,1690,5,38.34
48.5,0.93,2018-11-01T16:46:20Z,1689,5,16.98
45.45,0.91,2018-11-01T16:44:10Z,1688,5,44.69
41.43,0.92,2018-11-01T16:42:18Z,1687,4,33.84
50.04,0.94,2018-11-01T16:40:03Z,1686,3,36.69
43.11,0.91,2018-10-31T17:14:43Z,1685,5,12.21
38.92,0.91,2018-10-31T17:14:05Z,1684,4,20.11
39.41,0.9,2018-10-31T17:12:51Z,1683,4,21.02
50.58,0.93,2018-10-31T17:11:41Z,1682,4,17.7
39.18,0.91,2018-10-31T17:11:02Z,1681,5,10.45
41.12,0.91,2018-10-31T17:10:20Z,1680,5,11.65
41.93,0.91,2018-10-31T17:09:32Z,1679,5,21.66
48.05,0.93,2018-10-31T17:02:59Z,1678,5,21.62
44.87,0.91,2018-10-31T17:02:04Z,1677,5,20.19
43.92,0.92,2018-10-31T16:54:53Z,1676,5,34.41
44.01,0.91,2018-10-31T16:53:32Z,1675,3,30.8
43.86,0.92,2018-10-31T16:42:29Z,1674,5,33.63
40.9,0.93,2018-10-31T16:30:21Z,1673,5,37.49
50.07,0.92,2018-10-31T16:28:50Z,1672,5,10.85
46.14,0.93,2018-10-31T16:27:34Z,1671,5,13.84
44.24,0.93,2018-10-31T16:26:24Z,1670,5,27.28
45.18,0.91,2018-10-30T17:29:25Z,1669,5,35.39
50.64,0.91,2018-10-30T17:27:53Z,1668,5,32.92
43.06,0.91,2018-10-30T17:26:46Z,1667,5,19.38
50.55,0.92,2018-10-30T17:25:39Z,1666,4,47.18
39.94,0.89,2018-10-30T17:24:07Z,1665,5,27.96
46.01,0.92,2018-10-30T17:22:46Z,1664,4,30.67
46.9,0.89,2018-10-30T17:21:37Z,1663,5,14.85
50.9,0.93,2018-10-30T17:20:32Z,1662,3,38.17
49.76,0.93,2018-10-30T17:14:14Z,1661,5,25.71
33.07,0.88,2018-10-30T17:07:14Z,1660,5,18.19
45.81,0.91,2018-10-30T16:16:25Z,1659,5,21.38
49.57,0.92,2018-10-30T16:15:27Z,1658,5,25.61
40.33,0.91,2018-10-30T16:14:10Z,1657,4,26.21
46.34,0.92,2018-10-26T17:01:36Z,1656,5,28.57
41.84,0.92,2018-10-26T17:00:03Z,1655,4,46.73
54.49,0.95,2018-10-26T16:58:09Z,1654,5,20.89
47.56,0.93,2018-10-26T16:57:27Z,1653,5,56.28
36.44,0.9,2018-10-26T16:55:39Z,1652,5,20.65
35.86,0.87,2018-10-26T16:54:11Z,1651,5,8.97
42.68,0.91,2018-10-26T16:53:27Z,1650,5,21.34
48.55,0.91,2018-10-26T16:31:53Z,1649,5,12.14
35.91,0.89,2018-10-26T16:31:06Z,1648,5,23.94
46.49,0.92,2018-10-26T16:29:41Z,1647,5,40.3
43.27,0.92,2018-10-26T16:27:05Z,1646,5,26.69
42.85,0.91,2018-10-26T16:25:55Z,1645,5,26.42
45.99,0.93,2018-10-26T16:24:48Z,1644,5,26.06
52.64,0.93,2018-10-26T16:23:45Z,1643,5,28.08
36.79,0.92,2018-10-26T16:22:38Z,1642,4,24.52
40.73,0.9,2018-10-26T16:20:45Z,1641,4,19.01
35.46,0.89,2018-10-26T16:19:40Z,1640,5,12.41
38.16,0.89,2018-10-26T16:18:32Z,1639,4,31.8
41.64,0.91,2018-10-26T16:16:56Z,1638,5,27.07
53.32,0.95,2018-10-26T16:15:25Z,1637,5,56.87
47.55,0.93,2018-10-26T16:13:55Z,1636,5,28.53
47.52,0.93,2018-10-25T17:39:58Z,1635,5,22.97
44.02,0.92,2018-10-25T17:38:59Z,1634,5,27.88
64.39,0.97,2018-10-25T17:37:50Z,1633,5,20.39
51.07,0.92,2018-10-25T17:37:12Z,1632,5,17.87
49.21,0.93,2018-10-25T16:45:28Z,1631,4,31.99
43.61,0.9,2018-10-25T16:44:02Z,1630,5,38.52
48,0.93,2018-10-25T16:42:09Z,1629,5,44
52.71,0.93,2018-10-25T16:40:19Z,1628,5,50.95
43.01,0.93,2018-10-25T16:38:47Z,1627,5,32.97
49.41,0.92,2018-10-25T16:37:14Z,1626,5,41.18
42.02,0.92,2018-10-25T05:59:34Z,1625,5,26.61
50.63,0.95,2018-10-25T05:58:25Z,1624,3,30.38
44.54,0.94,2018-10-25T05:56:52Z,1623,5,32.66
42.64,0.9,2018-10-24T16:23:31Z,1622,5,39.08
45.17,0.92,2018-10-24T16:19:44Z,1621,5,33.87
46.84,0.92,2018-10-24T16:18:20Z,1620,5,31.23
38.07,0.91,2018-10-24T06:07:31Z,1619,5,26.02
46.08,0.94,2018-10-24T06:06:12Z,1618,5,17.66
42.31,0.94,2018-10-24T06:05:10Z,1617,4,31.03
52.37,0.96,2018-10-24T06:03:50Z,1616,5,16.58
47.34,0.95,2018-10-24T06:03:02Z,1615,4,22.88
51.84,0.95,2018-10-24T06:01:39Z,1614,5,27.65
41.64,0.93,2018-10-24T06:00:52Z,1613,5,24.29
39.93,0.93,2018-10-24T05:59:46Z,1612,4,29.28
48.52,0.95,2018-10-24T05:58:23Z,1611,5,12.94
40.3,0.93,2018-10-24T05:57:42Z,1610,4,34.26
42.51,0.91,2018-10-24T02:12:20Z,1609,5,21.97
53.67,0.93,2018-10-24T02:11:14Z,1608,5,33.1
40.41,0.91,2018-10-23T16:44:23Z,1607,5,19.53
39.32,0.91,2018-10-23T16:43:13Z,1606,4,36.7
46.82,0.93,2018-10-23T16:41:16Z,1605,5,21.07
33.99,0.9,2018-10-23T16:40:33Z,1604,5,18.69
38.91,0.9,2018-10-23T16:38:49Z,1603,5,16.86
42.71,0.9,2018-10-23T16:37:35Z,1602,5,24.91
38.79,0.92,2018-10-23T16:36:26Z,1601,5,16.16
45.72,0.92,2018-10-23T16:35:30Z,1600,5,24.38
59.69,0.93,2018-10-22T17:30:25Z,1599,5,26.86
42.27,0.9,2018-10-22T17:29:44Z,1598,5,11.27
52.86,0.94,2018-10-22T17:29:03Z,1597,5,22.02
35.76,0.89,2018-10-22T16:23:45Z,1596,5,19.67
35.57,0.9,2018-10-22T16:22:31Z,1595,4,24.9
45.33,0.92,2018-10-22T16:20:05Z,1594,5,24.18
38.35,0.91,2018-10-22T16:19:04Z,1593,5,16.62
37.02,0.9,2018-10-22T16:15:39Z,1592,5,25.92
43.61,0.89,2018-10-22T16:13:52Z,1591,5,29.8
42.75,0.92,2018-10-19T17:28:05Z,1590,5,25.65
40.35,0.91,2018-10-19T17:27:04Z,1589,5,28.24
55.6,0.95,2018-10-19T17:25:51Z,1588,4,25.02
40.08,0.91,2018-10-19T17:17:07Z,1587,4,32.73
38.59,0.91,2018-10-19T17:15:27Z,1586,5,19.3
36.31,0.91,2018-10-19T17:14:20Z,1585,5,40.55
36.67,0.9,2018-10-19T17:01:31Z,1584,4,30.56
39.66,0.91,2018-10-19T16:59:41Z,1583,5,20.49
42.36,0.93,2018-10-19T16:58:32Z,1582,5,31.77
49.42,0.93,2018-10-19T16:57:13Z,1581,3,35.42
51.6,0.92,2018-10-19T16:39:46Z,1580,4,34.4
41.65,0.91,2018-10-19T16:38:39Z,1579,5,27.77
42.97,0.9,2018-10-19T16:35:17Z,1578,5,11.46
